Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,8292,3280,15876,-398,59,-609,5812,1220,15124,-579,100,-58
20,8152,3008,15892,-426,-261,-564,5828,1124,15148,-644,-458,-149
40,8320,2708,15600,-290,-279,-492,6612,1116,14940,-495,-22,-192
60,8980,3112,15428,-234,388,-493,6828,1256,14756,-382,1146,-168
80,8988,3644,15488,-212,1009,-725,6228,1140,15032,-333,1579,-43
100,8240,3232,15556,-145,1087,-634,5880,1244,14976,-555,1377,-31
120,7632,3116,16136,-320,389,-494,5012,1020,14928,-591,290,-35
140,7492,3000,15956,-422,-297,-510,5448,1260,15216,-678,-647,-77
160,7832,2904,15920,-425,-546,-524,6084,1108,15096,-537,-589,-147
180,8608,3368,15472,-327,-262,-574,6292,976,14852,-433,46,-141
200,8644,3044,15368,-184,174,-481,6404,1152,14892,-470,261,-46
220,8680,3112,15624,-155,276,-504,5948,1132,15060,-618,216,-66
240,8056,3080,15824,-245,213,-565,5600,1176,14948,-601,75,-48
260,7920,3172,15776,-223,-26,-688,5676,1132,15080,-520,-337,-144
280,8256,3352,15708,-352,-66,-651,6304,1284,14864,-473,-10,-138
300,8508,3216,15516,-263,48,-484,6140,1172,14884,-497,253,-107
320,8248,3132,15556,-347,129,-373,5896,1180,14816,-600,177,-80
340,8152,3064,15936,-546,-201,-344,5760,1136,15024,-626,-94,-107
360,8196,2868,15900,-450,-260,-586,5856,1140,15440,-612,-434,-97
380,8740,2964,15668,-235,-518,-500,5992,1124,14920,-613,-374,-126
400,8472,2908,15592,-321,-300,-398,6160,992,14872,-591,-9,-121
420,8168,2704,15752,-152,-52,-589,5872,964,15308,-510,37,-34
440,7868,2844,16368,81,-644,-326,5396,1080,15772,-444,-139,141
460,7164,2276,16932,369,-1839,-279,4776,912,16248,-514,-1539,540
480,5856,1156,16476,1085,-3966,-467,3944,452,17104,-49,-3621,685
500,8660,2388,18432,2486,-6695,135,5144,1520,17388,-11,-4547,869
520,9200,4200,20456,3666,-8631,1285,6028,2640,19044,-1077,-3935,1153
540,9224,4756,21844,1793,-10637,1978,5996,1952,17944,-3687,-2724,793
