Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1540,5756,-10764,-8704,-32768,-14148,8604,7328,-11236,-3460,-11409,-4901,-7790
1560,13776,-9504,-8316,-26583,-16764,2800,7556,-11196,-6976,-9875,-3365,-8326
1580,17588,-7092,-14636,-23176,-7963,2056,10064,-9020,-7848,-6453,-2609,-7048
1600,15784,-7156,-18552,-18401,5249,2467,8736,-8884,-7328,-3318,271,-7357
1620,10168,-9108,-17316,-14659,8135,3967,8304,-9036,-6196,713,-1692,-7240
1640,5980,-7668,-10992,-4648,3809,-267,6928,-8604,-4328,2628,-9359,-10495
1660,6776,-6052,-8352,6176,-4436,-7385,11380,-7880,-7900,2422,-10879,-12368
1680,12292,-3940,-7404,-1547,-3230,-7931,11056,-9972,-8908,2763,-5061,-13643
1700,17900,-8816,-10088,-7080,-958,-4607,4428,-13060,-5104,6547,-4158,-11940
1720,20564,-7812,-7612,1735,-5168,-2311,8540,-10084,28,9348,-18066,-11846
1740,16944,-8712,-2844,13627,-9016,-4028,15428,-9432,-2024,6764,-23780,-11608
1760,15724,-10296,116,19458,-14452,-10668,15312,-12272,-6228,4230,-22347,-11268
1780,21992,-7160,2556,16728,-15856,-11957,18080,-14716,-5832,4301,-14801,-9989
1800,28084,-9672,4688,9326,-8762,-6955,19476,-15236,-536,5837,-6606,-6536
1820,26188,-11732,3220,11075,-4275,-2549,17900,-15112,3216,5803,-8058,-3871
1840,21192,-11016,3948,14251,-10679,-2191,16352,-14916,1064,4515,-13904,-2692
1860,18992,-9852,1960,19789,-16988,-3508,15888,-14508,-1596,4110,-15377,-2571
1880,21392,-9232,1808,16309,-9825,-3869,16236,-14308,-5228,5175,-12717,-1193
1900,20484,-8532,4048,11608,-1253,-1776,15892,-13168,-2188,5993,-7051,66
1920,20796,-17520,19468,-11550,19769,6990,18700,-9348,2428,4125,-2239,1263
1940,22436,936,25240,-9240,7996,7078,15496,-6312,16220,-4006,91,6315
1960,10964,-4388,-3852,-1279,7206,2381,14864,-9348,-1280,-3547,142,5379
1980,12240,-8976,-2812,1307,-1538,-1985,9956,-11108,-3980,-4329,2044,3985
2000,17700,-9056,1468,-1279,-2410,107,9988,-12852,-3828,-3032,-171,1914
2020,14740,-9064,940,-3077,-1517,1058,11100,-12292,-2652,-2606,-1519,573
2040,14488,-8488,404,-2294,-1741,492,11640,-11672,-1856,-2495,-2652,495
2060,14848,-8468,116,-1069,-1527,391,12168,-11412,-2280,-1801,-2678,1086
2080,15652,-8412,-152,22,-2142,-73,12296,-11384,-3960,-1273,-2229,1548
2100,16608,-8756,-620,-624,-2707,142,11276,-12040,-4292,-656,-2074,1501
2120,16116,-8472,-736,-721,-784,475,11336,-11604,-3332,-318,-2637,1032
2140,15356,-8336,-484,239,-14,929,11628,-11180,-3560,-137,-2928,780
2160,14632,-8020,-540,710,-630,702,11176,-11440,-3836,312,-3393,546
2180,14588,-7960,-256,414,-1575,149,11204,-11228,-3912,488,-3011,172
2200,15044,-8096,-520,82,-1243,-95,12452,-11100,-4188,44,-1793,-201
2220,15540,-7948,-648,47,-665,-369,12332,-11144,-4740,359,-524,-22
2240,15932,-8368,-728,21,-175,-282,11356,-11164,-4472,498,423,249
2260,15396,-8420,-720,-244,-592,-74,10476,-11384,-4144,242,-311,-79
2280,15048,-8048,-860,-112,-922,-64,10268,-11356,-4244,65,-1357,-562
2300,15060,-8028,-620,-391,-421,229,12016,-11024,-4296,-24,-1021,-686
2320,15916,-8044,-620,-146,450,-122,12336,-11040,-4664,133,754,-359
2340,15304,-8336,-580,163,836,-190,10812,-11184,-3960,248,971,-203
2360,14808,-8320,-304,251,282,-418,10320,-11260,-4076,337,-62,-210
2380,15020,-7612,-524,-166,-355,-174,10564,-11100,-3712,313,-909,-234
2400,15484,-8264,-572,-283,-669,302,11372,-11208,-4356,447,-964,-190
2420,15356,-8024,-656,-103,-304,299,11616,-11160,-4452,298,-356,-175
2440,15620,-8264,-652,-277,139,33,11384,-11248,-4328,355,411,-97
2460,15288,-8236,-348,-77,381,44,11148,-11304,-4236,554,319,-56
2480,15012,-8276,-588,98,210,-71,10668,-11272,-3924,581,-242,-185
2500,15004,-8104,-496,-143,-560,101,10916,-11268,-4236,544,-531,-197
2520,15084,-8192,-464,-269,-570,67,11012,-11268,-4304,567,-368,-179
2540,15392,-8064,-572,-184,-162,-100,11496,-10900,-4268,371,-52,-125
2560,15140,-7920,-456,-115,77,-44,10564,-11092,-4080,325,-154,-180
2580,15192,-8160,-400,-223,-274,129,10832,-11160,-4012,201,-411,-202
2600,15392,-8072,-332,-401,-738,70,11532,-11012,-4368,-43,-297,-217
2620,15436,-7996,-640,-310,-569,65,11276,-11108,-3864,-81,-116,-257
2640,15508,-8364,-496,-179,-41,-24,11108,-11384,-4108,32,-39,-145
2660,14880,-8232,-776,-368,-355,54,10540,-11372,-4184,91,-624,-213
2680,15508,-8168,-868,-226,-44,-112,11376,-11352,-4396,380,-311,-237
