Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-14092,3572,3924,-26,-664,-107,-11904,6764,9196,419,-698,-183
20,-13688,3380,3868,-149,-595,-24,-12024,6648,9088,438,-978,-240
40,-14116,3304,3972,-275,-414,-5,-12028,6856,9120,426,-700,-238
60,-14592,3400,4292,-131,-293,-92,-12344,6632,9492,357,-399,-203
80,-13808,3608,3976,-109,-265,-10,-11688,6836,9224,305,-114,-310
100,-13728,3412,3960,-173,-64,87,-11920,6712,9084,186,-37,-401
120,-14296,3324,4052,-105,-61,17,-12192,6672,9372,196,-216,-343
140,-14524,3404,4108,-200,-324,-40,-12500,6788,9624,340,-362,-296
160,-14144,3572,4420,-254,-350,-41,-11980,7016,9232,373,-304,-256
180,-13816,3728,3976,-60,-163,-18,-11924,6924,9080,274,-197,-307
200,-14284,3540,4064,-264,-181,122,-11996,6720,9440,371,-234,-278
220,-14400,3436,4148,-171,-169,149,-12384,6868,9456,451,-285,-255
240,-14324,3544,4128,-159,-397,-14,-12116,6900,9352,524,-525,-182
260,-13876,3580,4084,-310,-394,50,-11836,6940,8980,493,-398,-253
280,-13744,3508,3816,-128,75,19,-11820,6812,9028,317,-45,-304
300,-14420,3268,4288,-76,108,59,-12252,6708,9404,347,-65,-316
320,-14452,3392,3872,-267,152,169,-12252,6704,9592,483,-207,-349
340,-14180,3192,4604,-96,-497,-71,-12320,6744,9476,548,-496,-361
360,-14172,3668,3752,-162,-124,68,-11780,6896,8720,445,-333,-333
380,-13780,3456,3952,103,178,-9,-11988,6764,8984,248,119,-380
400,-14316,3332,4168,286,288,65,-11852,6648,9476,368,329,-406
420,-14320,3556,3912,-94,582,100,-12236,6672,9668,480,202,-428
440,-14144,3552,4220,-298,261,15,-12260,6908,9160,608,-496,-349
460,-14120,3600,4060,-192,398,52,-12024,7084,9060,597,-338,-323
480,-15468,4084,4040,-705,745,366,-11756,6880,9876,477,149,-333
