Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,9188,2720,12396,-101,-172,176,4648,14808,6908,294,-225,-120
20,9144,2644,12456,-161,-316,59,4712,14844,6952,333,-366,-248
40,9176,2616,12340,-179,-348,16,4708,14724,6812,337,-341,-320
60,9032,2768,12216,-82,-307,50,4732,14724,6720,361,-267,-179
80,9048,2720,12412,-110,-275,123,4740,14812,6844,410,-302,-122
100,9172,2600,12388,-32,-377,143,4648,14724,6832,365,-299,-188
120,9244,2852,12320,59,-269,122,4748,14784,6724,363,-284,-231
140,9112,2960,12184,-39,-133,180,4728,14968,6832,377,-139,-199
160,9176,2880,12476,-209,-236,73,4660,14844,6756,371,-229,-169
180,9104,2712,12412,-222,-430,18,4692,14924,6724,348,-454,-187
200,9304,2672,12376,-177,-407,75,4716,14796,6708,386,-431,-198
220,9088,2832,12348,-77,-311,96,4828,14844,6660,365,-292,-87
240,9072,2768,12396,-250,-401,237,4668,14748,6904,450,-254,-44
260,9040,2652,12484,-228,-479,127,4620,14756,6896,412,-349,-101
280,9180,2508,12364,66,-548,61,4640,14716,6768,468,-466,-107
300,9184,2720,12384,132,-484,87,4808,14832,6928,523,-443,-51
320,9124,2656,12368,10,-506,217,4908,14756,6868,586,-301,-42
340,9352,2648,12428,111,-484,216,4852,14748,6664,581,-270,-43
360,9296,2660,12180,239,-423,219,4852,14824,6616,540,-228,-102
380,9352,2932,12016,45,-460,226,4860,14776,6716,515,-257,-77
400,9268,2948,12264,-9,-456,161,4828,14908,6796,500,-326,-12
420,9300,2760,12208,-39,-522,108,4788,14740,6660,432,-430,-24
440,9264,2856,12372,-93,-517,263,4952,14764,6756,420,-444,15
460,9380,2692,12420,29,-438,474,5040,14900,6676,405,-249,93
480,9396,2464,12780,200,-609,416,5036,14952,6796,456,-427,269
500,9576,2520,12772,516,-934,395,5196,15176,6852,507,-677,408
520,9628,2764,12964,706,-1270,590,5400,15508,6992,639,-828,625
540,9644,3344,13224,485,-1460,1167,6012,16140,7356,920,-776,1270
560,9296,2976,13860,646,-1736,2110,5896,16384,7104,1086,-454,1885
580,9288,2916,13696,526,-3105,2803,5696,16208,7224,1396,-873,2642
600,9468,2592,14364,1602,-4121,3184,5888,16512,7172,1460,-1766,3025
620,9504,2920,13892,2116,-5721,3377,6492,16548,6936,1977,-2401,3864
640,9576,2776,13712,2442,-6886,4964,7148,16368,6988,2479,-2332,4398
660,10196,2240,13048,2940,-6701,7307,6712,15764,6264,2743,-927,4685
680,11168,1552,12744,4469,-6378,8312,6484,15328,5708,2771,435,4920
700,11396,1632,11800,6291,-5888,7850,5984,14872,5972,2908,1655,5054
720,9592,2472,10656,5818,-6882,8279,6092,14728,6532,3158,1046,4646
740,10376,2764,10124,4240,-7717,9089,5772,13672,7012,3607,-95,4399
760,11480,1964,10176,3028,-7469,7921,4700,13072,6544,3860,-965,3818
780,10800,2216,9904,3027,-8161,5548,5640,14304,5788,3945,-2021,4563
800,11748,3820,7588,996,-10999,2697,5848,13616,5756,4148,-2233,4851
820,14264,3484,5428,-4817,-12362,828,6496,13632,4800,3712,-4839,4053
840,19724,1712,3336,-4717,-7402,1997,11560,13492,36,1554,-4538,2037
860,21600,1712,244,652,3463,3795,13276,13500,-1000,82,3134,396
880,24252,1600,2688,-2009,5765,122,9396,13936,3208,-2024,2372,-602
900,32236,-1556,4232,-968,11074,-10729,9732,13572,4344,-3986,-4084,-4312
920,20544,492,4280,-8510,10622,-12828,15072,15648,2488,-6264,-6523,-9301
940,14308,2484,1228,-6342,14459,-22944,11464,13052,4396,-6354,-4401,-11703
960,15608,1532,5340,-14824,13124,-21588,10468,15788,3324,-7472,-6166,-12211
980,13664,-580,7420,-14651,12073,-22942,7872,13580,4588,-8288,-6199,-13325
1000,8012,-1756,10196,-11694,11978,-24057,3916,12668,6100,-8400,-8303,-13670
1020,3368,-1228,13236,-10572,8586,-23947,3216,13188,6992,-9064,-11974,-12954
1040,2708,-408,13972,-10439,5366,-20651,4140,13680,7260,-8312,-11608,-10848
1060,2764,-200,13468,-8988,5191,-15987,3800,12436,7952,-8009,-9511,-9660
1080,2872,364,12792,-7456,7070,-11740,3140,11796,8916,-6952,-6000,-8403
1100,2704,584,13204,-6352,8413,-10301,2012,11948,10120,-5819,-3478,-6637
