Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,13176,-3280,8744,-63,-150,156,11344,-10920,6104,326,-313,-177
20,13228,-3456,8660,-6,-79,-43,11244,-10992,6120,298,-236,-117
40,13304,-3244,8772,-10,-112,34,11072,-10948,5864,317,-250,-194
60,13412,-3408,8604,9,-13,23,11260,-10972,6020,392,-163,-160
80,13232,-3176,8780,-145,-56,102,11396,-10912,5964,351,-177,-155
100,13244,-3176,8964,-78,-195,188,11180,-10964,6188,305,-280,-201
120,13196,-3340,8652,-116,-312,179,11324,-10992,5968,274,-443,-177
140,13224,-3384,8720,-117,-320,155,11108,-10960,6044,296,-504,-224
160,13152,-3476,8736,-38,-234,119,11240,-11128,5960,369,-376,-234
180,13184,-3480,8520,83,-212,39,11212,-11076,6164,375,-311,-296
200,12956,-3400,8720,171,-170,-102,11196,-11000,6084,391,-285,-321
220,13240,-3036,8920,186,-307,-121,11256,-10900,6104,391,-288,-375
240,13300,-3180,8896,11,-237,-150,11356,-10912,6072,351,-194,-396
260,13508,-3132,8848,-165,-208,-88,11344,-11084,6044,312,-243,-372
280,13328,-3344,8808,-182,-214,1,11384,-11064,6320,328,-303,-386
300,13340,-3384,8728,-44,-394,-8,11448,-11180,6400,348,-474,-350
320,13576,-3292,8788,153,-237,0,11268,-10952,6108,410,-382,-248
340,13440,-3108,8868,81,-156,100,11408,-10956,6160,463,-283,-181
360,13236,-3148,8980,-117,-123,135,11124,-10948,6108,401,-237,-210
380,13032,-3260,8864,-42,-70,19,11124,-10860,6160,310,-241,-217
400,12868,-3464,8900,51,-140,-136,11288,-11040,6144,237,-339,-304
420,12948,-3540,8608,30,-167,-393,11360,-11052,6112,235,-316,-497
440,13156,-3344,8524,234,47,-675,11524,-11132,6240,388,-95,-483
460,13700,-3176,8972,594,228,-759,11696,-11092,6212,612,-176,-413
480,14044,-2992,9024,559,421,-936,11732,-11160,6528,794,-5,-246
500,14080,-2812,9428,665,525,-830,11972,-11300,6592,946,280,38
520,14668,-2928,10092,776,94,-630,12248,-11868,7352,1031,-118,123
540,15496,-2960,10448,1164,808,-913,13264,-12404,8732,1351,303,903
560,16728,-2268,12008,1754,3077,-1509,13984,-13200,10884,1574,1846,2416
580,17524,-352,16008,222,5645,-1703,14280,-14184,10716,1598,3888,4071
600,17596,-16,17496,-2833,5797,-323,12736,-14840,10492,1406,5137,5223
620,17312,-596,16236,-3573,5109,1965,12180,-14352,10296,930,3755,6034
640,16788,-1776,14048,-4286,4513,3619,12032,-14144,9456,858,1794,7513
660,15868,-2884,11892,-4989,5533,4385,11640,-13788,7932,1371,1010,8714
680,14420,-4328,9728,-4572,6829,4138,11904,-13200,7676,1720,2341,9318
700,13284,-4564,8540,-3241,7846,3659,10380,-12564,7072,1819,4689,9311
720,11332,-5212,8640,651,8059,2054,9800,-12640,6032,2528,5239,10058
740,11680,-5032,7600,3069,9406,-426,10148,-12248,6368,3368,7101,10142
760,12612,-4260,7760,3131,12911,-1349,8532,-11840,6736,4188,9459,9935
780,10348,-4812,7128,3639,14879,-1820,7732,-11460,6568,4181,11281,9523
800,8724,-5452,6952,5719,15196,-2646,7056,-11520,7276,3947,12295,8720
820,7652,-6156,6364,13672,14905,-5512,6948,-12152,6356,4005,12338,8002
840,7548,-4016,7536,18461,15287,-9095,6328,-11676,5924,4165,13033,7781
860,7588,2648,15916,9733,12575,-6392,4632,-10852,6072,4248,11650,7384
880,8148,-2480,8924,973,12281,-4597,3812,-11244,5672,4893,8914,6820
900,6716,-2944,8764,483,11452,-3875,4024,-10584,7112,4921,6909,5780
920,6172,-2476,9220,1998,9843,-2921,3148,-10840,7424,4865,4732,5197
940,5264,-3004,10944,2485,7104,-484,2488,-10896,8232,4898,2021,4022
960,4356,-1464,11620,3376,3871,1185,2916,-11080,8928,4616,341,2988
980,3964,-1076,12808,3776,2241,294,2776,-11360,9504,4167,146,2330
1000,4440,-644,13796,3353,1721,-137,1908,-11728,10472,3695,218,1797
1020,4168,36,14920,3292,1021,-384,1804,-12068,11372,3182,-543,1432
1040,5172,348,15780,2427,777,193,1540,-12532,11996,2975,-1025,1029
1060,5824,1284,16456,861,1946,969,2300,-12860,13280,2626,-758,874
1080,4632,436,17360,201,2910,323,1576,-13440,13940,2229,631,898
1100,3536,988,19040,-338,2907,-44,1128,-13928,14584,1486,1550,855
1120,3012,1576,20112,-2048,1466,613,948,-13816,13848,527,1927,122
1140,4208,1012,18532,-4593,1882,-305,2208,-13696,13264,-234,4277,-62
1160,5676,-36,16548,-5927,4500,-2845,3000,-13340,12844,-820,7627,371
1180,6600,-580,14680,-5580,5387,-3867,3332,-12748,12156,-1367,8666,810
1200,8080,-484,13900,-4786,5762,-3049,2896,-12592,11360,-1440,8500,1396
1220,7048,-1384,13144,-4315,5322,-1378,2276,-12504,10432,-1123,7038,2088
1240,5196,-2324,12616,-3471,5045,-515,1644,-12212,10328,-793,5647,2233
1260,3976,-2392,12248,-2489,5024,-1358,1724,-11692,10232,-661,4957,2330
1280,3716,-1308,13096,-2744,4993,-1880,880,-11300,9756,-524,4886,2052
