Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,14940,-9204,-1368,223,54,74,10104,-11956,-4736,353,-352,-226
20,14600,-9360,-1204,274,-58,-79,9900,-12012,-4660,423,-273,-202
40,14428,-9128,-1336,19,-468,12,9844,-11760,-4392,420,-813,-347
60,14640,-8976,-1280,-8,-644,-48,10408,-11828,-4624,343,-1048,-494
80,14968,-9000,-1124,-137,-628,-187,10832,-11836,-4904,301,-444,-470
100,15480,-9076,-1508,13,-146,-177,10716,-11720,-4776,301,198,-199
120,14748,-9080,-1540,125,167,-48,10004,-11976,-4520,400,159,-177
140,14312,-9216,-1372,-173,-162,21,9756,-12012,-4340,401,-490,-352
160,14700,-9184,-1196,-24,-463,-129,10096,-11848,-4592,445,-724,-510
180,15012,-8984,-1372,8,-254,-129,10600,-11892,-4872,424,-410,-345
200,15208,-9072,-1448,23,85,0,10348,-11740,-4768,391,-109,-235
220,14692,-9032,-1176,69,152,80,10124,-11820,-4596,427,-235,-262
240,14632,-9224,-1356,97,-137,-9,10196,-11776,-4524,374,-432,-278
260,15020,-8892,-1220,-159,-259,10,10448,-11792,-4784,356,-331,-313
280,14924,-9004,-1652,-215,45,31,10012,-11876,-4532,364,-10,-315
300,14744,-9260,-1212,5,-149,24,10104,-11824,-4448,444,-439,-390
320,14788,-9172,-988,66,-500,-140,10404,-11732,-4500,370,-603,-431
340,15180,-9012,-1408,-19,-240,-73,10216,-11676,-4640,340,-436,-349
360,15040,-9060,-1460,-168,379,142,10480,-11828,-4796,368,2,-234
380,14736,-9220,-860,-148,215,112,9996,-11896,-4344,392,-148,-265
400,14688,-9124,-1180,-117,-235,6,10192,-11836,-4556,362,-345,-262
420,14864,-9060,-1352,-65,-201,4,10336,-11848,-4660,352,-292,-250
440,14820,-9068,-1444,-108,-18,33,10304,-11996,-4836,371,-155,-230
460,14716,-9052,-1152,-113,-133,37,9920,-11888,-4376,438,-278,-272
480,14572,-9192,-1012,-136,-383,27,10172,-11828,-4572,374,-524,-310
500,15028,-9016,-1356,21,-249,-110,10620,-11712,-4816,307,-205,-251
520,14916,-8964,-1484,109,200,-102,10108,-11836,-4644,266,-9,-171
540,14628,-9092,-1084,13,-134,-22,9776,-11916,-4588,351,-403,-232
560,14648,-9008,-1124,-126,-608,-35,10200,-11708,-4680,321,-740,-349
580,15192,-8876,-1328,-288,-315,93,10672,-11796,-4772,273,-423,-284
600,15104,-8956,-1240,-231,-20,67,10384,-11888,-4652,317,16,-157
620,14560,-9256,-1300,-95,-123,27,9852,-12020,-4392,406,-295,-252
640,14624,-8956,-1252,148,-323,-17,10088,-11876,-4604,392,-653,-461
660,14840,-8852,-1380,-3,-196,70,10368,-11732,-4632,371,-604,-483
680,14776,-9168,-1196,48,-518,-76,10228,-11828,-4668,252,-500,-365
700,15140,-9096,-1248,12,-472,-129,10408,-11880,-4732,262,-292,-255
720,14916,-9124,-1288,-36,-217,-87,9968,-11884,-4832,269,-151,-221
740,14608,-9072,-1368,-168,-152,121,9904,-11912,-4496,369,-420,-253
760,14688,-9200,-1092,-140,-589,36,10176,-11724,-4516,271,-624,-362
780,14976,-9096,-1144,54,-747,-115,10224,-11840,-4752,227,-522,-282
800,14880,-8956,-1732,13,-374,16,10180,-11836,-4856,252,-368,-220
820,14660,-9004,-1508,-190,105,100,10236,-11884,-4824,329,-322,-305
840,14900,-9156,-1328,-18,31,-85,10368,-11848,-4576,252,-365,-324
860,14928,-9216,-1080,43,-250,-187,9976,-12080,-4776,210,-367,-251
880,14928,-9304,-1156,116,-566,-180,9760,-11964,-4836,237,-529,-165
900,14892,-8896,-1552,-132,-402,195,10284,-11768,-4776,355,-451,-137
