Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-13804,3404,4372,113,301,68,-12188,7700,7996,134,126,-453
20,-14552,3024,4556,143,233,83,-12408,7384,8336,117,119,-465
40,-14724,2824,4692,0,-184,38,-12540,7412,8916,297,-316,-387
60,-14048,3080,4516,-90,-442,-117,-12216,7488,8584,420,-541,-353
80,-13780,3392,4460,-265,-355,-115,-11984,7680,8016,380,-444,-362
100,-14080,3240,4244,-51,-100,-67,-12356,7680,7920,240,-101,-326
120,-14564,2976,4664,53,-372,-68,-12400,7428,8408,345,-400,-274
140,-14144,2960,4468,-84,-678,-40,-12216,7544,8596,478,-601,-305
160,-13720,3088,4584,-127,-568,-100,-12076,7608,7960,561,-607,-318
180,-13772,3344,4320,-79,-187,-22,-12244,7640,7836,418,-173,-376
200,-14468,3188,4308,50,-55,-13,-12460,7496,8092,342,-24,-365
220,-14140,2916,4668,2,-205,95,-12316,7472,8712,399,-275,-366
240,-13864,3160,4632,-169,-420,2,-12236,7684,8340,428,-447,-365
260,-13656,3244,4476,20,36,8,-12068,7540,7980,327,-316,-445
280,-14208,3108,4504,-100,223,40,-12488,7616,8304,213,-63,-360
300,-14748,3068,4724,24,-165,-37,-12476,7452,8392,358,-270,-319
320,-13912,3100,4464,-217,-50,147,-12168,7528,8368,434,-250,-332
340,-13440,3276,4528,-65,-138,75,-11980,7484,8188,336,-331,-452
360,-14180,3332,4244,93,99,42,-12548,7564,8168,224,-214,-395
380,-14648,2884,4696,90,-84,-101,-12640,7436,8424,234,-224,-330
400,-14208,2956,4624,90,-428,-89,-12216,7316,8616,377,-326,-346
420,-13548,3044,4412,69,112,-79,-11872,7668,8508,279,-314,-352
440,-14228,3516,4320,79,662,171,-12156,7804,8240,354,-437,-405
460,-15184,3336,4796,-462,848,247,-12344,7640,9512,-151,86,-369
480,-15716,1648,8640,-1580,-264,543,-13316,7460,10940,-194,-1125,76
500,-15252,1788,9044,-359,2247,1578,-13548,7748,11132,1117,-4697,219
520,-18820,2368,10124,-336,3218,4881,-12348,8360,10812,2030,-3040,842
540,-19580,40,11064,1517,2323,5876,-15056,7896,12036,1908,-3451,1559
560,-21156,-3556,15676,6633,-2165,5726,-16252,7816,15648,3598,-9171,1859
580,-20320,-3728,17612,14474,-11550,1286,-15756,9588,17604,5836,-15965,2844
600,-24300,-504,13520,20280,-23371,-1904,-12984,10992,15992,7452,-22321,1880
620,-23060,1968,7864,18865,-30763,-1498,-12876,9280,15104,8700,-26505,2112
640,-21168,1440,7256,13694,-27896,1630,-11528,9108,13992,9613,-26825,2934
660,-19624,1396,8084,12057,-26955,2242,-11896,10836,13848,10564,-24942,4914
680,-18136,3152,4444,11576,-24041,1969,-10264,10296,15156,11401,-22771,5742
700,-20744,5064,4652,12398,-23373,3033,-9052,9716,14536,12447,-22763,5635
720,-24516,5308,5044,6475,-32420,2273,-12172,11044,11680,12265,-31735,5459
740,-22760,6820,3296,6909,-32768,-1873,-9360,12428,10512,11631,-32768,5993
760,-14628,12940,-4340,4195,-32768,-3831,-6060,10636,10716,11815,-32768,6155
780,-7900,13724,-3144,-1368,-32768,532,-4448,10072,11620,12883,-32768,6618
800,-8700,13848,2144,5677,-32768,-5653,-6900,11612,9656,12751,-32768,7318
820,-3228,13536,-1416,3461,-32768,-8196,-4980,12568,5624,11424,-32768,7429
840,-512,11792,148,679,-32768,-2731,64,11428,4620,9575,-29170,8065
860,740,8836,2080,-1177,-30301,-1231,-712,10992,4608,7934,-23883,8576
880,288,6744,4836,-249,-29273,-3404,-1928,11332,4316,5679,-23984,8346
900,1216,8392,4372,-352,-28050,-3368,2372,10268,6280,4408,-24004,7679
920,5500,6612,7040,-1243,-23002,943,4416,9764,6976,4178,-18733,7314
940,8640,5984,6496,-1662,-16744,2555,5632,9148,6480,3633,-12138,6075
960,7284,7120,6028,-3924,-12902,1630,5016,9748,6808,2673,-8823,5325
980,7364,6524,8084,-6786,-11354,589,5868,11164,7200,1537,-8783,4735
1000,11376,1916,10872,-7399,-9772,-1989,6968,11576,6528,336,-7937,3845
1020,10252,464,13600,-3653,-3853,-782,8872,11100,5528,-1024,-4664,2326
1040,9156,3144,12716,-1269,-122,609,8844,10576,8064,-1690,-1128,1269
1060,6868,5604,12436,-1033,1988,374,7044,11376,9680,-1585,801,434
1080,2236,5076,12816,-1482,2405,-143,4484,11756,8832,-821,-222,188
1100,-548,5228,13028,-1518,-6167,-3098,4360,12280,8720,-639,-5769,-337
1120,4444,6492,12360,-1696,-8493,-3673,6500,12580,8552,-525,-7722,-90
1140,8112,6716,13120,-1542,-3296,-794,8308,13888,8120,-364,-3690,499
1160,6972,6192,13564,-756,1049,1375,8696,13988,7492,-250,277,209
1180,5676,5272,14252,-342,704,1585,8472,13032,8636,-47,14,-511
1200,7060,3380,15524,-141,-2826,-580,10240,12536,9416,23,-3150,-1647
1220,11100,2656,16632,469,-6420,-2680,13932,12488,8776,168,-6238,-3731
1240,24368,132,18236,6497,-5185,-4736,18132,13636,6688,-516,-6790,-7703
1260,32767,-5368,21836,12303,-2062,-15151,20676,13356,8652,-1452,-10260,-14635
1280,32767,-6816,21640,21527,4892,-32768,21068,13052,8432,-2588,-13906,-22458
1300,32767,-200,9580,22133,32767,-32768,24224,12912,7856,-2030,7957,-26452
1320,24036,-8068,1384,23847,32767,-29794,14292,11348,10188,2823,32767,-25500
1340,-17356,-15528,2216,29578,32767,-32768,-2500,11824,10664,6641,32767,-25701
1360,-32768,-5740,856,32767,21895,-32768,-13736,4160,12100,10297,7696,-26173
1380,-32768,8296,-18636,32767,-16433,-29926,-20356,3976,6860,11270,-15477,-19175
1400,-32768,10148,-19688,18302,-2714,-1448,-17844,11076,4768,8055,-10437,-8960
1420,-25484,12372,-10532,9747,-10526,1747,-14436,11884,4776,5150,-9637,-3589
1440,-10360,13884,-7812,2981,-6371,5084,-9068,13512,5080,2903,-5715,1030
1460,-7384,15008,-1860,-2964,-2656,4981,-3888,14516,4260,1620,-3606,4090
1480,-4868,12872,4024,-3566,-4185,5210,568,15384,3796,-174,-4945,3936
1500,-800,11728,6976,-2590,-7136,3339,3272,15260,4548,-1260,-5160,2420
1520,1744,11748,7948,-1215,-4850,1625,2520,15860,6028,-1883,-2524,1510
1540,140,15412,6492,-2283,-498,727,3388,15364,8176,-2052,544,854
1560,-1776,14632,7292,-4647,1369,-569,2936,15000,8864,-2029,2031,464
1580,-4872,11196,10768,-5261,2564,-262,2888,14744,8756,-1577,2337,-48
1600,-6772,8712,12608,-3097,120,718,1548,14852,8576,-911,1413,-422
1620,-5268,9180,11188,-371,-1075,-150,68,15308,8656,-297,-51,-282
1640,-5832,12240,8504,-265,392,640,1048,14688,9656,380,57,-619
1660,-6372,11792,8444,-1206,578,402,236,14620,9400,1127,-439,-878
1680,-5440,10944,8096,-1659,915,492,348,14712,8292,1332,-56,-595
