Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,11848,-2740,9996,143,-331,-102,10420,-11040,7380,360,-367,-229
20,12212,-2740,9908,69,-440,-207,10364,-11164,7348,413,-309,-215
40,12424,-2576,10036,-7,-215,-278,10556,-11024,7380,422,-223,-206
60,12428,-2468,10172,108,-48,-115,10464,-11144,7476,349,-187,-133
80,12412,-2392,10108,269,-254,51,10636,-10996,7600,310,-348,-108
100,12516,-2244,10392,67,-289,164,10388,-10976,7668,316,-349,-200
120,12316,-2368,10332,-253,-354,341,10384,-11084,7428,307,-471,-222
140,12056,-2680,10216,-190,-234,338,10320,-11120,7560,320,-371,-74
160,11984,-2576,10216,-274,-194,168,10392,-11176,7440,244,-272,-147
180,12036,-2628,10188,-245,-93,6,10304,-11164,7612,226,-151,-274
200,12168,-2736,10004,16,-91,-218,10512,-11148,7536,268,-110,-256
220,12464,-2684,10168,-13,-104,-128,10436,-11176,7524,341,-197,-335
240,12464,-2568,10040,-10,-87,39,10264,-11104,7420,372,-218,-276
260,12176,-2688,10092,33,-262,87,10484,-11088,7472,399,-438,-260
280,12164,-2660,10000,93,-259,-98,10600,-11008,7532,391,-423,-280
300,12396,-2632,10012,242,8,-228,10404,-11072,7448,383,-193,-262
320,12296,-2536,10080,311,-238,-27,10260,-11164,7468,414,-341,-252
340,12124,-2384,10424,94,-378,187,10372,-11040,7388,436,-385,-289
360,11848,-2560,10124,-28,-294,137,10272,-10956,7376,378,-451,-412
380,11804,-2780,9772,-44,-402,-89,10280,-10968,7308,333,-472,-501
400,11976,-2676,9800,146,-269,-346,10288,-10856,7164,385,-291,-621
420,12124,-2572,9924,212,-449,-459,10452,-11204,7268,438,-241,-733
440,12528,-2580,9956,181,-377,-336,10380,-11084,7364,500,-293,-830
460,12448,-2448,10108,243,-497,-129,10480,-11096,7648,523,-533,-721
480,12540,-2460,10040,494,-492,-115,10616,-11092,7740,509,-808,-576
500,12260,-2460,10264,558,-450,-62,10688,-11056,7520,588,-659,-409
520,12100,-2304,10420,250,-283,-221,10384,-11016,7752,525,-426,-671
540,11864,-2464,10324,377,-215,-336,10256,-11116,7664,508,-247,-754
560,11852,-2488,10632,115,-386,-351,10232,-11288,7780,509,-237,-795
580,12296,-2628,10264,403,-21,-655,10400,-11572,8236,647,-213,-816
600,12404,-2616,10640,954,144,-872,11056,-11712,8796,867,-18,-672
620,13000,-1936,11472,1356,1072,-1491,11212,-11936,9884,1090,978,-330
640,13016,-1496,12944,2375,1589,-1718,11024,-12528,10928,1571,864,311
660,13872,-840,14192,2812,1077,-1042,11372,-12876,11808,2110,577,922
680,14004,-152,15072,2098,1998,-665,12020,-13120,11312,2393,1658,1429
700,14680,-88,15492,193,3552,-787,12392,-13092,10492,2315,3164,2521
720,15304,-600,14648,-1708,5572,-1146,12728,-13076,10132,2106,5511,3304
740,15284,-556,14604,-3608,6899,-953,11992,-12916,10088,1917,6689,4441
760,16564,-984,13560,-3818,7799,-167,11772,-12808,9952,1541,6046,5617
780,16196,-1208,12440,-3093,8095,746,12592,-12584,9600,1247,4944,7061
800,15984,-476,12012,2354,7117,190,12800,-12408,9164,1652,3898,8154
820,14848,-208,10248,13272,5393,-1267,11516,-11456,8040,1464,3600,8464
840,15368,1740,11192,11358,5432,1260,9296,-10936,8372,958,2446,10123
860,11572,4,10188,4614,5493,5325,8608,-10840,7116,859,534,10905
880,8656,636,9672,3806,4530,5856,7944,-10768,6856,843,154,10583
900,8868,-3848,6280,-2879,3574,5695,7492,-9908,7252,1088,-2216,10773
920,7044,-5708,4864,-252,4803,3433,6328,-10852,6972,1474,-648,10654
940,6812,-4860,5868,2553,5403,866,5908,-10912,6476,2064,1728,9378
960,7256,-2608,9200,2854,4479,1540,4484,-10776,5612,2582,4267,8160
980,5900,-2256,10456,2170,3519,1116,4216,-11484,7696,3377,4087,7217
1000,5748,-2488,11400,1686,5105,-879,3148,-11556,9488,3662,2825,6112
1020,5768,-1664,12332,1895,4261,-858,2324,-11856,9412,3651,530,3945
1040,6496,-1424,12992,1530,2293,1189,2548,-11984,9264,3775,-1602,2311
1060,7200,-1600,12856,783,974,2919,3504,-12308,9236,3574,-2011,1060
1080,6628,-2032,12716,866,502,2280,4940,-12512,9036,3085,-1030,590
1100,6612,-2384,12360,697,1182,-287,4972,-12676,9416,2660,1084,126
1120,7552,-2416,12024,1055,2436,-2526,4476,-12780,10080,2352,2354,299
