Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,6444,1516,13920,-44,-137,-12,1324,976,17444,279,-257,-301
20,6448,1584,13820,-28,-228,-25,1412,984,17384,321,-323,-298
40,6532,1668,13988,-97,-177,25,1284,1044,17480,322,-323,-263
60,6520,1616,13712,-97,-244,57,1444,912,17416,355,-346,-273
80,6540,1580,13956,-33,-173,-6,1416,956,17416,332,-291,-246
100,6352,1744,13828,-11,-172,3,1284,936,17512,335,-270,-251
120,6548,1628,13944,-94,-241,37,1252,920,17272,344,-352,-281
140,6516,1604,13744,-163,-235,34,1428,1044,17376,402,-314,-289
160,6540,1608,13848,-47,-185,12,1316,908,17516,345,-286,-274
180,6440,1536,13876,-5,-186,-9,1248,896,17468,368,-339,-250
200,6304,1604,13836,-13,-290,30,1212,1016,17388,394,-485,-271
220,6396,1636,14052,60,-378,68,1180,956,17580,412,-631,-246
240,5880,1676,14096,298,-691,62,1144,948,17732,499,-1121,-157
260,6248,1640,14164,522,-976,283,908,632,17976,674,-1742,-133
280,6220,1292,14444,1223,-1950,268,-236,560,19256,1168,-3420,89
300,6720,1764,15392,2727,-3729,206,-300,1016,20172,1636,-6189,233
320,5976,1564,16408,4547,-6662,357,1724,1172,20132,1353,-8289,436
340,8556,3852,17480,5742,-10528,714,2436,1204,22036,-87,-7247,648
360,9192,3540,15892,7161,-11893,480,6068,3340,23400,-1980,-5000,-42
380,12772,3212,18352,7792,-9555,1717,5780,2020,20308,-3404,-1082,1050
400,11452,4336,18612,5186,-8411,2172,3080,3612,22032,-5395,-1099,1867
420,13304,6712,22964,1522,-13934,4693,2616,2008,21232,-6627,-7366,2307
440,15416,9208,19716,-6244,-14626,7514,4104,1644,22036,-8267,-8451,3306
460,16076,5996,18428,-10425,-9759,7718,6328,1852,23216,-10456,-5767,4018
480,14992,6084,16980,-10850,-3785,8350,6112,1112,22348,-12210,-3208,4426
500,13924,4544,15600,-11669,-2738,10676,4680,160,20524,-13510,-3438,5095
520,13636,3564,14820,-12809,-4095,12168,5776,-444,19604,-14117,-4819,5990
540,13932,2684,13336,-14513,-7534,12286,6608,-1240,18464,-14357,-7606,7102
560,14892,792,10420,-14286,-9478,12762,7464,-1792,17276,-14324,-7778,8658
580,14124,652,7876,-10230,-10390,12998,6972,-2964,15676,-13977,-8043,10276
600,15600,420,6444,-8810,-11946,15087,7764,-3988,13692,-13339,-8357,11880
620,15320,-304,5812,-8913,-10475,18262,8804,-4480,12884,-11847,-7735,13673
640,12876,-2552,4532,-5916,-7211,19468,7264,-4760,12716,-10743,-7399,14985
660,11484,-3216,4628,-2398,-5663,19102,6652,-5468,12812,-9690,-6756,15489
680,10704,-3828,5084,-11,-4959,17539,6116,-5424,12496,-8704,-5431,15770
700,10572,-4200,5348,1552,-3322,16917,5500,-5584,11924,-7803,-4270,15668
720,9080,-4504,5700,2376,-1042,16643,4228,-6648,11948,-6900,-2611,15814
740,7672,-5552,6388,3764,1666,16061,3320,-6900,11944,-6158,-505,15391
760,5768,-6048,7380,5320,3796,13291,1876,-6828,12284,-5834,1666,14459
780,5692,-6180,7848,5178,4610,10110,2096,-6952,12476,-5493,2161,13188
800,5788,-5928,8880,4673,5353,8233,360,-8188,11292,-5091,2651,11820
820,6096,-5364,9872,3393,5184,8879,184,-8372,10612,-4724,2997,11024
840,5088,-6388,10520,1424,4432,9309,-416,-9308,11608,-4569,2063,10250
860,5496,-6616,10136,365,3695,8347,92,-8916,12516,-4162,1310,9392
880,6168,-7096,10052,563,4052,7572,-128,-9060,12392,-3851,1401,8817
900,6288,-6948,10224,1395,2990,7850,-172,-9400,11940,-3581,827,8451
920,5716,-7640,10108,1869,1320,8395,-536,-10016,11584,-3209,-670,8209
940,5496,-7908,9944,1897,485,8197,-380,-10356,11760,-2627,-1331,7891
960,5992,-8284,9484,1726,1310,7276,-72,-10464,11692,-2180,-658,7453
980,5364,-8456,9588,2501,2145,6796,-632,-10928,11808,-1824,844,7245
1000,4288,-8500,10500,3036,2051,6039,-1428,-10632,11688,-1279,443,6155
1020,4428,-8308,10804,2729,1828,5568,-1520,-10780,11360,-932,530,5748
1040,3684,-8520,11692,2242,1331,5233,-2308,-11128,11300,-884,692,5342
1060,3296,-8560,11904,1154,711,4617,-2744,-11036,11660,-600,375,4191
1080,3056,-8948,11952,215,837,3433,-2756,-10916,12156,-375,208,2984
1100,3892,-8700,12012,37,997,2142,-2540,-10792,12268,-206,339,2010
1120,4600,-8316,11968,-29,923,1675,-2060,-10752,12260,-148,176,1427
1140,4788,-8568,12088,-423,355,1804,-2192,-10940,12416,-301,-179,1063
1160,4908,-8544,12008,-484,-400,1738,-1716,-11064,12516,-377,-828,692
1180,5328,-8816,12184,-1526,-264,904,-1212,-10996,12468,-424,-611,262
1200,5844,-8644,11792,-1926,608,464,-1052,-10980,12456,-436,112,-31
1220,6076,-8888,11792,-1906,343,188,-1200,-11440,12632,-435,-183,-167
1240,6224,-9296,11452,-1941,-264,228,-1008,-11592,12888,-367,-570,-109
1260,6896,-9064,11260,-1684,-77,167,-344,-11380,12768,-298,-433,-46
1280,6880,-9196,11556,-1473,421,317,-816,-11576,12848,-428,126,269
1300,6240,-9164,11968,-1546,38,479,-1092,-11500,12720,-419,-110,468
1320,6172,-9100,11848,-2133,-5,249,-812,-11396,12676,-402,-218,411
1340,5708,-9416,11696,-2647,-195,456,-1336,-11604,12348,-463,-479,299
1360,4832,-10276,11672,-3617,-598,-284,-1532,-11792,11912,-252,-665,-45
1380,3608,-9828,10740,-4708,-535,-868,-2288,-11808,11316,95,-599,-370
1400,2164,-10504,10972,-5358,-210,-1930,-1936,-11484,10352,691,-547,-1229
1420,-2872,-12932,13656,-6761,-1770,-7783,-860,-11204,12364,982,-1569,-2697
1440,6936,-6068,16064,-16317,-16478,-4789,-8148,-11712,16128,-438,-9577,-4898
1460,9544,-9500,8100,-13210,-8541,-7222,3208,-10304,12996,-723,-6946,-5335
1480,12336,-10000,5644,-11557,2470,-4408,1424,-10132,12700,-1127,1298,-3808
1500,9516,-10308,4668,-6588,5245,-2865,2380,-11120,11888,-770,5072,-2705
1520,7564,-11248,6140,-2462,4087,-2363,-180,-11048,11976,160,2518,-2232
1540,7192,-10808,7332,78,88,-1374,-288,-11192,11936,855,-565,-1875
1560,8420,-10452,8496,1021,-1845,-528,780,-11544,11752,962,-1881,-985
1580,8800,-10560,8728,1373,-1752,126,880,-11564,12200,811,-1388,-116
1600,8616,-10660,9132,963,-812,405,772,-11832,12576,829,-631,-44
1620,7744,-10968,9932,629,-360,83,0,-11992,13084,908,-586,-510
1640,7748,-11024,10276,534,-517,-190,200,-11764,13152,887,-784,-908
1660,7952,-10744,10560,477,-536,-416,344,-11672,13340,593,-569,-889
1680,8212,-10760,10272,211,-337,-460,180,-11636,13252,336,-352,-718
1700,8216,-10416,10272,-328,-104,-28,284,-11440,12900,5,-145,-464
1720,8156,-10552,9644,-641,-338,39,520,-11572,12776,-100,-269,-366
1740,8088,-10748,8960,-499,-266,243,444,-11448,12528,6,-319,-222
1760,7936,-10816,8960,-50,-162,302,304,-11408,12568,95,-231,-147
1780,7324,-10816,8896,368,164,325,12,-11540,12340,269,-18,-138
1800,6584,-10928,8896,386,204,-22,-264,-11572,12060,443,-116,-345
1820,6288,-10704,8936,551,-192,-352,-552,-11252,11700,767,-325,-703
1840,5840,-10652,8600,936,-285,-788,-600,-10988,11332,1131,-319,-1177
1860,5968,-10276,8056,752,-116,-1094,-620,-10844,10580,1665,83,-1553
1880,5416,-10180,7492,713,68,-1238,-740,-10340,10212,2008,1170,-1611
1900,3456,-8992,6548,-406,-91,-268,-2084,-10684,9648,2607,1705,-1514
1920,3440,-11500,4060,1700,67,-314,-2008,-11200,8952,4055,1204,-2293
1940,1472,-10448,2812,4538,-741,-1387,-2164,-10632,8500,6231,1119,-2937
1960,1856,-10652,3084,5830,461,-1766,-1456,-10268,8956,8448,1459,-3817
1980,2924,-10320,4112,8799,1588,-3408,-1660,-10168,10004,10285,2127,-4312
2000,2004,-10216,6328,12096,2956,-6356,-1116,-9804,10408,12033,2524,-5384
2020,4000,-7532,7748,13828,7797,-11342,768,-8576,10868,13397,6105,-6849
2040,4928,-6440,10080,11866,16897,-14549,-48,-7672,12096,14009,10788,-7945
2060,4380,-4956,12412,12820,17947,-15034,-2716,-7576,12300,14138,11245,-8176
2080,3376,-4404,13788,11321,12936,-13418,-3516,-6988,12472,14344,8118,-8319
2100,2048,-4388,13732,9505,7368,-12791,-3016,-6092,13900,14850,3758,-9001
2120,2692,-4448,12936,9947,2412,-14273,-2188,-5396,15508,14853,591,-9930
2140,4032,-2852,12104,11440,1491,-16986,-664,-4736,16824,13961,-545,-10736
2160,3840,-2332,13608,11545,295,-19802,-1072,-4520,16764,12596,-3023,-12167
2180,4524,-1432,14380,11896,-4024,-21870,-1680,-4540,16396,12384,-5857,-13204
2200,3496,980,14600,12489,-7753,-20984,-1268,-4248,15024,11848,-8665,-13821
2220,8688,1432,14092,8980,-9107,-18418,2736,-3632,14408,11864,-7883,-13924
2240,12368,1848,13116,3843,-3865,-16358,4392,-3200,16800,11243,-2914,-13259
2260,12396,1656,13244,2436,1853,-15201,5000,-2984,18008,10494,1892,-12699
2280,11224,2032,13972,2743,5272,-14816,2492,-3032,18288,9864,3994,-11779
2300,10436,2276,14584,3457,5272,-12308,2620,-2040,18000,9691,2667,-10926
2320,11400,2860,14916,3637,2794,-10016,2688,-1640,17968,9551,688,-9820
2340,10516,2948,14176,2549,-1268,-6699,2488,-1712,17788,9458,-1290,-9128
2360,10912,2284,13700,1226,-2809,-4663,4432,-1140,18760,9693,-1824,-8306
2380,11588,3088,12764,1060,-1229,-5330,5296,96,20072,8550,2667,-7543
2400,9672,3808,13164,2815,2355,-7024,3816,36,21280,7949,3448,-6810
2420,10256,2224,13808,6548,573,-8378,2144,440,20548,7551,89,-6057
2440,10500,4164,15488,7940,-1977,-5419,1728,816,18680,7316,-3608,-5492
2460,11660,5336,14960,6012,-5869,-2100,3960,1080,17888,7134,-4530,-4609
2480,13032,7204,14280,1679,-3342,-1206,6300,1748,18560,6603,-1300,-3783
2500,12268,4740,14772,-1256,4440,-981,5252,1896,19152,5786,3521,-3362
2520,11324,4752,15208,-3313,9410,-849,4228,2292,19160,5097,5483,-3105
