Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,4864,7808,12216,-75,-319,17,-156,15288,6900,383,-313,-347
20,4904,7860,12004,-61,-152,112,-212,15228,7036,407,-200,-193
40,4884,7884,12068,-147,-103,48,-372,15368,7000,340,-178,-251
60,4776,7864,12260,-316,-204,-26,-420,15320,7056,271,-328,-371
80,4752,7884,12236,-459,-311,-47,-292,15276,7052,240,-464,-395
100,4896,7796,12180,-226,-193,29,-204,15216,6760,198,-376,-304
120,4864,7656,12068,5,-83,67,-284,15304,6952,239,-177,-229
140,4836,7716,12272,-209,-232,9,-372,15320,7320,263,-344,-323
160,4956,7612,12152,-331,-246,-118,-120,15236,7208,250,-529,-431
180,5132,7608,12300,-276,-195,-83,-60,15432,6936,283,-359,-394
200,5104,7800,12304,-179,-88,4,-128,15356,6884,270,-68,-326
220,4860,7912,12352,-221,-169,-56,-292,15384,7300,330,-233,-399
240,4816,7704,12340,-361,-322,-178,-388,15408,7152,355,-617,-390
260,4820,7580,12340,-291,-429,-148,-288,15272,7024,399,-533,-262
280,4788,7636,12356,-197,-401,-29,-380,15252,7052,424,-418,-247
300,4692,7636,12196,-62,-342,35,-388,15148,7072,387,-298,-307
320,4624,7788,12072,-20,-263,133,-324,15184,7040,414,-240,-197
340,5008,7752,12048,-136,-54,226,-280,15268,6952,348,-189,-166
360,4904,7848,12084,-341,-68,203,-248,15372,6964,254,-92,-203
380,4980,7612,11880,-439,-31,13,-396,15248,7052,240,-240,-357
400,4952,7724,12188,-395,-225,-31,-240,15272,7172,275,-484,-365
420,5060,7532,12328,-419,-195,40,-64,15260,6972,303,-405,-278
440,5120,7564,12440,-291,-136,1,-148,15496,7012,256,-216,-254
460,4852,7808,12288,-64,-173,-99,-212,15192,7252,324,-274,-421
480,4836,7644,12380,-170,-198,-97,-268,15144,7180,358,-398,-416
500,4928,7576,12536,-332,-334,-57,-196,15328,6952,384,-408,-289
520,4896,7520,12452,-119,-241,-23,-120,15424,7064,375,-287,-235
540,4860,7640,12220,123,-216,-8,-364,15268,7144,392,-221,-312
560,4824,7924,12288,-58,-271,62,-124,15356,7132,390,-359,-285
580,4992,8152,12404,-254,-380,172,-108,15864,6904,466,-352,-26
600,4876,8272,12816,-346,-790,206,-20,16136,7124,654,-480,324
620,4664,8836,13540,-254,-1373,390,-72,16824,6868,918,-798,810
640,4076,9972,14060,-280,-2080,1067,120,18072,6880,1267,-875,1884
660,2948,11696,14708,-126,-3502,2713,480,19556,6860,1617,-877,4053
680,2372,12352,14500,-413,-5488,5874,944,20368,7240,1872,-1592,6634
700,3408,11208,15208,-1742,-8056,9343,1436,20272,7868,2163,-3222,8953
720,5164,9868,15568,-2301,-10869,10942,1428,19732,7556,2614,-4529,10661
740,4136,10456,13756,-1415,-13029,12374,2932,19520,8664,3424,-5768,11551
760,4140,7396,14320,-1234,-14029,16868,2112,18796,7864,3474,-5845,13410
780,7304,2104,16292,3186,-16446,16229,388,16908,6864,3422,-7182,15286
800,9908,2216,13760,4192,-19729,13156,3160,15352,7488,4236,-9044,13940
820,11404,3920,9944,2894,-17735,13390,5508,14600,7288,5114,-7585,12223
840,11592,3716,8920,2451,-14067,14246,5096,14188,6352,5602,-4707,11832
860,13168,2200,8484,2109,-14384,11726,4392,13124,5680,5138,-5083,11303
880,12752,1988,6832,2066,-15402,7675,5060,11992,5204,4734,-7532,9237
900,12580,3316,5348,436,-14583,6749,6172,11864,5000,4773,-7684,7534
920,12576,4232,4456,-1697,-13278,6418,5608,12032,4488,4256,-7171,6486
940,13452,3400,4216,-3476,-14223,3825,5056,11488,3732,3332,-8527,5910
960,12904,3844,3460,-4302,-13361,2263,5984,11852,2508,2374,-9621,5162
980,14068,4044,4024,-3558,-9548,3125,6820,12596,2072,1378,-7675,4491
