Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,15552,1704,5496,20,10,148,13864,-4896,8228,343,-356,-29
20,15192,1496,5592,27,-107,333,13932,-4908,8424,300,-498,-94
40,15232,1384,5512,-48,-143,139,14088,-5068,8408,327,-491,-149
60,15512,1668,5748,6,-71,-6,14176,-4976,8488,360,-314,-196
80,15464,1468,5880,-4,-211,289,14060,-5040,8632,345,-352,-274
100,15408,1484,5728,77,-298,266,14112,-4988,8640,396,-482,-213
120,15436,1576,5784,-22,-176,160,14156,-4924,8612,404,-374,-232
140,15364,1424,5884,-116,-212,118,13948,-5032,8568,350,-258,-296
160,15188,1484,5740,-43,-35,-14,14080,-5024,8412,335,-141,-283
180,15368,1392,5656,2,-15,-133,14052,-5160,8404,378,-132,-230
200,15460,1640,5660,-124,-69,-87,14052,-5000,8272,339,-155,-257
220,15588,1416,5544,-78,-150,82,14216,-5040,8376,304,-314,-230
240,15444,1512,5708,-194,-154,194,14084,-5036,8220,258,-389,-197
260,15464,1500,5520,-164,-63,229,14048,-5080,8300,261,-377,-134
280,15168,1372,5704,-41,-86,221,14040,-5032,8532,298,-375,-166
300,15308,1296,5624,-90,-109,32,14120,-5116,8448,375,-271,-155
320,15288,1600,5764,11,-141,74,13992,-5016,8500,395,-308,-206
340,15572,1560,5940,24,-228,203,14076,-4980,8556,431,-390,-249
360,15340,1392,5644,-123,-232,130,14172,-5036,8484,393,-335,-270
380,15484,1588,5852,38,-94,-150,14092,-4944,8532,408,-196,-288
400,15376,1500,5788,66,-125,24,13912,-4984,8512,414,-261,-325
420,15340,1448,5676,10,-206,102,13932,-5104,8512,471,-395,-322
440,15336,1336,5708,74,-116,-17,14116,-5080,8196,499,-352,-284
460,15396,1532,5724,62,-110,-29,14076,-5064,8340,490,-279,-296
480,15316,1360,5704,74,-127,27,14024,-5168,8352,501,-206,-302
500,15556,1508,5668,151,-80,-19,14028,-5044,8444,546,-306,-249
520,15556,1332,5692,51,-169,169,14220,-5088,8716,585,-434,-229
540,15800,1540,5924,478,-173,99,14456,-5092,8900,740,-491,-173
560,16264,1888,6064,731,-79,221,14416,-5200,9256,873,-451,-13
580,15856,2060,6824,1041,163,295,14360,-5372,9792,984,-432,137
600,15872,2584,8136,1499,-1163,1003,13744,-5732,10820,953,-2074,222
620,16208,3100,9080,1699,-3295,2408,14412,-6108,11196,1044,-4734,325
640,18020,3780,9192,1023,-3386,2326,16552,-5852,12056,959,-5253,860
660,19176,4156,9556,254,-1826,1840,16932,-6000,12412,802,-4055,1678
680,19332,4396,10072,-226,-1659,2752,16524,-6176,12236,388,-4311,2317
700,19196,3856,10196,-410,-3717,4729,16860,-6660,12004,364,-7480,3303
720,21540,3460,8548,-861,-4586,5953,18168,-6996,11912,323,-8787,4288
740,22116,3200,7464,-1848,-551,4878,19628,-6840,10796,433,-5502,5316
760,20652,2412,7440,-1979,3316,4353,17588,-6764,10188,431,-1516,5998
780,18732,1552,7560,-1457,2972,5810,16420,-7380,9608,737,-1780,7472
800,19180,1256,7064,-1311,2172,6451,16872,-7516,8536,1081,-2850,8176
820,19640,980,6264,-2964,4436,5463,17576,-7412,6732,1231,-776,8243
840,18192,60,5680,-5172,7239,4612,16396,-7268,5756,992,2472,8261
860,16692,-1340,4928,-5995,7676,5202,14496,-8008,5540,966,3290,8885
880,16156,-2408,3660,-5267,7248,6224,13488,-7996,5240,1469,3061,9591
900,14860,-3624,2632,-4229,7578,7015,12888,-7600,4764,1764,3074,10181
920,12932,-4628,2332,-1984,7191,7171,11612,-7840,4988,2023,3053,9936
940,11612,-4844,3472,-520,7746,5280,11296,-8104,5652,2462,3031,9328
960,9576,-5128,5392,364,8067,2687,9820,-8688,6644,2714,3493,8685
980,8112,-4956,7480,1893,6406,1145,8676,-9332,8540,2622,3437,7597
1000,8208,-2712,10816,3576,4020,-299,8900,-9328,11160,2121,2318,6049
1020,9752,1336,12904,2616,1888,523,8732,-9880,9808,1130,2439,4634
1040,12100,344,14032,-1721,543,2863,9416,-10272,9224,-241,3358,3209
1060,11456,-1260,13188,-4763,2222,2704,9112,-11036,10764,-1317,3465,2315
1080,11700,-1400,12832,-6636,3082,1583,9612,-10508,10312,-2177,2803,1207
1100,11304,-1088,12264,-8747,-39,3193,8812,-9760,8724,-3085,1046,245
1120,11196,-1748,10128,-9518,-5613,6341,8692,-9776,8516,-3590,-2820,-214
1140,12828,-2800,8052,-10553,-6297,5878,11028,-8708,8264,-4365,-4409,-507
1160,12464,-3400,6968,-11755,-4881,5016,10720,-8236,6772,-5367,-2529,-867
1180,10276,-2896,5500,-12716,-5135,4737,10532,-7652,5112,-6318,-2497,-464
1200,12092,-3300,3568,-12800,-7805,5084,10056,-7368,4156,-6704,-3877,-93
1220,13444,-4404,684,-12584,-7731,5873,10700,-7304,3064,-6454,-3616,-336
1240,12608,-7084,-1064,-11352,-4839,4514,11512,-7192,3896,-6023,-1926,-789
1260,11632,-7676,-1228,-8589,-2179,2102,10748,-7784,3796,-5322,-1138,-1167
1280,11476,-6708,-372,-6471,-2506,845,10840,-7844,2232,-4663,-1402,-1153
1300,12716,-6168,-724,-5394,-4384,880,11264,-7868,1628,-3681,-2016,-626
1320,14472,-6872,-1668,-4604,-3829,498,11864,-7948,2300,-2766,-1457,-712
1340,14648,-7728,-1520,-3373,-615,-202,11572,-8500,2844,-1997,560,-1226
1360,13292,-7676,44,-1317,1312,-826,11340,-8976,3200,-1347,1544,-1201
1380,12852,-7252,1628,90,617,-675,10936,-9276,3480,-645,854,-993
1400,13176,-6852,2804,515,-209,-1074,11436,-9428,4140,-45,-166,-1185
1420,13884,-6560,3084,466,-321,-1426,11444,-9524,4556,281,-448,-1608
1440,14336,-6484,3304,256,325,-1487,11604,-9652,4892,485,-425,-1714
1460,14388,-6284,3512,21,1148,-1667,12004,-9748,4568,465,151,-1477
1480,13860,-6624,3044,-59,802,-1460,11784,-9620,4100,513,482,-1125
1500,13784,-7336,2420,697,158,-1207,11324,-9708,4492,719,125,-1087
1520,14128,-7224,2052,1640,-145,-1292,11812,-9628,4000,1251,-315,-1058
1540,15540,-6804,1072,1895,1404,-2110,12752,-9284,3476,1861,730,-913
1560,16048,-6280,248,1870,4188,-2817,13024,-8960,2692,2538,2850,-361
1580,15304,-7108,-108,2342,6152,-2709,12584,-8940,2744,3054,4381,643
1600,14824,-7816,-368,5279,4844,-1800,12208,-9116,3516,4045,3249,1392
1620,16016,-7296,-216,7719,4940,-1579,12752,-9112,4236,4897,2911,2038
