Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-11304,3448,8940,17,-52,-37,-5880,6692,14560,427,-137,-408
20,-11132,3196,9064,-150,-117,89,-5920,6664,14680,509,-1,-422
40,-11480,3320,8948,35,-228,126,-5792,6696,14612,525,-220,-439
60,-11240,3400,8944,155,-142,101,-5932,6724,14692,555,-215,-393
80,-11248,3308,8912,163,-82,78,-5968,6764,14708,566,-124,-392
100,-11612,3348,8968,54,-246,69,-6136,6636,14804,627,-299,-396
120,-11352,3364,9088,24,-458,23,-5892,6676,14696,666,-445,-373
140,-11240,3424,8968,139,-387,-17,-5844,6824,14720,633,-425,-379
160,-11352,3316,9012,58,-429,-82,-6004,6728,14852,578,-473,-421
180,-11496,3428,8940,-17,-470,-125,-6092,6816,14836,542,-649,-392
200,-11328,3300,9200,2,-525,-127,-5868,6656,14792,520,-600,-382
220,-10888,3372,9108,70,-402,-76,-5868,6768,14640,516,-380,-385
240,-10976,3212,9060,99,-218,-1,-5808,6816,14504,416,-198,-406
260,-11508,3452,9112,172,-309,-71,-6180,6772,14864,422,-399,-394
280,-11588,3372,9144,277,-479,-155,-6068,6744,14860,509,-671,-384
300,-11244,3332,9128,208,-477,-80,-5756,6652,14680,600,-583,-354
320,-11000,3316,9116,51,-377,-35,-5888,6724,14604,651,-340,-440
340,-11100,3496,9044,27,-266,-5,-5724,6840,14480,625,-303,-488
360,-11160,3336,9144,112,-230,-29,-5880,6832,14648,584,-355,-502
380,-11344,3404,9180,222,-218,-69,-6156,6820,14928,570,-387,-424
400,-11152,3300,9164,179,-307,-64,-5768,6736,14752,614,-501,-414
420,-11140,3360,9360,84,-359,-100,-5644,6768,14712,635,-472,-391
440,-10984,3588,8868,-136,36,105,-5616,7032,14404,626,-86,-491
460,-10784,3324,9044,46,711,363,-5564,6856,14368,458,591,-508
480,-10868,3028,9372,450,792,386,-5252,6772,14612,241,1063,-606
500,-10880,3260,9104,-125,1389,585,-5156,6712,15288,-153,2166,-739
520,-11304,3084,9792,-1348,2398,878,-4844,6776,16340,-800,2941,-1016
540,-11620,2856,10608,-4025,3093,675,-5392,6676,16792,-675,2367,-1099
560,-12764,1240,13248,-7421,2076,530,-6188,6428,17528,677,-882,-1505
580,-11060,-1236,15760,-8892,2421,1296,-4832,6716,17136,1518,-7277,-3688
600,-11180,-5428,18188,-2484,2620,575,-3476,5444,18040,3129,-6419,-5135
620,-14164,-4580,18932,7454,-3639,-2505,-3820,5980,19316,4482,-4911,-6509
640,-14084,-1576,16920,8581,-8717,-5960,-5184,7104,21204,5758,-6436,-5903
660,-15260,1212,14848,4675,-6930,-6572,-5396,8340,20520,6833,-6154,-5051
680,-17756,3156,13780,2063,-1426,-3805,-7900,9740,20424,7925,-5009,-3839
700,-21188,4172,13952,4006,-9096,-4146,-9084,10652,19428,8554,-8965,-2096
720,-21072,7160,11232,3680,-22355,-8613,-8412,9948,19328,8504,-18484,-1565
740,-15800,6776,9432,2473,-27015,-10395,-7564,10108,17000,8614,-23429,257
760,-14536,6976,9068,903,-23707,-7008,-5788,10820,14872,8258,-22001,1750
780,-10392,5924,9572,147,-24022,-8216,-5100,10396,14080,7899,-20778,3053
800,-9624,6096,9272,1715,-20599,-8049,-4664,10296,13616,8108,-20628,2612
820,-10468,7116,7924,1994,-24477,-9723,-3020,9096,13176,7737,-22859,2431
840,-6812,8812,4632,-3341,-25631,-9655,-2904,8540,12044,7495,-23249,3433
860,-4608,6452,4788,-7759,-20404,-6722,-2008,8368,9740,6920,-20228,4582
880,-5720,4448,6488,-7508,-17465,-4176,-1632,8024,9120,5517,-15929,5160
900,-5136,3532,6656,-6520,-17003,-3027,-1828,7848,9356,4250,-14184,5419
920,-4468,4168,6488,-9049,-18827,-3870,-876,7296,11180,3301,-15202,4787
940,-2160,2684,7016,-13584,-19318,-5287,636,7084,11328,2900,-16634,4920
960,-144,-844,9172,-14685,-15161,-4245,2940,7536,10328,2299,-13900,5349
980,-500,-3800,12776,-10108,-10663,-1250,4224,8200,10356,1463,-9411,5522
1000,344,-3876,13528,-6270,-9054,-345,4604,8600,12184,1206,-6720,4896
1020,1148,-3932,14028,-4669,-8590,-1497,5420,8592,12636,1282,-6743,3539
1040,1128,-3724,14356,-3845,-9147,-3656,5724,8956,12836,1299,-7622,2436
1060,1200,-4264,15148,-2950,-9569,-3485,6892,9320,11812,1091,-8272,1864
1080,3176,-3260,14196,-816,-7114,-1210,7352,9520,11720,1156,-4802,2191
1100,3384,-1328,12792,-2013,-3946,-1416,6852,9516,12760,928,-2843,1900
1120,2852,-1908,13056,-3911,-2656,-2417,6928,9240,12156,566,-3811,1131
1140,2544,-3456,13848,-4271,-2192,-2646,7212,9260,11016,81,-3795,465
1160,3212,-3872,14316,-2820,-1836,-1920,8252,9392,11312,-386,-2850,680
1180,4268,-4232,14760,-2825,-1663,-1902,9568,9196,12508,-448,-3168,-255
1200,5028,-4824,15132,-3102,-129,-998,10348,9332,12360,-186,-2129,-1610
1220,4464,-5236,15392,-4558,945,-47,11016,9504,13024,393,-1689,-3296
1240,9612,-9268,18812,-3826,2821,-5400,8772,10608,14032,880,-4145,-4289
1260,6812,-10340,21116,-2579,-1658,-13487,12416,11764,12440,420,-10886,-7025
1280,10160,-10284,20304,734,-3133,-15372,14228,12528,11068,281,-12789,-9770
1300,10288,-8672,18300,7096,3436,-12054,14424,12552,11068,68,-5946,-12173
1320,6536,-5500,17012,11952,11586,-6401,12004,12180,11780,116,2753,-12764
1340,1288,-3060,16144,14099,15261,-4289,7300,12376,13064,431,7147,-12140
1360,-2984,-1948,15856,13905,12148,-7165,2964,11652,13936,851,3487,-11865
1380,-5784,-2364,14872,13428,5131,-11541,2284,10372,12380,932,-3195,-11681
1400,-5316,-1548,12396,13546,2006,-10669,2560,9316,11340,1229,-3391,-10897
1420,-4644,1980,8980,12914,5715,-6183,2004,8376,12136,1917,659,-9169
1440,-6272,4252,8236,9648,8209,-2584,1432,8148,12028,2592,3009,-7356
1460,-6068,3304,8628,5970,7415,-706,516,8432,10856,2721,2879,-5834
1480,-5788,2144,9172,5472,5323,565,148,8292,9900,2365,1392,-4373
1500,-4984,3068,7836,4411,5814,3015,1140,8116,9780,1962,2567,-3200
1520,-4752,3832,7604,2855,6526,5661,1100,8320,9440,1030,4725,-2087
1540,-3852,4444,8648,-729,3915,5237,1032,8456,9120,-37,4767,-1556
1560,-128,1544,9776,921,3405,1331,392,9120,9872,-949,3647,-281
1580,-1396,2556,9832,3040,2424,-2676,1180,9728,9324,-2067,2065,79
