Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-15544,796,-4084,-190,229,26,-13616,6760,5700,302,-159,-384
20,-15420,676,-4200,-220,393,236,-13728,6748,5916,275,65,-380
40,-15440,736,-4116,-171,305,266,-13772,6776,6044,302,107,-380
60,-15512,532,-4204,-64,108,157,-14008,6644,5748,279,-40,-328
80,-15568,712,-4216,-223,-197,140,-13908,6664,5912,273,-138,-277
100,-15412,760,-4132,-324,-235,115,-13912,6780,5860,300,-178,-190
120,-15576,632,-4052,-349,-111,144,-13908,6812,5900,269,39,-193
140,-15540,736,-4264,-364,-85,247,-13812,6928,5732,263,98,-164
160,-15388,616,-4084,-459,103,329,-13940,6868,5920,278,71,-149
180,-15332,600,-3940,-419,8,181,-13968,6784,5964,263,20,-190
200,-15316,568,-3768,-269,-394,-12,-14012,6628,5988,238,-335,-196
220,-15364,604,-4100,-255,-429,-61,-13604,6800,5932,255,-366,-276
240,-15424,592,-4032,-275,-105,-3,-13708,6700,5948,275,-135,-284
260,-15316,548,-3684,-317,-99,65,-13704,6760,5876,349,-243,-384
280,-15244,476,-3740,-122,-174,-52,-13740,6764,5888,350,-384,-460
300,-15316,524,-3816,95,-202,-177,-13656,6684,5872,348,-514,-546
320,-15212,508,-3960,183,-151,-192,-13836,6648,5596,372,-529,-584
340,-15196,724,-4000,219,-81,-194,-13580,6732,5832,429,-415,-679
360,-15196,732,-4092,374,-81,-167,-13480,6712,5496,376,-275,-768
380,-15268,616,-3952,139,442,43,-13668,6676,5824,432,-52,-805
400,-15512,440,-3732,61,201,74,-13900,6712,5928,489,-305,-813
420,-15940,300,-3252,72,277,399,-13992,6672,5964,520,-841,-667
440,-16208,148,-3060,594,256,908,-13860,6700,5964,669,-805,-932
460,-15704,4,-2896,1316,-79,1077,-14316,6776,6008,721,-1297,-755
480,-17676,-356,-2420,973,181,1810,-15084,6780,6128,397,-1898,-390
500,-20100,-1372,-708,-186,-459,3629,-15424,6584,7328,556,-3569,-2
520,-19548,-1868,-1484,-221,-3002,4484,-15676,6416,9084,1561,-5799,816
540,-18708,-2112,-1476,-142,-3738,4749,-16000,6740,9196,2503,-8136,1341
560,-20992,-2276,-1608,481,-4689,5027,-16140,6804,9236,3502,-9867,1943
580,-21880,-2616,-1784,2177,-6978,5461,-15864,7224,9620,4059,-11374,2621
600,-23124,-2908,-2072,6094,-10372,5710,-16336,7180,11024,5233,-15067,3024
620,-23328,-1876,-3192,8836,-14359,5367,-16204,7524,12060,6504,-19319,3791
640,-22180,-672,-3216,9472,-17310,5022,-15604,8244,11544,7671,-22437,4340
660,-21964,628,-3524,10254,-18875,4986,-14500,8432,11900,8481,-24580,4423
680,-21276,2100,-4424,8899,-21779,4235,-13108,8784,11716,9397,-25902,4519
700,-20156,3504,-4416,5547,-24415,3032,-12836,9944,11072,9600,-26636,5562
720,-18668,4308,-3536,4911,-24686,1955,-11320,10300,10712,8953,-26319,7215
740,-16480,5356,-3788,1891,-24481,935,-9684,10660,10972,7992,-24978,9073
760,-16016,6768,-1936,1587,-24358,-388,-8684,10836,11768,8406,-23187,8588
780,-16032,6588,-912,1124,-24770,-1088,-8572,11508,10580,8442,-23261,8935
800,-15080,6828,-136,64,-23994,-797,-7836,12436,9268,8048,-22057,9828
820,-14220,6248,1592,-8,-23727,-457,-7236,12780,8796,6864,-20871,10849
840,-13392,6316,2584,1776,-23883,104,-5952,12152,9088,6122,-19751,11589
860,-11568,7784,1700,310,-26210,-1174,-4604,12164,9316,5858,-18952,12091
880,-9956,7624,3332,-2586,-26827,-2710,-3600,12172,9036,5437,-18499,12378
900,-8440,7232,4116,-2884,-27319,-3263,-1668,11868,8056,5175,-17023,12185
920,-6784,6024,4760,-4069,-26298,-2225,-280,11284,7816,4752,-14646,11935
940,-4856,4256,6408,-4342,-24593,-1411,656,10500,8112,4701,-12003,11334
960,-4244,2756,7428,-3729,-21762,-319,1316,10404,7856,4337,-10033,10584
980,-2420,1152,8708,-3281,-18660,885,2616,10012,8160,3704,-7955,9740
1000,-536,168,10368,-2429,-15151,1139,3088,9492,9328,3279,-7243,8900
1020,-404,36,11484,-678,-10616,1497,4172,9816,9004,2988,-6916,7372
1040,-632,796,11552,-22,-6752,2198,5624,10140,9276,2464,-4996,5859
1060,-864,1024,12176,-3,-3412,2724,5520,10464,9648,2194,-2034,4529
1080,-2368,1408,12608,-386,-1516,2872,5472,10964,10472,1717,-338,3424
1100,-3636,1912,13548,-2254,-1885,2032,5452,11936,11292,1425,864,2642
1120,-4656,1080,15108,-4008,-2350,1561,5480,12624,11552,1169,1070,2128
1140,-2916,164,17316,-3633,623,2363,5652,13596,12332,828,105,1776
1160,-7092,-6036,20988,9853,8444,7674,6980,14416,13604,1141,-546,791
1180,-5016,-484,18780,14617,4389,2967,6980,14976,13024,1219,-1107,-43
1200,-4268,2088,19140,18000,4386,-333,5828,14220,12532,2174,-4053,-976
1220,-4048,2096,16248,18642,1290,-1139,6592,14592,10240,1478,-5953,-2794
1240,-4000,4564,12332,15253,3648,-970,6284,13084,9296,1039,-4026,-4049
1260,-5596,6040,9300,11639,4828,3,4852,11604,9260,1184,-829,-3955
1280,-6792,7184,6492,7636,3844,-1118,1816,11128,9364,1289,403,-3601
1300,-7536,6576,6384,3026,3396,-923,-24,10872,8312,644,54,-3584
1320,-8884,6016,4400,441,2552,-163,-800,10388,7948,-367,987,-2856
1340,-10280,5348,3152,-1498,1316,-243,-2540,9732,8196,-788,1985,-1641
1360,-9764,5744,2152,-2674,727,-358,-3872,9592,8616,-1019,928,95
1380,-9204,6276,2136,-4202,-283,-943,-3096,9636,7916,-1152,-488,1777
1400,-7800,6352,3544,-5904,-107,-772,-948,9916,7608,-1293,-322,2152
1420,-7832,6136,5132,-8926,-825,-981,924,10484,7912,-1651,1419,2085
1440,-6536,5936,6580,-15383,-5095,-3545,2176,10368,10504,-1236,2517,1866
1460,-4656,4904,9016,-22635,-8545,-7490,2516,11264,11364,-14,1521,1681
1480,-2864,3396,8188,-32768,-11405,-9378,3772,12724,9740,362,2100,1375
1500,-9040,-276,16464,-21765,-5332,-3373,5840,13892,9468,-384,5662,1280
1520,-5908,-1056,15120,-18749,369,-1361,5096,13852,10180,-1026,7659,410
1540,-4764,-2324,17292,-13974,3837,670,5200,14056,10308,-917,8006,-239
1560,-5740,-2680,16812,-9289,7095,2276,4856,14088,11100,-1102,7969,-839
1580,-6264,-1696,16104,-6991,6740,2239,4904,14288,12176,-1301,7067,-1641
1600,-7044,-2532,15864,-4813,5751,2132,4388,13716,12336,-1457,5850,-1257
1620,-7384,-3308,15404,-2533,5515,2864,3628,13536,11928,-1417,5195,-1447
1640,-7772,-3048,14628,-50,5693,2521,2848,12856,12828,-1028,4458,-2491
1660,-7852,-2268,13616,1054,5419,1451,2188,12896,12724,-1140,3264,-2969
1680,-7848,-1064,12240,1088,6349,1618,2324,12580,12132,-1236,4028,-2652
1700,-7612,80,10852,-232,7553,3075,2040,12240,10684,-1428,6237,-2305
1720,-7352,760,9976,-1371,8187,3916,884,11660,10296,-2388,7550,-1729
