Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,14840,-8652,980,-198,-200,4,12224,-10324,-3740,335,-372,-381
20,15028,-8756,1020,-269,125,105,12288,-10208,-3572,341,-280,-257
40,14748,-9020,264,31,-82,87,12148,-10256,-3768,327,-332,-134
60,14472,-8956,836,222,-388,104,12016,-10496,-3828,374,-612,-267
80,14668,-8760,640,38,-734,91,12212,-10232,-3676,417,-825,-289
100,14952,-8624,632,84,-691,90,12440,-10084,-3944,388,-766,-365
120,15072,-8660,664,8,-513,-67,12464,-10184,-3884,354,-334,-294
140,14728,-8808,600,-94,-354,-62,12132,-10264,-3816,447,-338,-288
160,14716,-8816,728,-101,-341,28,11968,-10292,-3748,423,-554,-373
180,14592,-8660,648,29,-626,70,12072,-10320,-3760,364,-750,-392
200,15076,-8660,708,39,-661,51,12408,-10216,-3912,389,-855,-337
220,15076,-8744,464,-41,-512,54,12412,-10200,-4056,387,-551,-269
240,14952,-8640,1048,-59,-371,6,12144,-10164,-3780,321,-429,-242
260,14752,-8812,388,-37,-300,67,12080,-10228,-3872,344,-591,-259
280,14844,-8856,648,-90,-518,36,12336,-10332,-4104,379,-599,-361
300,14940,-8884,596,-72,-379,3,12248,-10296,-3912,416,-582,-324
320,14908,-8764,504,52,-339,11,12364,-10348,-3964,396,-531,-351
340,14864,-8668,516,39,-131,-26,12272,-10292,-4264,401,-348,-358
360,14872,-8784,772,-57,-234,-19,12288,-10112,-3964,405,-391,-331
380,14720,-8752,628,-92,-379,1,12152,-10288,-4076,342,-345,-273
400,14864,-8784,640,17,-382,23,12152,-10208,-3944,349,-485,-335
420,14848,-8888,520,31,-347,-27,12200,-10284,-3972,362,-524,-356
440,15016,-8796,788,-88,-263,-38,12528,-10208,-3976,303,-273,-320
460,14784,-8856,368,-74,-157,-62,12048,-10220,-4012,311,-237,-284
480,14740,-8796,480,-10,-349,-53,12020,-10316,-3932,355,-475,-357
500,14816,-8704,732,-9,-601,-56,12232,-10152,-3928,334,-480,-360
520,15104,-8768,596,-10,-529,-87,12460,-10268,-3840,302,-374,-322
540,15008,-8756,696,96,-183,-30,12220,-10208,-4084,323,-322,-283
560,14824,-8880,400,26,-233,-25,12008,-10236,-4184,378,-318,-285
580,14824,-8724,584,-51,-276,-47,12068,-10252,-4128,417,-401,-406
600,14716,-8676,1048,-150,-126,-43,12504,-10104,-3836,370,-367,-339
620,15036,-8740,412,-117,31,26,12252,-10248,-3820,267,-171,-183
640,14580,-8880,640,-15,-210,2,11936,-10344,-4176,310,-216,-176
660,14764,-8728,788,-119,-684,-1,12080,-10340,-3596,300,-474,-291
680,14936,-8812,604,116,-512,117,12500,-10172,-3900,268,-568,-343
700,15216,-8680,612,93,-281,-86,12592,-10364,-4148,276,-48,-319
720,14968,-8800,552,144,-88,-146,12156,-10260,-3780,287,130,-313
740,14620,-8688,876,385,28,-140,12028,-10256,-3924,307,-123,-378
760,14588,-8844,572,339,-521,-239,12204,-10240,-3800,322,-240,-428
780,15140,-8640,1204,742,-1087,-306,12480,-10276,-3708,424,-144,-448
800,15188,-8572,1464,1783,-2782,-264,13056,-10132,-3988,562,315,-413
820,15312,-8584,2588,4628,-4447,-231,12932,-10580,-4096,393,1380,-220
840,14792,-8376,2044,7235,-4870,-1753,14868,-10424,-3476,-219,2827,139
860,16448,-8252,1752,9189,-993,-5004,16228,-9976,-2620,-1079,5996,908
880,18356,-7320,3836,13582,4823,-7482,15636,-10136,-1924,-2382,9991,1610
900,20812,-4856,6300,13671,9146,-6179,15088,-10548,-2264,-3116,12436,1927
920,20496,-3748,7252,9988,11271,-4222,15576,-10696,-2000,-4050,14047,2427
940,18540,-1888,9524,3045,13547,-4557,16316,-11324,-1412,-4458,15318,2627
960,19296,-2956,7684,311,16438,-7601,15884,-11812,-348,-4493,15130,3254
980,18032,-4216,5308,972,19915,-10705,15900,-11136,-60,-4552,16426,3245
1000,18100,-5488,4736,-213,20518,-12684,15312,-11744,-644,-4948,19407,3550
1020,16604,-4864,5180,2617,20645,-15027,15180,-12028,-1288,-4648,22899,3266
1040,16732,-5680,5336,3671,19871,-16254,13864,-11804,312,-4669,24877,3457
1060,18288,-6960,5936,233,18388,-15404,12636,-10596,3048,-5080,23600,3272
