Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,7944,2440,12996,28,-42,407,3828,14968,7072,258,91,-133
20,8068,2572,13068,-82,-159,403,3616,14984,6928,319,29,-2
40,8064,2300,13132,-158,-298,272,3612,15048,7108,315,-249,-96
60,7996,2248,12972,-14,-323,256,3912,14736,7044,296,-279,-203
80,7988,2472,13012,36,-165,313,3832,14840,7112,361,-96,-122
100,8176,2492,13276,-17,-249,378,3756,14896,7072,386,27,-16
120,7984,2324,13036,152,-257,377,3716,15024,6952,447,6,-69
140,8092,2328,12948,275,-204,441,3852,14836,6984,397,9,-163
160,8020,2496,12980,229,-103,602,4032,14964,7036,400,200,6
180,8060,2680,13116,-20,-60,793,3944,15152,7184,385,300,146
200,7992,2652,13256,-6,-183,758,3820,15192,7128,325,185,170
220,8056,2384,13208,78,-443,586,3764,14932,7068,297,-73,206
240,8148,2344,13240,245,-411,713,4124,14940,6840,307,-212,288
260,8132,2504,13332,447,-183,1379,4348,15392,7080,330,389,588
280,7920,2548,13844,1061,-69,1999,4284,15764,6984,362,997,1075
300,8112,2864,13904,1265,-535,2246,4172,15876,7420,381,878,1494
320,7924,2732,14280,1425,-1438,2086,4156,16140,7340,361,64,1982
340,7592,2840,14596,1743,-2927,2222,4512,16572,7676,360,-1314,2711
360,7420,3032,14892,2219,-4752,2551,4764,16816,7896,336,-2564,3832
380,7544,1896,15336,2598,-7067,3048,4820,16412,7308,393,-3570,4487
400,7572,1012,16080,4682,-9567,4183,5764,16504,6716,249,-4377,4893
420,8956,2004,14036,6266,-11658,5061,6412,16000,7412,571,-4227,5634
440,10492,2980,12160,6152,-11940,6298,6844,15904,8220,888,-3802,6132
460,11772,2944,10648,4212,-10865,6680,6312,14992,7784,1251,-3408,6113
480,11124,2340,10484,2767,-11021,6013,6252,14292,7100,1160,-4081,5492
500,10876,2048,10456,1566,-11924,6520,6244,13720,6780,1170,-4840,5103
520,11612,2752,9060,855,-11032,6056,5144,12912,7044,1227,-5050,4418
540,10808,2888,8504,67,-10013,5691,6092,13660,6760,914,-5620,4674
560,11872,2204,8212,-990,-9467,5043,5576,12520,6164,920,-5233,4898
580,11940,2048,7644,-1879,-9014,3517,6376,12548,5604,652,-5604,4802
600,11504,2324,6712,-2822,-8088,4120,7060,12380,5384,386,-4571,4449
620,12724,1444,7228,-2724,-6373,4318,6460,11884,5512,231,-3598,4239
640,13328,844,8264,-2265,-5671,3025,6804,12492,5740,27,-4391,3909
660,14100,1024,8592,-1935,-5165,1656,7488,13064,5560,31,-4020,3370
680,14008,1268,8452,-818,-3539,1654,7784,13452,5144,27,-2829,2821
700,13352,2152,8472,-619,-2106,2195,8128,13676,5480,265,-1322,2630
720,13468,1872,9312,-730,-1924,2582,7496,14156,5528,791,-520,2923
740,13308,1644,9976,-794,-3367,1153,7220,14500,6084,1277,-1673,2854
760,12816,1464,10024,-439,-4685,777,8324,14496,5944,1796,-3084,2364
780,15252,-712,8324,1126,-4538,1658,10316,13776,3036,1794,-2294,1687
800,23144,-3244,4324,4965,-3128,1986,15644,14724,-1568,262,1049,-277
820,32767,-2892,-3364,9507,4970,1186,21156,14740,-2732,-2810,6446,-3427
840,32767,596,-7988,6525,17938,-5734,20580,13556,1472,-5942,8952,-9664
860,32767,-540,-5656,-4082,20790,-18857,16308,12276,3728,-8180,2755,-16146
880,26212,-3440,-2740,-13807,20323,-29744,13684,11816,3828,-10608,-4703,-21578
900,20172,-6188,2080,-14588,23082,-32768,10084,11432,4508,-12245,-6474,-24854
920,9500,-6468,6736,-11948,25524,-32768,4696,11148,6000,-12635,-5372,-25413
940,404,-3980,10132,-11143,20879,-32768,2312,12792,9028,-12479,-5802,-21214
960,-2216,-2300,11484,-11053,16593,-32768,272,12040,11756,-11850,-6553,-17247
980,-8668,-3212,14000,-11280,12941,-32768,-2240,9152,12692,-10647,-7604,-16022
1000,-12236,-3432,16100,-13483,6214,-31266,-3460,8092,14000,-8023,-10579,-14362
1020,-12180,-2808,19100,-13275,213,-22767,-2716,8276,13792,-4925,-12591,-11431
1040,-9012,-1524,19240,-7590,-297,-13362,-896,10828,12040,-3130,-10978,-7594
1060,-5408,-48,17928,-1737,2322,-4883,204,11508,11148,-1886,-5408,-4483
1080,-2344,1568,16136,1379,3857,-87,708,11680,10840,-766,-296,-2409
1100,28,3360,14776,1674,2640,960,716,12884,10728,3,2966,-1004
1120,1512,4944,13936,915,836,353,832,13628,10536,470,3016,-316
1140,2524,5324,13860,116,135,1219,2032,14516,9872,191,1081,-89
1160,3500,5192,14108,101,-171,2249,2492,14688,9104,-128,-95,185
1180,4628,5088,14056,114,-857,2842,3252,14728,9540,-215,-279,807
1200,5000,4784,14132,-438,-1517,2618,3448,14608,9660,-269,272,949
1220,5652,4344,14148,-1131,-1519,2179,3380,14300,10008,-196,811,837
1240,5232,3696,14488,-976,-1327,2133,3436,14100,10048,-187,493,610
1260,4524,2760,15188,-454,-1726,2292,3400,13268,10348,234,68,893
1280,3732,2352,15240,517,-1961,2923,2984,12996,10696,769,-204,1308
1300,2496,2480,14996,1560,-1483,4399,2620,12532,10676,1436,677,2040
1320,1396,2356,14768,2510,-247,6593,2176,12356,10960,2242,2651,2632
1340,8,1976,15536,3163,-399,8833,932,11596,11240,3689,3912,3907
1360,-928,1648,15276,3319,-2783,9969,-60,11272,11688,5111,3405,5090
1380,-1260,1732,15192,3340,-4997,11503,32,11780,11348,6110,1950,5846
1400,-612,2388,14232,4117,-5373,14289,1096,12232,10296,7073,2022,6963
1420,248,2516,13528,4616,-5795,16881,1808,12528,9640,7804,3634,8413
1440,1816,2168,12964,4627,-7672,17836,1704,12360,9508,8216,4246,9334
1460,3588,2092,12408,3928,-9736,18189,2688,12384,9112,8434,3376,9511
1480,6404,1896,11844,3382,-10394,17912,3096,12984,8716,8684,2668,9327
1500,8168,1804,11516,3489,-10270,16654,3904,13752,7716,8403,2526,9801
1520,8160,1932,11412,4094,-9802,15934,5216,13904,6924,8022,2683,9990
1540,9148,1968,10928,4292,-10642,16059,6132,14104,6412,7896,2378,10171
1560,12680,1896,9576,3457,-10428,15695,7584,15000,6320,7560,2225,10347
1580,14452,1180,9236,3081,-8504,15647,9104,14176,5228,6974,3692,8906
1600,14940,408,9020,2907,-6198,16393,9736,14060,3508,6347,5628,8038
