Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,188,96,17940,-235,-9,-612,2048,-4436,15144,-449,36,-233
20,212,104,17904,-237,20,-611,2068,-4432,15156,-414,38,-261
40,116,68,17792,-216,29,-605,2080,-4464,15140,-464,-32,-209
60,216,80,18020,-166,29,-570,2020,-4352,15228,-492,-37,-169
80,144,76,17940,-224,0,-544,2136,-4352,15008,-491,24,-102
100,248,112,17940,-235,-17,-558,2096,-4444,15316,-448,50,-134
120,160,36,18100,-245,43,-506,2064,-4376,15124,-528,-1,-143
140,256,100,17920,-226,71,-497,2180,-4376,15308,-550,0,-124
160,132,68,17900,-253,49,-476,2048,-4312,15328,-547,15,-83
180,84,152,17852,-209,57,-480,2044,-4300,15276,-540,28,-115
200,140,44,17936,-219,59,-485,2016,-4288,15352,-537,21,-94
220,88,216,18036,-258,56,-485,1996,-4332,15296,-574,-13,-92
240,92,160,17872,-267,26,-461,1932,-4400,15200,-558,-44,-82
260,92,140,17912,-249,67,-487,1996,-4336,15428,-512,30,-77
280,84,44,17928,-266,48,-498,2048,-4352,15272,-508,55,-74
300,144,32,17884,-259,23,-493,1976,-4352,15252,-540,-13,-105
320,176,140,17968,-281,35,-524,2056,-4416,15284,-580,-24,-93
340,84,52,17880,-293,-8,-505,2052,-4376,15416,-613,-62,-110
360,96,136,17936,-333,2,-524,2100,-4344,15372,-618,7,-143
380,20,80,18128,-389,-49,-512,1976,-4340,15380,-635,-90,-150
400,-24,192,18240,-477,-147,-496,1996,-4312,15600,-638,-186,-109
420,32,88,18048,-584,-192,-460,1988,-4388,15536,-704,-298,11
440,24,24,18244,-727,-302,-431,2024,-4496,15560,-735,-374,86
460,-12,220,18096,-981,-360,-419,1916,-4436,15608,-723,-435,200
480,164,60,18024,-1209,-491,-394,2212,-4348,15596,-796,-532,266
500,516,348,17824,-1529,-396,-337,2596,-4264,15684,-942,-346,389
520,644,176,17960,-1971,78,-418,2668,-4376,15992,-1086,414,604
540,552,248,18224,-2476,564,-372,2980,-4368,16088,-1242,1442,817
560,552,276,18636,-3173,1416,-323,2624,-4564,16144,-895,3032,960
580,40,-68,19160,-3878,2139,-241,2464,-4480,16556,-442,4463,1211
600,-36,532,19588,-4464,4412,761,2528,-4228,17288,41,5865,1726
620,-656,3536,17720,-5191,8296,2455,3120,-4184,18540,1210,7052,2304
640,-5636,84,24028,-3671,9042,7501,-1512,-2884,21576,2756,6563,3790
660,-5572,872,24236,-2199,10457,9811,-1228,-3292,21896,4651,4427,4495
680,-7480,-488,24796,-1893,18114,13001,-1440,-3220,22816,7384,5330,6351
700,-13056,-1464,28848,-1804,20311,15629,-3444,-2804,24428,10363,5374,8265
720,-16300,-1956,31712,2638,14260,20300,-5712,-2696,25992,13945,1355,10303
740,-14700,-1132,30688,7312,6547,24735,-4280,-2216,26336,17670,-4094,12012
760,-11008,-320,25516,6107,8012,29014,-1632,-1400,24764,21011,-6104,14094
780,-10588,-636,24732,4446,10255,31186,-516,-708,22776,23453,-2344,16411
800,-9940,-2172,24052,4814,12302,32767,-1580,216,20488,25047,250,19167
820,-9092,-3236,23284,7630,11564,32767,-2220,820,19484,26201,-63,21403
840,-7932,-2552,21520,10715,9515,32767,-1576,1728,18172,26634,-835,22790
860,-6184,-592,19224,12297,7454,32767,224,2632,17332,26856,-2093,23745
880,-5324,20,17144,11412,6086,32767,1304,2796,16544,26422,-2262,24164
900,-5012,624,15176,9720,6264,32767,2304,3652,14432,25330,-1271,24473
920,-2916,912,13348,8186,8150,32767,2856,4328,12732,24252,1102,24738
940,-1524,2208,11456,6089,11118,32767,2536,5712,11360,22669,3865,24862
960,-3688,2204,11392,4285,11479,32266,640,6092,11168,20580,4268,24717
980,-4596,2312,11008,3440,6082,31265,344,6112,9996,18234,855,23656
1000,-2916,2340,10308,3778,607,29753,352,6040,9056,16299,-2203,22676
1020,-1256,3060,9108,3866,-1859,27826,2180,6044,8168,14468,-4595,21736
1040,216,3740,8648,3196,-2078,26605,3300,6088,7448,12893,-4656,20695
1060,2008,4084,8180,1951,-1500,24170,4496,5936,6972,11255,-3768,19346
1080,2880,5084,8124,49,-1570,21235,4792,5940,7136,9607,-3806,17428
1100,3512,4668,8432,-1603,-3088,17914,5480,5700,6100,7827,-3217,15376
1120,4344,4764,8984,-1794,-4782,15137,6316,5852,5680,6262,-3187,13383
1140,5908,5348,9088,-2362,-4711,12688,7640,5780,5704,4830,-2786,11480
1160,6460,5308,10260,-2686,-4665,9545,8488,6008,5480,3373,-1377,9339
1180,7216,6028,10812,-2172,-3928,6333,9020,6344,5660,2429,-1024,7339
1200,7472,6624,11436,-2131,-3750,4156,9928,6724,6280,1554,-955,5623
1220,6980,6748,11408,-2550,-4091,2448,9384,7248,6008,627,-1208,3836
1240,6292,7084,11952,-1895,-3615,1670,10084,7484,6540,160,-1750,2457
1260,6852,7440,12496,-1901,-2824,720,10532,7924,7052,-264,-1479,1309
1280,7204,7668,13544,-861,-674,-815,10656,8456,6820,-431,1379,264
1300,6228,8876,13364,160,1624,-2791,10176,9244,7308,-469,3781,-580
1320,5584,9172,12824,-367,2976,-4703,9884,9464,8292,-770,5097,-937
1340,6356,8476,13576,-1098,3324,-8670,9192,9328,8228,-1155,6536,-1700
1360,7568,8624,15624,757,2561,-14029,9844,9440,7808,-1156,6233,-2925
1380,8236,6832,20000,5368,4043,-13665,13032,9288,8144,-477,6588,-5202
1400,9592,8296,16520,10422,7082,-17685,11388,8816,9772,330,7161,-6632
1420,8000,8912,14984,11170,8028,-21224,11096,8756,9548,87,5276,-8366
1440,2816,9676,11244,10041,6939,-20827,11204,8432,8624,-186,3921,-10156
1460,228,9104,10240,7637,4162,-17139,8152,8304,8932,-934,2136,-10748
1480,-972,9680,9392,4090,1293,-15419,5932,8668,9716,-1852,-533,-10672
1500,-2680,8756,10680,734,-643,-14921,5328,9016,9448,-3273,-2546,-10078
1520,-2628,8348,12380,305,-3136,-13356,5164,9244,9260,-4424,-3911,-9826
1540,-3812,7480,13624,1986,-5463,-12138,3912,8856,10432,-4821,-5607,-9531
1560,-3648,8280,13324,2044,-7672,-11432,4820,8844,10840,-4545,-7450,-9402
1580,-2212,8420,12984,1261,-8034,-10538,5528,8796,10448,-4747,-6145,-8946
1600,-716,8140,12472,502,-6178,-11200,5628,8372,10100,-5102,-3459,-8601
1620,12,7772,12444,-256,-3649,-12307,6380,7956,9748,-5226,-992,-8665
1640,180,7072,12380,-247,-1343,-12850,5912,7272,9012,-5365,1301,-9033
1660,596,6776,11652,-106,483,-14351,5156,6704,9212,-5215,2079,-10230
1680,-880,7064,11836,-137,-146,-15689,4216,7104,9056,-5284,430,-11228
1700,-1128,6988,10740,-464,-1932,-17102,4100,7420,9264,-5783,544,-12628
1720,-1260,6896,9852,-1851,-2674,-18582,4004,7412,9264,-6540,1038,-13118
1740,-1424,6384,9600,-4108,-3053,-19925,3928,7176,9148,-7500,2792,-13617
1760,-2196,5656,9892,-5695,-3068,-20842,2968,7296,9092,-8250,3568,-14411
1780,-4088,4956,10972,-5833,-3854,-21474,1276,7832,9104,-8941,2879,-15329
1800,-5176,4308,11364,-4162,-4939,-20996,532,8232,8248,-9975,1020,-15776
1820,-5772,3824,11648,-1557,-5323,-20111,-920,7844,8936,-10947,-1184,-16475
1840,-5952,3280,11068,-94,-6158,-19870,-716,7224,9968,-11896,-3261,-17023
1860,-6288,3732,10664,-879,-6411,-20832,-1020,7404,10540,-12697,-2977,-17013
1880,-8352,4200,10948,-2493,-7270,-21125,-1248,7632,11300,-13741,-3447,-16543
1900,-8768,3592,11672,-4222,-9041,-19981,-1792,7460,11704,-15161,-4174,-15919
1920,-8884,2772,12756,-5324,-11119,-18267,-2488,6772,12072,-16409,-6278,-15603
1940,-8160,1976,14080,-4595,-14182,-17366,-2584,6072,13076,-17254,-8759,-15285
1960,-7896,2548,14236,-5007,-15532,-17228,-640,6124,14028,-17735,-8685,-14269
1980,-7000,3084,14788,-7100,-13857,-15664,88,5616,14960,-18483,-7077,-13122
2000,-6992,2464,16216,-9021,-11675,-14047,-92,4900,15864,-19012,-5425,-11758
2020,-7676,2660,17528,-10186,-11269,-12841,-256,4512,16832,-19302,-4711,-10720
2040,-6944,1792,19348,-9934,-12628,-11477,-364,4092,17468,-19395,-5669,-10086
2060,-6124,1364,20440,-8591,-14266,-11025,524,3308,17740,-19148,-6217,-9561
2080,-4772,1488,20772,-7458,-13987,-10580,1820,2416,18580,-18472,-5035,-8881
2100,-3336,1280,20884,-8167,-9964,-10043,2512,1472,19456,-17550,-2650,-7969
2120,-3740,652,21408,-9373,-5954,-9632,2192,400,19912,-16472,82,-7122
2140,-4256,312,22400,-10284,-3913,-9387,1660,-436,20148,-15231,1795,-6342
2160,-4640,-764,22980,-9658,-3645,-8801,1132,-1116,19764,-14114,2196,-5749
2180,-4728,-1320,23144,-7876,-4133,-8255,620,-1272,19584,-12909,2157,-4949
2200,-4336,-1244,23208,-5530,-3987,-7729,384,-1796,19344,-11552,972,-4514
2220,-4648,-1072,23016,-3392,-4642,-6652,296,-2068,19732,-9986,-978,-4308
2240,-4356,-1336,22632,-2027,-6234,-6001,376,-2464,19404,-8672,-3099,-4235
2260,-3544,-756,22020,-838,-7343,-5244,1112,-2728,18956,-7445,-4907,-4168
2280,-2620,-456,21016,-99,-7958,-4393,1680,-2828,18548,-6486,-6051,-3953
2300,-1448,-272,20060,46,-6745,-3765,2580,-3052,17936,-5729,-5731,-3510
2320,-1624,-148,19328,-728,-6330,-4013,3328,-3264,17468,-5134,-3859,-2446
2340,-112,-328,18924,-1711,-3610,-3321,2968,-2864,16844,-4823,-1205,-2241
2360,-2896,-1656,22280,-592,-5236,-3798,1932,-3796,17480,-4241,-996,-1768
2380,-2216,-1068,23204,3267,-10415,-2145,588,-4196,18852,-2604,-6312,-2335
2400,-332,-324,22252,3108,-4630,-1648,5128,-3952,19052,-1234,-3800,-1448
2420,-104,-268,20980,2685,1477,-730,3536,-3416,18904,-29,958,-820
2440,-244,-280,18472,1277,2501,-845,3344,-4104,16756,180,967,-390
2460,252,-484,16912,-139,1110,-1514,3128,-3456,15236,63,1698,-486
2480,-84,-1036,16964,-1147,678,-1843,2468,-4180,14636,-407,2238,117
2500,-408,-1644,17468,-1142,-917,-1708,1932,-4192,14516,-808,1116,289
2520,-84,-1612,18032,-302,-2297,-1304,2060,-4288,14644,-852,-434,312
2540,992,-1252,18112,468,-1830,-697,3020,-4372,15172,-800,-695,315
2560,1488,-1028,18292,765,-532,-745,3144,-4396,15248,-794,-371,216
2580,1064,-1308,18808,1044,-12,-780,3200,-4424,15776,-604,62,82
2600,1344,-404,17976,1525,955,-700,2928,-4356,16184,-398,236,20
2620,12,-708,18532,641,1034,-986,2744,-4248,15832,-142,1015,-56
2640,-76,-1000,17920,504,397,-878,1984,-4076,15732,-195,435,65
2660,172,-812,17952,366,55,-754,2308,-4276,15408,-253,102,63
2680,648,-940,17720,235,-154,-840,2484,-4224,15112,-313,-53,14
2700,824,-860,17880,416,-156,-794,2796,-4388,15040,-387,-8,-52
2720,912,-1072,17972,464,-69,-813,2792,-4652,15420,-389,48,-161
2740,1012,-864,18028,365,219,-892,2780,-4604,15364,-434,-86,-334
2760,836,-952,18016,332,364,-828,2688,-4572,15364,-352,67,-364
2780,604,-824,17908,258,397,-839,2560,-4416,15136,-375,-79,-410
2800,572,-812,18028,335,299,-789,2552,-4332,15148,-368,-168,-400
2820,492,-572,17932,314,224,-643,2788,-4184,15096,-396,-125,-356
2840,556,-520,17912,398,252,-539,2940,-4064,15084,-420,31,-316
2860,484,-296,18024,309,240,-592,2696,-4020,15316,-402,117,-311
2880,472,-252,17956,156,236,-617,2648,-4056,15536,-421,170,-365
2900,188,-376,18020,8,262,-628,2612,-3952,15416,-449,195,-326
2920,216,-416,17940,4,156,-682,2464,-3912,15248,-526,77,-246
2940,192,-480,17784,73,36,-694,2648,-3924,15252,-533,41,-248
2960,364,-312,17964,110,28,-669,2708,-4028,15460,-616,106,-100
2980,388,-448,17876,28,-55,-585,2648,-4128,15496,-646,-30,-120
