Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1640,4124,3512,272,-32768,9234,-9588,1268,11072,12420,-14526,-7398,2296
1660,1572,-2824,1768,-32768,12977,-11590,4580,11696,14712,-14948,-7868,1858
1680,-916,-10576,7080,-32768,5678,-14773,4416,10280,16080,-14686,-2456,2656
1700,-3876,-16832,12108,-32768,1221,-14634,3588,10752,14956,-11160,-2457,2440
1720,-7500,-24508,27800,-32768,2839,-9176,996,10516,11640,-11877,-6162,2476
1740,-3012,-22436,32767,-18768,5782,-4379,3660,7872,11272,-11225,-10015,880
1760,-6224,-20616,32767,-2163,-326,-2366,7772,6776,14220,-8483,-4285,1735
1780,-4716,-16472,28208,10538,-7749,-28,8664,7676,17552,-4780,-1248,765
1800,-616,-13324,18052,11036,-7046,2745,8744,8852,19396,-1930,3003,-734
1820,712,-9948,13192,9117,-963,3894,6212,8164,20976,-1291,6337,-1724
1840,-392,-8464,14476,5994,1813,2753,2540,7768,19804,651,5454,-2196
1860,-1820,-7936,16676,4166,-952,667,1640,8316,17800,2559,1853,-2357
1880,-2428,-6712,17464,4896,-5694,-1051,2312,8908,15476,3556,64,-1327
1900,-1372,-4448,14904,7609,-6146,-373,3840,9664,14400,3385,275,-702
1920,212,-3300,11664,6788,-894,2257,4020,10672,14520,2338,1790,-1054
1940,288,-3684,11808,3798,557,2927,3860,9204,14980,1958,3703,-509
1960,756,-3816,12408,1114,231,2164,2028,8992,14868,1678,2779,-274
1980,832,-4176,13888,1218,447,1470,1940,8988,13740,1806,520,-124
2000,56,-4332,14740,2328,136,1298,3200,9180,13148,1393,36,101
2020,504,-3872,13640,4176,415,1596,3308,9148,13680,801,409,95
2040,436,-3808,12796,2230,328,1480,3196,9124,14624,110,541,-111
2060,1184,-3752,12492,-238,55,837,3036,9028,14760,335,552,-148
2080,960,-3704,12524,-2470,83,-12,2664,9064,14340,337,-113,-454
2100,444,-4384,14628,-1091,954,-208,2824,8988,13504,69,-547,-607
2120,-172,-4780,15276,-463,702,-142,3208,9052,13532,0,-309,-507
2140,-244,-4700,15000,1099,345,-27,3172,8856,14336,7,16,-426
2160,-152,-4280,13560,308,435,146,2992,9092,14892,160,119,-575
2180,-128,-4588,14436,-621,308,-156,2644,8916,14792,184,121,-770
2200,-804,-4616,14860,-343,208,-298,2288,8872,14784,330,-358,-713
2220,-1172,-4620,15372,438,-162,95,2684,9116,14660,350,-353,-509
2240,-736,-4296,14508,549,17,419,2832,9172,15052,415,218,-396
2260,-436,-4052,13812,-36,503,600,2684,9200,15368,414,409,-319
2280,-512,-4604,14888,-290,831,479,2384,9012,15108,506,182,-293
2300,-1144,-4676,15376,-411,159,512,2612,9288,14624,583,-186,-212
2320,-444,-4536,15152,68,-929,453,2620,8992,14492,567,-276,-150
2340,-180,-4512,14500,310,-597,259,2768,9124,14944,641,-384,-161
2360,-64,-4528,14404,585,-214,250,3092,9192,14892,472,-330,-169
2380,-252,-4452,14524,415,-81,186,2832,9204,14824,386,-210,-142
2400,-444,-4276,14348,26,-86,89,2836,9188,14660,405,-370,-142
2420,36,-4600,14828,-352,-752,120,2908,8948,14784,415,-484,-162
2440,36,-4456,14516,-169,-797,-175,2800,9076,14620,472,-483,-204
2460,-396,-4176,14040,-58,-588,-119,3056,9040,14448,368,-456,-237
2480,-188,-4124,13964,-305,-263,-12,2684,9204,14500,279,-343,-181
2500,-600,-4360,14540,-256,77,260,2964,9060,14304,257,-326,-141
2520,-432,-4356,14776,445,150,525,2736,9068,14300,235,-303,-95
2540,-444,-4252,14312,272,-339,439,2708,8932,14544,307,-231,-38
2560,188,-4208,14292,257,-498,291,2916,9072,14424,431,-328,-129
2580,100,-4328,14452,25,-157,74,2844,9076,14500,402,-226,-179
2600,-296,-4284,14420,-259,-195,-7,3020,8952,14400,444,-294,-268
2620,-216,-4336,14840,532,255,264,2992,9152,14324,397,-253,-182
2640,-268,-4252,14340,200,76,475,3064,9192,14652,361,95,-221
2660,-144,-4296,14000,-72,-294,105,2644,9012,14952,278,-2,-237
