Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,15404,-7984,-2688,-41,-23,48,9552,-11324,-6284,361,-125,-303
20,15220,-8160,-2456,59,-412,4,9420,-11352,-6028,341,-483,-287
40,15196,-8032,-2592,58,-804,-42,9684,-11400,-6256,288,-746,-304
60,15640,-7952,-2796,-187,-532,72,9900,-11372,-6444,263,-560,-308
80,15440,-8020,-2688,-79,-65,54,9916,-11380,-6536,322,-216,-269
100,15280,-8112,-2760,-4,-138,-13,9700,-11424,-6488,361,-174,-287
120,15248,-8068,-2720,-25,-338,-96,9708,-11360,-6328,363,-306,-362
140,15320,-8000,-2784,27,-361,-94,9676,-11380,-6380,349,-368,-376
160,15484,-7968,-2984,43,-75,-51,9800,-11368,-6328,407,-169,-344
180,15436,-8100,-2756,-62,84,23,9560,-11352,-6412,472,-124,-307
200,15240,-7916,-2468,-122,-223,7,9532,-11200,-6308,359,-319,-360
220,15544,-7836,-2564,-122,-274,-9,9932,-11312,-6368,291,-324,-288
240,15532,-8000,-2740,0,-17,2,9736,-11412,-6520,309,-139,-206
260,15348,-8108,-2584,-104,-190,53,9608,-11332,-6228,363,-257,-197
280,15396,-7936,-2732,-176,-230,57,9792,-11356,-6260,388,-411,-248
300,15324,-8020,-2712,38,-130,-39,9856,-11396,-6608,345,-281,-288
320,15272,-8052,-2544,12,-210,-94,9740,-11480,-6412,367,-181,-297
340,15424,-7868,-2720,-138,-281,12,9680,-11424,-6256,387,-279,-314
360,15580,-7928,-2664,-162,-213,27,9880,-11320,-6288,333,-241,-309
380,15480,-7984,-2548,-102,111,45,10012,-11384,-6436,322,-82,-247
400,15360,-8072,-2740,-130,14,43,9500,-11496,-6088,344,-97,-223
420,15236,-8176,-2580,-104,-185,47,9628,-11376,-6320,412,-368,-324
440,15400,-8040,-2812,-66,-151,-15,9884,-11384,-6472,349,-274,-333
460,15432,-8016,-2684,-104,9,3,9912,-11276,-6284,365,-21,-251
480,15260,-8036,-2708,-84,52,29,9608,-11424,-6212,337,-121,-240
500,15224,-8024,-2644,7,-185,12,9480,-11392,-6120,326,-335,-322
520,15328,-8148,-2684,-122,-299,2,9816,-11460,-6400,313,-390,-305
540,15448,-8056,-2604,-141,-286,-59,9920,-11376,-6428,310,-180,-280
560,15588,-8008,-2604,-79,-197,-16,9868,-11316,-6540,345,-23,-219
580,15272,-8060,-2828,-54,-155,12,9632,-11308,-6348,364,-221,-246
600,15256,-8072,-2800,-145,-127,26,9656,-11464,-6268,346,-309,-238
620,15364,-8192,-2628,-73,-133,39,9740,-11328,-6420,378,-254,-290
640,15504,-8004,-2776,-77,-140,11,9848,-11384,-6228,402,-170,-274
660,15316,-8056,-2716,18,-172,33,9684,-11240,-6080,382,-289,-252
680,15340,-8096,-2708,-15,-290,-21,9816,-11356,-6244,326,-378,-355
700,15348,-8108,-2452,-110,-327,-14,9880,-11364,-6388,301,-364,-339
720,15316,-8120,-2408,46,-451,-127,9812,-11476,-6376,254,-327,-298
740,15432,-8112,-2672,151,-591,-241,9852,-11356,-6364,287,-279,-281
760,15532,-8200,-2868,211,-753,-359,9736,-11420,-6296,282,-233,-255
780,15516,-8760,-2348,901,-977,-679,9284,-11404,-6040,383,-567,-231
800,15164,-8648,-1240,1703,-2852,-947,10240,-11312,-5928,494,-1855,-272
820,15808,-7928,-1172,2041,-4739,-1900,11088,-11844,-5800,258,-1392,-50
840,16852,-9428,-1280,2549,-8712,-3745,11704,-12248,-5680,485,-364,-125
860,17224,-7672,-916,2130,-14021,-4975,13880,-13320,-5272,1213,1430,-16
880,20432,-8844,-2780,6919,-19959,-6894,14176,-14656,-3476,2129,2500,1219
900,24800,-7672,-940,10731,-19929,-3719,14600,-16396,-2548,-4106,4467,9075
920,24448,-8720,1256,12674,-11851,-225,12464,-12724,-3076,3484,4755,4329
940,22520,-7732,1736,16642,-3389,-192,13336,-14444,-4928,538,4740,6743
960,20584,-9040,1844,19802,3813,-3382,12324,-16620,-5896,1319,7173,5353
980,19212,-6936,-792,17430,10578,-4928,11308,-15444,-4520,2331,9593,5534
1000,18600,-7636,-3320,16205,13097,-5111,9424,-14660,-2340,2482,12160,6243
1020,19424,-7332,-4420,14658,16931,-3775,8440,-13916,-1400,1715,12189,5009
1040,15096,-10736,-3552,16716,19604,-5466,8392,-14572,-3840,1102,12073,3388
1060,11648,-8292,-2024,21929,16346,-8732,8916,-14612,-4516,582,10006,1423
1080,11768,-12176,-5228,20553,14567,-10959,9232,-13996,-5496,1217,7687,969
1100,14700,-12840,-5828,18893,12694,-11191,9144,-13284,-7504,2713,6142,620
1120,13852,-12868,-5244,15902,14231,-14092,11368,-12428,-11900,5368,11180,139
1140,15328,-9488,-2812,12430,15798,-17596,11128,-12652,-9988,6904,16147,364
1160,18560,-5896,-680,6884,12158,-13255,8988,-11868,-6816,7864,15007,1259
1180,20016,-4012,-844,6852,10241,-6442,7960,-11660,-4060,8050,11136,2676
1200,17700,-1732,1524,7686,8824,-665,8076,-11460,-2232,8701,5728,2830
1220,19456,-2332,1184,7528,11342,1592,8428,-11068,-1168,8432,3556,2365
1240,12428,-4080,636,8006,16444,-1573,10576,-11160,-1760,8634,2627,2677
1260,6656,-5224,2736,8866,14513,-5635,10644,-11460,-2752,8431,3981,2624
1280,6144,-5492,3548,11793,10708,-10969,9492,-11908,-1496,8577,5879,2529
1300,6212,-3608,3320,17122,8749,-16702,8632,-11916,92,8369,6922,2724
1320,13864,4712,10748,10896,1544,-10097,5944,-11304,-1276,8331,8704,1804
1340,15492,2688,7324,7960,1271,-6030,5612,-12168,3292,7728,5805,1750
1360,12196,4684,8272,9107,1101,-3930,7592,-12064,5924,6555,1097,2064
1380,12208,10168,13680,3126,-2003,815,7108,-11316,5232,4712,-1214,1942
1400,11820,13860,18352,-8987,-7017,6837,6992,-11176,4700,2312,-1286,1405
1420,13664,15808,16444,-22473,-7249,10112,7060,-11392,4024,-533,2761,71
1440,14116,9092,11644,-32387,-3027,12844,6504,-11276,6952,-4442,6646,-322
1460,9532,6636,11224,-28818,-1662,12383,4832,-11584,9180,-7506,5383,-746
1480,5328,6248,11856,-32490,-6499,15619,5260,-9540,8468,-10364,2635,-1453
1500,2980,3224,8084,-32768,-5780,14280,5300,-8812,6332,-13690,-413,-3115
1520,-384,400,2692,-32768,-8934,14824,5088,-7288,5816,-15444,-2452,-4118
1540,-5240,-3644,-7828,-32768,-13938,16680,2596,-8440,-452,-14945,-9162,-2954
1560,5796,-15868,-16492,-32768,-6644,3146,5252,-8876,-6000,-13300,-8436,-5991
1580,10712,-11000,-11496,-25113,-5017,-4418,8112,-9048,-9920,-11381,94,-10096
1600,13228,-3868,-10604,-27419,-1027,-5507,9688,-9660,-11416,-8476,3972,-12360
1620,14268,-8120,-15280,-26680,8788,-9835,10984,-9644,-8116,-5544,5824,-11641
1640,13216,-8344,-18160,-16403,9204,-11982,8616,-9260,-5616,-3504,3488,-10328
1660,15112,-6920,-15848,-3394,-2431,-10083,4836,-8760,-6488,-318,-6940,-12067
1680,15908,-4136,-15304,1252,-14485,-6238,10440,-7520,-7296,1776,-16798,-11590
1700,20208,-2488,-11508,-3852,-29154,-258,14312,-10600,-12360,3244,-16721,-7350
1720,30024,-5988,-15528,-3672,-19364,3644,14320,-11256,-10196,5822,-12066,-4423
1740,25732,-6616,-17980,6289,600,5296,13556,-9804,-11124,8878,-11597,-1662
1760,18104,-2724,-16212,13523,4743,5550,14384,-10432,-7848,10816,-14680,-3210
1780,16532,-4428,-8524,9757,4095,5468,13224,-11852,-6532,10641,-15670,-5542
1800,14892,-9408,-2112,8040,-7401,6862,10116,-13620,-3016,9805,-17160,-6850
1820,12736,-8888,976,12000,-15863,4489,15236,-14220,204,9774,-18814,-5373
1840,18280,-7736,4064,16426,-12110,-4163,22916,-12608,-1388,9411,-15330,-2579
1860,25664,-10144,6788,17585,-365,-6421,18696,-14176,-296,6843,-6106,-1542
1880,22036,-11508,8740,17680,2096,-1596,10908,-16352,1720,5018,-3912,-1339
1900,16224,-10348,8416,13692,-9519,407,9596,-14500,2936,3466,-11948,-2228
1920,17932,-9248,5944,13415,-17216,-2623,14924,-12284,-1016,1105,-19410,-1747
1940,28112,-1604,23904,-10314,7202,3298,16644,-13232,-4936,306,-13966,-492
1960,24548,-21892,16632,-7347,23921,6807,21740,-12204,2412,-3574,6161,3936
1980,12080,-9092,6132,-7080,12145,6367,15736,-11052,2764,-2472,10382,5013
2000,11280,-6864,-6796,-1383,6723,488,9736,-11192,-1340,-3731,6178,3989
2020,15648,-9828,-2388,-19,472,-975,9028,-13008,-3156,-3323,3231,2512
2040,15480,-10524,-124,-922,728,672,9996,-13268,-3680,-1795,1144,775
2060,13028,-9848,244,-1257,657,-115,9864,-12180,-2816,-1668,-618,-73
2080,14492,-9016,-688,-1390,828,44,11204,-11780,-3412,-1204,-860,1040
2100,15244,-9408,-1064,-695,-531,267,11076,-12248,-4552,-124,617,2339
2120,15108,-9796,-1040,-120,-1950,163,9808,-12356,-4248,-19,663,1935
2140,15056,-9316,-1128,-233,-973,591,9720,-11896,-3592,-659,-601,925
2160,14732,-9012,-1484,80,-147,647,10860,-11728,-4316,-880,-1476,509
2180,15180,-9112,-1540,672,406,741,10852,-12376,-4564,-219,-972,792
2200,14276,-9340,-1096,827,-191,414,10944,-12280,-3980,613,-1109,574
2220,14788,-9180,-916,626,-99,59,11260,-11896,-4420,786,-735,237
2240,14896,-9344,-972,482,245,-355,10936,-11760,-4936,296,144,-28
2260,14304,-9264,-928,436,-818,-350,9116,-12340,-4068,912,-416,240
2280,14048,-8960,-1196,239,-1407,29,9452,-11636,-3952,1293,-1543,219
2300,14984,-8768,-896,-209,-1418,-122,10748,-11508,-5016,29,-1273,-690
2320,15928,-8800,-1220,-203,177,-102,11440,-11572,-4820,-408,348,-657
2340,14748,-9216,-800,-13,881,-23,10404,-11672,-4268,-225,1107,-145
2360,14116,-9280,-664,-308,345,-34,9552,-11860,-4232,-223,695,-168
2380,14528,-8988,-1272,-975,-219,109,10008,-11884,-4492,31,-151,-325
2400,14856,-9044,-1256,-664,-66,172,10740,-11628,-4392,94,-467,-373
2420,14880,-9256,-1008,-181,-187,-127,10968,-11844,-4348,319,-122,-132
2440,15040,-9304,-1000,88,94,-197,10552,-11944,-4492,396,353,106
2460,14716,-9348,-1044,207,91,-118,9656,-12092,-4300,409,86,29
2480,14232,-9168,-932,-146,-358,120,9572,-12016,-4176,415,-703,-214
2500,14876,-8816,-1024,-477,-607,202,11004,-11416,-4788,398,-785,-286
2520,15116,-9012,-1244,-381,-49,199,10644,-11732,-4200,309,-101,-167
2540,14608,-9156,-1064,68,-164,-60,10328,-11880,-4224,359,-112,-49
2560,14432,-9332,-896,102,-362,-328,10020,-11856,-4516,435,-384,-179
2580,14756,-9340,-1168,-384,-727,-82,9552,-12148,-4208,581,-762,-208
2600,14616,-8908,-1292,-508,-863,304,10052,-11580,-4392,569,-1237,-284
2620,15180,-8940,-952,-365,-599,210,11156,-11576,-4836,78,-441,-352
2640,15164,-9040,-1236,-187,-201,94,10728,-11756,-4520,-95,272,-244
2660,14540,-9284,-1332,59,-107,44,10076,-12012,-4536,-34,145,-136
2680,14720,-9188,-1140,14,-173,33,10128,-12092,-4488,138,-78,-334
2700,14700,-9136,-1268,-210,-443,-8,10208,-11904,-4412,327,-435,-450
2720,14904,-9016,-1184,-35,-581,-210,10696,-11792,-4624,265,-269,-427
2740,15036,-9132,-1360,-23,-151,-126,10264,-11832,-4496,317,72,-212
2760,14632,-9268,-1164,184,-229,-29,9848,-11896,-4220,395,-312,-190
2780,14620,-9240,-1248,19,-753,-13,9756,-11812,-4440,351,-1048,-277
2800,14856,-9188,-1468,-61,-443,110,10488,-11920,-4684,352,-778,-308
2820,14864,-8972,-1048,230,-418,7,10560,-11764,-4404,378,-570,-226
2840,14668,-9012,-1296,162,-701,-116,10460,-11788,-4704,232,-596,-158
2860,15120,-9148,-1280,75,-547,-64,10472,-11900,-4884,302,-373,-178
2880,14816,-9112,-1356,-11,-310,-73,10100,-11948,-4412,425,-412,-197
2900,14488,-9060,-1252,-87,-628,-43,9872,-11812,-4080,278,-1138,-359
2920,14856,-8960,-1288,-51,-933,-28,10368,-11764,-4404,102,-1421,-506
2940,15264,-9336,-1112,89,-383,-46,10988,-12036,-4964,28,-661,-354
2960,15120,-9048,-1216,-44,-59,-25,10528,-11952,-4920,245,138,-144
2980,14764,-9068,-1356,-310,45,122,9964,-11804,-4436,436,34,-216
