Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-8972,1984,11992,378,192,-430,-6300,8256,14152,476,-162,-826
20,-9288,2356,12000,178,-157,-400,-6672,8360,14000,472,-480,-740
40,-9440,2440,11968,174,-328,-166,-6456,8384,13924,488,-808,-528
60,-8992,2404,11788,363,-25,191,-6540,8272,13676,525,-598,-380
80,-9168,2408,11572,546,101,123,-6616,8260,13764,566,-674,-264
100,-8936,2708,11028,125,-188,129,-6424,8176,13556,571,-812,-177
120,-8516,2636,11264,-98,-106,230,-6264,8292,13244,391,-446,-100
140,-8560,2432,11256,-22,57,189,-6188,8240,13256,250,-1,-98
160,-8696,2280,11484,-276,14,171,-6252,8176,13676,201,150,-135
180,-8832,2160,11960,91,-138,-9,-6248,8080,13952,234,-52,-235
200,-9016,2208,11644,-281,-132,47,-6356,8060,13932,453,-229,-294
220,-9220,2180,11940,-496,-409,50,-6560,8068,13868,633,-324,-329
240,-9280,2088,11860,-148,-487,183,-6520,8204,13640,603,-195,-318
260,-8828,2332,11504,457,52,428,-6448,8336,13276,403,-39,-325
280,-8904,2612,11156,514,303,459,-6280,8300,13408,159,239,-324
300,-8628,2552,11084,508,614,548,-6544,8328,13708,-55,355,-349
320,-8700,2712,11000,-102,521,449,-6192,8232,13564,-103,432,-239
340,-8464,2512,11176,-648,424,410,-6104,8220,13668,-97,447,-212
360,-8216,2164,11564,-852,398,-28,-6436,8168,13736,-107,255,-273
380,-9212,2080,12128,-556,-408,-671,-6544,8200,13768,-125,-232,-406
400,-9452,2436,11884,-217,74,-271,-6392,8132,13700,-34,-137,-277
420,-9492,2660,11528,-329,171,407,-6620,8316,13880,193,-57,-156
440,-9328,2604,11752,-625,-261,156,-6880,8464,13948,303,-428,-15
460,-9168,2232,12156,-702,-527,-64,-6476,8368,13776,324,-755,140
480,-9064,1868,12412,-242,-923,-159,-6196,8292,13668,376,-752,121
500,-8456,1916,11920,292,-1036,-307,-6036,8008,13868,524,-882,-29
520,-8220,2140,11620,260,-507,-59,-5932,8160,13504,647,-739,-192
540,-8524,2164,11400,197,-355,-100,-6252,8108,13592,591,-664,-409
560,-8592,1768,11624,36,-411,-394,-6224,7896,14376,753,-967,-589
580,-8324,492,13072,-171,-1225,-944,-5584,7656,14808,1241,-1688,-949
600,-7836,-452,14504,967,-1717,-1512,-3828,8276,14728,1760,-1216,-1865
