Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-920,-4892,14436,-685,-476,222,3012,8976,14480,316,-155,-74
20,-688,-4720,14432,-123,-204,305,3004,9188,14368,364,-338,-54
40,-760,-4692,14276,-540,-472,393,3404,9092,14652,302,-292,-100
60,-428,-4980,14236,-510,-247,239,3200,8920,14692,272,-256,-119
80,-608,-4984,14536,-255,-72,149,3216,9060,14448,310,-224,-215
100,-848,-4796,14456,-28,-166,66,2872,9104,14428,309,-127,-209
120,-740,-4792,14196,-28,-110,152,2856,9076,14476,336,-352,-100
140,-716,-4864,14360,-287,-323,270,3324,9084,14312,266,-265,-139
160,-476,-4936,14236,-268,-466,140,3088,8948,14564,228,-179,-154
180,-572,-4964,14188,-383,-327,-56,3224,8964,14820,339,-307,-251
200,-728,-5008,14472,-265,30,-54,3196,9104,14352,368,-204,-326
220,-980,-4792,14204,-221,133,102,3228,9112,14288,325,-124,-290
240,-1112,-4748,14324,102,34,365,3060,8860,14416,292,-10,-178
260,-856,-4888,14260,-413,-215,524,2984,9024,14664,328,-87,-149
280,-756,-4864,14284,-567,-343,408,3248,9152,14692,341,-178,-144
300,-632,-4980,14200,-444,66,265,3112,9028,14624,231,51,-193
320,-644,-5252,14532,-48,265,96,3084,8952,14768,278,-119,-197
340,-928,-5168,14444,133,14,-164,3144,8904,14572,486,-260,-258
360,-1132,-4952,14724,-74,-382,357,3132,9212,14364,460,-234,-232
380,-776,-4724,14016,306,-106,585,3132,9100,14480,424,-49,-159
400,-920,-4916,14000,-200,21,608,3256,8996,14596,340,43,-313
420,-500,-4856,14108,-230,57,314,3060,8948,14604,275,30,-303
440,-852,-4836,14352,297,204,32,2884,9152,14296,260,-178,-263
460,-908,-4768,14076,-235,-525,-5,3020,9000,14600,182,-391,-199
480,-976,-4780,13808,-925,-574,39,3076,8988,14668,324,-551,-157
500,-868,-5116,14668,-630,-221,207,3232,8912,14320,237,-321,-201
520,-688,-5224,14480,-150,128,250,3044,9080,14452,275,-184,-228
540,-1084,-4968,14268,509,387,113,3124,9064,14596,315,-151,-275
560,-1024,-5048,14388,55,-171,187,3064,9012,14388,283,-147,-318
580,-812,-4900,14028,-200,-263,148,3072,9076,14540,372,-212,-358
600,-880,-4872,14064,-226,-245,166,2976,8848,14372,379,-226,-279
620,-792,-4928,14328,-54,-22,146,2988,9060,14456,327,-161,-224
640,-956,-4896,14272,-111,-63,131,3156,9068,14468,299,-209,-302
660,-816,-5004,14024,-190,-251,113,3044,8980,14700,320,-252,-299
680,-792,-4956,14284,-274,-405,-50,3036,8916,14588,393,-233,-358
700,-992,-4996,14392,-262,-196,48,2996,9028,14372,339,-249,-283
720,-856,-4896,14288,-161,190,277,3104,9028,14620,292,-153,-274
740,-1056,-5300,14680,369,339,122,2840,8920,14600,306,-133,-304
760,-1084,-5132,14368,697,138,150,3148,8992,14764,452,-394,-324
780,-896,-5004,14480,423,-355,179,3152,8940,14460,473,-178,-344
800,-768,-4836,14096,83,-151,186,3076,9044,14480,510,-5,-395
820,-864,-4768,13804,-717,-231,142,2940,9132,14508,425,-65,-371
840,-544,-4588,14044,-220,49,-105,2764,9220,14244,327,-366,-331
860,-796,-4852,14208,-115,-14,-257,3060,9000,14404,222,-428,-335
880,-944,-5164,14416,-269,-36,-102,3156,9000,14628,187,-392,-365
900,-1040,-5008,14252,-25,245,45,3224,9048,14508,227,-255,-417
920,-956,-4928,14136,-297,144,149,3088,8980,14620,144,61,-459
940,-956,-5104,14336,-541,52,-27,2944,9000,14696,246,-131,-483
960,-800,-5160,14500,-32,69,-196,3084,9068,14676,266,-333,-582
980,-688,-5084,14600,-53,31,-307,3212,9192,14688,266,-291,-665
1000,-844,-4900,14164,-660,-11,-358,3448,9336,15024,237,-336,-713
1020,-296,-5092,14008,-1411,-154,-794,3180,9448,15692,64,-549,-678
1040,156,-4968,13428,-3169,288,-1561,3396,9660,16380,144,-1030,-837
1060,-284,-5140,13000,-6576,397,-2034,4052,9996,16768,195,-1110,-1134
1080,1048,-5832,11420,-11757,1572,-3017,4180,9864,18208,298,-358,-1628
1100,-408,-7284,12188,-15519,4845,-4097,3232,9764,17708,1300,-34,-2279
1120,-5792,-9988,18532,-14337,6378,-3454,2324,9108,14896,2639,-685,-1611
1140,-8624,-14568,32516,4760,4517,-599,212,8612,12452,3701,-3457,-900
1160,-11992,-16436,32767,27446,-5051,3194,852,8708,9760,6555,-3675,673
1180,-9156,-19100,31936,32767,-19396,6239,1088,9616,12312,10359,-6330,834
1200,-4824,-15576,18008,32767,-18829,8680,4884,11300,14868,11396,-3423,-220
1220,-388,-10108,8720,32767,-10792,12277,7812,11704,14788,10713,4765,-1089
1240,2232,-4512,5564,32767,-1610,14485,4312,10404,15136,11044,13600,-831
1260,2148,1260,2220,32767,2099,13374,44,10328,14700,10437,13512,314
1280,4816,6872,-1876,32767,-1579,9465,-1036,9440,13232,10842,6811,921
1300,5092,7820,-244,25333,-4129,4645,436,10900,10004,8036,1324,475
1320,4976,9324,-844,15850,-4827,1766,2008,10508,9456,4644,-1983,371
1340,5108,10456,-300,7334,-3006,1214,3704,10148,9560,1850,-3966,834
1360,5692,10048,1800,-876,-3256,-687,4748,10012,10476,797,-3347,340
1380,5932,8272,5792,-3763,-2723,-2351,3304,11476,8740,-1400,-1631,-451
1400,5192,8012,6300,-6481,-1105,-3504,2540,10876,9752,-3179,-1212,-879
1420,3896,8440,6592,-8697,1063,-3999,3096,10952,10008,-4425,-1771,-1129
1440,3268,8352,6916,-11096,2690,-4096,2748,11136,10704,-5484,-1272,-1184
1460,2908,8636,6184,-16605,2235,-5376,2512,10764,12912,-6668,-1604,-1263
1480,3196,8640,3880,-28473,-1642,-8738,2396,10640,15304,-7619,-1325,-939
1500,2096,6436,3508,-32768,-4020,-11548,2252,10488,16272,-7897,-1438,-864
1520,-196,1736,5512,-32768,-899,-10453,1556,10640,14712,-6236,-2618,-34
1540,-1172,-2576,6508,-32768,2985,-7446,1640,10600,14084,-5874,-3888,309
1560,-1592,-5864,7648,-32768,5255,-6249,2856,10780,13876,-4250,-3344,367
1580,-2432,-12044,20124,-32768,8319,-3946,916,11132,10188,-6095,-3776,1458
1600,-1860,-11788,23564,-30372,7425,-3546,1680,10620,10044,-7085,-5626,1255
1620,-2608,-13060,25384,-22567,1423,-2949,4956,9008,12072,-7124,-4277,1954
1640,-1196,-13016,24600,-14289,-2301,-1974,5456,8428,15184,-5119,-2321,1612
1660,-388,-12228,20216,-7819,-782,-203,6460,9108,15452,-3521,344,725
1680,-68,-11412,20040,3159,3887,3009,5772,8704,15664,-2200,2426,-464
1700,-892,-10452,18220,5024,4592,3836,4736,8796,16388,-986,3903,-1266
1720,-744,-8292,15812,6032,2607,2770,2892,8560,16504,470,3167,-1180
1740,-808,-7048,14404,5295,512,1647,2640,9192,16092,1226,1590,-931
1760,-688,-6100,13264,3824,-685,753,2700,9144,15788,1412,345,-905
1780,-212,-5792,13420,3104,-524,223,3384,9216,15284,1568,-184,-931
1800,-1092,-5924,13916,2366,151,458,3568,9284,14388,1304,602,-858
1820,-1368,-5744,14368,3073,459,954,2952,9300,14440,1152,1042,-549
1840,-940,-5312,14132,2585,83,1529,2900,9428,14672,1027,1050,-285
1860,-960,-5420,14088,1913,-338,1511,2528,9328,14748,829,856,-42
1880,-432,-5224,13628,1347,-760,848,2420,9428,14800,578,-69,-177
1900,-468,-5492,14060,732,-1085,514,3144,9152,14944,521,-336,-75
1920,-416,-5392,13800,448,-620,424,3404,9332,14616,355,-212,-30
1940,-344,-5556,14040,297,215,706,3396,9340,14904,211,369,-94
1960,-1184,-5792,14648,270,720,763,2928,9036,14652,304,417,-181
1980,-924,-5664,14916,2478,854,1029,2676,9180,14476,441,-156,-176
2000,-724,-5544,14784,1613,-195,792,2944,9160,14316,522,257,-274
2020,-592,-5232,14024,1323,-701,171,2412,9028,14976,642,-14,-392
2040,-964,-4744,13056,329,-961,-279,2740,8792,14868,934,-565,-404
2060,-896,-4884,13440,115,-349,-162,2792,9060,14152,599,-363,-367
2080,-1336,-4932,14088,-59,169,428,2852,9144,14084,484,78,-333
2100,-772,-4980,14140,227,309,730,2660,9236,14448,337,229,-305
2120,-600,-5176,14016,38,158,269,2760,9120,14640,404,-28,-354
2140,-792,-5280,14316,-193,-361,-227,2520,9068,14648,496,-329,-403
2160,-1092,-5132,14408,326,-507,-184,2960,9144,14504,610,-577,-345
2180,-1224,-4996,14380,252,-405,277,3012,9296,14448,535,-70,-351
2200,-820,-5004,14340,24,-443,428,2616,9460,14496,499,35,-294
2220,-864,-4912,14388,410,-155,439,2632,9400,14768,516,-222,-271
2240,-1056,-4844,13992,-10,-243,512,2764,9348,14676,407,-135,-209
2260,-728,-5024,14436,56,25,348,2596,9384,14476,286,-141,-171
2280,-868,-4968,14464,215,147,318,2824,9304,14720,333,-338,-150
2300,-796,-5132,14364,-92,-68,169,2772,9316,14808,299,-278,-182
2320,-1088,-5052,14280,-298,-359,77,2788,9252,14496,322,-367,-144
2340,-900,-5028,14164,-676,-483,157,2768,9208,14624,281,-258,-75
2360,-768,-5104,14292,-398,-233,54,2660,9160,14648,273,-322,-82
2380,-996,-5224,14656,-60,-241,-19,2808,9140,14596,385,-563,-54
2400,-1000,-5312,14340,74,-351,194,2896,9216,14520,366,-287,-55
2420,-1056,-5008,14076,-199,-355,342,2904,9088,14612,365,-152,-148
2440,-652,-5108,13916,-268,-224,362,2792,9160,14512,333,-91,-155
2460,-676,-4960,14072,-457,-50,136,2664,9112,14336,299,-193,-176
2480,-632,-5180,14160,-225,16,91,2788,9068,14368,280,-507,-156
2500,-864,-5208,14352,-40,227,353,3056,9076,14228,254,-359,-194
2520,-764,-5076,14216,-66,-106,331,2964,9152,14428,103,-104,-209
2540,-544,-5044,13720,-723,-370,12,2584,9200,14664,172,-361,-179
2560,-736,-5144,14060,-1079,-427,-155,2808,9088,14500,157,-577,-242
2580,-796,-5388,14372,-361,-32,-109,2796,9124,14400,147,-529,-259
2600,-904,-5436,14608,-54,87,82,3060,9212,14512,161,-337,-307
2620,-796,-5156,14148,34,75,78,3032,9232,14596,225,-200,-320
2640,-808,-5144,14196,-260,-38,-5,2756,9192,14488,221,-274,-299
2660,-836,-5108,14232,22,-69,-2,2900,9096,14336,253,-336,-276
2680,-1108,-5020,14232,-72,85,172,2792,9360,14400,214,-203,-264
2700,-900,-5040,14288,-465,-27,259,2788,9300,14524,199,-164,-173
2720,-1036,-5188,14184,-385,-190,242,2808,9252,14616,246,-257,-199
2740,-748,-5388,14540,-187,-247,267,2812,9092,14488,339,-366,-182
2760,-1008,-5588,15000,1157,205,322,2948,9248,14472,281,-301,-168
2780,-896,-5220,14144,1026,38,326,2944,9076,14812,319,-282,-131
2800,-948,-4988,13748,-96,-396,87,2768,9172,14768,354,-256,-223
2820,-924,-5044,13620,-879,-802,-332,2656,9108,14764,353,-499,-197
2840,-1212,-5064,14104,-939,-596,-241,2892,9212,14460,381,-699,-109
2860,-1376,-5396,14568,-122,-47,249,2988,9024,14248,298,-454,-24
2880,-1028,-5452,14192,54,-38,489,2996,8936,14544,284,5,-54
2900,-680,-5264,13972,-241,-504,300,2852,9076,14580,352,-101,-159
2920,-464,-5188,14032,-281,-478,-114,2832,9012,14516,420,-443,-214
2940,-1048,-5140,14048,-273,-300,-32,2936,9060,14348,307,-340,-233
2960,-972,-5260,14216,29,40,120,2992,9064,14360,235,-247,-209
2980,-896,-5096,13928,-147,6,301,3080,9028,14608,249,-172,-233
