Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,15368,-7536,1736,-19,-86,-92,12776,-9776,-3244,443,-156,-388
20,15164,-7596,1728,-78,67,-49,12800,-9592,-3164,483,-216,-398
40,15020,-7640,2012,-158,-331,1,12788,-9892,-3144,439,-276,-369
60,15424,-7580,1820,-54,-299,34,12640,-9768,-3188,419,-316,-325
80,15168,-7560,1788,80,-80,29,12764,-9716,-3260,430,-367,-272
100,15220,-7548,1764,-31,-46,-17,12904,-9652,-3312,436,-271,-256
120,15088,-7588,1876,-138,-141,23,12688,-9660,-3324,354,-372,-254
140,15020,-7552,1764,-175,-460,5,12712,-9728,-3132,301,-450,-313
160,15264,-7528,1908,-84,-347,16,12968,-9564,-3276,308,-484,-351
180,15480,-7516,1972,-104,-261,20,13020,-9680,-3344,309,-348,-360
200,15184,-7592,1916,-118,-287,52,12768,-9728,-3244,286,-274,-313
220,15336,-7644,1908,-39,-134,-84,12792,-9820,-3372,325,-282,-336
240,15236,-7664,1848,-181,-129,-3,12744,-9700,-3224,330,-209,-342
260,15432,-7528,1852,-330,-166,53,12896,-9676,-3276,294,-373,-293
280,15232,-7708,1496,-190,86,123,12880,-9764,-3176,278,-170,-166
300,15016,-7696,2132,-11,-381,88,12612,-9812,-3108,246,-466,-212
320,15304,-7540,1808,-82,-669,65,12996,-9816,-3220,291,-750,-225
340,15524,-7652,1640,-153,-372,44,13252,-9900,-3324,371,-416,-213
360,15336,-7636,1964,107,-72,39,12848,-9664,-2880,390,-140,-213
380,15104,-7620,1784,136,-92,-56,12556,-9800,-3340,464,-442,-321
400,15424,-7492,1808,-133,-3,-79,13076,-9768,-3228,498,-237,-399
420,15084,-7512,2072,14,-39,-53,12768,-9568,-2948,453,-134,-337
440,14980,-7616,1900,262,-369,22,12384,-9748,-3244,320,-439,-276
460,15624,-7444,1780,79,-510,70,12968,-9716,-3768,333,-763,-325
480,15524,-7492,1824,-214,-107,19,13136,-9716,-3564,387,-294,-226
500,15172,-7524,1952,-29,-113,50,12700,-9688,-3128,297,-202,-175
520,14980,-7460,1916,-43,-216,-3,12792,-9748,-3252,285,-355,-294
540,15148,-7636,1548,-113,-341,40,12840,-9664,-3160,306,-282,-280
560,15316,-7660,1836,-113,-443,28,12884,-9724,-3380,332,-446,-359
580,15452,-7500,1872,-99,-192,-37,12908,-9768,-3504,323,-281,-286
600,15248,-7664,1904,-23,-121,7,12760,-9808,-3280,310,-261,-243
620,15004,-7580,1744,-17,-280,33,12748,-9844,-3104,297,-338,-256
640,15248,-7688,1784,-38,-340,88,12808,-9780,-3292,294,-417,-310
660,15360,-7564,1544,83,-89,-62,12980,-9788,-3516,377,-239,-258
680,15264,-7660,1888,34,171,-62,12688,-9852,-3252,399,-52,-247
700,15132,-7616,1788,166,-23,32,12632,-9648,-3084,373,-229,-294
720,15152,-7536,1792,322,-416,-24,12780,-9736,-3216,346,-479,-282
740,15188,-7556,2132,373,-781,-115,13168,-9636,-3276,276,-367,-210
760,15716,-7504,2052,474,-708,-217,13240,-9724,-3244,186,29,-20
780,15632,-7436,2352,1005,-559,-401,13640,-9700,-3252,75,414,161
800,16160,-7472,2764,1981,-557,-1024,13656,-9816,-3368,148,1309,435
820,16588,-8204,3908,6516,-405,-1598,14768,-9728,-3188,-160,2948,870
840,17040,-7560,3532,10529,1161,-3087,16180,-9840,-1984,-887,5295,1360
860,19032,-6700,7044,16109,2421,-4350,16016,-9540,-1416,-1581,7470,2118
880,19600,-3280,8132,17579,1473,-3174,15292,-10392,-2464,-2060,8553,2991
900,21400,-1256,11464,11186,-486,940,14744,-11288,-1696,-1920,7196,3499
920,20936,-764,10680,4330,-1028,4991,15704,-11232,-644,-1496,4941,4238
940,19116,-2984,8532,-1071,5549,3990,17188,-11740,-28,-1974,5066,4872
960,15492,-4424,6016,6547,11611,-1788,16140,-11472,-600,-2541,9702,5266
980,15360,-2784,7044,8273,15313,-7014,13380,-11428,-180,-3365,12605,5603
1000,16940,-2760,6584,6524,13870,-5906,11060,-12288,544,-3348,11054,4575
1020,16000,-5848,5064,-24,11640,-3743,14840,-10924,2312,-4367,10066,4512
1040,15132,-8792,3376,970,11351,-6635,15736,-11132,1296,-4986,12321,5557
1060,17580,-9588,3456,3742,10437,-8725,14968,-11000,528,-5104,14289,5967
1080,18948,-9064,3208,-2672,11646,-8583,12156,-11220,-2584,-5025,16583,7484
1100,17656,-7572,5036,-4398,12140,-2653,10712,-12284,-2148,-3460,14902,6596
1120,16680,-10108,2932,-2665,16835,-3115,11256,-11712,-172,-2330,13837,5699
1140,14804,-12444,2396,4541,19793,-5917,13680,-11088,432,-1576,14970,5599
1160,12704,-10692,3520,12095,20464,-6145,12160,-11392,384,-2290,17111,6179
1180,9512,-6032,6616,15245,18095,-4015,9456,-12812,348,-2030,16589,6063
1200,4264,-1716,10060,16003,15239,-7219,11248,-12752,1968,-1760,14518,4687
