Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-5236,3444,16452,-904,-114,-366,-4280,504,14928,-1109,-1549,-229
20,-5440,3368,16464,-892,-196,-465,-4592,412,15208,-1047,-1895,-388
40,-5652,3308,16560,-1142,-162,-485,-4584,336,15012,-990,-2110,-496
60,-5360,3264,16540,-1004,-108,-490,-4128,488,14884,-937,-1855,-555
80,-5244,3168,16492,-717,-55,-406,-3840,412,14416,-840,-1155,-492
100,-5360,3072,16316,-788,-357,-293,-4332,292,14976,-763,-929,-571
120,-5620,3120,16324,-698,-166,-504,-4452,204,14844,-727,-1100,-610
140,-5572,3176,16548,-855,-179,-499,-4228,260,14948,-630,-1104,-586
160,-5344,3156,16460,-860,-142,-481,-3976,256,15060,-605,-1035,-523
180,-5280,3264,16536,-925,-204,-561,-3900,396,15120,-529,-676,-525
200,-5556,3104,16624,-922,-226,-551,-4008,320,15372,-487,-453,-429
220,-5684,3144,16680,-936,-75,-351,-4152,188,15500,-361,-471,-438
240,-5440,3220,17292,-870,-254,-86,-3752,544,15244,-246,-124,-411
260,-5196,3332,16772,-926,-351,-292,-3932,608,15648,-63,343,-286
280,-5788,3496,17392,-1547,-629,-213,-4248,108,16568,282,383,-192
300,-5864,3148,18216,-2174,146,-148,-3988,356,15976,661,585,-136
320,-5664,3896,18292,-1950,-622,419,-3832,860,15940,1049,1237,-65
340,-6796,2296,19224,-480,-1509,1845,-3912,932,16268,1494,1316,6
360,-5536,3476,18740,800,-2100,2297,-4808,1176,16272,1786,672,249
380,-6364,2032,19476,3144,-1696,2027,-5988,-88,16736,2568,92,724
400,-7280,2748,20316,5199,-289,1829,-5608,384,17240,3292,1251,1741
420,-8668,4004,21124,5978,-647,3312,-6576,656,17488,4125,3282,3052
440,-9536,4344,19748,5778,5766,3145,-7916,788,18216,5204,4487,4700
460,-10284,4124,20272,5232,7459,3519,-8280,640,18696,6471,5543,6329
480,-12576,4412,20556,3916,7351,5132,-9392,732,19140,7753,5667,8582
500,-12816,4552,19932,2909,8106,7651,-9712,1780,18200,8470,4579,10555
520,-11708,4148,18116,2968,8110,10612,-8168,2780,16568,8863,4858,12874
540,-11860,4192,17468,3304,10215,13046,-8268,3320,15876,9270,5650,15147
560,-12340,4376,16944,2766,11803,15446,-7948,3612,15632,9651,7357,17717
580,-10964,5108,15524,1604,14273,17420,-7140,4848,15260,9377,10195,20149
600,-11812,5348,15544,278,16978,19317,-7776,5852,14620,8516,10718,22096
620,-11572,4744,14904,-906,17655,21665,-6636,6280,13564,7874,12791,24429
640,-11000,4512,14616,-894,16787,23800,-7516,6900,12532,6859,13215,25702
660,-9948,5276,15300,235,15464,24340,-7072,7792,12124,5610,11614,26293
680,-7728,5448,14384,591,14133,24444,-5856,7916,12536,4877,10454,26350
700,-7172,5928,13988,-16,11978,24548,-4796,8084,12040,4226,9110,26221
720,-5120,6088,13448,-314,10344,24203,-3476,8548,11488,3451,8602,25934
740,-3776,5828,13888,-55,10314,23473,-2280,7992,11244,2873,10122,26034
760,-2656,6272,10456,-3921,4531,21221,-4856,9420,12312,2784,8529,25326
780,-3132,7776,13332,-2909,6386,22664,704,9004,8616,1589,5358,23849
800,-2120,7204,10876,-1463,7544,21689,-816,9640,8940,899,7452,23312
820,-1132,8052,10936,-1322,8531,22081,344,9512,9280,173,7318,22248
840,-752,8680,10644,-1988,9894,21531,560,9932,9708,-395,7802,21238
860,-740,8388,10808,-4163,9401,20478,-400,9656,10276,-968,6336,19950
880,-956,8496,11244,-5695,7062,18939,368,9536,10108,-1226,5499,18734
900,-1800,8348,11764,-6320,3886,17449,376,9272,9444,-1569,4377,17411
920,-156,8052,11388,-6382,715,16789,848,9412,9520,-1916,2669,16096
940,1844,8084,10620,-7418,103,15494,1716,9244,9424,-2167,790,14691
960,2308,8148,11468,-7462,1562,13517,2552,9196,9756,-2395,1634,13378
980,2464,8152,11532,-8372,2515,11460,2844,9076,9740,-2435,1975,12039
1000,1800,8308,12488,-8470,2132,9926,2664,9336,9740,-2639,2132,10738
1020,2164,8008,13220,-7848,731,9137,2968,9048,9736,-2997,1616,9497
1040,2848,7868,13528,-6819,187,7524,2888,9336,9780,-2981,1183,8029
1060,2316,8032,14232,-5230,-582,5571,2888,9376,9728,-3048,101,6677
1080,2452,8048,14352,-3019,-1865,4187,3364,9228,10000,-2980,-713,5486
1100,2808,8228,14104,-1817,-1508,3493,4020,9112,10524,-2742,-608,4497
1120,2592,8756,14276,-1759,-864,2779,4192,9264,11380,-2373,-496,3506
1140,2356,8876,14492,-2139,-161,2645,4188,9472,11604,-1884,-5,3074
1160,2236,8368,15316,-1746,-8,1954,3228,9548,11484,-1432,-151,2456
1180,1628,8576,15652,-533,-933,1071,3444,9548,11532,-979,-730,1813
1200,1364,8900,15448,481,-1359,560,3140,9804,11556,-699,-1279,1472
1220,1272,9332,14808,674,-2046,275,3844,10000,11824,-492,-1738,1206
1240,1520,9536,14500,182,-2354,490,3968,10024,11816,-62,-1717,1175
1260,1488,9868,14384,-187,-1612,336,3960,10452,11532,147,-1472,1160
1280,1908,9916,14684,-217,-2275,358,3948,10748,11232,94,-1776,912
1300,2344,10164,15132,166,-3213,-239,4304,10812,11628,-91,-2541,529
1320,2624,10188,15620,215,-4432,-375,4412,10756,12336,-38,-3742,63
1340,2728,10112,15660,158,-5050,-644,5072,10704,12424,388,-4252,-271
1360,3036,10224,15212,52,-3517,-511,5904,10796,12176,607,-3161,-194
1380,3424,10452,15520,33,-2510,-466,5348,11108,12276,604,-2638,-283
1400,4188,10616,16268,-305,-3528,-1184,5724,11304,12640,761,-3298,-857
1420,6744,9556,17196,23,-5515,-4197,6016,11108,12816,998,-4810,-2022
1440,7084,8856,19592,2846,-3504,-6584,7876,10760,12132,1891,-4164,-3398
