Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-7588,5816,14292,-264,79,-516,-8416,3060,12632,-560,27,-81
20,-7644,5784,14324,-308,46,-553,-8448,3080,12400,-574,120,-90
40,-7628,5668,14260,-282,85,-628,-8572,2980,12396,-516,192,-112
60,-7796,5764,14268,-255,6,-602,-8568,2996,12636,-491,56,-107
80,-7784,5796,14312,-226,-22,-527,-8652,3092,12484,-541,-105,-103
100,-7652,5752,14376,-247,55,-465,-8440,3028,12504,-568,-143,-104
120,-7528,5852,14220,-265,62,-509,-8456,3064,12584,-555,-113,-109
140,-7588,5840,14148,-267,-23,-590,-8376,3044,12540,-571,-68,-112
160,-7716,5804,14280,-313,3,-558,-8488,3052,12592,-570,82,-118
180,-7824,5744,14188,-358,78,-546,-8552,3048,12512,-579,127,-96
200,-7728,5752,14236,-333,23,-496,-8528,3088,12304,-580,44,-126
220,-7588,5676,14340,-227,-14,-514,-8412,3128,12404,-587,-15,-101
240,-7656,5688,14240,-250,37,-572,-8532,3032,12532,-586,37,-113
260,-7720,5832,14240,-250,101,-560,-8480,3032,12456,-531,100,-56
280,-7692,5660,14052,-302,48,-510,-8544,3080,12460,-548,63,-74
300,-7660,5936,14324,-357,-8,-508,-8376,3104,12444,-569,-1,-115
320,-7772,5636,14376,-366,-11,-505,-8472,3004,12628,-605,-49,-102
340,-7732,5752,14428,-285,-5,-500,-8432,3064,12424,-595,-9,-63
360,-7536,5768,14292,-299,27,-502,-8484,3044,12560,-638,87,-100
380,-7656,5896,14296,-284,79,-596,-8436,3036,12432,-612,122,-140
400,-7708,5756,14256,-257,75,-575,-8656,3044,12528,-533,122,-98
420,-7772,5780,14344,-271,-36,-517,-8424,2896,12472,-531,1,-107
440,-7620,5828,14216,-308,1,-509,-8400,3008,12460,-516,-7,-102
460,-7620,5780,14472,-84,89,-616,-8648,3072,12568,-431,-45,-102
480,-7936,5852,14476,-18,51,-594,-8772,2988,12760,-379,-309,-78
500,-8172,5700,14628,45,78,-416,-8956,2820,12672,-212,-706,41
520,-8468,5640,15168,220,79,-293,-9400,2696,13060,-12,-1620,317
540,-9072,5668,15900,986,416,211,-9388,2640,13288,277,-2926,921
560,-9160,6084,15884,2177,906,845,-11224,2740,13044,747,-881,1699
580,-10276,6340,16140,3463,1960,1575,-9916,3664,13756,1222,-1183,2128
600,-11616,5960,16684,4537,2203,2768,-11348,3572,13776,2045,142,3245
620,-12432,6156,16496,6217,2139,4230,-11116,3396,13440,2588,-462,4509
640,-11680,7256,15656,8450,3002,5898,-10944,4436,13088,3002,183,5757
660,-11656,7820,15640,10436,4057,7111,-10564,4700,13268,3193,960,6714
680,-11796,8344,14676,10704,3896,8890,-11088,4536,14112,3845,57,8306
700,-12112,10016,13928,9843,4220,9133,-11132,4044,14084,4146,-150,8796
720,-10484,8624,13084,9529,3019,11333,-9352,5180,13128,4446,-842,10031
740,-8304,9380,12300,8984,4373,11791,-8272,5504,12552,4681,-496,10433
760,-6952,8940,11272,8286,5229,11364,-8028,5552,12576,4810,615,10856
780,-9388,10232,11092,6861,2085,10520,-8396,5084,12492,5140,-447,10722
800,-8524,8880,11612,6872,383,11024,-8336,5556,11832,5397,-3296,10827
820,-6044,9648,10576,6914,22,11980,-5936,6116,11496,5476,-2927,10804
840,-4384,9888,9464,6304,1482,11567,-5212,6980,11704,5268,-890,10561
860,-3380,10764,8992,4737,4177,10071,-4296,7004,11028,4592,1387,10597
880,-5788,10032,10220,4143,3912,9504,-6196,6720,11124,4268,500,10273
900,-7256,9892,11144,4178,2728,10758,-7284,5792,12276,4307,-714,10754
920,-7368,10844,12056,4303,4340,12306,-6008,6744,12320,4892,274,11997
940,-5556,11848,10844,4844,5685,13441,-5596,8608,11600,5156,3241,13667
960,-2620,12680,8836,4349,5731,12828,-3860,10296,10996,4583,3465,13168
980,-3280,12780,8948,3041,4663,11401,-5084,9248,11424,4354,896,12526
1000,-4356,12732,10188,1812,3632,12184,-3360,9948,11508,4521,-1934,11985
1020,-3168,14612,10012,2593,489,15627,-4064,11052,10656,4451,-5179,13182
1040,-960,15264,9280,2867,-2378,15210,-2276,11996,11480,4469,-5798,13154
1060,2688,13552,8576,2183,-3539,13842,-844,11580,10844,4273,-7272,11984
1080,1908,13392,9232,2116,-2775,12373,152,11068,10788,4369,-6509,11095
1100,2132,13708,9624,2726,-1489,11998,808,11464,10692,4459,-4142,11112
1120,3524,14000,9052,3573,602,11057,1352,12500,10172,4171,-997,10795
1140,3148,13872,8924,4278,2821,10139,920,12208,10752,4123,558,10436
1160,2228,14076,9096,4393,1913,9758,616,12104,10856,4390,188,10019
1180,2336,13192,9220,5051,-804,10663,572,11912,9664,4811,-3205,8991
1200,4392,13840,7236,5922,-3062,10364,2624,12284,8728,4798,-3667,8225
1220,7132,13412,5536,5747,-2762,8838,4364,12280,8372,4612,-3739,6947
1240,10652,13720,4736,4167,-3255,4600,6024,12420,7408,4120,-2428,4325
1260,11920,17144,2252,1430,-5173,2210,6660,13316,7072,3338,-4518,671
1280,12240,14536,1196,-3894,-7768,-75,7424,14284,6072,1058,-6110,-1589
1300,12688,10880,4076,-4087,-6783,-1659,9316,13420,4292,-1346,-8601,-4889
1320,10412,10272,7232,1960,-8940,-4483,6452,13148,4332,-1327,-9341,-7788
1340,14024,17060,2812,1217,-13652,-13434,5740,14416,12520,-327,-7234,-10523
1360,8784,17408,7432,-3774,-3595,-15212,8988,14188,11656,-2277,-1522,-14641
1380,4696,15620,7992,-4660,-2606,-15403,1952,13372,10944,-1290,2388,-12933
1400,812,15708,8252,-6529,-4773,-14874,-716,13488,11376,-588,60,-13322
1420,-440,17032,8540,-8155,-9722,-14270,-1000,13016,7380,-1090,-2914,-12617
1440,2180,13560,6772,-3962,-7838,-14756,196,13184,6752,-1251,-5151,-13363
1460,848,13316,7760,-2369,-4475,-14199,1424,13052,8188,-1909,-2346,-13159
1480,-624,13648,7884,-2479,-3896,-11353,-816,11020,9584,-2094,-2427,-11604
1500,-184,12712,7508,-4216,-6153,-10945,-2312,10136,9728,-1981,-3951,-12224
1520,180,11248,7064,-5964,-6469,-13302,-1788,9236,7484,-3276,-3850,-12801
1540,-2392,8020,7872,-5179,-3025,-15617,-3032,7840,6580,-4097,-1906,-13715
1560,-6456,6024,8900,-2776,-3339,-12894,-2520,6384,6648,-3732,-2249,-12422
1580,-8000,6532,8552,-1669,-6631,-9284,-6580,4112,7856,-4169,-4356,-10939
1600,-8780,7372,3684,-5183,-7137,-10644,-8848,4004,7552,-4782,-3893,-9884
1620,-8936,6916,2872,-9940,-5761,-10880,-7164,4980,6364,-7124,-1275,-8333
1640,-8840,6512,3932,-13664,-1939,-8206,-7232,4584,5468,-9156,-839,-6373
