Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-12044,2888,8504,-74,235,254,-6488,6768,14788,518,181,-306
20,-12388,3268,8424,-129,-521,172,-5812,6748,14880,425,-184,-309
40,-11564,2876,8576,22,-204,72,-6064,6788,14784,427,-326,-261
60,-11964,3072,8472,-176,-265,-26,-5836,6740,14772,405,-381,-288
80,-11936,2968,8600,-268,-111,-97,-6148,6916,14788,366,-505,-320
100,-12136,3200,8564,-356,-311,-181,-6016,6940,14728,383,-663,-336
120,-11812,2928,8540,-106,-370,-166,-6056,6780,14692,369,-713,-317
140,-11860,3076,8528,-140,-357,-84,-5836,6680,14556,355,-536,-311
160,-11748,2948,8456,-89,-255,-99,-5800,6724,14784,360,-559,-349
180,-11976,3152,8512,-170,-371,-155,-5872,6648,14768,393,-667,-395
200,-12040,3160,8468,28,-426,-176,-6052,6832,14836,361,-819,-359
220,-11616,3004,8276,-163,-384,-101,-5660,6900,14592,379,-619,-444
240,-11744,3020,8448,-108,-313,-148,-6028,6876,14800,341,-631,-419
260,-11840,2900,8860,174,-611,-193,-5644,6764,14668,285,-710,-373
280,-11456,3028,8436,192,-612,-227,-5564,6584,14700,322,-573,-396
300,-11668,3256,8400,48,-107,-44,-5772,6764,14668,331,-451,-416
320,-11676,3012,8684,-16,-2,17,-5696,6840,14804,323,-328,-499
340,-11672,2920,8692,138,322,50,-5560,6900,14904,387,-10,-580
360,-11816,3168,8668,35,445,44,-5460,6916,14772,402,96,-593
380,-11692,3128,8612,-68,747,133,-5564,6804,14820,392,359,-548
400,-11588,2868,8472,3,1303,278,-5380,6628,15360,351,737,-605
420,-12272,2776,9028,-403,1619,265,-5000,6868,15768,-281,1016,-750
440,-12424,2372,9820,-957,1718,213,-4584,6844,15888,-885,1753,-772
460,-12696,1416,11456,190,3059,725,-4984,5956,16508,-19,1927,-642
480,-13500,808,12760,-413,3540,1286,-5500,6016,16848,1808,648,-1304
500,-16148,320,16136,-763,3296,3507,-5320,6812,17616,3346,379,-1952
520,-17420,-1812,18660,1594,-3764,3836,-5692,6744,18540,4796,-872,-3265
540,-14472,-2048,17740,4546,-8410,2068,-5936,7324,21412,6486,-4240,-2960
560,-14196,184,14836,3006,-10146,-1760,-5100,8540,21316,7622,-8788,-3067
580,-15016,624,14660,2018,-14016,-4959,-5384,8904,18788,8183,-10588,-2862
600,-15044,1052,14164,5781,-15540,-5909,-5664,10472,17752,8114,-10222,-2258
620,-16092,4396,12016,8609,-15604,-6004,-5276,10972,18564,8024,-11749,-1750
640,-15680,6992,10156,7030,-15967,-4431,-5832,10688,17308,7956,-14299,-855
660,-15156,8272,8824,2654,-17029,-3978,-6120,10672,16832,8096,-16017,-281
680,-15564,9984,7884,-1633,-19036,-4624,-5996,10920,16504,8028,-18187,870
700,-12984,9952,6656,-165,-22251,-7167,-6368,10664,14372,8222,-18372,2818
720,-10672,7488,7024,-354,-18057,-4122,-6940,10392,12700,8148,-17955,3203
740,-10040,8156,6264,-1149,-17404,-2187,-4168,9716,10648,7208,-16403,4175
760,-7960,8632,3872,-4553,-17957,-2539,-5400,8828,11384,6336,-15730,5458
780,-6420,7196,3916,-8017,-18032,-3936,-4312,7884,9964,5360,-16899,6611
800,-3832,5252,4008,-10379,-16768,-4446,-2860,7704,9140,4220,-15799,7113
820,-2344,4228,4512,-11471,-13437,-4284,-1136,7468,8920,2852,-13499,7020
840,-2744,2684,6412,-13373,-10885,-3711,576,7304,9668,1552,-11042,6293
860,-2848,-604,9904,-12711,-9963,-2789,1312,7360,10160,651,-9156,5920
880,-1684,-1852,11280,-11621,-9500,-2363,2512,7724,11508,166,-8177,5229
900,-916,-3116,12752,-10064,-7978,-2798,3904,7944,12484,70,-7329,4257
920,-1372,-4520,14640,-7237,-6159,-2112,4648,8428,12176,124,-5613,3316
940,-2008,-4800,15668,-3473,-4857,-238,4812,8788,12544,477,-2719,2247
960,-3044,-2412,14812,-314,-3971,326,3384,9052,13440,1036,-1860,1507
980,-3300,-652,13724,-1519,-4995,-979,2636,9664,13972,1230,-3802,1268
1000,-2968,-444,13820,-2612,-6681,-3033,3116,9996,13464,1090,-6370,1547
1020,-2540,-268,13784,-3981,-6849,-2410,4888,10140,13148,935,-6180,1832
1040,-1568,-2124,15272,-3080,-5073,-397,5364,10312,12724,905,-3961,2393
1060,988,-2600,14612,-2770,-3045,-947,5556,10164,12940,542,-2763,2301
1080,1784,-2176,13980,-3104,-2325,-2020,6892,9936,12616,90,-2804,1158
1100,2332,-3020,14564,-3438,-1382,-2721,7428,9744,12248,-261,-2902,245
1120,1084,-3448,15348,-2743,-392,-2495,7608,9764,12328,-516,-2562,-253
1140,420,-3524,15448,-2738,-825,-1664,7504,9796,12948,-522,-1870,-1012
1160,116,-3304,15412,-3030,-573,-1289,6856,9840,13920,-263,-1910,-1768
1180,2608,-5340,16412,-3970,243,-2058,7784,9916,15236,588,-2689,-2627
1200,1856,-8008,20104,-3372,2156,-3249,9996,10764,14272,987,-4047,-3775
1220,1872,-10040,23080,358,-100,-3058,11244,11648,14060,1520,-4679,-5714
1240,5488,-11944,25356,5820,-3624,-6675,11724,13296,15388,1987,-8810,-8509
1260,9808,-14392,24860,15157,-1752,-7022,14948,14320,12900,1387,-9760,-11612
1280,8184,-10220,20684,30473,10494,614,14480,13028,12940,1092,1721,-13556
1300,2212,-828,15764,27980,15774,1143,9356,12608,16224,2156,9843,-14606
1320,-9528,3508,13748,21118,8190,-5759,-776,11368,15808,2688,2654,-14783
1340,-13208,5276,9952,12196,-5907,-12733,-4124,9664,14044,2435,-8621,-13324
1360,-10280,6452,5860,10760,-4654,-8915,-2952,8260,11320,2575,-6828,-10022
1380,-10704,6612,6264,11699,731,-1150,-2900,8164,10452,3171,389,-6581
1400,-8488,6436,6764,9141,1214,2319,-2264,8352,10632,3648,2844,-4236
1420,-5260,5552,6964,5214,1121,2768,-932,8200,10452,3967,2507,-3275
1440,-2944,4032,7780,1862,824,2071,432,8044,9924,3899,1521,-2532
1460,-1504,2020,8352,1130,1473,1671,1148,7884,8996,3372,1249,-2013
1480,-820,1920,8668,2264,3264,2036,1668,8060,8372,2539,2682,-2066
1500,-820,3008,8272,2205,4444,2041,1764,8372,8904,1690,3794,-2551
1520,-1180,3520,8752,630,4018,616,1616,8836,9432,419,1961,-3003
1540,-1076,3352,9564,-1570,1885,-1321,2228,9016,9576,-374,189,-3073
1560,-232,3352,10412,1517,1520,-2319,1560,9980,10060,-1553,2380,-2534
1580,-632,4484,9784,1996,2738,-4434,1452,10872,10584,-2693,1484,-2617
1600,-1300,5072,9700,1481,4758,-4320,2088,10796,11156,-3285,1940,-2862
1620,-3100,2628,10704,1523,5969,-3318,1484,9924,10356,-4221,3345,-3179
1640,-2308,1196,9516,2872,7213,-2536,984,9484,9944,-5278,6015,-3023
1660,-2984,2852,9888,4027,9794,-2704,28,9620,10816,-6054,7128,-2843
1680,-3864,2844,10492,3229,9627,-5044,-28,9932,11232,-6558,6010,-3013
1700,-3780,3844,8460,2064,10022,-5954,792,9360,10788,-7172,7045,-3392
1720,-3960,3648,6848,1739,14270,-3852,80,8668,10776,-7474,10770,-3671
1740,-6336,4672,7652,1298,18991,-2598,-1964,8840,12340,-7841,12337,-3214
1760,-8780,5104,8548,215,18488,-3809,-2672,10104,12492,-8451,11094,-2749
1780,-9232,4884,8972,-4098,16739,-3562,-2148,10348,10740,-9603,10810,-3026
1800,-9644,4172,8488,-6125,18426,-653,-2500,9544,11220,-10483,13541,-3357
1820,-11180,3412,8964,-4673,19122,651,-5108,9208,12740,-10824,14408,-3171
1840,-12608,4040,9156,-5052,16923,134,-5320,9820,12912,-11230,12825,-2855
1860,-11652,4600,8540,-3354,19494,2332,-4508,8960,12280,-11656,17229,-2661
1880,-15740,4652,8012,-2871,21215,4529,-8300,8120,14664,-11521,18105,-2173
1900,-21388,4784,9864,-1167,16025,2171,-11380,7992,16112,-10558,14026,-77
1920,-22916,6540,10180,-760,9189,5301,-8832,9076,14568,-9921,11661,1662
1940,-17412,6144,8444,-105,8634,12320,-8100,9512,14632,-9674,13824,2645
1960,-12536,5740,8096,202,9714,10301,-10308,7956,19172,-9173,11956,3981
1980,-16188,6904,8096,-3454,5392,2517,-9452,7052,19260,-8133,6519,4898
2000,-18292,6748,8280,-6335,3419,2836,-8512,7560,15152,-7756,6499,6370
2020,-16532,6172,6908,-4755,7470,9046,-8448,7088,16596,-7316,9686,7696
2040,-14872,6456,7172,-6643,8524,9160,-8020,5996,19896,-6644,8750,8201
2060,-15368,4424,10792,-11547,1965,3350,-8060,5308,20820,-5370,1490,8217
2080,-13880,840,12908,-12766,-3762,-35,-6040,5664,17864,-4121,-2229,7885
2100,-11080,188,11888,-8208,52,1561,-4724,5872,15880,-3494,1163,7316
2120,-10588,2168,9612,-5127,6556,4422,-3720,5892,15236,-3529,6947,6653
2140,-11632,2960,7944,-4731,9532,5712,-6228,5332,15152,-3539,9981,5895
2160,-13564,3000,8260,-4524,6451,3790,-8560,5140,15696,-3740,6867,5532
2180,-14408,3396,8220,-5312,1980,1602,-8544,5148,15508,-3618,1736,5355
2200,-13360,3300,8456,-5617,-34,1667,-6536,6028,14328,-3410,1398,5088
2220,-12160,2948,8124,-5005,1769,2717,-7076,5548,15976,-2903,2938,4871
