Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,14836,-8440,1044,-279,-410,38,12608,-9976,-3836,453,-532,-454
20,14920,-8528,1232,-172,-424,53,12508,-9900,-3448,336,-392,-362
40,15096,-8596,1272,-62,-330,-110,12736,-10200,-3712,282,-361,-317
60,15072,-8424,1296,-59,-103,-35,12436,-10020,-3652,287,-76,-246
80,14844,-8464,1112,-204,-190,13,12636,-9904,-3652,350,-401,-316
100,15088,-8516,1128,-200,-179,-57,12640,-10048,-3600,227,-130,-304
120,14904,-8480,972,-250,-169,-45,12320,-10028,-3728,299,-199,-343
140,14816,-8624,1292,-362,-171,-80,12576,-9996,-3272,361,-252,-375
160,14848,-8564,1036,-50,-240,77,12224,-9992,-3480,238,-279,-353
180,15096,-8460,1052,-134,-270,16,12612,-10088,-4016,338,-536,-406
200,14992,-8612,1356,-70,-126,-42,12676,-10012,-3660,346,-90,-279
220,14588,-8716,1316,86,-223,1,11788,-10096,-3536,308,-285,-243
240,15152,-8400,856,-124,-234,13,12688,-9948,-4016,462,-763,-391
260,15156,-8580,1304,-243,0,57,12952,-9852,-3612,410,-84,-227
280,14816,-8508,1200,-32,45,6,12396,-9836,-3240,290,12,-79
300,14456,-8676,1220,210,-297,71,12064,-10044,-3524,240,-394,-134
320,14996,-8488,1008,-27,-686,7,12392,-9936,-4004,412,-781,-313
340,15180,-8576,1140,-232,-278,63,12808,-9964,-3636,392,-295,-237
360,14776,-8388,1336,-57,-209,83,12440,-9920,-3468,271,-285,-179
380,14572,-8572,1280,132,-378,81,12120,-10208,-3744,289,-476,-282
400,15364,-8496,992,-134,-199,31,12768,-9968,-4072,409,-431,-330
420,15168,-8560,1180,-301,39,5,12728,-9924,-3784,377,72,-206
440,14664,-8448,1060,-90,36,9,12216,-10008,-3592,297,-79,-150
460,14480,-8628,1140,140,-206,167,12188,-10052,-3992,341,-350,-300
480,14912,-8380,1468,-148,-297,35,12656,-9940,-3460,291,-364,-334
500,15096,-8476,1152,-145,-13,122,12280,-10064,-3812,225,-255,-96
520,14944,-8556,880,-238,-37,107,12360,-10036,-4072,316,-289,-56
540,14580,-8588,1448,-283,-234,131,12368,-10068,-3384,293,-388,-87
560,14584,-8576,1256,-48,-624,165,12368,-10068,-3452,216,-740,-177
580,15116,-8632,908,-224,-535,153,12652,-10224,-4040,306,-577,-262
600,15128,-8584,1148,-196,-243,-10,12740,-10140,-3792,428,-227,-294
620,14940,-8580,988,15,26,-39,12564,-10064,-3676,435,-32,-286
640,14660,-8528,1180,-56,-2,8,12076,-10068,-3736,501,-145,-342
660,14736,-8524,1148,-152,-297,86,12240,-10096,-3704,513,-457,-460
680,15044,-8592,1084,56,-402,61,12752,-10060,-3744,404,-402,-336
700,15196,-8592,1192,73,-188,-50,12664,-10144,-3796,322,-186,-178
720,14840,-8632,1224,159,-22,-54,12408,-10152,-3760,303,-38,-33
740,14936,-8540,1100,246,-144,-70,12288,-10104,-3648,257,-79,-55
760,14924,-8512,1536,530,-190,-53,12528,-10020,-3548,253,-135,-113
780,15268,-8520,1828,1113,-686,-261,13276,-9940,-3376,207,317,19
800,15760,-9076,2740,3104,-913,-768,13828,-10220,-3688,23,1698,355
820,15924,-8056,2756,5726,-1454,-1411,14560,-10524,-3664,-193,3195,779
840,16604,-8468,3344,8917,-976,-3261,15380,-10196,-2476,-708,5078,1095
860,17164,-7452,4100,13576,2581,-6489,17408,-10116,-1312,-2026,7729,2043
880,17272,-5256,5864,17300,5877,-9423,15840,-10328,-1572,-2918,11410,2863
900,17828,-3304,9140,17550,5991,-8158,13480,-10280,-660,-3436,10727,3336
920,18336,-1532,9500,16223,4163,-6394,14968,-10364,-1004,-3834,8614,3757
940,17032,-692,9304,12096,3695,-4930,14916,-11408,232,-4726,9536,3871
960,19100,-1504,8388,6379,9232,-6401,14176,-10816,396,-5464,10480,3491
980,17428,-2840,5924,1569,12955,-8359,15188,-10608,-1048,-5892,11763,4191
1000,18176,-3700,4572,-731,12184,-8728,14540,-11672,-2020,-5660,13174,4625
1020,19448,-5076,4172,-5074,11534,-8193,14252,-11924,-2180,-4737,13533,4351
1040,18360,-7320,3472,-5714,13287,-9725,14480,-12124,-1884,-4318,15371,4199
1060,17396,-9072,2392,666,14206,-10800,14152,-11812,-180,-4072,16580,4206
1080,17704,-8904,3248,5151,14430,-10316,14296,-11620,12,-3975,18221,4891
1100,15972,-4500,8716,646,14373,-8427,12716,-11484,-164,-3571,19443,5436
1120,16788,-7480,4800,121,19725,-11360,13340,-12480,-420,-3140,20534,5875
1140,15336,-7260,5872,4672,22075,-14356,13940,-12360,632,-3438,23781,5534
1160,8164,-3724,8192,8526,21816,-20632,13832,-12132,360,-4125,25717,6537
1180,7932,2184,13396,2698,14635,-21409,12436,-12600,-224,-4381,28255,6834
1200,8428,5740,16436,-6195,10199,-22044,8508,-12980,4,-5702,29866,5840
1220,12772,11220,19852,-19397,12674,-25146,7532,-12300,-1024,-6806,32269,4214
1240,9108,8756,15176,-30639,19967,-32768,9320,-12080,-1732,-8727,32767,3658
1260,11228,8784,13508,-32768,23601,-32768,7880,-12000,-696,-11128,32767,2328
1280,13128,5568,9368,-32768,25500,-32768,4264,-12464,1292,-12912,32767,219
1300,13572,380,4180,-32768,23348,-32768,1044,-12872,6252,-13345,32767,-814
1320,11960,-4344,3332,-32768,15819,-30928,3380,-11964,8580,-11816,32767,-640
1340,11776,-7768,2296,-29203,9517,-20224,5240,-10728,9100,-10128,22654,-549
1360,10604,-9364,3040,-18573,4264,-12399,8092,-10684,7804,-7986,12095,-1312
1380,8392,-7860,4724,-9208,79,-8982,9140,-11160,5268,-6726,8808,-1120
1400,9488,-5012,7704,-3049,-2347,-8092,8024,-11924,4272,-5209,7532,-789
1420,10136,-3032,8772,-3299,-4103,-4643,5988,-12104,4416,-3690,5135,-491
1440,11164,-4632,8092,-211,-5168,348,4228,-12156,5556,-1981,768,-104
1460,11160,-4284,9676,1120,-4830,3655,5528,-13168,5732,29,-5822,-23
1480,9816,-4616,9068,1386,-3498,5509,6116,-12552,4580,437,-6623,-214
1500,8220,-4460,9020,2210,-3815,4965,6740,-12620,3804,1697,-7832,-301
1520,9272,-5596,8876,3289,-4275,6076,5544,-12276,4660,2262,-9182,-1696
1540,8736,-6220,8628,4832,-6089,8480,6320,-12888,5304,3679,-11663,-1060
1560,9148,-6656,8076,7930,-11108,11929,6776,-12688,5244,5167,-17523,-1422
1580,10432,-6248,7672,11573,-14473,15360,6892,-12832,4708,6031,-20557,-807
1600,11272,-5260,7932,13848,-16633,18765,6296,-12772,3920,6879,-23261,-489
1620,11580,-4980,8904,13473,-18616,20876,7384,-12592,3664,7673,-26670,-1078
1640,11680,-4708,7676,14760,-17150,19121,8604,-12404,2544,8024,-25643,-1084
1660,11400,-4564,8160,13775,-15859,17362,7672,-11924,2336,7993,-24067,-1593
1680,10616,-5440,5956,17421,-16697,15998,8200,-12740,1128,7079,-22139,-1633
1700,10316,-3940,8508,20227,-16704,15500,8044,-12720,2568,7696,-22880,-3039
1720,11852,-4396,7444,15494,-15035,12590,8552,-12396,1360,7642,-21248,-3284
1740,12760,-3988,8060,13178,-13295,11514,7964,-11660,1880,7408,-19131,-4306
1760,12048,-3696,9008,7944,-14824,13164,8292,-11316,2412,6619,-19314,-4742
1780,12324,-4948,9448,-1743,-15577,13578,10200,-11652,4224,5830,-19732,-5106
1800,13168,-4924,7628,-10569,-13431,9884,10540,-12380,3636,5246,-18439,-4575
1820,15944,-6628,4376,-5559,-8920,9272,8032,-12616,3012,4494,-18608,-5478
1840,13932,-6524,4528,3020,-13380,13973,8624,-13280,864,4813,-22512,-6356
1860,15016,-5200,8400,3152,-21094,16450,12420,-13784,16,4815,-23223,-6827
1880,16136,-5944,7588,-2586,-18543,14522,13268,-13668,-704,5251,-19849,-7072
1900,14072,-7980,6128,145,-14115,10280,11592,-12920,-152,5966,-21032,-7234
1920,13992,-6996,5976,-1054,-17055,7855,13304,-12108,-608,5773,-22323,-6940
1940,16132,-8604,4328,585,-17285,6076,12960,-13092,-468,6334,-21054,-7595
1960,17080,-7780,5172,2411,-14187,3927,17580,-13336,32,7149,-16878,-6453
1980,16172,-7412,5900,2484,-12710,1471,14652,-12400,20,7177,-16736,-7145
2000,15912,-8324,3836,7463,-14766,670,13556,-11644,796,8512,-16913,-7096
2020,16448,-7816,2240,10218,-15874,159,14388,-10956,-352,7769,-18052,-8212
2040,16100,-6600,3396,11950,-15940,-1065,15144,-10620,-1352,8287,-17753,-8119
2060,17784,-6704,1700,13746,-16410,-1286,14036,-10468,-2452,8619,-15781,-8156
2080,32767,8408,32767,-7376,-23677,4817,13168,-9444,1288,8188,-20811,-7185
2100,26056,-11108,5044,-9348,-6873,7151,25972,-3956,4244,1839,-17174,-2806
2120,16764,-6948,-3104,4445,8307,5888,20088,-9040,-2340,1037,-6071,-1454
2140,14188,-8008,1116,-63,1083,1502,14204,-10236,-7232,1439,-2293,-584
2160,14752,-8172,1632,-3377,-147,88,14224,-11152,-5004,2555,1747,-710
2180,14168,-9164,2116,-2005,-7,217,11592,-10076,-2124,1674,1959,-1235
2200,14180,-8832,2096,-523,559,835,11548,-9236,-1336,821,-1443,-1578
2220,14092,-8624,1420,287,-1512,1026,12932,-10060,-2652,482,-2877,-976
2240,16028,-8612,1340,383,-1820,661,13168,-9988,-3904,788,-3215,-427
2260,15516,-8516,1364,268,-538,301,13336,-9720,-4224,815,-1754,154
2280,15196,-8272,936,-109,309,388,12680,-9404,-4092,617,-1137,183
2300,14536,-8192,1704,-358,-18,312,13088,-9480,-3388,439,-785,131
2320,14184,-8220,1780,-4,-918,236,12860,-9456,-2676,221,-430,299
2340,15028,-8172,936,434,-1458,186,12372,-9716,-3888,22,-1243,250
2360,16148,-8280,836,198,-250,387,13644,-10004,-4624,166,-914,166
2380,15152,-8464,1720,303,598,74,13404,-9656,-3496,116,370,455
2400,14576,-8600,1560,1005,634,-115,12460,-9732,-3140,-92,433,580
2420,14740,-8396,920,1150,86,-74,12108,-9924,-4100,-44,-482,424
2440,14716,-8620,1180,453,-309,-10,12244,-10164,-3880,159,-524,114
2460,14304,-8648,1536,760,-979,-2,12276,-9868,-3212,107,-709,-72
2480,14680,-8400,1280,1685,-1357,578,11976,-9852,-2992,-123,-1383,-251
2500,15544,-8260,724,916,-893,491,13348,-9744,-4936,173,-1636,-325
2520,15676,-8308,1232,232,-58,-59,13696,-9972,-4600,332,-130,-179
2540,15104,-8208,1640,404,476,-383,12844,-9720,-3968,351,419,26
2560,14832,-8392,1264,506,614,-403,12260,-9940,-3740,341,235,-23
2580,14288,-8396,1632,443,-117,-262,12152,-9876,-3540,366,3,-209
2600,14244,-8404,1680,825,-1175,-290,12040,-9776,-3540,229,-613,-366
2620,15388,-8084,1004,600,-1566,-458,12836,-9616,-4092,231,-866,-322
