Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,16208,-396,-7776,75,-222,-58,12832,-4456,-8616,370,-298,-338
20,16264,-456,-7372,107,-373,129,12984,-4548,-8608,386,-487,-373
40,16168,-232,-7472,50,-368,147,13108,-4624,-8568,387,-414,-374
60,16080,-300,-7456,-39,-52,-171,13288,-4532,-8476,393,-203,-318
80,16316,-116,-7592,-156,13,-270,13188,-4556,-8596,394,-42,-248
100,16300,-296,-7628,-198,-33,-102,13008,-4556,-8648,362,-110,-246
120,16284,-292,-7492,-82,-161,62,12936,-4512,-8648,357,-266,-246
140,16248,-440,-7708,-159,-197,207,13052,-4404,-8672,317,-394,-268
160,16008,-492,-7948,-226,-67,144,13112,-4472,-8648,380,-358,-243
180,15920,-576,-7912,27,-53,32,13004,-4376,-8568,426,-316,-223
200,16032,-460,-7684,233,-160,-41,12956,-4556,-8608,431,-297,-248
220,15908,-300,-7512,74,-309,64,12892,-4412,-8636,405,-368,-276
240,16100,-188,-7184,13,-427,133,12972,-4448,-8636,336,-437,-297
260,16092,-120,-7316,-201,-284,32,12988,-4472,-8560,262,-344,-278
280,16028,-380,-7468,-246,-288,4,13124,-4476,-8476,248,-252,-244
300,16148,-356,-7648,-376,-310,21,12964,-4492,-8480,190,-214,-204
320,16068,-440,-7716,-220,-307,101,12956,-4540,-8508,186,-372,-203
340,16176,-512,-7480,-122,-382,200,12960,-4544,-8588,117,-460,-212
360,16128,-500,-7588,-188,-381,281,12876,-4540,-8648,113,-464,-254
380,15892,-576,-7628,-72,-349,162,13032,-4684,-8620,172,-379,-320
400,16108,-584,-7524,-82,-280,-37,13032,-4716,-8660,188,-274,-362
420,16408,-320,-7672,-295,-324,-61,13348,-4668,-8812,291,-106,-463
440,16800,-388,-7792,-434,52,-272,13616,-4744,-8672,530,266,-392
460,16784,4,-7876,-455,545,-651,14132,-4904,-8184,642,476,-164
480,16932,568,-7200,-630,792,-1158,14728,-5140,-8304,883,1229,106
500,17308,1508,-6712,-1373,949,-1441,14696,-5344,-7584,736,1549,388
520,18568,1696,-6324,-1564,620,-1145,14996,-5528,-7456,447,2031,585
540,20532,2112,-5316,-2333,289,205,15024,-6136,-7840,418,1500,687
560,21604,1988,-5400,-3272,770,1807,15784,-6892,-8340,537,1176,1160
580,21040,1288,-6040,-4212,1871,2225,16624,-7304,-8660,1039,1531,1827
600,20732,540,-7284,-5041,2839,1834,17448,-7796,-9040,1682,2551,2581
