Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-5188,3288,16500,-358,-12,-506,-4676,572,14712,-699,-137,-165
20,-5140,3156,16508,-372,-21,-531,-4688,532,14816,-677,-106,-155
40,-5212,3148,16464,-317,-12,-529,-4712,628,14728,-659,-115,-153
60,-5252,3088,16488,-356,-23,-534,-4780,460,14772,-637,-110,-153
80,-5256,3072,16528,-358,-8,-527,-4752,492,14808,-634,-73,-166
100,-5260,3164,16400,-312,-10,-537,-4752,544,14768,-606,-58,-167
120,-5340,3088,16580,-288,-51,-538,-4672,516,14836,-572,-58,-185
140,-5348,3132,16600,-317,20,-534,-4800,480,14784,-545,-117,-225
160,-5336,3156,16548,-359,2,-549,-4828,548,14784,-524,-234,-243
180,-5500,3200,16708,-332,-157,-532,-4452,640,14868,-558,-347,-267
200,-4792,3184,16540,-387,-12,-550,-4360,524,15164,-526,-114,-224
220,-4928,3012,16596,-437,54,-618,-4616,548,14696,-497,212,-186
240,-5540,2960,16536,-449,-42,-641,-5024,380,14760,-543,112,-188
260,-5772,3056,16560,-499,-30,-710,-4972,524,15016,-545,41,-149
280,-5252,3400,16508,-666,-17,-746,-4660,708,15352,-629,-598,-151
300,-4864,3340,16588,-1003,-379,-667,-4060,572,15160,-792,-727,-92
320,-4532,2908,16492,-895,-208,-632,-4052,448,14776,-874,-337,-2
340,-4864,2908,16464,-913,95,-465,-4772,240,15492,-818,-481,-30
360,-5296,2948,16932,-908,22,-473,-4444,540,15536,-702,-557,-132
380,-5476,3088,17056,-798,186,-326,-4236,740,15488,-462,477,-40
400,-5960,2912,17708,-366,540,-151,-4392,544,15744,-17,2434,452
420,-6156,3152,17776,-391,1695,-40,-5528,12,16092,538,2834,750
440,-7216,2932,17644,-649,3083,119,-5852,-424,16064,1079,2726,1099
460,-8076,-2680,18276,-324,5288,-1752,-7576,-1304,16392,2243,3943,2759
480,-12884,2172,22684,1821,2912,1679,-9484,-824,17092,2940,4066,4083
500,-11796,1748,22072,6229,1078,4269,-9472,-260,17600,3893,3035,5949
520,-13996,3164,23868,8991,-1306,6015,-10912,376,18920,5344,2497,7867
540,-12684,4340,21820,10141,3921,6015,-10924,1248,19136,6683,430,9296
560,-12852,4524,21360,10571,3294,7496,-9148,1380,18540,8306,3875,12232
580,-13384,4236,21688,11893,7396,9961,-9576,1988,17564,9479,4854,14578
600,-10884,5764,19460,13216,9664,12218,-8316,3128,18008,10491,7291,17370
620,-10336,6768,17128,11271,14458,14075,-7392,3932,17548,11512,11074,20309
640,-10644,7444,15264,7103,19148,16343,-7236,4880,16400,11973,15513,23526
660,-10316,6356,12888,2595,20447,20134,-7200,5536,14264,11345,16307,25351
680,-10704,6300,13864,750,24354,22588,-7720,6964,12056,10043,17259,27401
700,-11020,6232,13416,478,23211,24471,-7972,7932,11372,8441,17937,28675
720,-10784,6416,12460,212,20847,25354,-7856,8512,10732,6408,16622,29811
740,-9648,7068,11948,-765,18692,26138,-6872,9140,10704,4593,14616,30079
760,-7812,6920,11024,-1947,16016,27891,-5476,9248,10020,2786,12618,30306
780,-5624,6796,10288,-3251,14137,28232,-4376,9188,9248,1115,11084,30005
800,-2920,7244,9916,-4461,12693,27300,-2856,9700,8884,-315,10117,28871
820,-2044,7380,10220,-4943,10773,25632,-2272,9460,8804,-1547,8403,27533
840,-552,7580,10256,-5219,7939,24223,-528,9500,8752,-2613,6507,25710
860,1360,8992,9744,-5773,6681,22773,644,9492,8812,-3229,5591,23907
880,2356,8228,9828,-6711,6689,21087,1712,9616,8760,-3680,5432,22012
900,2596,8216,10676,-6614,7134,18972,1480,9424,8552,-3920,5314,19963
920,1756,8468,11744,-5764,5193,16514,1208,9356,8836,-4060,3946,17472
940,1896,8720,11772,-5037,939,14423,924,9252,9400,-4042,1178,15114
960,2692,9108,11048,-5466,-990,12139,1700,9172,9876,-3641,-795,13147
980,2704,8976,11568,-5903,-1398,10503,2828,8816,9628,-3467,-1607,11314
1000,3028,8412,11972,-5015,-1514,9679,2528,8708,9216,-3280,-1668,9969
1020,3068,8844,11660,-3645,-752,8399,2876,8860,9316,-2939,-695,8654
1040,2744,9244,11960,-3067,263,7567,2960,9084,10052,-2593,-451,7547
1060,2484,9676,11988,-3263,159,6559,2832,9148,10344,-2207,-546,6335
1080,3168,9904,12212,-3752,-13,5174,2988,9644,10432,-1815,-473,5239
1100,2176,9644,13104,-3444,0,3613,2640,9580,10384,-1413,-555,4152
1120,2060,9744,13876,-2207,-529,3129,2696,9936,10504,-1008,-1108,3347
1140,2160,10096,14300,-554,-990,2502,3096,10104,11096,-380,-1246,2599
1160,2584,10536,14296,444,-860,1856,3604,10384,11660,111,-1228,2080
1180,2512,11120,14112,528,-1706,1060,3624,10688,12048,498,-1678,1561
1200,2728,11200,13804,-63,-2703,677,3756,10812,11972,649,-2333,1084
1220,2372,11424,13596,-462,-3143,347,3480,11120,11540,774,-2894,747
1240,2104,11580,13764,-314,-3582,20,3580,11560,10992,678,-3542,439
1260,2872,12096,13672,435,-3999,126,4416,12012,11244,438,-3901,26
1280,3752,12428,13452,161,-3463,136,5172,11916,11864,578,-3525,-325
1300,3896,12108,13232,-555,-2611,-239,4932,12008,11460,754,-2503,-599
1320,3488,12224,13304,-580,-2635,-1880,4032,12536,11084,559,-2364,-951
1340,3908,11868,13700,-557,-3548,-3401,3872,12712,11332,422,-2826,-1341
1360,2916,12268,17100,2334,31,-3443,5800,12872,12024,1090,-2804,-1992
1380,1224,12852,16348,4184,-1579,-1462,4504,12336,12432,1917,-2050,-1616
1400,880,12516,13932,3974,-2922,-1717,2316,12580,11872,2338,-2663,-1415
1420,1104,12468,12896,3597,-2413,-1644,3388,12476,10728,2500,-2991,-1182
1440,1412,12180,11852,3283,-1398,-1378,3400,12144,9572,2597,-1733,-861
1460,1740,11712,11152,3205,-121,-1438,3460,11788,9032,2520,-802,-691
1480,1356,10816,10424,3007,668,-1446,2772,10736,8652,2362,-518,-728
1500,1064,10584,9996,2155,69,-1635,2212,10356,8600,2122,-1264,-1054
1520,704,9792,10004,1260,-1590,-2170,1724,9752,7996,1887,-2763,-1568
1540,488,9160,9700,751,-3341,-2560,2128,9276,7468,1731,-3128,-2110
1560,1020,8728,9192,652,-3925,-2927,2196,8792,7248,1507,-3647,-2622
1580,1680,8620,8944,930,-3083,-3028,2896,8844,6832,1086,-3465,-2707
1600,2112,7888,8988,1420,-1628,-2960,3304,8308,6700,773,-1712,-2869
1620,2552,7836,8456,1714,130,-3387,3364,7936,6696,271,-189,-3229
1640,2840,7840,8240,1193,1527,-4010,3216,7860,6844,-58,885,-3962
1660,3236,8120,8144,338,2462,-5179,3276,8128,6860,-342,1735,-4952
1680,3452,8244,8688,-221,1909,-6387,3012,8408,6976,-727,1500,-6279
1700,3520,7980,8948,-773,552,-8052,2768,8164,7064,-1065,449,-8053
1720,3396,7432,9576,-731,-1278,-10249,2028,8232,6992,-1358,-1174,-10074
1740,3172,7384,10120,-447,-3625,-12539,2192,8256,7344,-1788,-3284,-12417
1760,3604,7148,10132,26,-5427,-14417,1872,8300,7384,-2048,-5289,-14660
1780,3764,7328,9552,-307,-5979,-16811,2500,8856,6872,-2706,-6706,-16924
1800,3020,7848,10052,512,-6723,-18741,2464,9448,6824,-3611,-7605,-19187
1820,2776,7512,9696,1859,-6684,-20724,1336,9628,6860,-4437,-8910,-21561
1840,1088,7896,11484,2893,-8602,-23282,-644,10052,7980,-5578,-13058,-24149
1860,-2196,8032,12652,4325,-16396,-24982,-1040,10508,8628,-7336,-18452,-26329
1880,-2012,7904,9708,4131,-21450,-26541,1172,10040,8236,-8833,-17774,-26780
1900,-912,9000,7868,1894,-18327,-25418,1644,10000,9216,-10198,-13961,-26528
1920,-2112,10160,10640,-2453,-13788,-23267,-576,10696,11768,-11466,-13132,-26063
1940,-3580,9812,12008,-5878,-14363,-23579,-1564,10492,12420,-12350,-13415,-25896
1960,-4496,8596,12876,-7725,-16441,-24247,-1960,8732,12144,-13060,-11657,-25165
1980,-5272,8360,13160,-7873,-12328,-23491,-1032,9152,12276,-13579,-6922,-23673
2000,-5392,9308,13380,-7008,-3520,-20818,-1576,9788,13208,-14289,-1899,-21823
2020,-7716,9592,16040,-6460,-882,-18480,-5444,9192,15200,-14152,-1402,-20767
