Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,8804,2784,15284,-290,-21,-533,5600,1652,15048,-521,-187,-82
20,8756,2784,15496,-352,-139,-540,5680,1624,14948,-544,-296,-97
40,8656,2508,15320,-247,-193,-365,6040,1648,14960,-505,-311,-111
60,9224,2840,15284,-342,121,-566,6316,1456,15096,-374,-67,8
80,9224,2792,15452,-277,289,-446,6004,1572,15056,-581,384,-100
100,8812,2812,15460,-308,175,-482,5648,1672,15048,-584,179,-122
120,8748,2852,15500,-329,13,-567,5604,1628,14736,-584,-72,-135
140,8828,2784,15416,-373,-114,-579,5752,1660,15040,-593,-276,-141
160,9036,2744,15248,-310,-21,-580,6368,1616,15040,-468,-30,-149
180,8984,2768,15520,-195,139,-468,5896,1684,15172,-491,133,-28
200,8700,2768,15424,-203,109,-491,5804,1648,14960,-527,175,-76
220,8728,2776,15376,-300,-26,-557,5788,1604,14996,-549,-34,-125
240,8952,2852,15456,-301,-72,-580,5852,1744,15040,-579,-135,-168
260,9028,2780,15352,-278,14,-543,6012,1584,14924,-533,-85,-132
280,8860,2648,15412,-228,153,-485,5920,1628,15052,-442,279,-77
300,8748,2764,15448,-263,134,-485,5780,1708,14988,-515,198,-104
320,8804,2764,15440,-322,33,-507,5792,1632,15008,-542,-7,-112
340,8840,2736,15380,-417,-75,-548,5764,1740,15028,-588,-156,-126
360,9052,2760,15404,-291,-1,-535,5932,1712,15004,-544,-144,-116
380,8880,2772,15408,-312,91,-498,5952,1708,15048,-523,135,-77
400,8896,2660,15460,-283,168,-433,6148,1660,14908,-478,242,-79
420,8840,2684,15404,-277,148,-446,5768,1616,15004,-575,229,-93
440,8780,2764,15412,-306,-18,-522,5660,1720,14992,-583,-5,-83
460,8744,2736,15260,-308,-92,-547,5860,1680,15036,-564,-151,-69
480,8824,2760,15420,-234,-13,-547,5892,1748,14920,-584,-41,-56
500,9040,2712,15404,-232,70,-482,6168,1600,15048,-510,239,-75
520,8888,2732,15436,-212,108,-460,5756,1768,14972,-496,163,-27
540,8648,2828,15528,-256,-47,-467,5596,1860,15108,-544,-20,4
560,8576,2768,15620,-342,-400,-486,5708,1588,15156,-551,-314,27
580,8848,2752,15588,-27,-871,-306,5748,1636,15500,-505,-562,38
600,8612,2636,15912,44,-1386,-290,5532,1688,15472,-622,-959,214
620,8252,2556,16304,-40,-2671,-104,5112,1776,15860,-631,-1196,480
640,8320,2884,17408,-782,-5204,1155,4824,1584,16176,-716,-1051,975
660,9160,2904,17760,-3119,-10028,677,5728,2096,17844,-1413,-2297,1012
680,10508,3644,20860,-4233,-16326,1776,4284,2944,18028,-3174,-4958,1788
700,13380,4124,21696,-5276,-18468,3028,5992,2660,18724,-5412,-7760,2439
720,14620,2560,23408,-11170,-17302,8044,7288,2492,20140,-9451,-9147,1724
740,14660,936,21932,-11930,-21409,11066,8088,1004,20312,-12900,-10696,2250
760,17276,1568,20596,-15537,-25269,11400,9628,1524,19544,-15296,-14988,1945
780,18228,2576,16928,-17614,-26193,14097,11460,404,17616,-18479,-14558,3693
800,18940,860,13328,-19425,-21013,16766,12200,-992,17044,-20380,-11652,5286
820,19556,-312,10272,-19515,-15410,17938,13256,-1752,15956,-20272,-8064,7022
840,19192,-1128,7880,-17335,-10613,19643,13180,-2352,14252,-19701,-5424,8490
860,18544,-1500,5764,-14428,-7037,21074,13556,-2844,12248,-19390,-1968,10234
880,19396,-4580,4448,-12063,-3100,21070,14992,-4816,12116,-18375,2820,11601
900,18168,-5368,2156,-8968,3365,20502,14044,-5808,11080,-15913,7644,12309
920,17712,-4164,1864,-5624,7190,21384,11632,-5708,9560,-14189,11881,13816
940,13624,-5768,2160,-1631,10092,22912,10480,-5848,8848,-12618,14674,15110
960,10536,-5972,1984,591,10778,22646,8812,-6620,8428,-10955,15716,15576
980,7096,-6984,2216,3222,10448,19822,6280,-7872,7808,-8721,16290,14932
1000,6044,-7552,3936,4716,11312,18521,4296,-8000,7132,-6725,17358,14090
1020,5636,-7008,6756,2858,12295,17011,3368,-7496,7168,-5721,17131,12907
1040,4228,-9600,7012,2815,14093,14550,1232,-8640,8244,-4679,16413,11613
1060,1408,-10100,7556,4959,13858,12899,-1324,-9128,9380,-2880,13779,10640
1080,-1344,-9652,10388,6126,10971,10287,-2452,-8796,9268,-1440,10996,9059
1100,-4656,-8508,15672,1408,7865,5113,-4148,-7920,9564,-1819,7791,5877
1120,-6236,-9956,15856,-1489,2973,-975,-8288,-8344,10544,-2064,1091,1903
1140,-4360,-9620,14780,38,-3802,-2801,-8220,-8524,10156,-1777,-5807,-665
1160,-2188,-10804,15376,-1274,-9533,-4045,-4932,-7836,10608,-2127,-10613,-3461
1180,-1260,-8600,15312,-7497,-10261,-7802,-2080,-7908,10268,-2864,-13470,-6352
1200,-2292,-7960,14032,-15986,-11986,-13280,-516,-8612,11388,-3855,-14629,-9861
1220,-564,-11640,12608,-17969,-18575,-20136,-1696,-9652,14856,-3836,-19688,-13771
1240,7944,-10180,7540,-12386,-23633,-25414,1292,-9360,11608,-2648,-25463,-14181
1260,14836,-7156,4164,-9449,-20117,-21643,7620,-9276,8972,-1970,-21303,-13137
