Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,13508,-3856,8332,347,-22,99,11084,-11544,5284,547,-346,-96
20,13284,-3900,8524,269,13,126,11044,-11576,5276,529,-404,-96
40,13192,-3976,8612,219,-118,121,11180,-11424,5148,435,-409,-73
60,13196,-3944,8620,130,-49,-87,11004,-11552,5236,376,-288,-155
80,13220,-3764,8512,-35,9,-142,11000,-11380,5056,325,-132,-177
100,13456,-3964,8336,-98,-77,-177,11088,-11428,5360,264,-207,-231
120,13500,-3932,8388,75,-161,-101,11116,-11528,5160,254,-261,-321
140,13556,-4032,8264,96,-142,-161,11180,-11644,5200,342,-320,-334
160,13472,-4072,8312,34,-140,-67,11032,-11580,4980,405,-294,-299
180,13256,-4036,8452,222,-115,58,10944,-11556,5116,440,-344,-195
200,13052,-4016,8460,230,-51,-122,11088,-11644,5132,473,-231,-166
220,13208,-4008,8432,225,17,-287,10800,-11528,5328,406,-338,-380
240,13180,-3804,8660,221,-277,-70,11052,-11504,5164,402,-444,-339
260,13360,-3868,8564,-136,-464,96,10988,-11580,5096,333,-403,-426
280,13304,-3948,8468,-157,-501,115,10940,-11424,5208,319,-542,-401
300,13140,-3956,8368,132,-416,-27,10956,-11500,5268,300,-621,-493
320,13164,-4052,8504,133,-406,-115,11008,-11460,5172,329,-507,-494
340,12936,-3896,8412,320,-574,-190,10976,-11464,5188,292,-559,-605
360,13264,-3984,8328,388,-332,-463,11180,-11508,5052,294,-330,-702
380,13224,-3804,8612,112,-389,-526,11056,-11336,5160,302,-266,-807
400,13364,-3832,8332,100,-550,-547,10788,-11376,5288,297,-474,-845
420,13188,-3860,8356,282,-622,-638,11240,-11436,5076,341,-599,-745
440,13320,-3860,8296,422,-635,-867,11096,-11400,5156,307,-668,-845
460,13064,-3884,8416,668,-479,-1181,11348,-11508,5396,233,-412,-835
480,13128,-3692,8468,979,-377,-1652,11276,-11496,5552,211,-101,-888
500,13808,-3436,8784,1270,-295,-2177,11820,-11668,5868,115,-160,-651
520,14760,-2668,9488,1702,462,-2176,11924,-11764,6672,-83,194,-298
540,14572,-2132,10444,1700,725,-2183,12516,-12068,6732,-254,355,109
560,15580,-1248,11700,263,129,-1725,12816,-12280,6396,-441,1342,642
580,16260,-1488,11496,-1753,1066,-1332,12768,-12528,6724,-520,2036,1130
600,16536,-2276,11400,-3095,2319,-1235,12952,-13604,7256,-331,2858,2305
620,16252,-2972,10972,-3109,3338,-1233,12980,-13840,7664,-257,3595,3340
640,15916,-2796,11140,-2359,3974,-1410,12804,-13612,7444,-72,3596,4395
660,17184,-3072,10616,-1877,4351,-1316,12768,-13708,7416,546,3351,5242
680,17748,-2768,11500,-2113,5504,-587,12492,-14796,6456,1620,3702,6424
700,17332,-2632,11432,-3994,5713,517,12640,-14728,6620,2481,3244,7735
720,17184,-3464,10008,-3607,5872,1817,11828,-14380,7532,3044,2580,8861
740,15068,-3684,10368,-2638,4634,2807,12100,-14088,7548,3269,1611,9593
760,14420,-3612,10468,-3149,2522,2732,11472,-14048,6628,3516,1327,10062
780,13544,-4760,8776,-3762,1487,2761,9924,-14228,5680,4223,835,11116
800,13500,-4848,7852,-1399,1468,2106,8736,-13496,4984,5080,600,11557
820,13460,-4464,6620,785,3052,2266,8120,-12720,3972,5459,1840,11596
840,12688,-4828,5592,3410,5606,2044,7040,-12008,3828,6078,2976,11016
860,11136,-5752,3596,7432,7089,1323,7008,-11628,3880,6828,3564,10595
880,10276,-6520,3096,13101,7743,333,6864,-11184,4688,6798,5339,10395
900,8968,-5776,2644,21971,10447,-3054,5852,-10784,5868,6155,6998,9869
920,7584,-720,12724,15903,8490,-2699,5236,-9704,7600,5114,5638,9445
940,6956,-2436,7888,10518,9979,-4154,4016,-11448,4764,6094,4334,8932
960,7184,-56,10932,5288,9060,-2556,1420,-11116,5756,6359,3477,7286
980,6048,-1008,13104,2440,7735,-1347,1064,-11780,8276,6241,2162,5215
1000,5160,-2060,12760,1764,6504,-1312,1272,-12132,10188,5823,435,3652
1020,5272,-2172,12804,2399,4674,-1673,2216,-12612,10688,5075,276,2211
1040,6600,-1716,13116,2148,3680,-1649,2104,-13092,10236,4234,1406,744
1060,7768,-1688,14320,2202,3803,-1511,1776,-13936,10832,3626,2694,-116
1080,8040,-912,15760,1821,3780,-851,1428,-14556,10884,3632,2599,-416
1100,8128,-740,16140,525,4116,-1059,2268,-14920,11688,3895,2277,-672
1120,9080,-1548,15096,-931,6516,-3028,3792,-14232,12364,3621,3613,-442
1140,8892,-1288,15360,-1160,9145,-5550,4324,-14244,11496,3170,6739,534
1160,9544,172,15012,-1527,11354,-5953,3280,-14000,11304,2879,10334,840
1180,8620,928,15824,-2374,10978,-3898,3120,-13792,11948,2624,10939,1053
1200,7524,116,15900,-1813,10387,-3387,2948,-13432,13168,2152,10026,1524
1220,6244,144,15152,-1478,10915,-4344,2832,-13104,12564,1622,9759,1880
1240,6424,532,14896,-2872,11199,-4930,2492,-12756,10860,1284,11164,1793
1260,7620,-260,13800,-3659,11877,-4788,1620,-12804,10168,1373,12518,1542
1280,5212,-780,13584,-3574,11437,-4198,1376,-12736,10320,1666,11562,1623
1300,4388,-912,13004,-2621,8830,-3844,912,-12232,10860,1761,8736,1612
1320,4908,-1516,12548,-1585,7259,-3136,496,-11604,10584,1646,6043,1667
1340,4288,-1492,12500,-981,6356,-2713,864,-11756,9560,1736,4696,1436
1360,4664,-1432,12556,-812,5818,-2706,396,-11768,9740,1938,4544,1457
1380,3712,-1092,13032,-598,4711,-1928,160,-11364,9968,1933,3839,1533
1400,3260,-600,13392,-526,2944,-1277,-336,-11228,10308,1808,2749,1329
1420,2960,-876,13564,-419,1859,-701,-960,-11384,10388,1545,1444,922
1440,2184,-1616,13380,-34,1091,-487,-988,-11324,10216,1336,481,567
