Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,852,8828,15120,-346,-20,-437,-1632,2380,15480,-665,-33,-10
20,852,8828,15120,-346,-20,-437,-1632,2380,15480,-665,-33,-10
40,852,8828,15120,-346,-20,-437,-1632,2380,15480,-665,-33,-10
60,548,8904,15120,-356,3,-410,-1704,2280,15580,-659,-65,-31
80,1104,8832,15044,-325,-103,-454,-1540,2272,15448,-657,-104,-72
100,1004,8888,15096,-269,-4,-460,-1560,2296,15420,-638,36,-48
120,844,8960,15212,-261,87,-526,-1728,2280,15648,-582,38,-17
140,848,8716,15168,-269,134,-580,-1792,2364,15448,-561,71,-60
160,664,9036,15084,-293,-33,-528,-1748,2380,15620,-617,42,-126
180,984,8916,15080,-333,-65,-554,-1532,2316,15624,-663,-22,-210
200,904,8980,15224,-292,78,-608,-1488,2296,15476,-635,72,-160
220,804,8928,15076,-252,116,-578,-1748,2352,15396,-613,114,-73
240,692,9020,15124,-302,23,-530,-1768,2404,15548,-694,-76,-91
260,788,8812,15056,-381,-19,-506,-1604,2268,15568,-714,-165,-82
280,884,8816,15152,-319,-33,-451,-1660,2196,15356,-655,-111,-24
300,788,8828,15216,-322,-13,-476,-1768,2156,15464,-606,-51,4
320,700,8852,15188,-281,-76,-499,-1864,2252,15592,-593,-102,-70
340,908,8988,15160,-351,-42,-536,-1660,2320,15492,-568,-44,-139
360,888,9020,15196,-337,43,-592,-1688,2224,15536,-563,1,-134
380,1348,8900,15264,-389,303,-565,-1212,2144,15796,-486,261,-82
400,1772,8772,15292,-536,1136,-937,-1172,1872,15596,-55,1311,-23
420,752,8988,15276,-703,1863,-1494,-1924,1924,15856,286,2268,-1
440,104,9036,15708,-1027,2232,-1554,-2352,2436,16536,-52,2499,125
460,132,9212,15460,-1317,4374,-984,-1332,2256,17256,-369,2373,709
480,2412,9336,17344,-1056,6987,-1247,-252,3284,16532,-682,4326,1778
500,4348,6984,18244,1491,11420,-3016,-440,2672,15732,-426,6956,1871
520,-704,7544,18200,4586,17936,-2909,-2776,-456,17700,1769,10401,3350
540,-3580,9680,17668,5777,17061,-4109,-4060,1680,17652,3048,8376,4459
560,-3548,11296,19932,6221,14372,-2123,-2776,2448,18180,4375,7228,4923
580,-5032,11624,21776,7809,11938,-1997,-5500,1844,18104,5781,8726,5358
600,-7516,11560,20236,10446,7057,5,-6444,3468,19964,7729,7232,5406
620,-7988,12820,19124,9757,2858,2261,-6852,4140,20280,9337,2197,5344
640,-6536,11916,17256,9145,-1041,5240,-6272,4916,18824,10960,507,6009
660,-4016,13116,15060,7026,4224,5379,-5256,4060,18384,12145,446,7126
680,-4088,13000,14144,5472,9163,5512,-4300,6188,17108,11993,3551,8278
700,-6124,12612,14528,4209,5735,8106,-6564,6012,15824,12431,-48,8567
720,-6696,11152,14368,5687,647,10683,-6944,6516,14376,12856,-5134,9130
740,-5088,10796,13668,5441,-2077,10709,-4348,6144,13560,13520,-5193,10146
760,-2516,11216,12368,7729,3835,9714,-2616,8512,11844,13523,-984,11216
780,-4532,12500,13044,8441,8849,10264,-2980,8024,11692,12528,4238,13609
800,-2912,11844,11456,9387,12018,11729,-2856,8712,11548,12358,9356,15888
820,-2592,12052,10152,8188,14070,11261,-3044,9656,10516,11805,12146,16091
840,-3116,11852,10972,8092,14123,11060,-4472,9968,11124,11644,12049,17445
860,-4748,13384,10108,7418,14293,12981,-3444,9832,10444,11053,9412,17550
880,-2452,12348,7480,7183,12275,15202,-1636,11708,8216,10228,9858,18984
900,172,11344,7272,8309,13116,14856,-1988,11752,7648,8821,9730,18961
920,1268,10404,4856,8113,13266,15697,240,12588,7936,8182,9474,18880
940,1128,14284,7112,5577,9807,16184,-44,12380,7728,7328,7115,18018
960,4668,196,11240,6120,7587,15024,524,11780,6888,6336,3289,16960
980,5076,10512,5564,4415,2008,14435,1992,11280,6308,5607,474,13863
1000,7084,11352,5316,5074,212,12835,4172,11588,6156,4632,-2303,11917
1020,7608,11648,4380,4384,-1194,10460,5308,11588,6188,3908,-2159,10545
1040,8412,11840,4216,3262,-1914,8462,5188,11588,6420,2921,-1419,8333
1060,8276,12168,4676,1971,-2424,5892,5452,11376,6764,2029,-2267,5876
1080,7868,25708,19092,-5019,-7944,5969,5908,12212,6592,1041,-3179,3342
1100,14156,14620,2912,-213,-6786,803,7016,15200,5100,1724,-6178,156
1120,12684,11464,4132,1538,-6824,-1757,8744,13160,4940,-161,-6000,-2961
1140,14296,13288,3224,1525,-5168,-6385,9196,13896,6372,-1307,-4352,-6745
1160,13168,13856,4348,-731,-3298,-9756,8408,13328,7364,-2585,-1236,-9738
1180,11784,12648,4852,-2810,-2177,-16062,6380,13204,6704,-3926,2944,-13099
1200,8616,9840,7448,-394,-488,-20813,4844,12344,2812,-4065,3692,-14511
1220,1628,9660,4364,4228,-1853,-21534,2180,11628,9336,-2944,850,-14332
1240,-1256,18892,2072,-5427,-10975,-18702,-1716,12228,15788,-3701,-3723,-13650
1260,548,15052,13380,-17011,-12412,-18532,-1064,12856,9972,-2457,-4488,-14996
1280,-1624,11772,19120,-7106,-8501,-18869,-2404,13576,8436,-1687,-8598,-15712
1300,-2952,10704,9056,-1492,-1774,-11507,-944,10364,9184,-2235,-3617,-13455
1320,-6408,9596,5428,-1556,1172,-11900,-4692,9552,8384,-2902,5825,-10847
1340,-11208,12236,12616,-2786,-1445,-14168,-10612,8784,12800,-1585,1180,-9446
1360,-10764,11652,12028,-4348,-8823,-7536,-7948,8440,10996,-247,-6055,-8989
1380,-7392,9752,8068,-3970,-9547,-3624,-6492,9316,7592,-77,-6267,-7169
1400,-5724,10268,6280,-3793,-1843,-3081,-4596,9020,5684,-989,-1545,-5061
1420,-4128,9604,5672,-1562,7720,-2866,-3488,9096,4580,-2733,4814,-3700
1440,-6696,10352,6356,-1837,9791,-3093,-6832,7996,5088,-3585,6795,-3331
1460,-7232,7640,5944,-1187,3537,-3853,-7000,7520,6276,-3823,1631,-3999
1480,-4536,8948,5772,-970,-2520,-3130,-4652,8052,5896,-4356,-1514,-3890
1500,-2652,8972,5780,-1214,-2248,-2264,-3984,7980,6428,-5372,-1119,-4038
1520,-2484,9788,4812,-4965,-92,-2427,-4596,7576,5424,-6648,1619,-4085
1540,-2404,8652,4672,-6431,911,-1789,-3736,7968,5996,-7646,52,-4935
1560,-2576,10332,6456,-8097,1708,-3610,-3360,5940,7540,-9383,819,-5559
1580,-2208,9236,9004,-8723,-3234,-4006,-3708,9240,9308,-8839,-1684,-6518
1600,896,10556,9400,-9116,-1633,-6006,-2272,9496,10020,-11007,-3075,-5102
1620,-172,11012,9428,-9305,725,-3605,-3024,7764,9780,-11350,-2241,-6724
1640,-2180,10616,5136,-10838,-4826,-6332,756,11588,10600,-13867,-2359,-7066
1660,-1528,9968,7620,-17625,2895,-8129,-4852,10076,11384,-15695,-685,-9474
1680,-4480,9020,12268,-17995,4831,-7566,-3732,8188,10756,-16439,-4642,-9399
1700,-4664,8304,14388,-13465,-152,-6587,-3896,7160,12188,-17561,-4285,-7021
1720,-5332,9340,14964,-10819,-1536,-5350,-5044,13072,15232,-17591,258,-6965
1740,-8988,11144,17404,-11781,-4463,-1884,-9384,5448,16492,-15543,-10089,-8951
1760,-7396,10216,20508,-9469,-11743,-2411,-6896,3988,19260,-13837,-15743,-8052
1780,-4188,13196,21096,-10079,-14936,-4344,-2316,6020,21152,-11204,-11128,-7679
1800,-2732,11716,20192,-10968,-9684,-3751,-3824,5632,19596,-9725,-5849,-6180
1820,-8808,8816,23468,-11577,-11529,696,-1516,4760,22864,-7730,-10140,-5366
1840,-19436,23600,32767,-13491,-22306,-476,-19980,2456,32767,2853,-9453,-5770
1860,3204,5984,25988,3542,-15672,-3792,3912,11796,13860,-1121,1295,-7897
1880,3228,10632,14588,13992,7422,765,204,2012,17996,2470,10737,283
1900,-288,14000,9200,2128,10075,-1245,-6688,7012,15452,2903,3884,-921
1920,-2204,10468,8856,-4251,1143,-4328,-4392,4936,11820,140,-961,-1796
1940,-2092,8016,8340,-7592,-2182,-3448,-3564,4268,10440,-1578,-812,-2066
1960,-2656,6308,11860,-8983,554,-2191,-2764,4380,12420,-2700,-2393,-2068
1980,-5620,8212,20664,-8329,3556,-3082,-6728,2472,18084,-1009,-1167,-1486
2000,-6060,6384,20092,-4654,-112,-1109,-5352,4696,14664,-991,-1558,-1323
2020,-4824,5700,16604,-215,-829,1370,-3348,3324,13916,-142,-1406,196
2040,-1492,7772,15872,2524,-3371,1028,-3144,5012,15328,249,-1569,189
2060,-1148,8216,14132,250,-3580,-127,-2396,4456,15712,-405,-2091,-523
2080,-1640,8108,15180,-2119,-2179,-1549,-3064,4524,15048,-782,-581,-792
2100,-1524,7508,16040,-2517,221,-2245,-2804,4456,15020,-937,1147,-696
2120,-3144,6768,16916,-1407,164,-1591,-3896,3844,14640,-1168,1230,-632
2140,-3352,6420,16312,-287,113,-914,-3900,3632,14652,-938,-424,-424
2160,-3068,6816,15548,-399,-687,-741,-3740,3548,14496,-807,-639,-276
2180,-2424,7056,15916,-489,-200,-626,-3328,3932,14796,-749,-534,-110
2200,-1688,7088,16156,-513,-340,-718,-2844,3964,14840,-787,-150,-354
2220,-2108,7048,16128,-293,-40,-899,-3056,3908,14720,-664,166,-411
2240,-2568,7156,15820,30,-41,-620,-3572,4064,14588,-491,350,-212
2260,-2660,7388,15760,-91,-57,-738,-3768,4076,14892,-546,65,-355
2280,-2600,7392,15680,-528,-249,-742,-3808,4084,14748,-789,-448,-371
2300,-2668,7152,15852,-642,-542,-737,-3596,4052,14776,-810,-815,-395
2320,-2180,7028,15964,-458,-591,-668,-3060,3896,14692,-756,-660,-364
2340,-2028,6828,16052,-269,-27,-649,-2964,3800,14896,-851,-248,-258
2360,-2280,6960,15880,-152,-184,-764,-3336,3816,14868,-837,28,-224
2380,-2736,7100,15624,-389,-415,-564,-3568,3920,14896,-819,-281,-179
2400,-2332,7256,15836,-613,-384,-363,-3492,3904,15020,-828,-500,-170
2420,-2276,7156,15948,-701,-243,-607,-3388,4004,15124,-1058,-508,-168
2440,-2588,6964,16044,-466,-512,-378,-3364,3900,14816,-1110,-744,-109
2460,-2328,6972,15944,-279,-643,-297,-3192,3720,14876,-899,-780,-150
2480,-2088,6924,15876,-461,-424,-432,-3160,3784,15056,-835,-503,-108
2500,-2156,6904,16168,-418,-392,-389,-3208,3712,14892,-826,-515,-62
2520,-2324,7040,16020,-248,-471,-458,-3276,3900,14944,-767,-658,-184
2540,-2236,7188,15780,-362,-544,-425,-3064,3800,14820,-798,-806,-231
2560,-1668,7132,15876,-377,-744,-607,-2784,3752,14856,-744,-406,-236
2580,-1936,6948,16240,-379,-287,-675,-2728,3644,14968,-793,45,-244
2600,-2256,6916,16140,-213,426,-608,-3108,3780,14892,-654,19,-99
2620,-2448,7092,15912,-189,-60,-506,-3332,3724,15104,-604,9,-5
2640,-2280,6948,15852,-217,-322,-442,-3052,3640,15048,-624,-379,-86
2660,-2060,6940,15904,-269,-488,-420,-2876,3680,14856,-595,-347,-146
2680,-1960,7040,16028,-293,-37,-439,-2924,3864,14860,-650,-143,-114
2700,-1996,7016,16000,-268,94,-667,-3248,3700,15056,-503,10,-153
2720,-2024,6988,15868,-223,144,-631,-2892,3680,14980,-472,247,-139
2740,-2232,6920,15860,-282,175,-663,-3096,3796,14784,-454,297,-179
2760,-2576,7188,15888,-172,-1113,-601,-3488,3788,14956,-415,151,-85
2780,-1388,7552,15740,-128,-239,-509,-3168,3808,15096,-370,-591,-312
2800,-1796,7460,16056,-274,-329,-419,-3792,3556,15632,-413,-400,-130
2820,-2260,6816,16160,-318,-803,-539,-2964,3572,14836,-551,-409,-156
2840,-1720,6876,16084,-280,-646,-507,-2732,3636,14928,-447,-279,-186
2860,-1736,7008,15904,-124,533,-546,-2856,3580,14872,-359,13,-44
2880,-2012,6944,15888,-215,1539,-783,-3076,3660,14996,-438,794,108
2900,-2384,7252,15828,-311,1655,-797,-3380,3996,14896,-405,591,93
2920,-2304,7088,15824,-204,182,-554,-3168,3772,14848,-380,-54,1
2940,-1804,7236,15952,-83,-326,-429,-3060,4000,15228,-453,-480,-88
