Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,8172,3456,12660,-158,-248,35,5384,3204,16436,301,-304,-318
20,8264,3432,12600,-77,-171,-13,5416,3156,16356,342,-264,-328
40,8248,3540,12708,-58,-180,-18,5484,3184,16416,327,-255,-315
60,8256,3452,12848,-123,-245,2,5336,3044,16300,317,-311,-315
80,8268,3516,12736,-100,-230,10,5484,3148,16464,325,-320,-322
100,8392,3496,12656,-83,-170,-14,5416,3048,16344,331,-307,-292
120,8312,3496,12620,-36,-194,-13,5452,3200,16296,323,-315,-327
140,8256,3468,12808,-63,-217,-10,5412,3180,16328,334,-296,-335
160,8276,3536,12640,-167,-207,25,5412,3104,16244,348,-251,-343
180,8252,3568,12868,-129,-195,7,5372,3072,16544,359,-261,-324
200,8360,3620,12764,-74,-172,-22,5548,3220,16556,441,-261,-346
220,8404,3528,12832,-87,-148,-75,5300,3128,16500,391,-331,-347
240,8032,3344,13128,137,-587,-82,5196,3016,17004,924,-408,-460
260,8212,3548,13212,534,-1196,86,5032,3280,16916,1049,-691,-496
280,7956,3512,12772,734,-1796,338,5240,3252,17532,1442,-1057,-327
300,9188,3764,13596,1366,-2393,284,5900,3604,18572,2251,-1570,8
320,10704,4276,14164,2499,-3099,53,6708,4804,19356,1598,-2191,470
340,9984,5796,14804,4371,-4800,-421,7448,5804,19528,805,-3982,1639
360,12268,6680,15412,6125,-10044,1083,7620,5396,19368,-239,-7953,3838
380,14412,7836,16124,5432,-12488,3147,9756,6132,19680,-2155,-9793,5992
400,16784,8044,15376,4311,-14522,6244,11032,5324,20156,-3171,-12324,7760
420,17288,8128,14404,2743,-10514,7980,16580,6956,18796,-5498,-11066,9728
440,19576,8272,14120,1469,-6405,9141,12032,4516,19424,-6474,-9051,10616
460,18276,6864,13324,1735,-6703,13576,11532,3632,19436,-7105,-10663,14483
480,16840,6184,12356,4542,-11628,15862,11208,2232,19460,-8192,-14369,18536
500,18964,6356,11456,7512,-14669,17529,13280,1228,17860,-7966,-16610,20940
520,19848,6548,10420,8516,-12610,19669,14116,140,16168,-7045,-15277,23241
540,19064,6444,9508,8109,-9339,23091,13324,-824,14352,-5799,-13493,25363
560,17496,4808,8648,6945,-7577,26264,12004,-2940,13392,-4083,-13086,27195
580,15944,3452,6860,7947,-8701,28442,11996,-3072,12796,-2917,-12435,29167
600,16188,2840,5960,10570,-8284,30512,11404,-4108,11652,-997,-12608,30871
620,14768,1720,5092,12637,-7725,31707,10572,-5572,10952,1706,-12893,31978
640,14280,1980,4520,12795,-5900,31969,11692,-5588,9480,3909,-11087,32066
660,12552,168,4900,12025,-2030,31173,10552,-6812,8956,5445,-7567,31252
680,11300,-1004,5248,11567,264,30514,8456,-7600,9756,7627,-5338,29912
700,9528,-1464,5340,11522,2116,29125,8976,-6496,9964,8863,-2953,28175
720,8772,-2560,5800,11932,4621,26060,7736,-7088,10408,9508,602,25846
740,7900,-2508,7292,12340,5976,23758,5504,-6904,11404,10041,1599,23965
760,6348,-3476,8224,13137,6199,21326,5332,-6244,11748,9930,1486,22165
780,6276,-3420,8656,13144,5941,17693,5096,-6320,12024,9963,2552,19663
800,5532,-3728,9104,12296,7781,14879,3904,-6400,12488,9644,3752,17431
820,4480,-3968,10112,12097,6608,12763,2076,-5992,12592,9076,2804,15544
840,4708,-3456,11204,11511,3494,11257,1884,-5656,12832,8240,326,13830
860,6020,-2820,11252,9435,2175,10055,3580,-5400,12348,7382,96,12154
880,6412,-2940,10708,7036,3750,8319,4096,-4876,12816,6035,2057,9905
900,5948,-2920,10616,5782,4734,6672,3256,-4692,13108,5260,2645,7746
920,5852,-3268,10844,5317,3552,5256,2400,-4924,13428,4590,1746,5997
940,6432,-2972,11176,4856,2209,4360,2676,-4748,13420,4044,375,5151
960,7880,-2720,11808,3027,1733,4432,3532,-5124,13208,3027,326,4549
980,7800,-3444,11956,965,1987,4460,3604,-5420,14096,1945,814,3784
1000,7408,-4276,11492,720,723,4067,3252,-6180,14548,1148,73,3210
1020,7392,-5068,11044,869,-723,2744,3432,-6736,14748,845,-1253,2916
1040,7744,-5164,10568,1538,-711,1159,3552,-7164,13940,933,-965,2082
1060,7744,-5540,11208,751,540,218,3880,-7548,13604,773,609,1268
1080,8220,-5636,11496,-207,2316,-146,2856,-7688,14116,723,2269,471
1100,7600,-5872,11648,-445,2401,248,2080,-7708,14772,762,1910,144
1120,7200,-5820,11680,530,412,262,2364,-7684,15408,973,24,22
1140,7872,-5596,12404,1259,-670,-19,2436,-7252,15560,911,-1041,-103
1160,7728,-5832,13000,1112,-1874,62,2152,-7948,15404,782,-2369,-203
1180,7924,-6268,13084,879,-2356,-90,2880,-8260,15908,644,-2266,-729
1200,7592,-6280,13916,946,-636,-1235,2704,-8088,17188,430,-369,-1808
1220,4952,-6864,17772,-98,800,-3371,1556,-8700,18256,-269,1173,-3298
1240,5156,-7000,19952,-2420,279,-5661,-528,-9524,19328,-1588,2531,-5662
1260,3916,-7724,20644,-4932,1779,-7100,-1588,-9792,20528,-2758,3671,-8032
1280,2728,-7908,21412,-6607,1050,-9195,-2480,-9768,21596,-4050,3767,-10415
1300,4032,-7276,21332,-8352,379,-12101,-1028,-9792,21080,-5712,3771,-12833
1320,5572,-5868,19960,-11271,1189,-14041,168,-9716,19124,-7175,5168,-15209
1340,6340,-6276,18596,-14316,1156,-14903,-660,-10036,17588,-8242,5998,-17186
1360,7804,-5632,16716,-17001,784,-13343,676,-9924,16376,-8720,5691,-18246
1380,8816,-4652,14368,-19814,123,-11930,2088,-8800,14812,-9126,5460,-19000
1400,9924,-4248,10152,-21190,-518,-10731,4800,-7940,13432,-9033,4552,-19087
1420,10988,-4120,6216,-19917,910,-11226,7612,-7184,12784,-8162,5679,-19182
1440,12644,-3536,4452,-17463,5752,-13269,9616,-6284,12176,-6633,9051,-19469
1460,12456,-2004,4108,-14696,7575,-14645,8276,-4576,10848,-5170,9163,-18851
1480,14428,-760,3096,-12126,4609,-12818,8936,-3512,9940,-3953,5943,-16438
1500,15640,-1380,2308,-8833,2608,-9993,10336,-3680,10328,-2529,4117,-13536
1520,16084,-1340,3328,-6359,3515,-8793,12484,-3656,10856,-1282,4743,-11376
1540,15344,-1016,4324,-4730,5466,-8899,11316,-2712,11288,-854,5413,-9524
1560,14280,-848,4596,-2531,3149,-7377,8820,-2748,11040,-558,2592,-6613
1580,14760,-1416,4412,-209,-75,-4717,9092,-3380,10668,-25,159,-3679
1600,14028,-2208,5608,1136,-305,-2132,9152,-4356,11520,667,-322,-1445
1620,12632,-3536,7256,1686,584,-1473,8140,-5420,12584,910,415,-466
1640,11712,-4192,8972,1846,420,-1332,6804,-6204,12804,917,115,28
1660,11140,-4396,9220,1362,-353,-483,6212,-6356,12592,614,-405,442
1680,10540,-4580,8968,702,-605,511,5876,-6316,12780,423,-608,762
1700,9804,-4516,8644,458,-351,724,5788,-6160,12740,395,-599,824
1720,9832,-4840,8548,509,155,124,5900,-6364,12812,426,-407,789
1740,10212,-3756,8904,-373,525,267,5928,-5864,11996,164,390,693
1760,9268,-2212,8700,-2957,1702,1224,5952,-4464,11436,-319,1487,690
1780,8528,-2800,7500,-4181,3208,1452,4940,-3956,11492,-375,2220,874
1800,7064,-5544,6848,-2353,2905,567,4008,-5280,12916,-87,1910,730
1820,4648,-5680,7372,997,1736,-1694,2380,-5780,12268,611,-153,-161
1840,3880,-5560,7124,2239,-1065,-3910,2432,-5600,10764,937,-1853,-1136
1860,4620,-3440,7476,4285,-515,-6956,3132,-4660,8924,1154,98,-2993
1880,6916,-4312,7996,1421,3330,-8049,4524,-5884,9580,1073,3813,-4860
1900,6208,-4924,7028,-99,6456,-8728,2840,-6788,10920,2078,6639,-6582
1920,5316,-4448,7160,1195,5888,-9607,2408,-5600,11420,3269,5045,-7491
1940,4928,-2428,7248,2183,4528,-10686,3016,-3476,10912,3969,3829,-8543
1960,7100,-4324,7876,3280,4083,-12642,4932,-6112,11748,3943,4796,-9385
1980,8596,-3944,9360,2802,4408,-14197,4884,-7100,11484,4760,5675,-11058
2000,8532,-3692,9224,950,4155,-14027,4656,-5692,11652,5232,6208,-12891
2020,8280,-940,9216,-456,5597,-12757,4656,-4092,12576,6667,5289,-13604
2040,8936,-1852,8924,211,4010,-12999,4792,-4816,14084,7428,3445,-13929
2060,9696,-2464,8800,3786,237,-13997,5592,-5000,16064,8879,-123,-13371
2080,9664,-1196,9564,6831,-3656,-14042,5600,-4336,15688,10540,-4969,-13445
2100,10852,1188,11532,7708,-6547,-13924,7468,-2380,14780,10875,-6117,-14294
2120,12816,1328,12228,4316,-2625,-14549,10012,-3092,15024,9642,-1155,-15127
2140,12272,-920,12104,1167,2432,-14561,8172,-4196,16220,9908,2540,-16086
2160,10672,72,11192,2397,1886,-15899,7052,-3188,16776,10383,1180,-16306
2180,10904,1536,11696,4782,-1277,-15385,7824,-1572,18436,11196,-1680,-15965
2200,14120,2268,12592,5569,795,-16268,9884,-1800,17672,10953,999,-15590
2220,16104,2564,13528,2980,7619,-15913,11984,-1980,17432,10927,11831,-15602
2240,13280,2820,14200,33,12465,-14615,8800,-952,17944,11409,11070,-16473
2260,11436,2280,15460,1490,10345,-11730,3748,364,21544,11948,5571,-14973
2280,10952,2752,16600,4999,626,-10241,4872,1044,22040,11729,-2124,-12081
2300,13336,4424,17352,6040,-6575,-9082,7988,2356,21612,10553,-5401,-10675
2320,17440,6096,16888,4813,-3321,-8869,10260,2128,20328,8655,135,-10213
2340,15016,5544,16276,931,5753,-8727,14292,3532,17052,5163,11080,-10294
2360,12288,4296,17096,-332,9300,-7055,3264,1480,22476,6976,4109,-8347
2380,11980,5108,16148,2246,460,-7044,5356,3028,21832,3031,3895,-7179
2400,20912,6884,25704,-3631,6340,-6715,10280,6716,23136,3403,-716,-6115
2420,10604,260,22576,-9329,6857,1381,12600,7948,32767,-5475,-1157,-1227
2440,14028,-112,11964,-1415,-7019,141,12640,4368,22988,-2907,-1862,-1071
2460,9028,2552,10704,-384,3391,-5846,5028,2728,14524,-2786,2033,-2155
2480,6984,4324,10168,-764,-276,-603,2476,2496,11396,-1811,1144,-1823
2500,5440,4292,9380,-1740,1431,-314,3332,3644,12768,-578,-36,-1316
2520,7888,4816,13336,-2476,2178,-114,3308,4036,16464,-226,302,-1271
2540,9356,4196,15104,-2923,2051,488,4884,4228,20440,-668,-732,-772
2560,8256,2932,14004,-914,-14,-4,5104,2936,19156,-471,-924,-8
2580,7600,3440,12848,-15,-63,-336,4004,2880,16388,-138,-1146,-15
2600,7436,3680,12384,110,-332,6,4620,3180,15532,283,-282,-263
2620,8184,3976,12592,-407,201,288,5000,3540,16456,481,443,-223
2640,8308,3728,12872,-410,585,165,4772,3184,16844,501,543,-163
2660,7684,3540,12948,-170,350,16,4252,3392,16592,484,178,-185
2680,7328,3764,13036,-107,-229,143,4056,3540,16540,238,-492,-187
2700,7684,3884,12928,-204,-740,322,4576,3288,16588,206,-1143,-201
2720,8324,3924,12680,-312,-522,303,5268,3348,16412,183,-491,-382
2740,8312,3744,12648,-377,202,107,5036,3364,16536,297,104,-408
2760,7776,3676,12868,-254,228,-38,4428,3480,16684,259,238,-432
2780,7532,3696,13036,-176,-137,3,4360,3464,16552,259,-248,-397
2800,7848,3664,12760,-134,-474,117,4716,3396,16412,178,-509,-300
2820,8108,3676,12724,-135,-343,107,4912,3260,16452,235,-440,-241
2840,7932,3552,12756,-127,-207,102,4728,3300,16624,256,-489,-174
2860,7848,3648,12800,-115,-228,114,4824,3240,16544,332,-229,-274
2880,8080,3676,12840,-157,-188,117,4932,3328,16464,391,-176,-304
2900,8008,3572,12784,-154,-93,55,4764,3292,16536,415,-224,-283
2920,7936,3556,12620,-74,-74,-12,4520,3452,16508,400,-231,-271
2940,7836,3624,12812,-133,-263,38,4420,3328,16620,348,-484,-204
2960,7872,3704,12808,-173,-380,93,4520,3284,16628,329,-512,-178
2980,7904,3824,12756,-191,-312,78,4592,3276,16528,377,-585,-139
