Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-1308,860,17792,-274,50,-538,2176,-4484,15220,-496,105,-81
20,-1288,952,17720,-281,49,-542,2036,-4500,15464,-524,98,-83
40,-1280,924,17812,-241,52,-511,2272,-4544,15308,-562,18,-70
60,-1376,1012,17752,-270,40,-502,2148,-4480,15240,-588,36,-51
80,-1516,972,17840,-303,35,-508,2180,-4412,15416,-575,73,-42
100,-1352,1056,17804,-329,30,-497,2244,-4400,15408,-568,77,-19
120,-1312,988,17924,-366,37,-508,2116,-4504,15300,-576,66,-41
140,-1380,944,17912,-322,55,-524,2128,-4396,15300,-532,82,-16
160,-1332,964,17820,-323,46,-509,2064,-4480,15304,-555,36,-46
180,-1352,916,17776,-331,-1,-505,2144,-4576,15252,-505,20,-51
200,-1228,928,17692,-292,15,-531,2156,-4520,15408,-488,19,-87
220,-1292,908,17772,-290,15,-537,2116,-4528,15276,-514,-27,-71
240,-1192,888,17676,-264,-7,-550,2128,-4528,15316,-509,-51,-114
260,-1200,812,17740,-281,-19,-544,2176,-4548,15284,-520,-6,-126
280,-1300,984,17932,-331,-61,-575,2104,-4532,15396,-532,-48,-115
300,-1368,908,17724,-380,-71,-592,2064,-4536,15452,-551,-216,-116
320,-1412,920,18008,-522,-70,-560,2264,-4648,15548,-523,-42,-18
340,-1316,980,17920,-707,-14,-546,2320,-4428,15824,-687,88,155
360,-1252,964,18152,-766,480,-493,2640,-4384,15968,-639,604,471
380,-724,1356,18036,-650,1414,-404,3224,-3940,16764,-1212,1059,1253
400,-708,1700,19088,-1197,3802,-813,3224,-4176,16548,-1344,2445,1895
420,-2088,1752,21052,-1524,7626,-270,3528,-4572,16880,-101,5702,2358
440,-2504,1628,21368,-1752,9991,658,2584,-4892,18348,1025,7286,2825
460,-8032,3768,23236,874,15584,5249,2720,-3048,20000,3527,9327,3673
480,-8184,4700,20260,-1210,20801,12515,-712,-4052,22468,6456,8622,5048
500,-12652,3776,22928,-3489,25759,15528,-2928,-3520,23536,9165,9861,6502
520,-16972,1796,26488,-2972,24852,16675,-5812,-3376,24016,12564,8378,8685
540,-20008,1480,28252,415,15879,19337,-6724,-2776,26116,15865,2467,9944
560,-17476,2072,26912,3939,9701,24171,-4944,-1972,24996,19189,-2559,11285
580,-15016,2072,24768,6234,8131,26522,-3888,-1348,24220,21925,-3831,13104
600,-12832,2388,23468,7583,9035,26928,-2392,-384,23136,24658,-2608,15076
620,-12356,3008,21820,8144,10579,27013,-1796,912,22104,26558,-38,17117
640,-12984,2576,21376,8675,11088,27753,-2116,2076,20684,27637,1185,18879
660,-12524,2064,20576,10250,7837,29664,-1980,2536,19400,28288,201,20656
680,-10776,1780,18312,12125,3835,30655,-1732,3068,17744,28640,-2240,21984
700,-8404,2688,15120,12036,1671,31022,-700,3376,16176,28652,-4214,22992
720,-5488,2656,14180,11478,1275,31012,1100,4636,13576,27617,-3675,23398
740,-3640,2288,12168,12365,2583,30615,1912,5384,11036,26240,-2425,23730
760,-1328,3320,10276,12738,5396,29990,3144,5964,9292,24700,376,23859
780,-364,5400,8648,11386,7597,28403,3404,7052,9368,22666,2687,23625
800,-468,6360,9344,9400,4830,26020,2704,7604,8876,19974,1548,22393
820,1316,5560,7260,8657,1806,22431,3244,7340,6936,17366,-403,20750
840,2104,7256,6508,7690,2125,20291,3960,8020,5580,14940,-643,19681
860,2436,7368,5852,7061,3043,19099,3492,7844,5428,12149,-1498,18348
880,2076,7624,5040,4768,2711,18334,4688,6580,6520,10552,-3088,16746
900,2820,9336,4528,-812,2043,17064,5956,6928,6380,8645,-2712,15064
920,3988,7804,4548,-5389,1738,15197,6668,6648,5608,6459,-1403,13824
940,3664,6968,6440,-8219,2592,13613,6732,6584,4652,4644,724,12810
960,3028,6416,8252,-8334,1732,12935,6468,7092,5100,3246,1469,11989
980,3116,6888,10004,-7177,-297,12151,6736,7196,6020,2440,482,10977
1000,4396,7400,10456,-6305,165,12553,8312,7592,6808,2116,-273,9557
1020,6528,9348,11292,-6152,2723,10212,8804,7952,7344,2159,496,8339
1040,6744,8836,11580,-6078,1884,6872,9592,8672,6276,1485,1099,6499
1060,7720,9228,12200,-4195,1013,3630,9852,9324,5728,834,1346,4791
1080,9132,9276,11804,-2105,-1289,-945,10112,9444,5268,80,1869,2378
1100,9184,11260,10856,-1146,-3466,-6342,10128,10256,6036,-647,875,-188
1120,10292,11708,10156,-1794,-5751,-14294,10040,10712,6268,-1799,820,-1773
1140,14020,11100,11656,-1174,-4314,-23645,14216,10744,6180,-2549,2125,-4192
1160,8704,12680,13380,-3338,675,-23780,16272,10492,7184,-1941,6026,-6468
1180,4448,9928,11832,-4049,3628,-18224,11508,8776,6292,-1923,8722,-6528
1200,1552,9560,12856,-2160,7783,-13332,7856,9468,8372,-1453,8352,-6478
1220,-1512,8828,12672,-1783,7042,-11306,5320,9152,9888,-1379,5502,-6281
1240,-2968,8224,13232,-1599,2461,-10370,4800,9052,9732,-1472,1853,-6398
1260,-2620,8216,12676,-991,-1306,-8320,5140,8812,9512,-1551,-664,-6442
1280,-1272,7736,12804,-283,-1258,-6491,5344,8524,9132,-1786,-1076,-5521
1300,-1472,7816,13388,765,-1121,-5146,5708,8912,9312,-1892,-1134,-5078
1320,-328,8124,13268,1758,-682,-4823,6012,9004,9596,-2056,-1337,-4904
1340,500,9096,13000,1682,-641,-5688,6232,8900,10288,-2317,-1769,-5303
1360,692,8892,12644,439,-1556,-7162,7120,8804,10012,-2841,-2327,-5965
1380,1372,8572,12720,-536,-2757,-8678,6668,8772,9884,-3319,-2509,-6526
1400,1700,7748,12984,-1727,-4667,-10650,6644,7488,9548,-4033,-3027,-7494
1420,3108,6284,12728,-1684,-6300,-12878,6664,6756,8568,-4787,-3822,-8854
1440,3500,5368,12628,-185,-6352,-14483,6516,5844,7624,-5451,-3806,-10585
1460,3388,6036,12632,1415,-6951,-17278,5740,6228,7708,-6031,-4338,-12377
1480,2756,6308,10832,1634,-5890,-20387,6308,6388,8056,-6810,-5151,-13853
1500,2064,6208,9720,152,-6020,-22081,6384,6876,7692,-7879,-4515,-15255
1520,1524,5944,9124,-2013,-5521,-23283,5708,6160,8096,-8758,-3297,-16335
1540,528,4840,9132,-4216,-5324,-23563,5044,6268,8000,-9873,-1905,-17163
1560,-1116,4540,10012,-5641,-4504,-23607,3160,6704,8232,-10847,-728,-17639
1580,-2804,3992,11044,-5333,-4508,-23881,1448,7500,8292,-12118,-549,-17837
1600,-4300,3736,11316,-4404,-6341,-24465,8,7852,8772,-13355,-2400,-18405
1620,-4912,3192,11264,-3872,-9045,-24625,-136,7400,9120,-14710,-5116,-19123
1640,-5620,2852,11216,-4165,-11263,-24649,-644,7324,9852,-15978,-7254,-19429
1660,-6400,2892,11308,-5053,-12998,-24420,-284,7276,10300,-17412,-9192,-19155
1680,-6720,3248,11472,-7226,-13370,-23233,120,7416,11268,-19012,-8804,-18112
1700,-6944,2872,11768,-10104,-12980,-21289,-12,7132,11996,-20725,-8055,-16827
1720,-6904,2244,13664,-11859,-13460,-19774,-680,6644,12580,-22013,-7938,-15786
1740,-6468,1192,15148,-11541,-15642,-18314,-500,6104,12844,-23368,-9495,-15042
1760,-5864,1344,15988,-10932,-17227,-16917,8,5384,13988,-24475,-10344,-14251
1780,-4928,1064,16472,-11800,-16776,-16549,1336,4996,15524,-25120,-9113,-12788
1800,-5116,400,18440,-12288,-13475,-15114,1252,4300,15660,-25270,-6175,-11111
1820,-6208,-136,19580,-11591,-10970,-13035,664,3148,16840,-25153,-5228,-9510
1840,-6376,-516,21308,-11742,-11669,-10507,952,1336,19756,-24458,-5874,-8191
1860,-5076,-520,22172,-12781,-14005,-8693,892,68,21084,-23073,-6479,-7197
1880,-3532,-1116,23728,-12838,-13208,-7539,2452,8,20164,-21269,-5867,-5902
1900,-2032,-1412,23908,-11460,-8970,-6567,3520,-408,20140,-19844,-2887,-4328
1920,-4020,-972,25388,-10947,5880,-5743,3332,-1188,21224,-18048,48,-3384
1940,-5836,-1068,24816,-9786,-3748,-6775,4068,-3324,21944,-15503,5557,-1276
1960,-4320,-1724,24412,-10181,2655,-5107,832,-1820,21332,-13668,5567,-2244
1980,-4336,-3124,25180,-5578,11327,-3222,1892,-2756,19232,-12385,4839,-880
2000,-4628,-3140,23452,-2674,7623,-3042,1288,-2720,19244,-10904,4654,743
2020,-4116,-6700,29436,2324,16611,-398,704,-2488,18140,-9714,194,-50
2040,-6792,1828,32767,23940,-22591,1919,1172,-7888,28424,-4340,-11807,-958
2060,3208,3936,22696,19797,3852,2282,10192,-1664,26724,-191,-7319,-2861
2080,-2164,9652,16964,7996,6356,827,9540,-4676,24120,1173,244,-2795
2100,-52,5604,16172,-3882,3223,-3792,4452,-2208,18224,393,4573,-1603
2120,-2860,1128,17260,-5515,1443,-4454,3860,-2240,14524,-151,6205,-991
2140,-3848,-1300,17164,-3368,-864,-2547,1484,-3420,13884,-666,3431,231
