Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-12332,1600,8012,-158,-6189,-700,-11376,9640,6228,-344,-3456,1865
20,-11388,1976,7492,-1086,-4494,127,-10344,9688,6308,6,-2838,1494
40,-10804,1620,8004,-1914,-1519,1000,-10520,9808,6056,224,-1325,955
60,-11696,1352,8820,-965,-734,1169,-11208,10032,5816,-92,-490,853
80,-11628,1316,8692,-325,-578,1309,-10804,10044,6376,-411,-17,552
100,-11720,1860,8136,-136,1119,1798,-10900,9912,6404,-356,1275,302
120,-12676,1820,8128,-1686,1835,2546,-11100,10004,6404,-616,2350,110
140,-11584,1380,8560,-2387,1837,2559,-11800,9888,6188,-714,2216,-16
160,-12128,1416,8588,-2051,1287,1685,-12340,10020,6032,-1114,1734,193
180,-12456,888,9272,-1437,-1144,412,-12828,10004,6260,-1419,426,476
200,-12400,1224,8892,-728,-3047,-523,-12372,9956,6416,-1516,-1266,897
220,-11932,1184,8620,-982,-3562,-614,-12040,9960,6524,-1382,-2596,1086
240,-12452,1316,8648,-1738,-3978,-458,-11400,9864,7052,-1096,-3370,1247
260,-11348,1208,8872,-1940,-3837,-500,-11208,9832,6564,-1070,-3337,1171
280,-11520,1076,9444,-1724,-4393,-1108,-11452,9964,6784,-1073,-3008,1294
300,-11580,932,9628,-1674,-5374,-1790,-11528,10072,6920,-1280,-3390,1404
320,-11396,800,9844,-1133,-5853,-1936,-11028,9920,7108,-963,-4178,1624
340,-12560,816,10256,-1879,-6990,-1683,-11508,10140,6692,-1107,-5042,1979
360,-11696,796,10528,-1014,-7927,-1502,-11376,10284,7520,-1257,-6835,2361
380,-10648,560,10064,-1044,-8693,-1906,-10916,10488,8420,-1231,-7747,2652
400,-11280,1276,10484,-2904,-8824,-2426,-10700,10276,7808,-710,-7378,2985
420,-10420,-312,12220,-2725,-8806,-2586,-10612,10524,7880,-915,-8038,3262
440,-10636,588,11360,-1728,-9431,-2291,-10028,10548,8840,-656,-9298,3697
460,-10868,80,11668,-1320,-10395,-1827,-9756,10672,9012,-286,-10322,3886
480,-9072,-216,12512,-921,-10712,-2114,-9232,10976,9100,23,-11036,4238
500,-9544,4,12488,80,-11563,-2156,-8656,10808,9548,364,-10989,4289
520,-9956,-328,12436,1224,-11111,-1381,-8380,11116,9452,534,-10648,4300
540,-9016,-400,13788,1532,-10908,77,-7412,11172,9432,909,-10638,4707
