Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,16320,-7520,-900,-275,-351,-4,10712,-12108,-4556,-150,-289,61
20,15932,-7572,-740,110,-260,126,11060,-12172,-4312,432,-737,-281
40,16228,-7464,-44,213,-478,57,11308,-11652,-4160,690,-876,-436
60,16116,-7096,148,285,-23,31,11392,-11328,-4376,795,-427,-361
80,15696,-6932,-284,490,381,-157,11324,-11104,-4688,860,226,-103
100,15668,-6984,-484,308,700,-96,10380,-11088,-4536,744,514,-10
120,14652,-6924,-200,-87,285,282,9872,-10936,-3852,580,-335,-363
140,14964,-6612,492,-9,-1011,92,10704,-10536,-3752,54,-1033,-417
160,15756,-6804,280,-11,-1361,-63,11276,-10908,-4268,-142,-831,-161
180,16220,-7004,192,-283,-783,-18,11556,-11344,-4336,-206,-184,174
200,15916,-7428,-300,-362,-337,106,10876,-11808,-4236,-200,-163,237
220,15812,-7276,-444,-241,-438,15,10960,-11716,-4228,-1,-659,-58
240,15856,-7216,-336,-46,-564,-60,11312,-11752,-4016,174,-793,-217
260,15820,-7216,-184,148,-365,-240,11156,-11528,-4308,281,-536,-377
280,15616,-7180,-120,337,-423,-357,10980,-11504,-4380,323,-412,-468
300,15608,-6932,-468,190,-273,-381,10700,-11556,-4528,481,-261,-535
320,15876,-6952,-260,-241,-487,-200,10768,-11368,-4244,587,-214,-704
340,15824,-6880,112,16,-678,-148,10876,-11088,-3952,561,-546,-749
360,15520,-6960,116,89,-1166,-192,10868,-11108,-3996,368,-956,-647
380,16032,-6764,-244,7,-1064,-200,11284,-11164,-4472,307,-736,-512
400,16452,-6704,-468,-317,-392,160,11276,-11332,-4764,241,-99,-254
420,16068,-7084,-356,-207,43,211,10820,-11236,-4148,397,-15,-160
440,15588,-7308,244,-108,-517,196,10652,-11200,-3980,273,-681,-38
460,15568,-6868,360,-404,-1460,100,11084,-11160,-4504,111,-990,100
480,16208,-6916,-480,-510,-804,-21,11200,-11304,-4748,15,-397,262
500,15696,-7092,-700,-767,-851,152,10564,-11512,-4548,198,-678,163
520,15496,-6876,-400,-482,-1165,247,10944,-11240,-3812,391,-1438,-164
540,15868,-6808,-296,-104,-1301,64,11492,-11188,-4176,228,-1554,-258
560,16292,-6704,-36,-105,-847,-84,11828,-11176,-4756,31,-836,-171
580,16356,-7064,-456,-393,-12,2,11388,-11476,-4624,34,152,-14
600,15664,-7300,-916,-326,529,130,10528,-11628,-4188,245,85,-181
620,15512,-7184,-584,-63,79,-44,10676,-11448,-4248,255,-293,-353
640,16008,-7120,-276,-60,-196,-204,11040,-11500,-4412,215,-343,-325
660,15956,-7004,-352,28,51,-169,11116,-11244,-4196,190,-205,-197
680,15852,-7128,-588,132,258,-164,10780,-11460,-4364,194,-101,-125
700,15688,-7212,-544,2,52,-67,10456,-11468,-4340,295,-330,-224
720,15544,-7276,-516,-155,-515,107,10524,-11476,-4476,356,-828,-360
740,16040,-7128,-412,30,-592,72,11252,-11340,-4712,410,-563,-327
760,16060,-7112,-296,106,-202,-19,11296,-11364,-4556,363,-168,-247
780,15828,-6892,-500,71,-14,22,10780,-11360,-4472,371,-193,-180
800,15620,-7136,-832,127,-12,-21,10580,-11568,-4488,333,-468,-184
820,15672,-7076,-496,218,-159,-7,10844,-11404,-4696,488,-546,-362
840,15860,-6920,-216,127,-540,-69,11064,-11292,-4504,446,-403,-321
860,15860,-6964,-256,204,-791,-163,10916,-11224,-4260,323,-428,-214
880,15816,-7080,-180,444,-1019,-254,10796,-10980,-4328,145,-629,-54
900,16028,-7212,-212,1482,-1115,-721,11004,-11236,-4276,-59,-861,201
920,17064,-7864,452,2559,-1468,-1192,10896,-11608,-4232,76,-962,471
940,17348,-7716,2408,3669,-3844,-1753,12136,-11328,-3776,71,-784,1168
960,17128,-8120,5272,6891,-8650,-3554,12616,-11508,-3244,-552,-158,2057
980,17116,-8592,3488,12192,-18511,-4686,14116,-12424,-2024,-1349,59,3174
1000,17704,-10772,3212,23942,-20835,-10115,15376,-16888,-3104,-1507,1990,4099
1020,23548,-5136,5528,31167,-19200,-13211,16068,-21440,-4608,-3859,10874,7010
1040,31436,-268,7912,20490,-10047,-4142,12876,-13632,-4016,1210,15689,5029
1060,30064,-1956,104,19725,10825,-2021,12012,-14696,-972,1417,14658,5093
1080,24056,-3116,-3084,19829,28723,-7750,13568,-15580,52,1802,11343,4969
1100,18840,-200,-400,11891,26226,-8092,14428,-15712,-2476,2128,10477,5801
1120,20572,-4264,-632,3124,16242,-1951,12636,-15228,-5452,3001,12726,7207
1140,20740,-7076,-4772,9320,13990,1309,10716,-15104,-4396,4711,13126,8731
1160,18460,-9264,-6972,6106,17966,2227,11260,-12872,292,6517,10803,8186
1180,10736,-13692,-7464,43,25641,-6676,12600,-10984,-3036,6741,10935,7616
1200,7120,-12140,-4592,308,18460,-9083,10824,-14004,-9600,8002,12292,7731
1220,17432,-9380,-3196,-664,14513,-8790,8196,-14148,-8768,11076,14303,5796
1240,20244,-7040,-1848,2841,16006,-4765,7740,-11972,-3996,12435,15657,6141
1260,14940,-4572,1180,6224,15430,-448,8684,-12080,-72,11985,12627,7467
1280,12364,-3512,4452,10596,14813,-506,6792,-13168,1976,11993,8147,8407
1300,11644,-52,8584,8382,12469,1693,5756,-13260,2600,12423,3623,7674
1320,9204,1104,10848,3068,9780,3692,6612,-11972,4092,11275,2806,6204
1340,4844,2128,13824,937,7559,2433,5988,-11140,5600,8484,4546,5860
1360,4316,3132,16400,-2031,3806,898,3480,-10616,7060,5018,6434,5487
1380,4464,2944,16868,-6741,1809,-757,3180,-10608,7284,2184,6167,3958
1400,4640,2112,15768,-12320,-815,-1949,3436,-11016,8628,-1087,5559,1161
