Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
520,-2260,6636,16128,-413,545,-391,-1628,4088,15168,-680,652,34
540,-2488,6644,16428,-360,1485,-346,-1732,4084,15256,-612,1516,218
560,-2852,6460,16728,113,2013,-371,-2296,4452,15244,-840,1808,309
580,-3324,6100,17968,1527,2729,542,-1728,4160,15256,-1245,2058,538
600,-2976,6252,19364,4179,3665,1081,-2112,3624,15820,-834,2945,1130
620,-1948,6284,18808,6663,8090,99,-1440,3544,16572,-423,5058,1097
640,-5668,6056,21312,10422,11978,1113,-3616,1788,18292,808,7750,2229
660,-8460,7460,21920,12584,10724,731,-6124,2036,18336,2739,17449,2478
680,-9460,7936,21528,15005,8369,2440,-10112,2912,19580,6380,9537,4244
700,-10160,9284,21424,17792,7802,5757,-7364,3492,19452,8957,8603,5466
720,-10596,10908,19220,19051,9194,5909,-10316,4220,19368,11330,9901,7637
740,-11272,12012,16900,17647,10153,6265,-9384,5720,18624,12786,10158,9291
760,-10420,12440,14232,16448,7405,9084,-8700,7552,16176,13384,7872,11345
780,-8768,11036,11860,15938,5141,10469,-7088,7092,15300,13494,3840,11959
800,-9304,10764,12580,14781,4092,12143,-7384,6244,14576,13784,332,12132
820,-6712,11196,10956,13552,5972,13281,-5744,6808,13136,14165,5356,15936
840,-6052,12560,9804,12615,10480,13326,-6988,9420,12268,13598,6956,16703
860,-7484,12332,9076,10953,9630,14578,-6772,9096,12112,13371,5942,18439
880,-5356,11636,8176,9649,6407,16371,-4040,10104,10208,13244,3108,19206
900,-2656,12672,7404,9633,4071,18871,-3016,11572,9140,12744,843,19873
920,-200,12284,6132,9412,2668,19522,-880,12444,8496,12161,220,19996
940,1544,13064,5752,8276,973,19596,612,12784,8372,11536,-1789,19418
960,3584,12544,5952,8310,352,19890,1036,12144,7988,11150,-4429,18751
980,3940,11988,6468,8509,-3958,19315,1940,12104,7692,10972,-6250,17605
1000,6208,12260,5276,8912,-7225,17765,3664,12408,6512,10843,-8779,15441
1020,8740,9544,3436,9554,-6101,16659,9760,14024,5480,9133,-6859,13833
1040,12308,11008,1804,8466,-4350,12345,8328,12008,4688,8156,-2579,11479
1060,13212,11468,1620,7603,-1265,8149,7972,12648,4340,6527,-1914,7615
1080,12704,12040,1304,6609,-442,5442,9516,11648,4700,5636,-934,5682
1100,12016,13720,672,4533,-41,1508,8608,12396,4784,3158,76,2882
1120,10740,13320,-244,1199,-2930,1123,5856,12116,4104,2221,-3001,93
1140,11056,11424,712,1032,-4121,-2206,6576,13620,3292,1457,-5977,-3321
1160,14980,14684,-1488,-1531,-4362,-9212,7692,14188,4396,62,-3324,-6321
1180,13256,14548,424,-5875,3257,-11047,9844,13204,5908,-1655,4509,-7015
1200,9092,14568,2628,-8974,8520,-14741,5688,13740,5648,-2629,8688,-9375
1220,4992,12528,4512,-9473,8836,-17340,4244,12840,3968,-3373,8686,-11447
1240,2212,11540,6116,-6292,5994,-15824,2036,12304,4828,-2506,6924,-10996
1260,368,12224,7028,-1214,2764,-12847,536,12376,4964,-2468,3660,-10785
1280,-300,12020,5816,938,-833,-12631,-1224,11464,5764,-2403,888,-11629
1300,-948,12028,4632,880,-3190,-11003,-208,10808,6124,-2476,-424,-11874
1320,-308,11376,3668,-404,-3578,-10328,-848,10596,6020,-2913,631,-11373
1340,-1380,9884,2876,-2203,-2031,-10796,-1456,10004,5340,-3840,1676,-11402
1360,-1888,10244,3512,-3261,-544,-11998,-2516,9548,4556,-4773,2007,-11632
1380,-2880,9432,3704,-3547,544,-12063,-3136,8540,4712,-5598,2727,-11437
1400,-3616,9300,3760,-3775,1879,-11872,-3716,9008,4220,-6369,3502,-10981
1420,-4104,9692,3680,-3881,2495,-11574,-4788,9048,4968,-6802,3823,-10552
1440,-5560,10292,3664,-5015,1936,-11847,-5788,8936,5340,-7769,3741,-10751
1460,-6448,10124,3592,-6795,137,-11511,-6240,8956,5816,-8695,1754,-10441
1480,-6052,9736,3836,-8444,-2744,-9866,-5864,8324,5828,-9723,-1683,-10186
1500,-5344,10184,4068,-10051,-3182,-9323,-5596,8740,6044,-10458,-1516,-9856
1520,-4896,9812,3720,-11730,-1958,-10276,-5592,8968,5640,-11975,293,-9866
1540,-5944,8976,4092,-13608,-1590,-11137,-6692,7688,6656,-13742,1046,-10195
1560,-7944,9212,5552,-15744,-3760,-9845,-8268,7840,7656,-14627,-2844,-10421
1580,-8172,8252,5928,-17637,-7691,-9010,-7944,7784,9148,-15119,-5824,-10096
1600,-6664,9848,7944,-20624,-9332,-9114,-7012,7868,10820,-15923,-8013,-9750
1620,-5756,9272,10448,-23386,-9849,-9418,-6996,7704,10996,-16275,-8479,-9900
1640,-6020,6452,12220,-23433,-9852,-10090,-7236,6668,11744,-16075,-8473,-8896
1660,-8028,9400,14776,-21327,-13226,-10027,-6568,7660,14480,-15681,-8521,-8995
1680,-6472,9956,17332,-21982,-5661,-7275,-6640,8160,17260,-14465,-9784,-8187
1700,-7112,8980,19740,-21959,-4111,-5973,-7160,6248,17512,-13459,-10307,-6833
1720,-7200,7448,21464,-18557,-7002,-6458,-6552,6384,17456,-12138,-8937,-6440
1740,-7672,7588,23580,-13212,-6557,-5233,-4952,5352,18492,-12469,-5774,-6899
1760,-7396,7520,24664,-8968,-7043,-2208,-4176,3720,19804,-9159,-7182,-4243
1780,-6072,6712,24280,-5713,-6105,-903,-5212,3752,19232,-6917,-1738,-2161
1800,-23508,20912,14908,3406,-15292,12756,-11292,13040,19064,-511,-3656,4545
1820,-10092,9324,29432,-3104,-14729,-367,-9576,-1644,31008,1932,-17255,-7982
1840,4884,6460,23184,-334,-9338,-3941,-1744,9064,18136,313,-6160,1662
1860,768,5244,15116,2554,4181,-144,176,3280,14724,-966,-3977,-3031
1880,-2752,5800,14380,2646,5904,-1743,1148,3932,13612,517,7192,138
1900,-3732,6812,13724,544,3255,-891,-5704,4032,14600,-140,2892,-288
1920,-3800,5936,13848,-1369,-1735,-1245,-2808,3724,14900,-1193,2327,-384
1940,-5756,5364,17624,-1153,-2051,-527,-5256,3656,15252,-828,936,-171
1960,-4956,5060,16944,-280,-1376,522,-5264,3492,14616,-979,569,283
1980,-3808,5524,15604,134,-505,709,-4220,3952,14312,-749,907,554
2000,-3868,6620,15656,-421,-196,166,-3672,4256,14548,-936,53,247
2020,-3112,6080,16076,-666,-773,-141,-3888,4120,14708,-1134,-682,-61
2040,-3316,6168,16136,-431,-644,-294,-3828,3964,14584,-1129,-724,41
2060,-3496,6256,16072,-207,-522,-322,-3972,3892,14436,-981,-107,46
2080,-3652,6312,15952,-325,-374,-420,-3896,3952,14728,-941,241,156
2100,-3672,6348,16056,-379,-493,-532,-3980,4216,14688,-970,-185,-7
2120,-3584,6080,16108,-311,-432,-513,-3676,3868,14568,-902,-489,-224
2140,-3376,5932,16044,-300,-309,-657,-3668,3768,14748,-864,-367,-278
2160,-3448,5936,16232,-381,-76,-713,-3700,3676,14740,-878,199,-182
2180,-3428,5776,16384,-417,189,-650,-3696,3512,14648,-759,419,-77
2200,-3512,5944,16100,-309,217,-587,-3788,3820,14536,-608,423,-56
2220,-3464,6080,15964,-294,166,-556,-3956,3900,14568,-630,452,-82
2240,-3584,6044,16108,-343,139,-644,-4100,3776,14628,-670,394,-103
2260,-3868,5720,16028,-307,16,-636,-3956,3696,14692,-637,204,-102
2280,-3704,5792,16172,-248,-49,-467,-3996,3676,14628,-565,-112,-89
2300,-3740,5940,16108,-279,-250,-413,-3976,3772,14424,-544,-350,-114
2320,-3512,6044,16088,-258,-311,-327,-3740,3832,14688,-568,-335,-94
2340,-3440,6076,16136,-305,-221,-411,-3712,3856,14580,-560,-185,-72
2360,-3468,6112,16212,-297,-46,-494,-3688,3860,14552,-568,-56,-115
2380,-3584,6048,16084,-288,-51,-579,-3824,3888,14468,-566,-23,-136
2400,-3688,5992,16088,-264,31,-491,-3944,3792,14816,-596,-3,-132
2420,-3468,5912,16204,-249,-43,-462,-3760,3676,14564,-604,-84,-105
2440,-3452,5956,16052,-284,-72,-500,-3648,3716,14780,-538,14,-90
2460,-3536,5928,16076,-234,-39,-521,-3840,3692,14760,-504,60,-84
2480,-3600,6068,16060,-249,-33,-481,-3940,3808,14708,-537,-12,-73
2500,-3600,6028,16056,-261,-104,-405,-3872,3792,14676,-521,-122,-61
2520,-3396,6020,16108,-273,-146,-472,-3708,3812,14572,-515,-22,-80
2540,-3356,5980,16204,-237,-32,-495,-3804,3792,14728,-491,143,-83
2560,-3640,6004,16152,-274,-8,-527,-3904,3784,14588,-525,102,-94
2580,-3548,6008,16044,-286,-83,-512,-3932,3872,14604,-581,-48,-74
2600,-3632,5872,16140,-274,-183,-421,-3880,3736,14564,-532,-101,-41
2620,-3392,5956,16180,-237,-90,-410,-3852,3600,14648,-432,-50,-43
2640,-3352,6188,16124,-260,-94,-448,-3876,3828,14660,-449,-2,-53
2660,-3416,6228,16272,-266,-122,-534,-3660,3884,14828,-501,9,-116
2680,-3520,6052,16080,-301,56,-543,-3820,3728,14684,-566,-28,-101
2700,-3584,5900,16252,-212,88,-445,-3800,3836,14704,-520,85,-53
2720,-3500,5936,16128,-240,27,-494,-3844,3744,14564,-449,127,-48
2740,-3588,6016,16092,-278,-21,-485,-3856,3872,14764,-395,-27,-69
2760,-3428,6148,16068,-217,-63,-455,-3876,3864,14680,-373,-77,-69
2780,-3324,6132,16088,-222,-55,-594,-3780,3984,14720,-446,-73,-121
2800,-3456,6168,16044,-244,18,-661,-3840,3840,14500,-474,11,-160
2820,-3600,5844,16064,-200,136,-589,-3944,3832,14752,-478,-63,-124
2840,-3520,6120,16072,-246,-22,-627,-3856,3868,14652,-466,-210,-111
2860,-3436,6164,16056,-255,-55,-618,-3740,3912,14664,-496,-236,-119
2880,-3368,6052,16056,-233,42,-643,-3748,3912,14780,-527,-101,-166
2900,-3512,5924,16052,-239,127,-598,-3824,3776,14712,-527,-28,-135
2920,-3560,5932,16036,-285,-18,-550,-3820,3700,14604,-557,-85,-124
2940,-3496,5960,16128,-287,-91,-538,-3848,3840,14736,-529,-98,-101
2960,-3544,6100,16116,-296,5,-554,-3760,3804,14548,-491,-79,-102
2980,-3404,6104,16096,-244,-13,-544,-3716,3776,14660,-485,-35,-121
