Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-15200,3460,-700,347,-62,-122,-15168,5768,-1136,336,-243,-364
20,-15436,3544,-960,-75,161,223,-15072,5636,-1224,325,-182,-402
40,-15268,3308,-1128,-408,-11,145,-15308,5396,-1308,234,-74,-307
60,-15244,3348,-932,-491,-263,-44,-15200,5528,-1252,41,-227,-312
80,-15576,3352,-720,-440,-611,-246,-15240,5500,-1044,-25,-570,-137
100,-15972,3208,-380,-547,-903,-53,-15308,5504,-1404,110,-711,46
120,-16092,3232,-588,-240,-1250,321,-15388,5520,-1100,72,-881,305
140,-16220,3396,-564,-427,-1805,335,-15620,5480,-1300,157,-1264,822
160,-16332,3420,-156,-554,-3390,65,-16148,5776,-1108,166,-2552,1261
180,-16316,3384,84,-324,-6103,-434,-16208,6084,-1244,216,-5164,1995
200,-15964,3504,76,17,-9594,-1634,-16348,6248,-584,-16,-8181,2503
220,-15592,3392,8,112,-12168,-2401,-15572,6336,-512,-172,-10535,2967
240,-15420,3760,232,-485,-11314,-1771,-14848,6124,272,-459,-10467,2963
260,-15680,3388,1168,-1135,-9391,-515,-14360,6600,372,-713,-8125,2721
280,-16440,3256,2568,-1695,-6714,1256,-15136,6944,616,-1416,-5425,2370
300,-17012,2968,3016,-1169,-6914,1593,-16540,6864,1076,-1948,-4795,2539
320,-17140,2792,3156,-908,-9414,724,-17280,6628,2436,-1772,-6118,3510
340,-17364,3664,2636,-1940,-11934,320,-17196,6964,2820,-578,-9476,4653
360,-17172,3404,3900,-3738,-13956,934,-16348,7500,2140,319,-13547,5859
380,-16516,3036,5360,-2662,-16282,985,-15840,8064,2388,-126,-15963,6429
400,-16792,3040,6300,-1110,-18441,934,-15196,8368,2520,-698,-17055,6932
420,-16620,3476,5804,1280,-22060,1286,-15076,9088,3984,-1578,-18555,7555
440,-14684,4728,4308,-176,-25362,977,-14580,8412,5300,-1737,-19336,7868
460,-12644,4500,5032,-2516,-25383,434,-14012,8188,5584,-887,-19148,8485
480,-11680,3740,6836,-2940,-22366,785,-12428,8752,5104,-216,-18405,9106
500,-11128,4132,7188,-3217,-20186,1692,-11396,9384,5480,-640,-17167,8746
520,-10124,3468,8108,-3000,-18168,2655,-10828,9532,6524,-1134,-16022,8435
540,-9032,3700,8584,-2642,-16702,2363,-10404,9316,7156,-1579,-13910,8054
560,-7704,3544,9036,-2875,-16369,1839,-9704,9596,8020,-1507,-13154,7592
580,-6396,3412,9764,-2990,-14465,952,-9424,9432,8532,-1242,-12226,6954
600,-6904,3136,10504,-3453,-13060,531,-8740,9736,8872,-1044,-11296,6537
620,-6628,2008,11748,-3030,-10885,1669,-7388,9820,7920,-1264,-10064,5730
640,-5608,2352,11432,-1791,-8454,1652,-8272,10068,9232,-2007,-8341,4757
660,-6540,2668,11548,-2546,-8250,686,-8128,9620,10432,-1951,-7179,4058
680,-5984,2480,11340,-3295,-8383,-41,-8000,9276,10480,-1617,-6250,3649
700,-5944,2128,11552,-3746,-7284,1,-7356,9556,10176,-1279,-5445,3148
720,-5460,2020,12220,-3798,-5605,297,-7324,9576,10208,-1222,-4788,2593
740,-4968,1836,12680,-3418,-3891,-371,-7476,9868,10492,-1155,-4130,2157
760,-5372,1792,12640,-2647,-2895,-547,-6496,10088,10284,-1000,-3622,1705
780,-5860,1484,12964,-2167,-2629,-92,-6748,10148,10308,-1183,-3018,1236
800,-6448,824,13852,-1715,-2525,932,-6512,9712,9976,-1295,-3012,978
820,-5896,1896,12900,-630,-2068,2337,-6592,10220,11080,-1386,-2605,1079
840,-5208,2120,12472,-1195,-2609,1010,-7824,9792,11800,-730,-1650,813
860,-5496,1880,12912,-1896,-4213,-1254,-7948,9736,11524,10,-2034,1171
880,-6280,1628,13068,-1861,-4107,-1794,-7512,9984,11028,112,-3350,1502
900,-6980,1100,13964,-1974,-4222,-109,-6368,10324,10488,-157,-4240,1436
920,-5812,1124,13948,-108,-3151,1274,-6588,10652,11240,-640,-4259,1513
940,-5184,1772,12952,-759,-3785,676,-6528,10068,12300,-417,-3465,1267
960,-5436,1092,14464,-1714,-4769,-140,-6844,9800,12196,337,-3325,1527
980,-4336,36,15848,736,-4829,-1144,-6824,10216,11528,590,-4115,2005
1000,-3764,1412,13880,3120,-4606,-1343,-5100,10940,12104,502,-6026,2044
1020,-1336,1864,12752,2133,-3912,-1218,-4028,10412,12272,661,-5919,849
1040,-2152,2560,12520,43,-2966,-1741,-3940,10408,12500,834,-4331,37
1060,-3612,1672,13740,-1987,-1375,-1600,-4604,10368,11840,971,-1851,-1006
1080,-4640,1168,14816,-867,-153,-598,-4932,10992,11816,524,-908,-945
1100,-4496,1540,14888,-941,-462,-360,-5668,10888,14372,548,-1305,-713
1120,-2680,1352,16960,-2329,-3397,-1797,-5320,11972,18176,2003,-4319,159
1140,3496,-1744,22904,-3967,-9194,-5925,-3588,12932,20200,5484,-9437,396
1160,11748,-6656,31660,-1389,-8214,-12868,-1276,14108,21320,8513,-9730,-2642
1180,7828,-15208,32767,22881,7142,-16207,3320,15016,16444,10937,-4961,-8752
1200,4016,-9776,32767,32767,18553,-12479,3116,19412,14720,10325,-1258,-12062
1220,4872,-668,16624,32767,25152,-11161,-1788,16660,19820,9828,3990,-15240
1240,-6640,6984,1736,32767,21245,-13956,-4680,9772,18820,16494,12138,-18348
1260,-22168,7584,-3032,25486,555,-15050,-11444,6720,6840,15510,10825,-17078
1280,-19972,4172,-4528,19541,-13896,-9191,-15668,7992,-3064,9227,-2409,-9276
1300,-15688,5360,-6592,16611,-4390,-2505,-13044,7112,-1576,2194,-5509,-7819
1320,-16932,11064,-10580,8238,3163,-63,-14136,3840,6100,-841,-2108,-7279
1340,-17348,9124,-3776,-6104,-6282,161,-13824,4804,6020,1534,-4146,-819
1360,-8076,5512,3760,-12071,-9519,876,-9632,8284,3636,2396,-7486,5171
1380,-3340,4032,8824,-7066,-1836,1524,-5916,9960,5672,-442,-5421,3518
1400,-4176,5820,10248,-1768,3319,1959,-4388,9564,9264,-1213,-848,1554
1420,-3900,6528,10664,-2552,2924,1052,-5052,9356,10376,1061,2283,107
1440,-4404,5380,10928,-1643,3064,-176,-6276,9860,8972,3411,4100,-122
1460,-5332,6584,9300,-1671,4344,-820,-7232,10064,9324,3473,4394,-107
1480,-7960,5592,10836,-1577,4190,-126,-6736,10648,8048,3523,3664,-689
1500,-6880,6496,10044,-964,1867,413,-8248,11024,8908,2404,92,-142
1520,-6136,6616,9616,-1899,2301,-102,-7908,10668,8940,1592,-1757,-857
1540,-6360,6384,9820,-2646,2637,-1022,-7760,11128,9200,397,-1288,-1220
1560,-7416,6300,11176,-1435,2289,-2079,-7876,11484,9292,-195,-165,-1526
1580,-7308,6776,11348,-1516,1227,-1980,-6844,11488,9892,-35,429,-1262
1600,-7420,6604,10988,-1150,2439,-1795,-7316,11496,9572,325,3502,-2118
1620,-8704,6752,10320,-1646,3786,-938,-7644,11524,9484,223,5192,-2480
1640,-8316,6948,10000,-2243,4545,-33,-8696,11448,8932,275,5217,-2514
1660,-8548,6792,10528,-2153,4001,-510,-9528,11496,8988,437,3612,-2020
1680,-8372,6540,10064,-1657,3205,-1051,-9116,11564,8656,353,2311,-1725
1700,-8960,6620,8888,-1729,4916,-575,-8776,10732,8396,466,2835,-1993
1720,-9588,6512,8132,-2663,5916,-206,-9376,10500,8200,501,3541,-1470
1740,-9896,6368,7812,-4345,5670,185,-9168,10516,8024,522,3719,-876
1760,-9728,6232,8404,-4629,5373,180,-9528,10904,7356,-197,4099,-642
1780,-10600,5320,8568,-4629,5098,1185,-8576,10528,6928,-1188,4153,-612
1800,-9708,5516,8736,-3931,5319,2077,-9200,10096,7536,-2022,4581,-463
1820,-9160,5452,8832,-3710,5245,1660,-9552,10244,7400,-2101,5174,-255
1840,-9072,5548,8440,-3239,6145,1099,-9552,10600,7456,-2079,5921,-387
1860,-9192,5752,7712,-3493,6678,246,-9692,10296,7396,-1856,6566,-497
1880,-10076,5680,7208,-4162,9118,488,-9244,10136,6816,-1941,8123,-955
1900,-12000,5448,8348,-4884,9820,2334,-9676,10740,6324,-2561,8985,-992
1920,-10728,5744,8656,-4613,8325,2896,-10636,10848,7652,-2415,8064,-878
1940,-10212,5420,8796,-4991,5750,1358,-10884,10620,7400,-1669,6810,-756
1960,-9532,4844,8580,-5129,4970,512,-9676,10296,7152,-1636,5720,-928
1980,-9564,5212,8192,-4573,7129,858,-9520,10436,6548,-1951,6617,-1504
2000,-9416,5820,7600,-4677,9081,1157,-9756,11292,6436,-2606,7524,-2313
2020,-10228,5176,7792,-5186,9182,167,-10680,10532,6608,-3021,8078,-3120
2040,-11384,4624,7356,-5337,8537,-1009,-11368,9656,6960,-3154,8117,-2917
2060,-12584,4568,7456,-5460,7375,-1084,-11312,9740,6364,-2732,7894,-2450
2080,-12604,4336,8340,-5228,8237,1124,-9828,10288,4664,-2836,8225,-2929
2100,-10836,4204,7300,-2986,10856,3050,-10452,9980,5028,-3695,9107,-3793
2120,-11484,4392,6604,-3243,10796,1598,-12412,8952,6556,-3150,9563,-3862
2140,-12756,4516,6860,-3589,8442,-162,-12648,9352,6344,-2146,9490,-2888
2160,-12612,5152,6008,-4226,7700,-254,-11996,9768,5584,-1450,8857,-3174
2180,-12172,4248,6172,-4390,9610,1332,-10476,9432,4280,-1658,8596,-3753
2200,-12376,3876,6300,-2962,12555,1991,-12928,9204,4436,-2774,9492,-4553
2220,-13836,4076,5872,-2280,10067,174,-14436,8776,5056,-2474,9281,-4116
2240,-14132,4596,5140,-2181,7717,-1259,-13912,9180,5128,-1953,8411,-3741
2260,-13748,4812,4044,-3564,8870,67,-11736,9028,4164,-1741,8296,-4044
2280,-13196,4100,4708,-3846,11916,2401,-11892,8640,3180,-2227,9314,-4788
2300,-13720,3820,5064,-2765,10827,672,-15420,8600,3720,-2445,9231,-4881
