Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,13816,-3516,8296,231,-312,-11,12168,-10696,4976,523,-392,-304
20,13944,-3268,8300,82,-231,-13,12040,-10612,5016,552,-335,-297
40,14084,-3120,8088,65,-113,158,12068,-10680,5008,511,-236,-260
60,13800,-3096,8512,-50,-121,218,12156,-10560,4972,482,-200,-159
80,13680,-3364,8196,-58,-192,196,12140,-10476,5012,364,-348,-151
100,13596,-3288,7980,-132,-64,44,12208,-10624,5024,312,-316,-100
120,13924,-3268,7972,-195,-179,47,12128,-10568,4952,275,-257,-251
140,13668,-3444,8052,-168,-275,106,11964,-10584,5052,285,-338,-192
160,13776,-3240,8004,93,-112,-78,11964,-10672,4808,340,-257,-170
180,13824,-3116,8316,-313,-252,143,12092,-10568,4944,420,-236,-180
200,13920,-3300,7960,-222,-242,258,12104,-10512,5000,372,-427,-268
220,13656,-3284,8260,-42,-281,267,12048,-10608,5104,329,-301,-291
240,13624,-3404,8372,-215,-375,156,12132,-10616,5004,310,-701,-178
260,13604,-3456,8416,-170,-256,95,11956,-10792,5076,315,-338,-170
280,13616,-3516,8200,-137,-210,30,12064,-10656,5004,253,-470,-283
300,13708,-3456,8112,-154,-129,-99,12044,-10740,4744,280,-163,-272
320,13752,-3448,7944,5,-75,-179,12016,-10624,5036,251,-431,-341
340,13628,-3388,7948,126,-138,-277,11984,-10628,5100,341,-59,-311
360,13620,-3268,8016,29,-188,-273,12064,-10500,4852,299,-267,-380
380,13840,-3124,8048,-30,-250,-215,12056,-10560,4832,329,-187,-384
400,13988,-3208,7952,-99,-299,-130,12068,-10404,4812,322,-419,-420
420,13664,-3428,7820,-47,-404,-162,12144,-10524,5088,322,-621,-392
440,13912,-3516,7780,381,-342,-455,11928,-10580,4964,349,-232,-656
460,13708,-3368,7984,496,-285,-537,12004,-10652,5108,427,-173,-747
480,13564,-3536,8208,753,-417,-642,12024,-10884,5276,482,-248,-465
