Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-3160,-1484,14468,-108,-115,-85,2336,8952,14804,348,-282,-195
20,-3400,-1388,14448,-225,-208,39,2560,8988,14844,358,-350,-195
40,-2788,-1496,14596,-163,-347,74,2528,8904,14676,319,-360,-205
60,-2948,-1380,14448,-217,-363,-2,2600,9000,14628,405,-324,-254
80,-3028,-1584,14444,14,-137,-38,2400,8952,14512,297,-189,-306
100,-3040,-1520,14540,-6,-222,-117,2396,8904,14600,342,-331,-272
120,-3208,-1444,14408,-156,-147,-101,2500,8900,14688,358,-400,-265
140,-3244,-1516,14504,-186,-265,65,2412,8952,14724,321,-301,-252
160,-3036,-1480,14352,-284,-137,169,2420,8940,14660,352,-246,-228
180,-3004,-1604,14728,-123,-49,93,2384,8856,14708,331,-179,-225
200,-2948,-1612,14576,34,-216,-49,2364,9004,14660,329,-275,-279
220,-3192,-1524,14616,-114,-292,-51,2512,8940,14944,402,-362,-274
240,-3244,-1440,14380,-237,-203,81,2516,9044,14924,384,-241,-260
260,-3132,-1680,14492,-222,-166,193,2360,8980,14840,279,-184,-174
280,-3072,-1604,14640,-198,-266,64,2444,8968,14860,331,-346,-183
300,-3144,-1624,14568,-71,-244,-114,2356,8832,14916,406,-484,-201
320,-3144,-1468,14592,0,-183,93,2608,9024,14620,404,-358,-207
340,-3020,-1500,14392,21,-192,195,2292,8976,14800,327,-134,-236
360,-3016,-1604,14252,-159,-105,176,2332,8940,14812,343,-233,-225
380,-2956,-1464,14424,-109,-279,56,2336,8868,14596,345,-420,-217
400,-3092,-1568,14364,-6,-250,44,2508,9000,14600,355,-458,-164
420,-3016,-1536,14540,-71,-162,93,2540,8888,14784,297,-251,-161
440,-3068,-1596,14416,-168,-200,21,2476,8828,14772,296,-250,-175
460,-2960,-1644,14568,-314,-393,-38,2436,8856,14688,367,-430,-175
480,-2908,-1580,14632,-188,-346,-60,2676,8984,14620,366,-395,-233
500,-3120,-1540,14520,28,-145,48,2536,8836,14544,342,-292,-257
520,-2676,-1516,14084,136,-81,65,2468,8828,14656,304,-210,-253
540,-3188,-1452,14408,-118,-258,-57,2404,9036,14740,334,-280,-353
560,-3000,-1600,14476,-250,-229,-51,2356,8912,14672,340,-346,-318
580,-2980,-1592,14420,-113,-128,-107,2440,8936,14756,272,-272,-334
600,-3312,-1488,14780,59,-25,3,2408,9096,14648,316,-388,-300
620,-3136,-1560,14348,-18,-230,-11,2444,8980,14800,247,-329,-278
640,-3300,-1552,14340,-157,-132,-67,2496,8860,14828,370,-297,-284
660,-3272,-1736,14640,-202,-175,-33,2408,8932,14752,365,-300,-244
680,-3224,-1456,14588,-16,-141,-23,2492,8980,14756,384,-292,-269
700,-3224,-1528,14364,-102,-224,77,2468,8836,14860,424,-325,-233
720,-3132,-1580,14668,-5,-111,122,2468,9056,14772,384,-281,-251
740,-3020,-1520,14588,112,-279,60,2508,8940,14736,355,-276,-255
760,-3032,-1600,14480,-82,-313,-30,2508,8968,14636,433,-389,-237
780,-3064,-1584,14620,-304,-256,27,2632,8956,14760,388,-290,-227
800,-3092,-1652,14560,-216,-244,-30,2388,8904,14832,347,-362,-226
820,-3108,-1644,14688,-180,-396,-61,2488,8920,14820,434,-452,-241
840,-3228,-1564,14716,-9,-303,72,2596,9048,14672,400,-355,-200
860,-3140,-1496,14548,-46,-202,121,2540,9056,14884,401,-239,-233
880,-3000,-1464,14412,-192,-262,131,2368,8992,14844,432,-268,-166
900,-3068,-1504,14684,47,-264,113,2444,9052,14644,449,-380,-170
920,-3124,-1580,14524,72,-268,115,2528,8896,14568,470,-369,-166
940,-2872,-1588,14320,-86,-373,94,2444,8904,14660,494,-380,-180
960,-3296,-1580,14488,-109,-357,72,2580,9036,14608,565,-334,-179
980,-3080,-628,14824,-1355,-665,322,2680,9028,14528,499,-184,-193
1000,-2248,-1516,13956,-287,-34,314,2416,8976,14820,503,-168,-151
1020,-3088,-1764,14564,-400,-795,151,2544,9060,14764,466,-341,-195
1040,-3036,-1776,15220,-645,-459,159,2732,9224,14660,536,-464,-164
1060,-3028,-1496,14472,-983,-623,138,2692,9120,14564,428,-197,-195
1080,-3020,-1740,14512,-298,-329,397,2592,9144,14716,480,-428,-49
1100,-2700,-1956,15264,117,42,558,2400,8996,14560,455,-400,-63
1120,-2916,-1900,15192,537,-392,257,2680,9036,14728,587,-486,-183
1140,-2952,-1712,14484,64,-579,118,2824,9012,15160,709,-548,-247
1160,-2724,-1876,14560,-346,-365,47,3080,9140,14776,860,-386,-348
1180,-2992,-1620,14992,-1020,-487,131,3220,9592,14916,871,174,-443
1200,-2832,-1468,14892,-2452,-632,125,2784,9708,15360,913,248,-455
1220,-2548,-1696,14192,-4192,-1604,-390,3012,9284,15988,1132,45,-464
1240,-2796,-2420,14112,-6882,-2133,-347,4552,9728,16072,1437,839,-646
1260,-2692,-3688,15364,-8723,1595,1554,7564,10044,15208,1473,4585,-1350
1280,-1044,-6548,19392,-6391,10009,5293,6084,9852,15160,1091,9341,-2781
