Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-1220,1084,17764,-249,29,-551,1972,-3932,15480,-527,15,-135
20,-1212,1088,17864,-247,13,-549,2036,-3884,15584,-553,0,-155
40,-1284,1104,17780,-238,30,-566,2072,-3872,15392,-539,47,-149
60,-1260,1104,17912,-244,35,-581,2012,-3920,15360,-502,49,-139
80,-1344,1048,17800,-276,11,-564,1976,-3832,15424,-534,36,-143
100,-1196,1148,17884,-259,16,-566,1956,-3892,15432,-514,7,-121
120,-1292,1068,17828,-263,33,-554,1992,-3928,15344,-554,16,-111
140,-1268,1100,17768,-269,26,-537,2048,-3884,15388,-491,56,-118
160,-1176,1124,17992,-274,14,-536,1964,-3944,15340,-491,26,-107
180,-1212,1032,17780,-257,32,-522,1996,-3976,15440,-537,18,-124
200,-1248,1112,17784,-223,47,-568,1992,-3896,15384,-553,50,-116
220,-1252,1076,17776,-278,38,-554,2056,-3916,15508,-547,33,-127
240,-1272,1112,17836,-270,40,-555,2044,-3936,15388,-514,51,-150
260,-1232,1064,17764,-202,86,-546,1952,-3832,15380,-491,65,-114
280,-1284,1068,17864,-222,39,-575,2024,-3808,15428,-502,-45,-152
300,-1264,1064,17816,-229,-6,-560,1984,-3916,15548,-564,-23,-119
320,-1304,1108,17760,-257,28,-562,1984,-3940,15428,-504,7,-101
340,-1248,1104,17900,-314,27,-533,2028,-3960,15492,-545,34,-131
360,-1248,1012,17836,-316,89,-540,2028,-3960,15416,-538,23,-109
380,-1344,1000,17832,-292,75,-512,2088,-3944,15448,-521,20,-76
400,-1380,1112,17720,-328,31,-507,1892,-3888,15408,-540,-34,-83
420,-1352,1040,17920,-375,-46,-514,1944,-3964,15732,-545,-76,-87
440,-1344,1112,18016,-583,-126,-589,1952,-3996,15936,-570,-262,-98
460,-1176,1208,18028,-998,48,-487,2808,-3940,16364,-732,-4,214
480,-1108,1440,18684,-1573,1057,98,3728,-3924,17260,-792,846,1044
500,916,2768,18892,-2305,6439,1837,5020,-3280,17620,-1288,3674,2032
520,-1724,2304,23332,-3441,12842,2040,4740,-4708,18376,540,9678,2249
540,-2348,1908,23180,-2050,14877,3870,1804,-4632,20160,2281,13565,3946
560,-5116,3168,22020,-1320,22867,5839,-336,-3052,21544,4788,13708,5392
580,-8724,3604,21084,-2202,31119,7792,-1268,-2788,22084,7068,17244,7552
600,-15752,2780,22616,-3901,32767,9861,-4448,-2396,23416,9463,20721,9323
620,-21760,908,26596,-1365,32374,12808,-9032,-1676,24056,12368,18394,11193
640,-23444,1572,25728,3667,21850,18170,-10012,-716,24832,15488,9876,12981
660,-20712,3076,22924,5570,16598,22270,-8860,-36,24896,18162,3789,15284
680,-19344,3352,20512,5465,13171,24973,-7540,736,23380,20392,1254,18083
700,-17700,3192,19892,5766,10999,26937,-6656,1816,21464,22178,-453,20453
720,-17008,3368,18184,5912,9814,30034,-5680,2536,20924,23406,-1464,22480
740,-14556,3448,17124,4665,9222,32026,-4656,2728,19664,24491,-2068,24535
760,-13964,2928,16104,2802,8113,32767,-3960,3820,18068,24942,-2154,26207
780,-11160,2660,13356,1032,8502,32767,-3524,4320,16100,24524,-1271,28199
800,-10528,2984,12412,-953,8004,32767,-2180,5348,14712,23554,-448,29181
820,-8812,2312,12020,-1894,7587,32767,-1912,6096,12104,22101,1202,30418
840,-6704,1740,11724,-656,7483,32767,-776,6840,9828,20006,3220,31029
860,-3764,2844,9408,774,8922,32767,-960,6848,9120,17894,4060,30187
880,-1916,4332,8552,762,8707,31906,-384,7296,8452,15968,2689,28883
900,-1504,4012,8496,724,4556,29501,864,6944,7740,13859,451,26436
920,-252,4764,7532,384,1395,25533,1828,6508,6760,12171,-375,24489
940,816,5428,6460,-1366,1697,23133,3396,6244,6156,10097,210,22315
960,1656,5460,6216,-3245,1707,21552,3308,6168,5636,8428,-33,20549
980,2112,5264,6940,-3825,657,19509,3544,6092,5744,6776,-1213,18174
1000,3872,6644,6924,-5466,-392,17043,5440,5740,6300,5345,-1528,15771
1020,5364,7516,7624,-8124,-1234,12981,6912,6360,5944,3876,701,13248
1040,6008,6704,9092,-9101,-920,8855,7032,6940,5340,2428,3231,11111
1060,6584,5716,9732,-7114,-750,4941,7020,6664,4800,1200,3332,8581
1080,6832,9852,10068,-5620,-1219,1069,7108,7460,5892,390,1867,6072
1100,4976,6988,8908,-4637,-5017,78,6676,7756,4944,-743,-876,3506
1120,4408,9148,8832,-3655,-5264,-1346,6872,9044,5528,-1361,-1949,1719
1140,6092,9784,8488,-4075,-4313,-5290,6244,9328,6780,-2017,-1225,481
1160,10180,9756,9336,-5043,-5180,-16097,8196,10984,7508,-3158,2092,-620
1180,6368,13772,18844,-4366,4772,-21249,11924,11976,7704,-3496,7069,-2010
1200,2092,9052,11884,-5055,5509,-23806,10596,10184,8284,-3145,8469,-3325
1220,-2280,9556,15956,-3372,7737,-14357,8860,8736,10492,-1757,6496,-4584
1240,-3936,8932,14524,-3903,5072,-7424,5364,9692,12356,-628,6438,-4297
1260,-2124,8012,15028,-5041,4399,-6499,4412,10032,11976,-325,4029,-4771
1280,-2940,7232,15960,-4027,3566,-5464,5440,9888,10412,-582,3789,-4794
1300,-2432,7044,16480,-990,2084,-3992,3936,9484,10604,-761,2513,-4957
1320,-2680,7184,16248,2249,759,-3551,3924,9036,11228,-697,403,-5052
1340,-2080,7252,15612,4065,-120,-4738,3752,9120,11752,-680,-1349,-5224
1360,-1912,7856,14440,3720,-1062,-5842,4848,8996,12248,-735,-3309,-5795
1380,-1532,8164,13604,2172,-2336,-6437,5380,9240,11524,-1223,-4161,-6382
1400,-1072,7988,13324,990,-2286,-6983,5388,9072,10656,-2144,-3754,-6585
1420,-1012,7632,13092,333,-1524,-7428,5352,8904,10512,-3065,-2498,-6523
1440,-1356,7752,13628,-212,-942,-7908,4988,8940,10604,-3775,-1828,-6693
1460,-1824,7664,14064,-547,-1273,-8058,4592,8868,11000,-4183,-1533,-7050
1480,-2008,7392,14228,-979,-1634,-8706,4172,8964,11368,-4255,-1789,-7432
1500,-2112,6948,14220,-1139,-2541,-9425,3840,8456,11052,-4330,-2537,-8122
1520,-1836,6520,14276,-796,-3412,-9930,3952,8132,10908,-4361,-3388,-8850
1540,-1152,5760,14104,-13,-3786,-10604,3916,7676,10372,-4528,-3840,-9690
1560,-984,5008,13592,1028,-3746,-11669,3612,6700,9632,-4845,-4337,-10619
1580,-548,4308,13124,2010,-4669,-13029,3264,6244,9680,-5263,-5391,-11904
1600,-532,4724,12368,2224,-5705,-14316,3380,5960,9824,-5610,-6234,-13234
1620,-824,5156,11856,1384,-7370,-16321,3544,6436,9992,-6009,-6574,-14549
1640,-1560,5176,11520,-954,-7967,-17617,3108,6532,10200,-6599,-6587,-15576
1660,-1396,3676,11164,-2578,-9200,-18953,2064,6132,9352,-7638,-6691,-16742
1680,-1492,2148,11308,-2447,-8346,-19922,1212,5256,8328,-8903,-7091,-17821
1700,-2960,2568,12080,-1307,-8185,-20637,612,6168,9232,-9969,-8311,-18549
1720,-3936,3284,12032,-1071,-9893,-21529,24,7044,10284,-11395,-9890,-18915
1740,-4096,2332,12528,-991,-12882,-22693,-248,6532,10524,-13051,-12514,-19418
1760,-4204,1796,12468,-1119,-15902,-23534,-280,5752,10644,-14743,-15652,-20106
1780,-4116,1732,11600,-1792,-17685,-23928,760,5660,10688,-16368,-16280,-20004
1800,-4428,1512,12412,-3710,-15848,-23312,556,5752,11132,-17961,-14912,-18871
1820,-6156,1412,13892,-4277,-14626,-22312,-412,5876,12056,-19756,-14191,-17619
1840,-6908,872,14236,-4207,-15135,-20798,-528,5412,12560,-21586,-13853,-16098
1860,-7156,588,13564,-5375,-14869,-18709,28,4276,13580,-22889,-11866,-14391
1880,-7272,692,14656,-7944,-11552,-16540,404,3356,15116,-23526,-7365,-12054
1900,-7464,1040,16176,-11386,-6907,-13838,560,3360,17240,-23440,-2754,-9751
1920,-8892,760,18668,-14120,-3280,-11490,-804,2508,18848,-23197,1212,-7325
1940,-9912,-248,21280,-14229,-2737,-9431,-1908,2184,19636,-22282,1601,-5861
1960,-9864,-344,22916,-12352,-4952,-6987,-1352,1712,20584,-20677,-502,-4558
1980,-8880,360,24140,-10531,-8100,-4338,40,1768,20980,-18884,-2826,-3622
2000,-5904,808,25128,-7684,-8053,-2092,1528,1360,21116,-16760,-3813,-3030
2020,-5360,1884,25512,-5125,-6775,-1823,2236,732,21632,-14514,-4116,-2559
2040,-3684,2732,24596,-3793,-5402,-1874,3888,440,21316,-12443,-3060,-1721
2060,-2600,3140,24208,-3557,3336,-1378,4460,520,20508,-10563,-1443,-1775
2080,-3616,3392,22712,-2356,1161,-2176,5156,-732,19620,-8748,1592,-1003
2100,-3800,2676,21120,-2857,-89,-2076,2488,-320,19036,-7792,2238,-2007
2120,-3180,2672,19956,-1985,-1047,-2037,2756,-912,18104,-7515,-763,-1947
2140,-2208,1832,19076,-2411,-5792,-1847,3536,-1628,17760,-7307,-3008,-1220
2160,-1072,2192,17536,-4140,-5227,-1956,4836,-1880,16552,-7047,-2705,-812
2180,-540,1092,16748,-5772,-3849,-1650,4404,-1976,15088,-7084,-2625,-1007
2200,7772,-3864,16240,-5808,-3920,-3467,4664,-3540,13536,-7467,-92,387
2220,-12788,-4952,32767,7819,-22508,-2343,-800,-5240,21624,-6867,-1147,-1341
2240,3944,-1620,24592,13265,-13273,-645,2880,-7824,24260,-384,-12517,-1046
2260,4100,2948,24356,10752,5037,-129,11820,-5328,21012,1735,-3075,-1575
2280,2732,4432,16800,3772,8630,-2409,7740,-4884,18784,1896,4985,-1561
2300,-440,1344,15436,-1315,4319,-3758,4416,-3528,15340,978,4909,-1463
2320,-2460,-280,17144,-2106,1102,-2569,3280,-3704,13544,22,3305,-980
2340,-2116,-748,17144,-49,-1075,-139,1984,-4280,14248,-95,647,420
2360,-132,-176,17968,1021,-1914,328,3144,-4096,14640,-269,-919,769
2380,1284,104,18084,1245,-1221,-205,4352,-4568,15056,-354,-1635,532
2400,1448,248,17936,1042,-133,-586,4652,-4604,15100,-300,-803,111
2420,836,432,18152,700,1134,-771,4660,-4556,15396,-214,346,92
2440,-56,452,18272,613,1508,-585,3984,-4176,15572,-55,1119,-176
2460,-608,400,18224,655,1882,-516,3288,-4032,15496,145,1385,-142
2480,-1024,456,17844,866,1758,-568,2868,-3916,15372,291,1208,-143
2500,-956,736,17496,930,1046,-511,3176,-3864,15200,283,815,-120
2520,-264,792,17532,832,147,-713,3440,-3908,15080,285,574,-195
2540,140,1056,17748,517,187,-865,4080,-3868,15384,196,194,-311
2560,-48,940,18376,210,507,-1008,3920,-3964,15672,173,757,-546
2580,-264,952,18220,-38,944,-1055,3744,-3868,15760,281,1050,-563
2600,-676,700,18100,-42,1088,-997,3368,-3716,15512,275,980,-526
2620,-800,568,17720,239,870,-723,3188,-3604,15384,106,769,-375
2640,-788,904,17664,138,362,-601,3324,-3560,15492,-249,346,-187
2660,-732,1128,17824,-193,-122,-512,3440,-3528,15976,-645,39,-94
2680,-588,1264,18140,-494,-313,-443,3632,-3340,15936,-973,-325,43
2700,-532,1228,17868,-731,-250,-381,3752,-3456,15628,-1207,-187,212
2720,-548,1080,17900,-931,-323,-384,3492,-3532,15480,-1366,-71,287
2740,-540,868,17916,-944,-363,-425,3424,-3700,15104,-1404,-167,392
2760,-464,672,17756,-825,-281,-402,3468,-4028,15036,-1252,-118,395
2780,-352,448,17808,-676,-297,-486,3368,-4220,14884,-960,-73,286
2800,-164,316,17832,-440,-161,-569,3396,-4236,14776,-675,114,147
2820,-112,232,17636,-92,80,-707,3332,-4384,14748,-443,294,-142
2840,-392,288,17852,198,208,-911,3196,-4128,14916,-256,608,-353
2860,-608,616,17928,393,242,-1004,3092,-4012,15228,-78,530,-558
2880,-732,724,17924,400,201,-1040,3304,-3876,15396,63,399,-610
2900,-560,1040,17832,355,137,-1060,3460,-3736,15388,32,309,-608
2920,-564,1208,17868,187,120,-1010,3544,-3536,15636,-94,116,-628
2940,-540,1324,17776,-72,-13,-1008,3736,-3440,15600,-288,153,-497
2960,-492,1192,17992,-174,-25,-910,3692,-3424,15392,-434,272,-394
2980,-452,924,17892,-231,-107,-822,3624,-3660,15368,-556,93,-297
