Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-7992,3680,11148,78,6,-479,-6336,10208,12032,478,-416,-686
20,-8536,3864,10996,-211,180,-685,-6948,10124,12224,280,-438,-686
40,-9536,3996,11068,-358,124,-674,-6908,9984,11944,229,-375,-598
60,-9700,4088,11208,-324,309,-68,-6956,10132,12004,275,47,-422
80,-9436,3956,11292,-311,264,314,-7008,10364,12024,252,119,-316
100,-8756,3912,11228,-433,156,351,-6752,10236,11924,250,20,-272
120,-8316,3564,11248,-341,524,94,-6676,10184,11924,206,100,-231
140,-9020,3552,11272,-392,264,-207,-6792,10060,12072,123,38,-259
160,-9236,3432,11500,-132,-150,-182,-6508,10040,12160,140,-148,-234
180,-9204,3464,11428,20,-39,243,-6568,9824,12340,293,-76,-197
200,-8976,3572,11268,-236,146,581,-6696,10148,12072,411,-273,-232
220,-8680,3548,11356,-298,60,258,-6696,10256,12080,416,-193,-310
240,-8784,3552,11432,-191,-186,-166,-7348,9768,12116,379,47,-307
260,-9108,3620,11156,-3,-573,-434,-6676,10164,12012,341,-782,-252
280,-8916,3756,10912,-79,-157,-113,-6656,9988,12036,399,-470,-283
300,-9616,3808,11124,-225,-18,177,-7240,9840,12188,441,90,-271
320,-9432,3772,11236,-202,-62,639,-6724,10308,12036,433,-160,-209
340,-8500,3664,11296,-34,-20,679,-6600,10284,11788,319,118,-196
360,-8000,3428,11300,310,-45,81,-6520,10192,11904,126,-123,-247
380,-8784,3668,10792,-227,-477,-461,-6892,9960,12332,259,-308,-351
400,-9352,3668,11308,-298,-187,-353,-6940,9936,12244,343,-523,-265
420,-9856,3572,11612,-144,-219,248,-6632,9992,11896,455,-334,-284
440,-8792,3548,11420,220,-117,742,-6700,10032,11980,493,-6,-266
460,-8636,3652,11172,211,-112,490,-6828,10144,12268,469,-115,-240
480,-9292,3744,11336,-25,35,420,-7328,9840,12540,517,628,-54
500,-9752,3652,11632,-71,57,768,-6616,10260,12320,648,180,68
520,-9884,3504,11968,-145,-104,1207,-7004,10208,12572,1006,578,114
540,-9984,3092,12976,565,-305,1529,-6632,10596,12320,1199,550,141
560,-9460,2804,13432,1961,-317,2196,-6220,10468,12512,1582,1008,145
580,-9268,2540,14052,2956,-693,2206,-6072,11008,13072,2178,1484,-98
600,-9516,2412,15024,3699,-2101,1567,-6356,11208,13836,2878,644,-49
620,-10168,2676,15572,5049,-3488,1224,-6728,11528,13780,3486,-285,89
640,-10504,3040,16080,6761,-4604,1347,-6596,12064,14120,4071,-1259,353
660,-10824,3124,18144,8755,-5718,2408,-5972,13008,14392,4502,-2276,595
680,-10408,2252,21164,13524,-6620,3458,-6252,14228,14008,5034,-3332,1135
700,-9100,4792,18392,17629,-8998,2886,-5840,15080,15412,6078,-5152,1797
720,-7204,6860,17344,15676,-13264,205,-5660,16036,15840,7001,-7073,2584
740,-7540,7536,15776,12861,-17106,-3345,-6524,15200,16496,7902,-11372,3196
760,-8808,7880,15328,11337,-20471,-5634,-5952,14456,15148,8937,-16689,3705
