Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,1780,2736,17716,-285,85,-556,-2724,-844,15316,-524,41,-153
20,1860,2652,17588,-306,93,-547,-2584,-856,15548,-476,124,-111
40,1688,2700,17640,-286,73,-539,-2632,-980,15340,-500,87,-159
60,1852,2824,17588,-299,123,-540,-2792,-876,15432,-539,48,-174
80,1816,2720,17700,-280,130,-546,-2792,-892,15328,-523,56,-135
100,1736,2816,17712,-316,74,-545,-2796,-840,15508,-493,81,-146
120,1744,2728,17628,-303,67,-541,-2772,-936,15452,-523,83,-134
140,1740,2740,17624,-305,91,-530,-2652,-844,15436,-553,-1,-132
160,1812,2772,17740,-261,25,-533,-2804,-872,15432,-566,1,-158
180,1816,2660,17652,-273,31,-532,-2800,-912,15460,-519,19,-132
200,1816,2828,17668,-268,17,-544,-2800,-868,15548,-546,20,-145
220,1772,2768,17684,-268,14,-531,-2764,-860,15400,-603,-62,-136
240,1728,2792,17680,-268,-31,-538,-2832,-804,15468,-654,-124,-143
260,1652,2664,17596,-267,-67,-560,-2788,-900,15464,-623,-172,-185
280,1832,2776,17640,-289,-101,-535,-2700,-928,15388,-683,-142,-188
300,1868,2744,17632,-317,-36,-581,-2736,-788,15392,-716,-145,-212
320,1892,2728,17628,-297,-19,-600,-2628,-888,15516,-667,-105,-204
340,1804,2788,17604,-295,-10,-581,-2688,-904,15464,-638,-30,-202
360,1804,2744,17628,-267,-9,-559,-2688,-880,15396,-696,-204,-175
380,1804,2776,17700,-275,-43,-541,-2632,-860,15504,-695,-193,-177
400,1860,2752,17732,-261,-32,-541,-2724,-968,15416,-686,-78,-188
420,1832,2752,17704,-238,-42,-536,-2556,-980,15544,-701,-83,-158
440,1816,2704,17640,-261,-28,-532,-2612,-940,15504,-760,-72,-161
460,1636,2816,17748,-232,-36,-515,-2620,-912,15576,-798,-129,-144
480,1956,2760,17644,-266,-94,-513,-2624,-948,15472,-823,11,-118
500,1836,2736,17692,-256,-19,-515,-2484,-940,15536,-967,71,-56
520,2100,2872,17852,-391,93,-517,-2344,-888,15612,-1206,391,176
540,2248,3168,18100,-530,600,-635,-2208,-964,15884,-1517,1144,606
560,2300,3076,18580,-402,1539,-806,-2268,-796,16460,-2050,2238,768
580,2260,2952,19020,-440,2045,-398,-2204,-1572,16980,-2460,2972,1594
600,2096,1948,20716,-730,4019,1265,-2724,-3476,17788,-2105,5388,2664
620,560,3452,21944,176,7605,4164,-5360,-3504,18044,-17,6247,5009
640,-528,792,24528,2887,10917,3057,-7148,-4552,19312,1430,6418,5137
660,-724,-1084,26976,4871,9577,2484,-7648,-4496,20020,3501,5316,6714
680,-2276,304,26932,7987,8633,3653,-8680,-3920,21268,5576,3315,7885
700,-3168,2004,27752,9221,5759,5832,-8748,-2224,22596,7838,1839,9005
720,-1928,2944,27288,10200,6483,7698,-8196,-2440,22320,9541,3905,11233
740,-1680,3492,27028,10513,12392,9427,-7440,-996,21916,10974,8221,14440
760,-2040,4656,26256,9577,19446,11327,-6940,-120,21268,11786,13242,18071
780,-3788,4364,23368,9004,26382,14511,-7712,1260,19348,12253,17849,21729
800,-6564,3556,21440,7077,29444,18667,-8704,2580,17204,11580,21150,25433
820,-7948,3120,19404,5923,29888,22436,-9012,3756,14716,10498,22531,29322
840,-9244,1996,18092,6790,27489,27784,-9428,4700,11604,9009,22512,32370
860,-7024,1504,15452,8897,26157,31112,-8400,5652,9868,7166,21705,32767
880,-4940,4372,13200,10001,26659,31538,-8620,6840,9288,4637,20319,32767
900,-3572,5828,11348,9983,23930,30278,-7080,7456,9048,2127,16673,32767
920,-1532,7180,10000,8103,20769,29132,-4528,7948,9492,-346,13647,32458
940,928,8144,9124,5491,17594,28504,-2044,7896,9432,-2688,11329,31039
960,564,8152,9600,2659,13526,26379,-3920,7728,10032,-2234,5677,26865
980,712,7920,9436,1421,8377,24079,-2520,7744,9884,-3266,2713,24514
1000,2452,8524,9764,1539,4088,22648,-228,7800,9540,-3970,-652,22174
1020,4616,9108,9384,1802,2258,20309,984,7824,9280,-4179,-550,20049
1040,4712,9392,9812,1688,769,16646,592,7460,9596,-3255,-834,16906
1060,4568,9964,8840,1744,-1406,14775,1100,8432,9788,-2398,-3956,14264
1080,2984,9700,8180,747,-4780,12552,388,7808,9544,-2592,-5895,12103
1100,4520,10676,8072,-843,-6292,9624,2368,8200,9364,-2218,-6072,10011
1120,5176,10260,8492,-1600,-5885,8362,2940,8408,8540,-1693,-5441,7854
1140,5328,10020,8804,-870,-4274,7098,2864,8588,8588,-1434,-5209,6317
1160,4232,9732,9812,433,-3470,5675,1368,8744,9008,-810,-4985,4902
1180,3484,10416,10524,1804,-4356,4150,824,8540,9612,-334,-5868,3911
1200,3928,11148,10304,1952,-4651,3200,1992,9368,10232,38,-4280,3480
1220,4044,11620,10620,1171,-2039,2894,2632,9788,10988,473,-957,3470
1240,3960,11972,11296,799,20,3561,1992,10228,11532,1166,615,3180
1260,4332,13248,11680,1042,-909,2905,1584,10796,12268,2094,-1197,2277
1280,5112,12428,11356,1769,-4981,1249,2104,10928,11608,2760,-5229,774
1300,7328,13192,10472,2622,-7652,234,5008,11152,11420,3241,-6923,-278
1320,10000,13360,9860,2306,-5041,-1158,6452,11344,11020,3435,-4166,-1083
1340,13912,12804,12180,3862,-2010,-8601,6580,11932,10788,4483,-1184,-3762
1360,12232,14176,12500,10376,-567,-14574,7864,12332,11860,5629,-1649,-7070
1380,10148,12812,10464,14394,-3383,-18173,6248,10924,11828,6538,-3957,-10351
1400,6300,11784,8860,14744,-6346,-20002,3100,9840,10500,7041,-6045,-12783
1420,1856,11080,6864,12781,-6770,-21023,1836,9812,8904,6692,-5008,-14212
1440,-1544,10300,6708,10157,-4955,-19385,-1560,8708,8404,6618,-6111,-12772
1460,-4672,10220,6724,6059,-3459,-14972,-1792,9896,8536,4702,-2224,-11523
1480,-6980,9856,7572,3060,-4170,-11254,-5580,8592,8276,3724,-3253,-9607
1500,-7772,9472,7228,1092,-6222,-7907,-5584,9700,7128,2554,-5005,-8211
1520,-6792,9752,6896,567,-7143,-5439,-5056,10076,5964,1532,-5398,-6958
1540,-5180,10876,6488,17,-5326,-3968,-3468,11132,5992,460,-3332,-5730
1560,-3716,12040,6388,-1259,-1927,-3354,-3408,11140,6360,-52,-1020,-4858
1580,-3296,12500,6204,-2387,1113,-3528,-2680,11964,6600,-1203,2190,-4004
1600,-3412,12884,6668,-2973,1338,-3557,-2524,11960,7360,-1865,2293,-3846
1620,-2852,13340,6972,-3553,-31,-3289,-2416,11912,8076,-2105,716,-4112
1640,-1912,13448,7348,-4220,-2077,-3178,-1936,11772,8624,-2238,-761,-4480
1660,-816,12856,8020,-4231,-3479,-3627,-1552,11208,8312,-1994,-1306,-5118
1680,528,12256,8076,-4241,-2362,-4859,-756,10480,7988,-1474,-470,-5801
1700,1228,11760,7916,-4182,-489,-6400,-284,10080,7936,-1096,1230,-6542
1720,456,11328,7392,-3623,-54,-8041,-1024,10036,7672,-767,370,-7741
1740,-1752,11064,6060,-3312,-2919,-9261,-2460,9144,7556,-614,-4509,-9805
1760,-1036,10284,6324,-2176,-11650,-10795,-2016,9464,6600,-640,-9993,-12421
1780,1336,10488,5268,-3529,-13953,-12874,1020,8700,6396,-1072,-9310,-14285
1800,2988,11056,5080,-7116,-9963,-14612,1520,9100,7024,-1983,-4629,-15560
1820,1008,10464,5944,-10392,-5893,-15834,-1520,8476,7876,-2826,-3370,-17143
1840,-1752,9376,6980,-12388,-9896,-18013,-4476,8548,7724,-3563,-8150,-19544
1860,-2332,8464,7712,-14891,-16437,-20489,-3812,8524,7688,-4406,-9206,-21381
1880,-2448,8524,8192,-18890,-18209,-20347,-2992,9292,8516,-5491,-7474,-21984
1900,-1824,8144,9064,-22424,-14355,-18122,-3448,9676,8752,-7072,-5514,-21763
1920,-3336,7020,10824,-21867,-10887,-17280,-5224,9356,8224,-8960,-7056,-22208
1940,-4772,6272,12560,-21071,-13018,-17833,-6864,9312,8928,-10466,-7625,-22265
1960,-5876,5124,14564,-19948,-14758,-17980,-7712,8432,10100,-11662,-8510,-21918
1980,-5472,4000,16664,-15642,-15943,-16331,-7096,7864,9992,-12802,-11786,-21593
2000,-3852,3828,16948,-10546,-15399,-14824,-6208,7436,10780,-13730,-12929,-20867
2020,-4296,3584,19264,-7358,-13654,-14096,-6788,6096,13380,-14728,-10295,-18949
2040,-5416,2976,21020,-7614,-9818,-12699,-9400,3544,16772,-14407,-9024,-16555
2060,-7060,1972,23148,-7796,-9229,-9757,-10244,2432,18712,-13551,-11269,-14545
2080,-6348,2228,23356,-6783,-12830,-6004,-8356,2588,18276,-13246,-12379,-12410
2100,-3720,3328,23140,-6283,-14503,-4727,-6808,2452,18904,-12964,-8660,-9452
2120,-1828,2604,24040,-7912,-6032,-3083,-6972,1216,19568,-12213,-2634,-7009
2140,-3568,2024,25024,-6721,-2181,-2873,-8796,16,20040,-10546,-3472,-6053
2160,-3780,1940,24924,-4887,-6955,-2254,-8536,-384,20428,-8316,-7870,-6795
2180,-1732,2052,24452,-3140,-11860,-1423,-5080,-2132,19684,-8508,-4474,-3180
2200,752,2632,23052,-2613,-9458,-1523,-5692,-496,18900,-5836,-5707,-5094
2220,832,2148,21744,-1907,-5053,-2455,-4476,-684,17308,-4475,-4684,-4131
2240,984,1748,21008,509,-5653,-2903,-5584,-1068,17264,-3970,-4400,-2534
