Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,5352,2012,14252,371,-282,55,1024,1112,17588,1076,-746,-163
20,5492,2224,14248,496,-384,76,1372,1324,17596,1218,-1035,-169
40,5716,2188,14180,548,-577,108,1880,1296,17604,1282,-1178,-204
60,5780,2240,14236,733,-669,147,1616,1412,17996,1470,-1070,-126
80,5760,2136,14500,1167,-949,98,1288,1320,18100,1482,-1382,-177
100,6124,2268,14584,1769,-1651,137,1448,1480,18352,1405,-1640,-210
120,5676,1960,15320,2948,-2279,133,1320,1672,19508,827,-1572,-189
140,6464,2312,16108,4590,-4124,150,1744,1700,19960,-74,-2137,-263
160,6868,4068,16692,7278,-6844,-716,2468,3316,21068,-1311,-2889,-328
180,7168,1516,17612,5774,-9675,434,2036,1880,20168,-2004,-2622,60
200,9212,4804,14396,6798,-10461,1172,3480,1832,19484,-2460,-2185,484
220,11032,5236,17220,4624,-8727,1385,2388,2688,21264,-3677,123,755
240,10788,6640,18532,1072,-6814,967,3248,3096,22244,-4750,-1426,1255
260,9916,6336,18260,-2573,-6120,2640,1372,2588,22104,-6320,-2772,1956
280,9168,5888,16772,-1489,-7861,3206,1596,2380,20580,-7788,-5398,2307
300,10460,6604,16076,-2298,-9349,4937,2884,1336,20160,-8563,-7297,3316
320,12880,6132,16004,-4664,-10012,6942,4280,1016,20040,-9163,-8366,4321
340,12884,5740,15500,-6117,-9093,8642,4988,348,19868,-10064,-7301,5201
360,11756,4296,15468,-7666,-8805,9515,4068,-828,19276,-10816,-6431,5567
380,11320,3020,13664,-7663,-9077,9442,4612,-1356,18708,-11141,-6506,5993
400,13132,3340,13104,-7479,-6878,9497,5552,-1628,17976,-11508,-6125,6589
420,13660,3552,11456,-6824,-5525,10901,6372,-2024,17320,-11884,-4822,7797
440,13084,2812,11412,-8880,-5971,13414,5224,-2944,16588,-11985,-4435,8861
460,12584,1348,10492,-9234,-6109,14324,5808,-3188,16132,-11902,-5148,9446
480,11552,952,9892,-9059,-5377,14726,5784,-3388,15620,-11666,-5215,10270
500,12380,-116,9620,-8624,-5349,15679,4676,-4736,14764,-11185,-6258,10707
520,11192,-1524,8860,-7571,-4454,15737,4888,-5396,14432,-10673,-5992,11129
540,10608,-2004,8160,-6755,-4183,15684,5396,-5564,13980,-10011,-6092,11585
560,10560,-3140,8060,-6080,-4035,15583,4916,-6412,13292,-9223,-5494,11810
580,9656,-4120,7220,-5690,-4047,15739,3972,-7164,12128,-8511,-4805,11861
600,7916,-5096,7136,-3875,-3827,15928,2928,-7636,12156,-7708,-5070,11881
