Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,1656,2292,17808,-296,51,-517,-2784,-756,15376,-519,204,-74
20,1512,2392,17824,-256,76,-536,-2856,-692,15364,-521,181,-102
40,1608,2280,17656,-274,40,-504,-2920,-680,15364,-548,88,-98
60,1676,2284,17752,-274,86,-493,-2856,-644,15428,-521,101,-82
80,1488,2316,17808,-286,75,-519,-2816,-720,15516,-509,160,-98
100,1596,2328,17740,-302,79,-521,-2848,-620,15484,-561,77,-152
120,1592,2284,17844,-274,45,-536,-2768,-680,15428,-561,6,-150
140,1616,2348,17800,-296,22,-534,-2824,-692,15400,-515,-21,-153
160,1748,2340,17740,-294,24,-527,-2656,-676,15496,-502,82,-141
180,1568,2296,17780,-318,77,-529,-2796,-796,15352,-557,45,-159
200,1572,2272,17740,-258,51,-546,-2960,-648,15500,-557,-48,-160
220,1532,2400,17832,-240,17,-516,-2800,-636,15552,-548,-17,-175
240,1668,2368,17808,-261,19,-514,-2740,-740,15404,-544,23,-176
260,1592,2248,17780,-276,54,-545,-2860,-712,15488,-630,3,-183
280,1568,2256,17648,-293,60,-526,-2772,-620,15488,-590,58,-151
300,1664,2408,17832,-289,45,-532,-2820,-564,15508,-658,93,-175
320,1444,2384,17812,-298,121,-524,-2952,-692,15508,-706,108,-186
340,1424,2232,17724,-316,44,-530,-2884,-684,15516,-778,-14,-156
360,1396,2392,17748,-268,-19,-504,-2836,-660,15288,-756,-84,-176
380,1640,2432,17644,-302,-40,-496,-2708,-724,15624,-803,-87,-141
400,1724,2272,17812,-314,8,-470,-2672,-748,15528,-767,35,-142
420,1692,2208,17828,-409,77,-455,-2984,-920,15580,-783,81,-151
440,1540,2108,17828,-466,228,-380,-2896,-904,15724,-576,-10,-176
460,1380,2596,17376,-869,660,-364,-2796,-496,15484,-61,240,71
480,1976,1768,19044,-936,1059,-344,-2800,124,15876,-852,355,583
500,984,1220,23532,5137,1236,469,-2148,-1724,16624,-1341,750,364
520,4388,-1828,26968,13842,5728,285,-3268,-4812,18508,531,2430,1501
540,4552,524,25680,18952,11551,484,-3048,-4796,19600,3146,5195,3887
560,-692,2080,24780,20265,14700,-772,-7844,-4524,21396,7095,8232,8717
580,-3016,5744,24236,17333,14184,307,-7152,-2624,23164,8198,6795,7771
600,-3440,7376,24448,12646,12026,1742,-7676,-996,23668,8752,6966,8579
620,-3188,8156,25680,10095,11830,3718,-7908,-964,23792,10156,7589,10171
640,-3488,8440,26024,8175,14515,5937,-6852,460,23260,11102,9733,12833
660,-2748,9152,24988,6371,20192,9741,-7480,1480,22684,12287,13458,16113
680,-5336,8544,23208,3378,25340,13463,-7100,2168,20676,12673,16846,20324
700,-8516,7392,19924,536,29076,19141,-8180,4532,17256,12233,20314,24753
720,-9476,5792,17712,-1516,29080,24790,-8704,5248,14860,11155,21088,28984
740,-10940,4204,17728,-1851,27833,29622,-9456,6140,13084,9792,20850,32618
760,-8232,4656,16344,0,25231,32676,-9044,7200,10676,8678,18989,32767
780,-5484,5600,14240,2592,23600,32726,-7744,8540,8956,6855,17271,32767
800,-4528,6296,12512,4361,21495,31173,-7184,9060,9068,4651,13990,32767
820,-3740,6232,12024,5149,17563,29907,-4864,8596,9148,2967,9455,32767
840,-348,7180,10516,5352,14118,29885,-784,7976,9136,1761,10302,32767
860,2092,8848,9368,3019,15487,29989,364,9480,8852,1199,10051,31705
880,3240,8576,8904,1744,16815,29552,292,10220,7976,-861,10137,30292
900,4432,8924,8840,2285,15039,27243,332,9648,7676,-2829,9167,27555
920,4872,9300,8876,3468,7616,21124,152,8876,8096,-3031,6204,22965
940,3844,8824,8200,4732,1019,16247,136,8600,7792,-2465,209,18375
960,6032,10136,5928,4467,-2480,15125,1784,8812,7252,-3581,-2967,15474
980,5820,10312,5732,2330,-2882,13099,3348,8612,7604,-4127,-3023,12887
1000,6324,10832,6480,-1114,-2846,11314,3696,8056,8372,-4283,-2787,10021
1020,5200,9656,7996,-3175,-3036,8389,2424,7632,8120,-4005,-3398,7539
1040,5824,8868,7388,-5240,-5452,3814,3648,7452,8208,-4426,-3870,5207
1060,4324,8752,9176,-4728,-8570,3488,2228,7624,8992,-3254,-8188,1561
1080,4660,8904,10844,-2864,-11676,3656,2940,8088,9316,-2508,-10349,668
1100,7196,10680,11744,-765,-12382,1062,4300,9148,10244,-1265,-9105,-527
1120,10992,11356,13392,693,-8489,-2184,6836,9808,12160,735,-5030,-2214
1140,11356,14144,15264,3595,-4338,-5318,7576,11192,13536,3288,-2688,-4568
1160,10872,12132,13852,6292,-4340,-9995,5936,10340,12324,4974,-4275,-7903
1180,6984,10324,12204,10532,-8242,-15082,2588,9304,9500,6464,-7862,-10882
1200,3696,10412,9564,13341,-10281,-17430,2484,9612,9000,6981,-11709,-12045
1220,304,10928,7444,11880,-10013,-14613,2180,10156,9592,6254,-11551,-11172
1240,-1488,10944,7056,7319,-7659,-11515,-220,9604,8380,4771,-7390,-9547
1260,-3608,10084,7316,2969,-3612,-10279,-2344,9644,6840,3414,-2937,-7739
1280,-5676,9336,7788,1568,-1989,-8585,-4200,9812,6548,2436,-1688,-6191
1300,-5836,10128,7924,2028,-4055,-6568,-3952,10684,6656,1743,-3334,-5248
1320,-3632,11120,7272,2110,-5400,-4806,-2408,11032,6408,1212,-4091,-4488
1340,-1164,12100,6548,921,-3236,-4070,-240,11384,6632,624,-1883,-3629
1360,-664,12968,6084,-1341,995,-3819,412,11744,6712,-55,1779,-2849
1380,-856,13152,6072,-3160,3462,-3300,360,11888,6960,-885,4032,-2516
1400,-264,12556,6632,-4348,2819,-3226,128,11212,7440,-1461,3950,-2978
1420,212,11200,7308,-4234,-365,-3396,920,10704,7232,-1677,1094,-4140
1440,2596,9528,7188,-3717,-2027,-4540,1268,8460,6468,-2091,906,-5656
1460,5068,8040,6124,-3113,-74,-6882,3188,6772,5040,-1597,2348,-7396
1480,5820,6988,4484,-2219,3807,-9743,3300,6360,2888,-1373,4919,-9596
1500,3264,5908,2556,168,4129,-13872,708,6672,1640,-1916,3203,-12660
1520,480,5548,1064,651,-1541,-16850,-588,5588,2364,-2677,-3347,-16336
1540,180,5772,1108,416,-13518,-18102,0,5140,2820,-3445,-12072,-21015
1560,2628,6380,-232,-2853,-21669,-21022,1028,6164,1692,-5688,-13455,-24568
1580,1936,7836,640,-8350,-19412,-25942,-424,7416,2872,-8828,-10353,-27187
1600,-2132,7084,2488,-13459,-18749,-26858,-3608,7656,5164,-11551,-14405,-29704
1620,-4420,7236,5816,-17689,-27799,-25295,-5716,7752,8568,-13778,-21255,-31672
1640,-4656,7368,9956,-21464,-32768,-24262,-5308,9236,9976,-16101,-24796,-32052
1660,-2936,7052,13784,-22404,-32768,-20695,-3480,9736,11312,-17977,-23781,-30438
1680,-2592,7632,17264,-20762,-32068,-14988,-4944,9348,14408,-19579,-23737,-27138
1700,-1816,8432,20360,-21300,-27519,-12612,-3576,8512,18620,-20793,-19484,-23308
1720,284,8608,24356,-23949,-21881,-10888,-3588,6232,22856,-20861,-12304,-19036
1740,992,7684,28512,-25942,-12870,-9339,-4000,5180,25068,-19472,-7661,-15464
1760,188,5144,30972,-22747,-6406,-6563,-4404,4316,24940,-17710,-3303,-12430
1780,-200,4504,31352,-16909,-6578,-4089,-4656,3400,24432,-15806,-1096,-10788
1800,1176,4836,30368,-11662,-7836,-6145,-4116,2136,24224,-13042,-3794,-8076
1820,2100,3976,29108,-8234,-3589,-4796,-3092,1756,23500,-11113,-1317,-6101
1840,1592,4980,26220,-5933,-1622,-5136,-3924,968,23076,-9019,-1593,-5147
1860,1004,5124,24104,-5057,-3345,-4550,-3524,1544,21932,-7708,-2578,-4744
1880,1104,4540,22292,-6434,-5955,-3179,-3280,-116,21004,-6843,-2513,-3530
1900,2012,3536,21080,-8138,-6555,-2285,-3012,-892,19432,-6280,-1998,-2897
1920,1328,-1472,22300,-8232,-5547,-2691,-2392,-1112,17928,-4852,-1519,-2601
1940,1068,1216,23232,-6547,-3700,-2200,-3580,-2720,19632,-5011,-621,-6229
1960,1844,592,23316,-6171,-4603,-1975,-3212,-3568,20308,-1957,-1144,-2185
1980,3516,-2296,24416,-3639,-3342,-1974,-2916,-2764,17556,-768,-924,-1438
2000,3144,-628,19576,1328,-35,-2231,-2752,-2208,15128,317,-382,-839
2020,2184,500,16640,2345,1359,-3245,-2576,-1620,14268,129,399,-950
2040,1628,868,15368,1177,1043,-3301,-2100,-1816,14184,-200,494,-1261
2060,804,524,15320,-320,-1033,-2029,-2244,-712,14312,-461,-307,-1445
2080,960,1732,17528,-57,-3419,-280,-3084,-812,15620,-804,-1075,-1287
2100,2140,1492,19808,682,-3537,589,-3152,-1148,16752,-369,-2343,-598
2120,4428,1900,19924,1027,1195,-975,-1052,-536,16604,-97,-1308,-156
2140,2692,2464,16624,1372,571,-1013,-252,-452,15392,-325,214,-370
2160,2068,2036,17356,443,507,-890,-1912,-884,15616,-587,609,-358
2180,1816,1868,18608,440,354,-572,-2460,-676,16084,-634,-150,-279
2200,2060,1800,17828,625,-72,-644,-1976,-944,15704,-637,-520,-245
