Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,12496,-1524,9796,-4,214,-309,9400,-12524,6092,302,-72,-165
20,12252,-1612,10008,18,65,-349,9428,-12652,5940,323,49,-204
40,12488,-1592,9980,-167,-230,-241,9476,-12664,6228,410,-166,-277
60,12692,-1284,10148,-73,-66,-260,9536,-12532,6296,449,-278,-236
80,12860,-1048,10100,38,-131,9,9436,-12620,6372,452,-323,-215
100,12532,-1196,10056,-5,-247,361,9500,-12360,6344,415,-280,-184
120,12312,-1452,10200,130,-17,163,9480,-12600,6192,497,-221,-159
140,12188,-1448,10208,90,61,-107,9468,-12520,6352,528,-199,-190
160,12248,-1472,10220,186,74,-144,9148,-12484,6392,540,-138,-226
180,12180,-1360,10328,284,47,-174,9176,-12548,6332,491,-156,-288
200,12252,-1196,10460,-14,-160,-10,9528,-12564,6168,420,-222,-326
220,12496,-1052,10412,-247,-181,-24,9556,-12432,6324,328,-245,-268
240,12496,-1100,10136,-171,17,-65,9496,-12432,6196,272,-118,-188
260,12376,-1236,10124,-219,-81,40,9476,-12536,6236,278,-61,-258
280,12292,-1376,10048,-176,-67,45,9428,-12404,6288,353,-94,-315
300,12416,-1572,9988,-23,77,-33,9288,-12624,6348,501,-134,-335
320,12196,-1508,10160,204,-175,120,9412,-12768,6532,628,-192,-342
340,12220,-1212,10372,497,164,-228,9468,-12652,6644,769,154,-308
360,12344,-972,10716,333,350,-598,9600,-12736,6916,812,354,-204
380,12456,-736,11436,-140,67,-413,9576,-12948,6928,754,748,-205
400,12832,-528,11464,-702,63,-308,9708,-13084,7508,692,965,-66
420,12628,348,12888,-807,-328,-554,9996,-13200,7900,835,894,113
440,13552,396,12828,-2334,-84,-713,10052,-13316,8520,683,876,454
460,13960,-92,12920,-1720,524,-739,9972,-14108,8968,616,672,811
480,14372,120,13736,-1143,-215,313,9736,-14752,8640,901,-586,1216
500,15124,292,13768,-2429,-2014,2679,9580,-14380,7792,1247,-1608,1914
520,14416,268,13852,-3584,-2610,3729,10156,-14184,7972,1472,-2446,2788
540,14552,-268,12888,-5616,-1995,3930,10180,-14156,7900,1369,-2486,3473
560,13708,-672,13284,-7479,-2031,4631,9640,-14344,7072,1425,-1258,3915
580,13312,-1624,12108,-9231,-3151,5631,9040,-14312,6664,1721,-937,4570
600,14204,-2948,10160,-8727,-2996,6453,8728,-14168,7168,2049,-485,5155
620,13932,-3968,8700,-6650,-1321,6513,8856,-13952,6628,2531,-451,5486
640,13768,-4868,6584,-2272,1049,4890,9896,-13796,6068,3477,1061,5855
660,14808,-5736,5576,-1636,3399,4185,9432,-13424,6728,4340,2822,6265
680,14220,-6928,4144,1812,6026,4106,8512,-13208,6724,4904,3829,6700
700,12016,-6256,7000,2751,6509,4355,8152,-12192,7784,4720,2461,7266
720,10748,-6996,5472,4655,6683,3639,7860,-12884,5640,5141,2148,7308
740,10504,-5336,6820,4579,7088,1984,6872,-12740,4512,6244,2266,6813
760,9332,-4584,8220,2787,7360,942,5628,-12320,4836,7178,3385,6029
