Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-12252,1716,8024,-61,-476,37,-6916,6660,14080,507,-462,-251
20,-12164,1852,8012,19,-260,134,-6740,6656,13904,507,-242,-324
40,-12344,1796,8204,190,-124,64,-6956,6724,14284,458,-210,-399
60,-12516,1936,8064,201,-140,17,-7056,6728,14252,481,-257,-389
80,-12628,1988,8132,-91,-307,10,-7276,6720,14124,511,-427,-315
100,-12332,1696,8444,232,-613,31,-6856,6772,14072,492,-506,-273
120,-11820,2020,7816,324,-544,-55,-6656,6784,14104,505,-432,-387
140,-12184,2112,8064,294,69,66,-6988,6712,14012,499,-190,-404
160,-12516,1968,8320,36,21,186,-6724,6832,14244,532,-128,-437
180,-12636,2088,8192,47,-110,40,-7024,6932,14304,578,-227,-468
200,-12520,1904,8320,106,-280,-18,-7060,7020,14140,585,-398,-391
220,-12220,2068,8040,142,-341,-23,-6780,6928,13932,497,-424,-336
240,-12024,2056,8072,67,-201,26,-6852,6916,14012,378,-176,-280
260,-12396,2076,8048,-78,-268,9,-6896,6768,13876,361,-185,-297
280,-12444,2032,8208,-97,-151,72,-6944,6740,14040,405,-137,-312
300,-12380,1968,8112,-10,-50,112,-6812,6680,14076,459,-63,-334
320,-12184,2020,8084,-69,122,185,-6800,6896,14176,531,213,-411
340,-12044,2024,8044,-13,600,447,-6672,6892,13880,566,764,-454
360,-12048,1964,8276,171,1121,631,-6536,6784,13912,515,1264,-577
380,-12036,1728,8412,414,1970,1028,-6492,6956,14044,288,2176,-646
400,-12168,1616,8576,713,2677,1438,-6376,6716,14384,-234,3329,-797
420,-12292,1716,8512,-32,3479,1473,-6812,6660,14780,24,3664,-872
440,-12844,1440,9496,287,4437,1488,-6256,6912,14516,240,4126,-589
460,-13248,-40,10928,2868,6124,1992,-7524,6424,15628,1301,3945,-75
480,-14224,152,11868,4667,8261,2961,-7020,6876,16272,2042,1553,-519
500,-18544,-804,15628,4362,8287,6415,-7116,7396,16804,3202,-2775,-2147
520,-18040,-3584,19052,10867,-3887,6520,-7760,8312,18116,5001,-7564,-4307
540,-14412,-3580,16712,14290,-16222,17,-6480,6168,19552,7013,-10528,-3817
560,-13116,-292,12852,19285,-15999,-3470,-5928,8252,18560,8460,-11256,-3577
580,-13960,3108,9412,16438,-9715,-1784,-5060,9212,16216,8197,-8707,-3060
600,-15672,3840,8108,14247,-6303,1463,-7092,9084,15944,7825,-7098,-3006
620,-15456,6244,7068,14552,-9195,1366,-7248,9460,16524,7465,-7060,-1817
640,-13432,8796,3712,7661,-10067,1135,-8544,10112,16440,7095,-10080,-594
660,-14460,9696,3004,-1866,-7907,615,-7364,9532,15176,6431,-14768,-461
680,-14376,9964,6864,-4799,-12639,787,-5476,9128,14192,5970,-17672,-690
700,-12344,8676,6536,-7065,-15981,1506,-5308,10072,14276,5628,-17136,-2
720,-10688,6560,8724,-8717,-18119,-2503,-5180,9684,14760,5803,-17252,449
740,-8984,6768,9008,-6116,-15374,-5318,-5376,9820,14832,6015,-17448,192
760,-11140,6348,9592,-4856,-14316,-4964,-4872,10332,13284,5436,-16907,613
780,-16196,5692,8620,-10658,-13028,-1916,-5140,12124,12120,4097,-16026,1903
800,-13320,10860,5244,-8142,-18250,-4152,-5812,9192,16580,4403,-17510,3029
820,-12260,10796,4588,-15506,-20361,-4589,-5080,8932,15872,5158,-19051,3804
840,-7580,5608,7092,-17173,-16662,-5005,-5800,9884,13732,5502,-17386,6203
860,-7204,3288,9548,-14852,-13914,-5027,-3232,10144,10844,4277,-15613,7285
880,-7220,2232,10204,-13879,-13061,-3364,-664,9432,11296,3335,-12781,7688
900,-4684,2156,8636,-16329,-15352,-5155,-256,8892,12592,3009,-13925,7537
920,-2088,-156,9660,-18217,-13582,-7100,1232,8812,11904,2668,-14972,7569
940,-3976,-3164,12992,-14452,-11451,-5632,3036,9228,9900,1503,-12039,7234
960,-3112,-2884,12424,-11537,-10458,-3581,3724,8824,11496,1067,-8461,6849
980,-2912,-2832,11600,-11110,-9025,-2326,3864,8220,12312,1107,-7049,5978
1000,-3148,-3268,11520,-11060,-8085,-1835,3348,7884,12048,1318,-6590,5443
1020,-3172,-5044,13152,-8773,-7079,-1540,3360,8512,11452,1011,-6869,5407
1040,-3296,-4500,13248,-6380,-7485,-1239,4588,8468,11800,1062,-6326,5255
1060,-2380,-3648,12372,-7862,-8911,-1209,5712,8644,12524,1356,-6374,4614
1080,-324,-4384,12316,-8013,-7787,-669,5964,8668,11796,1659,-5563,4180
1100,64,-5332,13088,-7403,-6734,-787,6184,9032,11504,1615,-4507,3665
1120,2592,-7460,14240,-4677,-5371,-3688,5676,9184,11360,1231,-4947,3511
1140,1840,-6096,13400,-2780,-5184,-6975,7356,9252,11704,701,-7471,2244
1160,1720,-6044,13264,-2602,-4523,-6174,9824,9384,11308,400,-6755,1151
1180,116,-6884,15492,-349,-1396,-2826,9156,9812,11656,103,-2554,1129
1200,540,-6748,15500,787,-518,-712,9484,10096,12228,211,-469,846
1220,1580,-7764,16584,1512,-850,-1388,8464,10188,12828,392,-1220,-343
1240,3960,-8924,19092,5418,-1884,-5997,8336,10504,12976,438,-5424,-1923
1260,3380,-9496,18080,4731,-4952,-11189,11036,10868,13208,376,-9217,-3982
1280,3924,-7004,16876,6897,-3533,-11083,12436,11392,12068,642,-8673,-5120
1300,5416,-8188,18688,6502,-3122,-10329,11680,11828,11760,634,-7631,-6567
1320,6804,-8220,17892,6192,-2872,-15539,10512,11724,12188,616,-11504,-8056
1340,5972,-8312,17532,7195,-4551,-18962,11804,11084,9752,-193,-14398,-10711
1360,5828,-6440,15640,11355,-1767,-16786,12364,11280,8628,-1513,-11023,-12575
1380,4068,-4024,13780,13075,1458,-14124,10600,10748,10272,-1976,-7264,-13277
1400,2212,-3272,12960,12546,2627,-13851,8072,10208,10516,-2288,-6288,-13613
1420,-864,-3988,12792,14874,4032,-11967,6228,9444,9620,-2878,-4056,-13184
1440,-3080,-1020,9772,16697,8613,-6567,5024,8056,11176,-2154,2002,-11715
1460,-6068,2304,8632,13491,11102,-3334,1900,8108,12412,-740,4836,-9597
1480,-8412,3624,8632,8331,7359,-3924,-8,8324,12228,111,1959,-7538
