Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,16492,52,-7192,17,-13,53,12784,-5444,-8984,470,-427,-174
20,16360,-216,-6964,87,148,-73,12500,-5604,-8784,525,-261,-202
40,16188,-56,-6696,135,28,-10,12280,-5552,-8624,457,-244,-289
60,16264,88,-6692,327,-294,37,12376,-5644,-8632,439,-401,-292
80,16264,120,-6728,268,-131,-91,12636,-5644,-8744,395,-345,-311
100,16296,268,-6632,-262,-97,-149,12560,-5564,-8696,398,-218,-252
120,16520,140,-6668,-383,69,-224,12744,-5512,-8632,360,28,-271
140,16344,120,-6872,-290,60,-293,12488,-5652,-8612,373,53,-213
160,16548,68,-7032,-43,-45,-242,12548,-5488,-8604,372,-31,-175
180,16556,204,-6704,-40,-250,-40,12468,-5604,-8568,322,-242,-204
200,16588,148,-6692,-109,-301,157,12460,-5696,-8640,319,-382,-213
220,16396,172,-6772,-206,-279,89,12604,-5620,-8536,340,-352,-204
240,16432,60,-6684,-301,-271,32,12536,-5688,-8628,290,-199,-249
260,16308,-64,-6684,-173,-263,-79,12508,-5732,-8636,276,-123,-274
280,16468,0,-6876,-52,-240,-91,12444,-5660,-8592,279,-133,-271
300,16596,124,-6772,-129,-198,-6,12520,-5744,-8648,341,-268,-257
320,16388,24,-6720,-237,-137,102,12648,-5684,-8668,349,-338,-255
340,16336,-12,-6708,-124,-286,96,12512,-5680,-8568,346,-321,-324
360,16248,-32,-6776,111,-267,-59,12444,-5648,-8444,352,-203,-339
380,16352,168,-6656,-7,-283,-100,12480,-5648,-8708,320,-268,-415
400,16404,192,-6656,-21,-186,-69,12444,-5616,-8336,258,-325,-445
420,16296,304,-6416,58,-316,-22,12448,-5604,-8344,170,-367,-464
440,16080,396,-6520,-115,-514,69,12380,-5648,-8312,60,-385,-516
460,16232,276,-6540,-228,-724,158,12396,-5748,-8284,-34,-469,-532
480,16312,-108,-6388,36,-726,-24,12640,-6156,-8376,-46,-697,-678
500,16704,-552,-6152,213,-1028,-291,13004,-7184,-8792,236,-668,-1186
520,17816,-992,-6560,255,-876,-983,13728,-8100,-9064,1012,-98,-1742
540,18336,-208,-6644,437,475,-2728,15392,-8508,-9412,2197,1052,-1941
560,20476,800,-6748,385,2029,-4344,15924,-8892,-8796,3253,2446,-1666
580,23136,2132,-6004,657,3157,-4171,16680,-8836,-8564,4181,2650,-841
600,24000,2756,-5768,435,3911,-2971,17136,-9448,-8460,4956,2856,-42
620,24828,2836,-6220,-50,5509,-1443,17164,-9416,-8056,6020,2428,1160
640,23892,2152,-6956,385,6826,35,17204,-9504,-7888,6853,1630,2260
660,24616,2140,-6524,3404,8819,534,16756,-9160,-7680,7475,945,3204
680,23852,1952,-6296,5709,7191,3203,15816,-9132,-7896,7626,-649,3935
700,23140,816,-6984,8638,7443,4452,16052,-8928,-8060,7863,-1234,4539
720,19028,776,-7824,9887,10251,3669,15680,-9176,-8872,8837,-750,5923
740,19040,-192,-7316,9489,11065,2479,15576,-8864,-9368,9761,-137,6941
760,19488,-228,-5576,8298,11883,2052,14060,-8624,-9204,10281,802,7299
780,19020,-884,-4580,5659,12150,2957,12220,-8736,-9248,11039,662,7698
800,17808,-2360,-5220,5848,14175,2772,11072,-8696,-7848,11631,141,7465
820,15392,-2240,-4852,6992,13774,3042,11124,-8268,-7580,11850,-61,7141
840,13572,-2456,-3996,7548,13530,2096,10628,-8436,-7248,11827,353,6549
860,12608,-2804,-3132,7670,13537,536,9416,-8380,-6624,11711,864,5902
880,11608,-3036,-2656,7111,13470,-982,9120,-8108,-6280,11651,896,5073
900,11372,-3132,-2516,8360,13584,-2546,8812,-8332,-5432,11515,1581,4246
920,10600,-2096,-972,9959,11124,-3189,8424,-8352,-4984,11079,1836,3070
940,11804,-1500,536,9831,8143,-2639,8004,-8232,-4388,10397,1648,1939
960,13432,-540,300,11530,7511,-3181,7532,-8116,-3476,9698,513,1073
980,11248,-324,80,12187,5009,-2773,7932,-8492,-2668,8804,-7,443
1000,12452,536,1784,11487,4517,-2694,8396,-8604,-2332,7960,50,-106
1020,11652,1664,2912,10003,4515,-3362,9432,-9120,-1672,6898,813,-685
1040,11404,3500,4776,6801,3676,-3741,9252,-8992,-848,5408,1218,-1062
1060,12084,3668,5428,3183,1522,-3320,9232,-9652,-1076,4180,1370,-749
1080,14180,3740,5280,793,588,-3166,10336,-10500,-716,2975,1699,-669
1100,15976,4164,4880,-986,1054,-3291,11216,-11152,44,1999,1877,-160
1120,17572,5380,5020,-2198,600,-2391,12856,-12124,228,1081,1901,652
1140,20396,8108,8124,-5466,-1524,375,12956,-12900,-412,290,2674,1523
1160,26800,13256,18572,-20769,-9363,12848,10056,-12900,-2748,1,3174,2787
1180,32767,13016,18560,-32768,-6141,27940,9008,-13092,-5960,-45,5888,3659
1200,32767,10016,11660,-32768,7564,32767,8512,-14192,-7344,1135,11802,3360
1220,18296,9876,2620,-32768,19506,32767,10364,-14996,-5996,2389,17001,2408
1240,5772,4436,-8948,-32768,23293,30625,8464,-14160,528,2726,14628,1079
1260,2976,-4036,-13748,-32768,12345,21925,8568,-11316,5016,1805,3881,-425
1280,4352,-10756,-16876,-28057,3121,16132,11080,-9352,4936,853,-3648,791
1300,6040,-13124,-15192,-10480,-4763,11163,13848,-8180,1580,489,-7589,3106
1320,8624,-12644,-11308,-2699,-7249,7423,13120,-9156,-1344,115,-5884,3531
1340,7444,-11580,-8740,2072,-6893,1362,11500,-9712,-3144,653,-3538,3348
1360,6600,-11288,-6392,5054,-6275,-3596,10204,-9920,-2372,777,-1826,2229
1380,9728,-9892,-4320,9563,-4310,-5961,9644,-10384,-1520,347,-502,1363
1400,10328,-8216,-1496,10397,-3622,-6697,9108,-10880,-1616,357,-738,469
1420,11532,-7984,132,6315,-5327,-4847,7328,-11584,-1932,326,-1994,-1427
1440,13484,-8316,112,6771,-4558,-5447,7924,-11240,-1632,321,-4579,-3849
1460,11848,-7652,-900,8096,-4098,-7013,10560,-10840,-1632,148,-5992,-3861
1480,11432,-6852,-2108,8948,-5396,-9310,10924,-9968,-1464,-295,-6265,-3279
1500,13108,-6584,-3860,8629,-4620,-11651,13944,-9440,-4188,-227,859,-3199
1520,13716,-7000,-7036,12095,7936,-19129,12996,-8452,-3620,-516,12267,-4111
1540,9556,-5268,-4268,14956,14333,-23689,9992,-8468,-980,-1442,15690,-4056
1560,10348,-5788,-3116,16008,13348,-23682,8164,-10052,360,-2660,13338,-3749
1580,11548,-5380,-2424,25494,11215,-26202,8656,-11856,-944,-2034,8344,-4091
1600,14080,-1048,540,30163,6425,-24749,10608,-13120,-1552,-1331,4336,-4374
1620,16536,2848,3284,24848,1280,-18969,10324,-12756,148,-972,152,-3925
1640,23560,2620,4840,16422,-6413,-8017,9688,-12640,-840,12,-2763,-4445
1660,23664,3420,8532,17139,-7874,-3386,10288,-13296,-732,-184,-4753,-5078
1680,21364,4596,10576,13606,-10645,1297,11492,-12984,-664,-297,-5847,-4089
1700,19188,3732,9888,7841,-9526,2388,12128,-12136,-516,-683,-6460,-2928
1720,17232,3912,7316,3610,-6559,663,12984,-11024,204,-1627,-5913,-2144
1740,16156,3820,5112,-85,-4066,-35,12232,-9760,1124,-3111,-5199,-1916
1760,14612,3344,3784,-1482,-4502,655,11344,-8728,916,-4705,-5013,-1668
1780,14056,2296,3240,-1180,-6348,1965,9120,-8316,480,-6227,-5739,-1538
1800,13708,1256,2976,-638,-9374,4444,8652,-8040,-664,-7573,-7596,-2322
1820,12880,344,1912,-1595,-11712,6679,9480,-8300,-1372,-8528,-8871,-3862
1840,11892,616,48,-2133,-12182,6231,11680,-7932,-1952,-9311,-8885,-4866
1860,12544,704,-768,-2379,-12308,4301,12624,-7484,-3244,-10265,-7897,-5474
1880,14156,-252,-1068,-2120,-12618,2996,11012,-7724,-4028,-11212,-6459,-5684
1900,15256,-1196,-1280,-1649,-14012,3698,10976,-8084,-5232,-12027,-6600,-6303
1920,15076,-1824,-1724,-2306,-15385,5083,10172,-8624,-4896,-12233,-7404,-6748
1940,14536,-1812,-3048,-3069,-16073,5288,12080,-8852,-5388,-12479,-8587,-6925
1960,15252,-1616,-3312,-2822,-15961,3803,13668,-8492,-6384,-13134,-7512,-7259
1980,16856,-1252,-2164,-3560,-15846,3329,12112,-8528,-7512,-13537,-5206,-6669
2000,18268,-1624,-2772,-5941,-15148,3673,12548,-8376,-8756,-13269,-5371,-6037
2020,18396,-3192,-5764,-7488,-12906,2981,13660,-9264,-9264,-12218,-4869,-5865
2040,17896,-4156,-7816,-7965,-11847,1864,15088,-8736,-9556,-11090,-4976,-5816
2060,17860,-4380,-9136,-6681,-11298,350,13768,-8736,-9648,-10647,-4123,-6508
2080,19224,-3892,-9104,-4058,-10729,-770,14552,-8232,-9452,-9278,-4789,-5177
2100,26112,-2652,-8336,-1840,-11664,-1334,16388,-7856,-10356,-8784,-3467,-4290
2120,23428,-2084,-9044,-2759,-9280,-428,16516,-8132,-11772,-6418,-1875,-2035
2140,23496,-1996,-9192,-4226,-4502,-339,15980,-8248,-10752,-5100,-78,-1697
2160,21636,-2296,-10004,-3578,-2545,-346,14944,-8044,-9696,-4220,-146,-1311
2180,20868,-2172,-9488,-1711,-3331,432,15344,-7244,-10008,-3466,-1965,-875
2200,21132,-1612,-8468,-337,-4402,1564,15508,-6560,-10312,-2985,-2019,-580
2220,21264,-1648,-8480,-1023,-2942,1827,15120,-7020,-10572,-1443,-1366,325
2240,20392,-1760,-8692,-1580,-280,1457,15104,-6700,-10276,-552,-531,510
2260,19040,-1824,-8828,-1273,1067,1244,14360,-6500,-9712,17,-398,629
2280,17700,-1708,-8292,-366,1427,1192,13980,-6064,-9148,469,-454,892
2300,16856,-1536,-7476,416,1281,838,13460,-5848,-9056,771,-71,1049
2320,16536,-1368,-6912,215,1282,321,13024,-5464,-9340,821,320,982
2340,16884,-1364,-7132,-378,1834,-111,13140,-5120,-9484,971,666,1093
2360,16696,-1272,-7460,-1274,2627,-57,12840,-4788,-9264,931,873,1122
2380,16076,-1244,-7880,-1532,2651,-15,12852,-4668,-9588,1046,971,1478
2400,15752,-1460,-7748,-1564,2486,-122,12556,-4412,-9068,901,1344,1489
2420,15472,-1472,-7608,-1613,2006,197,11864,-4324,-8952,784,1152,1442
2440,15252,-1980,-7828,-1670,1233,787,11592,-4336,-8792,637,394,1309
2460,15064,-1960,-7596,-960,951,992,11448,-4596,-8916,431,85,821
2480,14684,-1968,-7624,-781,664,818,11748,-4372,-9148,361,-176,668
2500,14352,-1848,-7500,-764,392,518,11676,-4436,-8732,177,-179,351
2520,14728,-2028,-7588,-1449,-34,405,11988,-4316,-9276,88,-93,127
2540,15064,-2104,-7596,-1055,-291,214,11592,-4624,-9284,63,147,-144
2560,15644,-1552,-6760,-2367,-1972,1513,11624,-4592,-9472,129,-327,-403
2580,16208,-1772,-7368,-3366,-2360,2300,11868,-4720,-9196,76,-687,-652
2600,15460,-1716,-7660,-3112,-1268,1759,12276,-4660,-9004,22,-698,-733
2620,15300,-1948,-8236,-3306,-1044,1300,12752,-4872,-8952,-72,-507,-691
2640,15640,-2244,-8632,-2100,-296,107,12888,-4912,-9128,-45,-60,-572
2660,15968,-1928,-8464,-692,-463,-393,12664,-5008,-9044,-109,19,-415
2680,16768,-1808,-7884,-205,-897,10,12380,-5016,-9308,-135,-268,-338
2700,16908,-1768,-7740,-255,-923,455,12628,-5048,-9456,-108,-685,-282
2720,16420,-1596,-7848,-807,-886,988,12600,-5116,-9544,4,-832,-267
2740,16400,-1788,-7924,-1214,-801,1038,12856,-5112,-9480,119,-709,-179
2760,15768,-2068,-8064,-982,-312,555,12572,-5016,-9276,154,-321,-183
2780,15712,-2156,-7980,-471,-317,155,12540,-5108,-9268,192,-10,-212
2800,15896,-1864,-7344,-16,-186,-57,12156,-4972,-9196,233,48,-302
2820,16508,-1708,-7124,-718,-354,433,12332,-4900,-9348,200,318,-447
2840,16316,-1832,-7252,-1305,308,585,12248,-5068,-9368,293,683,-588
2860,15908,-1996,-7832,-1507,313,788,12172,-4868,-9100,261,148,-549
2880,15704,-2184,-8584,-1116,228,720,12484,-4928,-8952,190,-639,-451
2900,15676,-2192,-8464,-287,-698,841,12472,-4968,-9124,219,-1003,-275
2920,16012,-2028,-8072,227,-1023,609,12676,-4928,-9484,242,-937,-226
2940,16348,-1976,-8004,-78,-436,239,12692,-5104,-9944,435,-768,-142
2960,16200,-2164,-8160,-512,1,94,12620,-4848,-9552,535,-383,-116
2980,16096,-2220,-8388,-495,158,140,12500,-4928,-9340,503,-386,-238
