Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,14948,-8224,1340,-6,-163,-10,12424,-9948,-3680,191,-131,14
20,14984,-8248,1564,-275,74,82,12416,-9920,-3808,120,-52,27
40,14876,-8412,1456,-477,181,143,12380,-9968,-3644,105,-109,115
60,14584,-8576,1064,-70,-75,177,12224,-10124,-3840,89,-268,130
80,14936,-8504,1348,-250,-390,83,12356,-10444,-4140,135,-450,23
100,15044,-8488,1364,-246,-230,212,12328,-10264,-3800,272,-402,-125
120,14812,-8564,1232,-55,-254,169,12356,-10272,-3724,322,-375,-283
140,14864,-8420,1300,-40,-162,60,12404,-10176,-3836,405,-347,-433
160,14876,-8480,1280,-80,-40,-102,12476,-10188,-3872,464,-222,-491
180,14852,-8428,1328,-166,-40,-102,12352,-10136,-3904,520,-178,-538
200,14980,-8452,1172,-39,-66,-130,12328,-10068,-3676,550,-134,-502
220,14784,-8452,1412,245,-218,-55,12292,-10060,-3580,496,-377,-507
240,14828,-8328,1508,271,-373,-96,12452,-10000,-3668,401,-481,-441
260,15104,-8448,1228,373,-256,-20,12240,-10060,-3760,436,-488,-386
280,14820,-8220,1676,171,-65,-108,12424,-9928,-3748,494,-418,-378
300,14804,-8420,940,8,-341,-58,12240,-9956,-3516,418,-356,-408
320,14832,-8312,1560,79,-519,6,12384,-9964,-3684,378,-622,-485
340,15184,-8288,1384,148,-397,42,12560,-9980,-3768,346,-583,-440
360,15132,-8240,1412,145,-154,-90,12860,-9900,-3976,334,-431,-401
380,15124,-8248,1476,84,-218,-121,12624,-9912,-3864,349,-244,-344
400,14940,-8356,1356,36,-307,-90,12512,-9836,-3636,324,-312,-356
420,14916,-8208,1424,121,-237,-122,12556,-9824,-3800,376,-329,-421
440,14968,-8280,1192,100,-159,-184,12416,-9932,-3724,395,-354,-449
460,15080,-8176,1244,36,-240,-106,12524,-9840,-3864,475,-422,-471
480,14980,-8136,1232,130,-143,-79,12632,-9892,-3692,416,-335,-427
500,14984,-8148,1548,230,-304,-47,12324,-9860,-3820,455,-415,-451
520,14920,-8344,1216,206,-296,11,12412,-9896,-3952,463,-479,-442
540,15016,-8168,1336,182,-359,13,12464,-9908,-3864,499,-534,-417
560,15112,-8196,1416,228,-295,-5,12624,-9872,-3816,450,-447,-360
580,15136,-8132,1308,175,-182,13,12484,-9976,-3872,411,-411,-299
600,15000,-8076,1480,18,-312,14,12508,-9832,-3872,384,-394,-246
620,15080,-8096,1436,-17,-424,99,12296,-9920,-4104,354,-345,-220
640,15060,-8236,1260,20,-409,99,12476,-9828,-4040,329,-492,-295
660,15212,-8220,1164,-136,-84,-1,12708,-9772,-3900,278,-184,-291
680,15064,-8208,1556,-155,194,-40,12776,-9876,-3892,231,10,-194
700,15036,-8240,1396,-118,-5,-114,12416,-10104,-3876,172,110,-149
720,14752,-8408,1472,34,-218,7,12264,-10052,-3932,218,-78,-240
740,15028,-8352,1504,165,-315,-26,12620,-9916,-3812,237,-198,-256
760,15120,-8316,1396,256,-452,-130,12632,-10052,-3636,213,30,-162
780,15124,-8340,1472,782,-570,-266,12752,-9920,-3744,255,77,-53
800,15456,-8224,2312,1579,-1056,-312,12664,-10112,-3912,232,621,30
820,15348,-8228,3240,3771,-2072,-607,13052,-10052,-4032,289,1289,224
840,15936,-8024,3140,7256,-3085,-1080,14012,-10024,-3376,95,2307,496
860,16548,-7696,3912,13147,-3022,-1667,15264,-10040,-2040,-865,3041,1128
880,17956,-6688,3768,18556,-1362,-2920,17012,-10272,-872,-2012,5045,1647
900,18772,-4756,6100,22877,564,-4409,16264,-10200,-1328,-2849,7633,3159
920,19808,-1408,6848,27213,3438,-5763,16408,-10956,-1476,-3184,6327,3965
940,18884,456,11584,23497,3665,-4125,17164,-12100,-1668,-3350,6704,4022
960,20436,1388,10632,8805,3612,-2098,15692,-11484,28,-3496,8359,3954
980,19720,-2532,6656,-1674,13247,-6752,15892,-10880,-44,-4689,10790,5204
1000,17988,-4328,5132,-734,14114,-8328,15828,-12020,-1312,-5436,13803,5515
1020,19584,-5588,4432,-2023,14420,-9471,15700,-11916,-1184,-5591,17587,5500
1040,19396,-8496,3032,-1582,16350,-10875,14484,-11624,-452,-5728,18691,5755
1060,18708,-9724,4568,-6552,16913,-14031,14800,-10704,-988,-5007,19354,7099
1080,17360,-8984,5160,-1886,15020,-10080,13612,-13084,-2464,-4204,20265,6678
1100,16744,-9044,4276,-4722,15889,-7224,11408,-12540,-2032,-2656,19153,6513
1120,17268,-9216,3720,1310,17268,-6528,11388,-11780,-292,-2163,18227,5872
1140,15180,-8080,5920,3682,18268,-5121,12540,-11772,-140,-1860,18404,6090
1160,8492,-5880,7564,8195,19506,-8466,12052,-12216,836,-2118,17570,6483
1180,5064,-1908,9256,11305,16438,-15968,13348,-11520,228,-3303,18059,6933
1200,8104,8052,17380,-1202,9049,-17961,10404,-12184,-5436,-4458,25932,5853
1220,12696,12428,18912,-22653,16652,-29156,9300,-11456,-6832,-6480,32767,4064
1240,13084,7348,11388,-32768,32767,-32768,11244,-11356,-3884,-8703,32767,2452
1260,15544,1424,6384,-32768,32767,-32768,7816,-10284,84,-12226,32767,2085
1280,13128,-1340,7420,-32768,32767,-32768,1976,-11576,3600,-14776,32767,2182
1300,9496,-5288,6220,-32768,23809,-32768,868,-13660,7232,-13007,32767,1555
1320,6536,-6844,5736,-27501,12889,-27657,2760,-13272,8236,-10382,32408,-751
1340,4868,-6280,7604,-19014,3559,-18577,3764,-12360,8068,-8228,17985,-1845
1360,7304,-5664,7816,-12840,-2787,-12892,5108,-11868,7012,-6629,8592,-3323
1380,11052,-3432,8412,-8960,-2832,-9539,6616,-11260,5748,-5379,5137,-3636
1400,11492,-1808,9048,-8884,-1954,-5128,7276,-10788,4672,-4425,4942,-3395
1420,11412,-2980,8784,-8120,-1937,-2227,9400,-11156,4972,-4341,6804,-146
1440,10628,-4608,7380,-5100,-866,-2393,7676,-10828,5744,-1893,2565,902
1460,9772,-5796,6620,-202,-2525,216,7196,-10496,5620,-876,-3638,-1119
1480,8808,-5500,6400,4473,-6427,4647,6004,-11052,4900,1551,-10926,-1409
1500,8360,-5400,6200,7635,-12447,10945,5620,-10908,3604,3500,-17555,-1561
1520,8668,-5368,6896,9124,-16624,15646,6232,-11052,3452,4951,-21690,-1613
1540,10444,-4632,7820,9577,-16882,17320,6144,-11672,2996,6223,-23674,-2134
1560,10112,-5604,8412,5933,-16083,16357,8024,-12248,3168,6463,-21531,-476
1580,9436,-5656,7492,2600,-17873,12758,8728,-11680,2180,6596,-22111,-951
1600,10276,-6220,7036,-1545,-18140,10322,8804,-11780,2256,6651,-20391,-554
1620,12928,-5868,5040,-3427,-19004,10099,7840,-12528,2136,7101,-20602,-610
1640,15960,-7032,3460,6512,-15216,12382,6444,-13116,2008,7456,-22502,-2649
1660,14796,-6488,4740,12012,-16248,17023,6384,-12420,1852,8222,-25216,-3428
1680,13236,-5908,6492,12403,-17433,18088,8828,-12768,1140,8615,-26354,-2508
1700,13184,-5940,7748,10442,-17889,16199,10364,-13220,1700,8584,-24549,-2413
1720,12880,-5892,8104,4715,-16917,13202,11348,-13028,1800,7824,-20766,-2924
1740,14536,-7880,5600,6641,-13868,12177,9180,-13600,2252,7753,-18686,-3359
1760,14168,-6708,6796,9741,-12894,13202,8396,-13716,1788,7643,-20473,-4336
1780,12808,-6640,8160,8632,-14196,13375,9576,-13676,1456,8071,-21964,-5074
1800,11504,-6356,9156,6325,-16639,11828,11332,-13724,944,8399,-22619,-5872
1820,11552,-6140,8448,1363,-17337,8140,12292,-12736,1372,8322,-20014,-6070
1840,11600,-7912,6976,1788,-16647,4491,11216,-12700,2628,7764,-19864,-6431
1860,15172,-8204,5872,5385,-15378,2823,12760,-12276,2300,7032,-18465,-7253
1880,16328,-6844,6260,8298,-12509,2342,13204,-11824,1492,6457,-15877,-7873
1900,15660,-5052,7672,9838,-12225,2571,14184,-11332,2176,6531,-15851,-7521
1920,16092,-4644,7976,6073,-13905,3075,14680,-10460,2364,6416,-16116,-7023
1940,15664,-5672,6640,5168,-13575,2452,14092,-10556,1928,6346,-17480,-6397
1960,14532,-6752,5868,9228,-16212,897,13316,-9744,176,5931,-19397,-7294
1980,16260,-5880,3844,11039,-16509,-920,16452,-11036,-1628,5847,-16264,-6462
2000,17164,-6876,2744,12897,-12247,-2509,14332,-10396,-1052,6069,-11915,-7605
2020,16436,-5780,1812,13799,-8749,-2914,14400,-9992,-1664,6059,-10712,-8407
2040,12792,-3572,4560,16278,-12903,-2969,11276,-10684,956,6926,-13831,-7977
2060,32767,4376,32767,-24140,-26402,7983,13868,-6912,-368,5248,-22235,-6872
2080,24536,-8164,5788,-8100,-10973,6388,26008,-7504,1884,781,-17275,-2148
2100,18408,-6876,-2476,-305,6501,6174,19032,-9952,-3024,150,-4110,-744
