Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-260,-6272,13764,-298,-317,218,3600,9408,14264,225,-5,-215
20,-44,-6224,13728,-97,339,220,3324,9524,14296,262,141,-189
40,-996,-6172,13972,381,279,34,3000,9496,14152,294,-72,-84
60,-536,-6528,14232,-34,-453,247,3284,9508,14240,226,-438,-34
80,-768,-6252,13624,-722,-664,478,3560,9420,14060,372,-516,-26
100,-184,-6636,14264,-496,-556,797,3624,9356,14296,256,-219,-46
120,240,-6300,13716,-306,-456,489,3444,9424,14388,333,-34,-82
140,216,-6272,13576,-353,-234,-36,3264,9500,14332,352,-259,-113
160,-256,-6244,13580,-443,12,-208,3476,9408,14196,320,-555,-122
180,-428,-6260,13664,-501,83,-38,3708,9544,14084,210,-349,-159
200,-184,-6508,14008,-606,26,215,3724,9468,14060,140,-131,-175
220,-520,-6480,13924,-531,-70,358,3484,9300,14228,183,-209,-184
240,-288,-6576,13916,-266,-205,88,3196,9236,14172,217,-224,-133
260,-484,-6536,13872,91,178,33,3372,9432,14096,404,-384,-159
280,-460,-6496,13940,631,350,59,3580,9488,14220,327,-169,-209
300,-396,-6196,13376,-72,-210,-76,3336,9352,14392,371,-212,-285
320,-576,-6040,13220,-993,-826,-136,3396,9372,14224,372,-426,-225
340,-644,-6544,13884,-1551,-939,9,3256,9468,14128,266,-551,-152
360,-516,-6612,14084,-372,4,420,3564,9344,14100,348,-495,-127
380,-372,-6720,13852,137,113,563,3628,9352,14264,226,193,-149
400,-148,-6464,13688,-545,-131,453,3356,9412,14412,377,81,-222
420,-412,-6436,13556,-988,-351,52,3212,9340,14084,330,-206,-212
440,-308,-6640,13896,-132,-638,-146,3236,9364,13952,274,-530,-127
460,-484,-6432,13236,153,-142,53,3628,9376,14188,268,-230,-150
480,-212,-6556,13592,-327,472,381,3752,9464,14276,206,59,-298
500,-548,-7108,14572,772,450,308,3304,9272,14196,179,-15,-317
520,-428,-6820,14148,475,-835,122,3420,9568,14484,254,-308,-312
540,-220,-6264,13248,-94,-494,-67,3320,9332,14688,448,-508,-324
560,-476,-6264,13668,-411,-48,-76,3380,9428,14216,390,-429,-270
580,-496,-6556,13824,-563,-117,10,3412,9368,14268,328,-234,-228
600,-692,-6468,13524,-848,-66,106,3432,9328,14256,337,-243,-285
620,-320,-6500,13444,-873,-276,-10,3324,9240,14176,330,-241,-209
640,-560,-6596,14060,-750,-491,42,3312,9424,13960,344,-304,-191
660,-552,-6748,14080,86,148,209,3384,9352,14116,305,-305,-128
680,-572,-6768,14100,764,232,446,3624,9520,14136,298,-43,-137
700,-492,-6488,13180,642,198,349,3532,9336,14452,325,119,-131
720,-252,-6596,13464,-440,-393,224,3380,9468,14340,294,-63,-232
740,-484,-6776,13824,-1011,-463,82,3412,9368,14268,409,-395,-286
760,-420,-6640,13788,-512,-353,96,3600,9348,14028,361,-302,-296
780,-96,-6624,13724,173,-32,77,3392,9364,14228,344,-197,-232
800,-500,-6560,13372,-83,-116,38,3440,9332,14364,322,-166,-301
820,-564,-6468,13392,-843,-274,87,3212,9352,14160,266,-339,-329
840,-524,-6680,13596,-817,-259,51,3292,9196,14148,286,-430,-272
860,-408,-6884,14164,468,388,184,3432,9308,14076,278,-226,-251
880,-400,-6848,14040,432,167,213,3384,9292,14380,259,-14,-265
900,-572,-6596,13720,-194,-352,124,3324,9352,14648,405,-323,-289
