Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,15156,1684,5592,-273,-338,21,14096,-4356,8892,354,-379,-297
20,15300,1940,5768,-204,-228,-85,13956,-4264,8796,263,-315,-452
40,15564,1860,5760,-275,-287,53,14072,-4332,8884,211,-376,-438
60,15636,1776,5660,-392,-236,26,14300,-4360,8788,219,-260,-366
80,15548,1724,5668,-208,-143,-1,14156,-4340,8964,227,-197,-284
100,15652,1640,5548,-154,-85,54,14148,-4464,8844,325,-217,-209
120,15368,1800,5624,-139,-39,20,14068,-4432,8828,341,-242,-223
140,15392,1688,5656,-95,-22,-11,14208,-4368,8912,342,-188,-251
160,15620,1816,5712,-142,25,18,14276,-4320,8988,396,-58,-185
180,15540,1836,5740,-209,159,87,14148,-4332,8856,354,-10,-133
200,15380,1764,5832,-109,66,159,14100,-4300,8960,349,-164,-147
220,15280,1692,5804,-237,-90,224,14004,-4260,8992,352,-366,-191
240,15208,1620,5620,-139,-122,134,14028,-4308,8728,360,-310,-207
260,15268,1600,5524,-89,-184,49,13864,-4292,8676,256,-334,-440
280,15348,1492,5488,-111,-200,75,14044,-4484,8636,408,-386,-284
300,15248,1516,5544,162,-143,96,14088,-4376,8812,495,-319,-306
320,15216,1436,5660,90,-202,-24,14188,-4424,8844,483,-263,-354
340,15492,1652,5824,125,-132,-115,14236,-4408,8740,509,-200,-357
360,15480,1696,5856,170,-125,-27,14020,-4476,8888,457,-245,-292
380,15472,1896,5944,-149,-204,130,14092,-4376,8984,398,-304,-209
400,15416,1852,5876,-180,-140,174,14112,-4416,9108,315,-242,-293
420,15632,1728,5660,-168,-18,6,14260,-4452,9008,250,-202,-252
440,15708,1808,5828,-195,83,52,14188,-4424,8876,280,-176,-172
460,15660,1756,5804,114,-79,261,14184,-4484,9108,389,-455,-66
480,15900,1924,6160,150,-316,478,14108,-4552,9400,500,-778,43
500,16132,1972,6116,323,-614,953,14152,-4568,9812,528,-1318,236
520,15808,2180,6884,665,-481,977,14056,-4784,10408,580,-1254,250
540,15720,2500,7660,561,-557,918,14084,-5188,10572,664,-1372,349
560,15616,2560,8340,443,-2316,1809,13952,-5260,10800,248,-3392,-37
580,16880,2552,8332,637,-3747,2414,15764,-5392,12260,703,-5370,605
600,18936,3540,8552,751,-2761,1817,16752,-5344,11928,582,-4571,1462
620,18984,3872,9092,223,-1354,2112,15356,-5860,12040,435,-3761,1883
640,18204,3832,9400,-337,-2470,3549,15488,-6164,11948,566,-5550,2693
660,19364,3392,9300,-1432,-2761,4879,16892,-6396,11212,550,-7072,3642
680,19508,2340,8468,-2202,-1952,4821,18260,-6708,10896,690,-6854,4316
700,20388,2176,7784,-3249,417,3703,18436,-6736,10684,717,-3833,5075
720,19640,1680,8060,-4104,3021,2865,17976,-6916,10576,1068,-1648,6052
740,18108,1892,9744,-4233,1949,3523,16720,-7328,10184,1015,-2057,5806
760,20912,2588,9304,-5689,114,4929,17476,-7640,10028,1208,-3657,6722
780,22512,1188,6852,-7069,3272,5386,19332,-7416,9296,1053,-1607,7907
800,22276,452,5936,-7587,7466,5054,18752,-7012,8524,1104,2104,9129
820,19456,-876,4540,-6735,9666,6328,17116,-6724,7276,815,4609,10685
840,17176,-1876,3648,-5254,9449,7125,15660,-6832,6776,517,5129,11993
860,16452,-2736,2744,-4234,10537,6326,14276,-6820,5872,588,5822,12354
880,13560,-3604,3196,-3567,11634,6117,12380,-7188,5148,658,7093,12259
900,11692,-5116,2880,-1499,11069,5472,10980,-8024,6128,1128,6721,11910
920,10680,-4940,4116,717,10456,4229,9860,-8368,7012,1987,5376,11194
940,9164,-4620,7092,1641,9639,1976,9664,-9112,8556,2505,5975,10536
960,8556,-2672,11256,1612,8606,-136,8616,-9532,10076,2182,6785,9057
