Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,1676,3036,17512,-282,38,-547,-2660,-608,15436,-562,1,-150
20,1536,3176,17580,-292,47,-530,-2748,-656,15468,-589,-32,-108
40,1536,3036,17672,-286,77,-524,-2748,-656,15448,-567,19,-119
60,1580,3140,17560,-320,63,-500,-2600,-764,15376,-559,0,-121
80,1704,3232,17508,-283,29,-517,-2716,-720,15432,-553,-5,-115
100,1728,3208,17572,-272,35,-499,-2660,-740,15376,-568,108,-86
120,1656,3116,17600,-262,55,-506,-2792,-704,15488,-492,161,-76
140,1632,3048,17628,-271,20,-501,-2656,-724,15328,-548,95,-79
160,1616,3160,17652,-244,49,-481,-2712,-704,15300,-551,57,-41
180,1656,3168,17564,-287,43,-531,-2844,-680,15548,-512,160,-68
200,1676,3108,17684,-280,38,-514,-2728,-644,15448,-551,127,-103
220,1576,3140,17528,-279,35,-511,-2796,-576,15292,-570,41,-104
240,1644,3128,17608,-279,8,-516,-2744,-788,15368,-646,37,-96
260,1528,3136,17540,-263,-14,-489,-2684,-600,15580,-755,29,-102
280,1816,3224,17532,-302,-27,-443,-2488,-588,15504,-926,43,-172
300,1956,3180,17652,-424,145,-486,-2544,-636,15720,-1048,376,-236
320,2048,3084,17860,-526,896,-583,-2420,-908,15536,-1183,642,-235
340,1712,3584,17728,-493,1298,-1149,-2696,-560,15652,-1140,1181,-465
360,1300,2956,17584,-496,1120,-819,-3028,-1044,15096,-1070,838,-259
380,1128,2816,17568,-400,422,-697,-3164,-976,15304,-961,282,-261
400,1236,2824,17560,-337,6,-528,-3116,-1032,15292,-987,-69,-269
420,1280,3088,17688,-299,-151,-437,-2984,-956,15508,-814,-299,-305
440,1344,3096,17708,-275,-304,-394,-2988,-756,15340,-847,-468,-259
460,1548,3344,17792,-329,-382,-446,-2708,-692,15472,-965,-562,-208
480,1500,3124,17836,-324,-259,-476,-2728,-940,15628,-984,-536,-148
500,1536,3116,17628,-406,-436,-359,-2612,-800,15412,-1002,-357,-113
520,1820,3348,17676,-582,-236,-295,-2576,-948,15828,-1085,-147,1
540,1808,3288,17940,-820,-113,-283,-2380,-788,15960,-1198,214,114
560,1820,3156,18360,-1170,283,3,-2620,-964,16628,-1515,1268,11
580,2136,3180,18972,-1756,1032,192,-2184,-1608,16784,-568,1587,562
600,2236,3924,19456,-1878,2920,649,-2452,-1380,16836,582,2410,1457
620,3132,3188,20780,-1001,6051,142,-3624,-1356,17808,596,4207,1868
640,1260,2380,24900,2397,6707,664,-5912,-3392,20268,2113,3490,1350
660,-1500,-376,29456,6903,4041,561,-7664,-4836,21972,4920,1852,2082
680,-2248,248,31320,13129,65,862,-7036,-3056,22252,8212,-54,3055
700,1204,3220,27220,16544,3591,-183,-6580,-2232,22116,10922,1274,5119
720,0,4640,25784,15381,10483,-1429,-6644,-1708,22600,12362,5862,7351
740,-1420,5796,25020,13429,14652,-397,-6668,-680,22840,13377,8977,10146
760,-2652,5640,22140,9599,18824,3458,-5836,408,21040,13382,12485,13122
780,-3964,4572,20420,7230,21961,7783,-5832,1644,17492,12967,15880,16374
800,-4556,5056,17804,5164,24554,12466,-5744,2928,15116,12188,19824,20131
820,-6544,4140,17340,4393,27811,15899,-7200,3184,14268,11193,20046,23154
840,-8444,3768,16688,3823,25328,21655,-7904,3676,13352,10606,18230,26348
860,-6620,4824,14700,2303,23602,25580,-7496,5148,12212,9644,17702,28718
880,-6540,5112,13860,195,22645,28104,-7008,6480,11084,8152,18404,30222
900,-5936,5324,13320,-1530,22399,29918,-7456,7216,10320,6130,18066,30888
920,-6956,3832,14292,-1416,18812,30959,-7812,7168,9652,4296,14616,30943
940,-3720,5312,12868,-946,16611,31937,-4780,8392,8924,3297,14639,31470
960,-2092,6652,12136,-1797,18231,31854,-3640,9324,8700,2290,17448,32423
980,-1444,7520,12332,-1729,18483,31830,-3816,10236,8436,1728,13904,30214
1000,-1364,7040,12880,226,13775,30150,-5388,9820,8848,225,9961,28490
1020,-136,7444,12284,2313,7905,26905,-2700,9748,8476,-947,6609,26822
1040,3156,8224,10796,3854,2371,24174,852,10216,8608,-879,4422,24343
1060,6972,9104,10304,4353,1289,21905,1844,9864,8240,-669,3015,21398
1080,6808,9304,9856,4336,1257,17550,1924,9236,8576,-855,1173,18442
1100,5816,9316,9128,4308,-630,13690,2888,9336,8324,-1345,439,15501
1120,6064,10024,8412,3329,-1355,11264,3492,9552,8376,-1365,-456,13028
1140,5904,10112,8236,1614,-622,9636,3536,9776,8308,-1578,-79,10618
1160,5560,10180,8868,178,-787,7532,3040,9540,8352,-1670,-737,8447
1180,4612,9280,9736,54,-2875,5628,2508,8928,8476,-1155,-2741,6096
1200,4380,9480,10076,275,-4643,4531,2036,9204,8692,-870,-4161,4297
1220,4792,10680,10328,39,-5370,2330,2024,9888,9304,-1146,-4141,2873
1240,3852,9792,10580,-941,-5272,1349,2300,9580,8972,-1187,-3838,1970
1260,3184,9960,11156,-990,-5319,433,1856,10000,8944,-725,-3147,1564
1280,3776,10672,11500,-1005,-3503,376,2724,10912,9456,-295,-1776,1040
1300,5960,11340,12632,-852,-2107,-988,3524,11328,9848,304,852,515
1320,6704,11388,13520,769,-4831,-5065,760,10680,10648,2572,-6195,-3203
1340,6152,10756,12328,5090,-12397,-9027,3868,11408,9056,3735,-13227,-5505
1360,11416,12320,13312,9949,-14545,-15195,5944,11268,7616,4709,-13553,-8747
1380,8020,12508,11128,14467,-9584,-18926,7456,12472,8936,4285,-11254,-10841
1400,4052,11228,8544,13407,-8474,-17307,3848,10868,9456,3946,-9486,-11082
1420,1684,11340,8584,9525,-6307,-15765,1828,10576,9060,3760,-7763,-10740
1440,-740,10924,8040,5118,-3296,-13001,988,10724,8248,2825,-5145,-9510
1460,-2784,10272,7976,3734,-2682,-10255,-1264,10928,6648,1954,-4567,-8359
1480,-3360,10464,7612,4131,-4689,-9223,-2268,11376,6136,849,-6047,-8057
1500,-1892,11132,7220,3179,-5649,-8433,-912,11280,6684,-14,-5545,-7945
1520,-976,11632,6884,777,-4038,-7866,-36,11324,6728,-695,-2975,-7735
1540,-176,11584,6292,-1216,-2290,-7607,656,10872,6360,-1362,-736,-7829
1560,432,10648,5936,-2799,-1095,-7757,340,10088,5804,-2163,337,-8448
1580,336,9564,5808,-3348,-2713,-8449,-356,9304,5608,-2693,-1948,-9789
1600,1492,9308,5192,-3643,-6810,-9442,984,8664,5376,-3019,-5035,-12025
1620,4160,9696,3960,-4744,-8369,-11380,3284,8592,4492,-3520,-4939,-14164
1640,5268,10064,2720,-7152,-5748,-13970,3072,9512,3716,-4672,-2535,-16713
1660,2340,8672,3084,-7927,-6624,-17287,-536,8892,3960,-6256,-5749,-19881
1680,196,7312,3744,-8668,-13226,-20716,-1000,7844,3692,-7637,-11690,-23550
1700,44,7944,4704,-9337,-20138,-22277,384,8884,4788,-8641,-16214,-25879
1720,-496,8332,5856,-9722,-23957,-22580,-2396,10124,4860,-10880,-18624,-27617
1740,-1104,8752,6768,-9763,-28631,-22577,-1880,10304,6536,-13484,-24135,-28967
1760,-3496,7392,8400,-11105,-32768,-21571,-4620,8212,8528,-16172,-29151,-29034
1780,-3508,6512,10820,-15255,-32768,-18499,-2004,7288,10528,-17739,-30956,-27310
1800,2080,6956,14176,-18007,-32768,-11766,2624,8204,11728,-19749,-21275,-22377
1820,3056,8192,16944,-19416,-18103,-9014,-2000,7580,14544,-21632,-11073,-18828
