Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,1728,1844,17856,-265,49,-553,-2696,-748,15448,-491,52,-149
20,1736,1892,17836,-270,66,-532,-2620,-812,15512,-528,35,-142
40,1732,1848,17720,-280,61,-546,-2528,-752,15556,-517,88,-114
60,1828,1964,17856,-276,78,-520,-2628,-632,15412,-480,94,-132
80,1828,1940,17848,-252,54,-534,-2612,-728,15568,-526,77,-124
100,1792,1948,17784,-277,78,-510,-2760,-652,15524,-539,88,-93
120,1720,1940,17736,-289,81,-508,-2632,-716,15524,-440,175,-98
140,1820,1888,17736,-291,59,-502,-2704,-640,15328,-494,107,-106
160,1764,1936,17744,-291,59,-498,-2560,-700,15668,-550,91,-121
180,1740,1900,17812,-290,51,-541,-2736,-740,15536,-524,95,-88
200,1756,1996,17920,-272,15,-525,-2732,-648,15452,-510,72,-139
220,1728,1904,17704,-251,33,-531,-2796,-744,15464,-515,22,-136
240,1820,1928,17716,-283,30,-531,-2680,-696,15444,-544,42,-123
260,1748,1912,17724,-301,40,-516,-2648,-604,15444,-518,34,-91
280,1680,1908,17736,-305,24,-536,-2608,-724,15504,-531,46,-149
300,1728,1984,17824,-291,43,-546,-2668,-760,15468,-567,5,-148
320,1700,1904,17884,-308,30,-547,-2736,-704,15504,-591,15,-155
340,1788,1896,17808,-303,36,-541,-2696,-676,15464,-562,82,-164
360,1788,1860,17816,-312,58,-569,-2716,-752,15312,-563,73,-162
380,1696,1864,17932,-323,57,-571,-2804,-752,15352,-618,-12,-187
400,1792,2012,17716,-306,3,-574,-2716,-712,15476,-623,-117,-155
420,1764,1888,17808,-236,-19,-533,-2704,-740,15556,-604,-48,-155
440,1876,1916,17852,-244,-23,-550,-2616,-676,15328,-646,-44,-180
460,1768,1884,17820,-243,24,-516,-2756,-724,15432,-658,-69,-190
480,1756,1856,17808,-251,-28,-496,-2600,-736,15468,-674,-62,-148
500,1696,1844,17736,-253,-8,-514,-2764,-812,15632,-678,-62,-171
520,1772,1824,17852,-235,-43,-489,-2672,-776,15568,-736,-188,-203
540,1952,1920,17816,-333,-20,-540,-2560,-892,15580,-753,-234,-208
560,1700,2080,17976,-432,161,-560,-2652,-712,15508,-796,1,-162
580,1680,1928,17964,-597,98,-524,-2652,-596,15860,-841,-82,-123
600,2216,2256,18304,-1833,464,-422,-2848,-348,17752,-1338,-40,277
620,3076,924,19488,-4861,1824,-675,-2900,-1668,19560,-2601,744,941
640,3320,-860,23464,-10249,5413,1658,2436,-5308,20548,-1288,6906,3148
660,3408,-1384,28920,-8522,8954,5739,-3220,-6256,22640,1428,15846,5559
680,1696,-4156,32767,149,12673,6346,-7888,-3244,20632,4360,15801,7348
700,-476,-3080,32404,10782,16180,4029,-10760,-2604,21584,8016,12423,8781
720,-3008,-676,30992,15703,16034,2048,-12520,-2136,24368,11526,8889,10120
740,-3784,768,29832,17200,14009,2823,-9976,324,23140,13919,7364,11571
760,-3208,1724,27940,19038,16794,6164,-8564,892,22960,15449,8815,14402
780,-3908,3548,23024,16430,23649,10544,-5940,2992,19772,14772,15674,18598
800,-7856,2940,20600,14349,27769,16952,-8672,3664,16980,13533,18251,23131
820,-8740,2856,17280,12175,26580,22689,-9496,4216,14016,12168,18039,26818
840,-10268,1176,16172,8796,24019,27402,-9848,3732,12472,10479,17342,30316
860,-9132,1124,13796,7905,20305,32767,-7852,5092,9908,8705,17135,32767
880,-6860,2236,10056,7524,18382,32767,-7312,6584,8184,6676,15423,32767
900,-3704,4972,10676,5389,20601,32767,-6584,8800,6776,3595,13538,32767
920,-4108,5360,10656,4324,18025,32767,-7320,6996,7472,1858,11063,32767
940,-4492,5084,10148,1720,14136,32667,-6368,6516,8472,385,11316,32767
960,-1596,5532,10240,334,10845,32489,-3132,7272,7636,808,8176,30718
980,960,6448,10200,976,10202,31572,-304,10360,6748,-992,8556,29440
1000,2588,7024,10028,2810,10331,29695,444,10076,6960,-2044,8978,27988
1020,3720,7164,9360,3846,5726,24744,-936,6820,7740,-2374,5781,24755
1040,4840,7536,9312,4632,623,20056,956,8208,8456,-1772,366,20298
1060,7948,9624,8344,4973,-2516,15388,3260,8432,8148,-1494,-2566,16495
1080,8364,10164,7940,3878,-3013,11807,4500,8980,8348,-1971,-2596,13582
1100,7548,10468,8248,3039,-3696,8672,3568,8768,8800,-1628,-3925,10325
1120,5736,9944,8972,2326,-6223,6136,3308,8828,9300,-1469,-5817,7331
1140,5496,10116,9384,1625,-8121,4593,2892,8784,9176,-588,-7975,5088
1160,5548,10492,9960,1202,-7387,2741,2896,9532,8772,24,-7383,3459
1180,5104,10512,10432,2083,-5078,1385,3672,9732,9032,-77,-4959,2557
1200,3412,10556,10752,2905,-2956,818,2140,10024,9008,-171,-2689,2681
1220,1920,11048,11204,3231,-2533,697,1004,10892,9972,-49,-2093,2253
1240,1556,11848,11420,3105,-3670,965,904,11044,10108,987,-3105,1791
1260,2980,12304,10580,2072,-4427,-343,1444,11564,9436,1511,-3301,1100
1280,3740,12668,9584,1577,-3935,-694,3132,11848,9248,1487,-3356,886
1300,4672,13076,9420,668,-2643,333,4580,11936,9760,1296,-2571,1207
1320,6192,13112,10036,329,-2478,576,4584,12108,9576,1069,-1971,843
1340,7640,13360,10532,1313,-3820,-1226,4940,12232,10172,1439,-3338,-607
1360,9508,13440,10552,3522,-6897,-3712,6740,12492,10580,2048,-6553,-3146
1380,12868,13368,9928,6191,-10377,-8603,7452,12040,9460,3273,-8928,-5947
1400,14628,15012,10420,10671,-7854,-14633,11096,12340,10632,5080,-9510,-10705
1420,11360,14220,5772,9023,-9076,-18177,8860,12088,10060,4577,-8279,-13805
1440,9208,13816,4256,4019,-11149,-20602,6760,10736,8772,4182,-10586,-16629
1460,7100,12748,2588,-2302,-12114,-22061,6180,10680,6944,2050,-9810,-18743
1480,4012,11380,2920,-8640,-11139,-22702,3660,10580,5536,-514,-6962,-19654
1500,-708,8044,5604,-11355,-9362,-21767,332,9504,4660,-3138,-4994,-19269
1520,-3884,6112,8260,-10773,-7391,-18111,-1492,8528,5244,-4569,-3439,-17497
1540,-5164,5948,10164,-9323,-5301,-13486,-3984,8132,6256,-5052,-1838,-14922
1560,-7140,5644,11932,-8123,-3621,-11348,-7380,7612,7208,-5326,-2031,-13249
1580,-7800,5852,13056,-6551,-5254,-9629,-7980,7952,8056,-4792,-3857,-11798
1600,-6496,7140,12996,-5905,-4966,-8186,-6180,8756,8384,-4150,-3139,-10089
1620,-3956,8664,12296,-5581,-2545,-6509,-3764,9784,8552,-3997,-783,-8473
1640,-1592,9616,11560,-5759,1213,-5987,-2344,9764,8432,-4095,2567,-7528
1660,-616,8520,10344,-5189,3586,-7189,-2780,8772,7396,-4251,3255,-8007
1680,-2148,8372,10128,-3347,729,-9412,-4164,8644,7184,-4530,222,-9746
1700,-2396,7860,8988,-2209,-4764,-11495,-3312,8948,7076,-3974,-5762,-11749
1720,-1512,7804,7232,-2519,-10095,-12533,-3432,7524,6988,-4321,-10432,-13862
1740,-2188,7764,7500,-1294,-18229,-13551,-4036,7816,6436,-4714,-18662,-16873
1760,-128,7900,6748,-2351,-23739,-15363,-1192,7968,5992,-5271,-21919,-19259
1780,-600,7876,6612,-4261,-25158,-16928,-1536,8164,6360,-7748,-21467,-19993
1800,-1436,8240,6876,-7289,-24214,-17366,-1172,8336,6896,-10138,-20619,-19995
1820,-624,7448,8068,-11687,-20632,-15143,156,7912,8552,-13122,-15212,-18103
1840,-620,6916,11308,-14820,-16810,-11665,-1076,6952,10520,-15644,-11291,-16522
1860,-504,6232,14172,-15310,-16240,-9811,-2572,6504,12400,-16882,-9901,-15225
1880,-292,6824,15372,-15848,-15923,-8424,-2952,6620,13892,-17896,-9938,-14482
1900,336,7344,16268,-18057,-13809,-7312,-1892,5800,15960,-18651,-7357,-12886
1920,1364,5344,19548,-20731,-8400,-5010,-1892,4184,18300,-19038,-2880,-11132
1940,508,4036,22668,-19693,-6198,-2888,-4200,2948,19144,-17739,-3531,-9863
