Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-6604,9536,12316,-368,21,-592,-7036,4380,13020,-631,91,-99
20,-6584,9700,12288,-317,-58,-517,-6992,4340,13076,-611,85,-108
40,-6584,9720,12288,-420,16,-524,-7104,4464,13168,-640,74,-85
60,-6680,9676,12348,-463,61,-562,-7124,4312,13176,-657,-1,-106
80,-6604,9636,12444,-408,-27,-529,-7144,4444,12888,-625,-155,-141
100,-6584,9664,12416,-233,-6,-450,-7124,4344,13092,-566,-171,-62
120,-6528,9780,12312,-246,-6,-544,-6920,4356,13100,-556,-59,-136
140,-6544,9716,12068,-393,0,-635,-6928,4312,13068,-571,115,-149
160,-6600,9692,12376,-452,-1,-583,-7008,4412,12864,-627,98,-145
180,-6740,9716,12408,-317,10,-516,-7228,4472,13036,-601,-39,-99
200,-6564,9672,12304,-283,39,-552,-6988,4324,13112,-605,-107,-155
220,-6576,9580,12224,-313,-25,-531,-6992,4332,12872,-628,-53,-110
240,-6504,9756,12280,-366,39,-492,-7172,4376,13020,-589,19,-80
260,-6624,9676,12160,-440,34,-556,-7076,4420,13060,-581,-11,-129
280,-6628,9492,12172,-432,-1,-551,-6960,4228,13004,-602,-20,-131
300,-6560,9520,12296,-336,3,-514,-7056,4344,13008,-601,-101,-128
320,-6412,9580,12408,-204,58,-493,-7076,4308,13068,-583,-34,-132
340,-6392,9716,12248,-226,146,-593,-7080,4360,13136,-563,23,-139
360,-6632,9684,12248,-249,136,-631,-7272,4368,13268,-584,-170,-131
380,-6944,9624,12440,-317,142,-597,-7196,4352,13144,-623,-463,-207
400,-6912,9660,12928,-134,187,-382,-7356,4184,13708,-676,-853,-11
420,-6732,9528,13568,360,1265,-738,-7424,3688,13808,-474,-434,-2
440,-7188,9584,13968,1331,2611,-1157,-7440,3656,14064,16,452,98
460,-9088,10544,14536,1540,4521,-925,-7852,3544,15208,983,2724,1249
480,-10856,10600,15712,2456,3471,339,-10364,3616,15520,2025,3348,2363
500,-11600,11208,16488,4662,503,2447,-9436,4736,15468,3526,672,3295
520,-12676,12064,16032,5346,679,2893,-13272,4656,16832,4946,140,4467
540,-11700,12012,14848,6462,188,5513,-9976,5768,15368,6204,-356,6206
560,-10652,12732,13556,7307,982,6313,-10996,6368,15224,6939,-564,6979
580,-10252,12500,12740,6969,1342,7477,-9816,5872,15400,7774,-821,8079
600,-10168,12300,13004,6557,870,8064,-9380,6672,14856,8281,-1842,8733
620,-10096,12008,12712,5857,1053,9270,-8932,5924,14268,8931,-1582,10450
640,-8356,11552,11312,6007,1031,10921,-7492,8876,12716,9179,-1002,11772
660,-7864,11544,10668,6946,3391,12278,-7696,8056,11756,9362,-388,13205
680,-7400,12008,9932,7387,1747,12789,-7656,8744,11304,9265,-1230,13652
700,-5564,11904,8320,6935,1519,12778,-5264,8320,10660,8698,-756,13895
720,-3352,11744,7632,6233,3238,13017,-4596,9120,9464,8208,888,14270
740,-3688,11700,6884,6029,6473,12265,-3592,9468,8984,7184,3444,15097
760,-4912,13188,7792,5476,8113,13483,-4956,9556,9552,6693,4066,16125
780,-3600,12784,7800,5339,5836,14340,-4356,10232,9804,6355,2278,16124
800,-1444,12072,6788,5551,3455,14982,-2864,11100,9168,6262,-23,15649
820,-540,13384,6880,5054,4296,14416,-1716,11292,9160,5886,-679,15420
840,-184,13712,6856,3641,3932,14073,-1776,10796,9584,5627,17,15387
860,-92,14016,7388,2798,3555,14535,-900,11916,9596,5510,-261,15385
880,900,14048,7260,3756,1955,14394,-332,13044,9364,5696,-968,14677
900,2456,14288,6980,3397,1108,14082,108,12324,9456,5459,-1841,13832
920,4120,15616,7312,4122,2816,13241,1576,12408,8124,4956,-2146,13187
940,3428,13548,7544,3898,1634,13738,2376,12348,7968,5132,-672,13206
960,4868,12780,6876,5320,523,12558,2380,12616,8240,4969,-915,12035
980,6868,14164,6220,5716,-1832,10334,3752,12524,8016,4956,-1867,10084
1000,8324,11956,4824,5090,-3734,8876,5240,12472,7656,4801,-3215,8324
1020,9672,13264,3728,3701,-4172,6256,6152,12636,6168,3927,-4543,5712
1040,10372,13032,3580,3485,-3963,5340,7348,12576,5896,3138,-4638,4220
1060,10968,13100,3780,2355,-4879,2715,8256,11608,6832,2264,-3712,2709
1080,11544,13048,2628,169,-5443,1055,6968,12252,5960,1656,-5578,-998
1100,13232,14148,2388,-84,-6180,-3555,8076,13968,4964,1666,-5119,-3903
1120,13792,13848,3104,-752,-3049,-7016,9984,15088,5364,53,-1726,-6981
1140,12548,13820,3012,-232,-2038,-9413,8320,14168,5264,-1019,336,-8466
1160,11368,13332,2600,-1260,-325,-13457,6380,12992,6360,-2060,2491,-11249
1180,8176,12252,3372,-2016,1413,-16149,5200,13228,5156,-2685,2945,-13488
1200,5344,11872,4220,-1572,1050,-16972,3892,12360,5928,-3260,3180,-13987
1220,1784,12756,4860,-1779,-2095,-16293,1336,11696,7468,-3257,1138,-14543
1240,140,12088,5120,-2933,-5641,-15328,-456,10660,7448,-3330,-2288,-15234
1260,-1480,10696,5612,-3759,-7709,-13647,-1516,9076,6928,-3338,-4145,-14885
1280,-1460,9708,5052,-4150,-7447,-13364,-1852,9156,6260,-4094,-3043,-14522
1300,-2420,9708,4576,-4660,-4317,-13379,-2164,8876,5732,-5331,-578,-13711
1320,-3452,9560,5140,-4687,-2836,-13230,-3832,7888,5788,-5552,30,-13180
1340,-5868,9196,6172,-4828,-2531,-12511,-5344,7020,6696,-5577,-270,-12243
1360,-5696,9660,5556,-5104,-2875,-11758,-5604,7832,7404,-5419,81,-11020
1380,-5084,11072,5116,-6069,-1242,-11325,-5264,9072,7156,-5865,1297,-10645
