Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1540,13528,2432,8984,-154,327,3664,9888,-10288,8140,-355,-2378,258
1560,10512,1964,9224,1444,1804,3242,9220,-11060,7344,-296,-2942,1159
1580,8456,1848,10980,2098,-1951,5110,7448,-12120,7152,132,-5302,1009
1600,10344,916,11000,3019,-3883,7403,6176,-12244,7748,801,-8808,754
1620,10236,1368,11852,2656,-3387,9610,6440,-12252,6924,1399,-10019,1094
1640,9160,1024,12300,1758,-2549,9569,7880,-12516,6668,1308,-9272,1068
1660,8648,560,11912,862,-2180,7241,8384,-12720,6348,1057,-6524,1098
1680,9596,1376,12516,-861,-2732,6744,7340,-12884,6852,1129,-5475,911
1700,10584,1480,11764,-615,-2301,7651,7628,-12676,7440,1259,-6492,1167
1720,11524,1388,11700,-212,-2128,9328,7728,-11976,7524,1296,-8358,1805
1740,11340,372,10772,331,-2953,12036,8084,-12128,6512,1381,-11051,2352
1760,10620,-1132,9564,2084,-5037,15152,7984,-12244,5248,1607,-13395,2381
1780,10676,-2276,7896,3389,-7062,17103,7592,-12256,4080,2391,-15041,2443
1800,10624,-3744,8028,4348,-7540,17060,7788,-11600,3368,3432,-16510,2415
1820,10224,-4300,6352,4888,-7715,16797,7504,-11268,1700,4247,-16888,1875
1840,10328,-4260,5460,4116,-8426,16292,7336,-11512,1172,5465,-17010,1302
1860,11048,-5488,4592,3324,-8183,15210,6288,-12132,1208,7354,-17263,458
1880,12268,-5324,4144,9381,-7116,17574,4932,-11132,1516,8854,-19970,-807
1900,10764,-5616,5464,10472,-9162,20644,8096,-11168,2196,9853,-23466,-1693
1920,11100,-5040,6712,7161,-11158,20342,10604,-11900,2864,10503,-22727,-2385
1940,9868,-3880,8248,6101,-15516,19899,9728,-12068,3608,10795,-24864,-2842
1960,8664,-3032,8412,2582,-23918,20235,9248,-11036,4036,10825,-30623,-3173
1980,13040,-3448,5784,-3171,-28501,17736,11236,-11556,4464,11071,-32768,-3706
2000,19792,-4300,5884,1503,-22883,18300,10924,-11324,4988,10337,-32768,-4962
2020,22712,-2844,7300,1772,-21773,23629,11888,-10904,2724,9595,-32246,-4792
2040,16224,-1488,10528,2478,-22663,26392,12928,-12420,1908,8608,-32768,-4629
2060,15752,-3424,10152,1097,-22450,20425,16488,-12176,120,7825,-29733,-5902
2080,13208,-4072,8908,-2550,-15458,10509,17344,-11620,1164,7720,-25939,-6329
2100,12360,-6444,6760,-6267,-15255,4168,17072,-10696,2656,6987,-23838,-5719
2120,18024,-7444,4044,-2897,-21495,2947,15168,-11020,2332,5812,-24285,-5650
2140,19032,-7664,5176,6057,-21176,3714,11852,-10204,608,4847,-23654,-6626
2160,17564,-6668,6888,10641,-21085,2647,16716,-10608,-2064,4196,-21358,-4795
2180,23868,6948,19984,-6064,-21408,4357,18100,-11172,1620,3218,-17837,-4225
2200,28836,-5972,12324,-15240,-13464,5812,20268,-7600,3220,-64,-17585,-2577
2220,21516,-9680,-4112,-2572,2183,5053,21660,-9316,-5112,-724,-6741,-749
2240,15560,-8588,-2468,-4545,6875,4475,13008,-12560,-7404,1216,1496,-67
2260,12548,-10056,2932,-5787,1386,1907,12592,-10808,-2688,2027,-1595,-1441
2280,13380,-9936,2468,-1870,-1224,7,13604,-9948,-124,965,-2779,-1239
2300,14356,-9832,-8,-274,-974,190,11620,-10176,-2776,178,-3230,-1062
2320,15420,-9848,864,75,-1739,154,13064,-10992,-3892,518,-3069,-292
2340,16044,-9504,512,408,-514,32,12264,-10532,-3392,781,-1512,165
2360,14280,-9020,480,967,-559,365,12316,-9984,-3236,703,-1574,364
2380,13796,-8980,740,1441,-1291,426,12456,-9792,-2632,560,-2190,163
2400,14536,-9172,580,1366,-1808,-175,13540,-10028,-3480,439,-1963,185
2420,15260,-9020,488,1499,-1447,-525,12852,-10192,-3896,393,-497,433
2440,14544,-9068,476,1743,-801,-104,11784,-10232,-3304,424,-373,494
2460,13908,-8764,676,1759,-1983,-90,12136,-10020,-3924,568,-1806,282
2480,14988,-9008,296,1413,-2456,-418,13280,-10372,-3920,382,-1316,308
2500,16032,-9132,-88,1276,-1221,-250,11788,-10428,-3992,340,-452,147
