Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-3352,-5768,13520,-40,-343,-16,2448,9416,14432,318,-420,-109
20,-3248,-5712,13288,-264,-131,141,2552,9448,14408,249,-249,-128
40,-3280,-5880,13444,-593,-28,257,2540,9348,14336,266,-16,-215
60,-3204,-5996,13620,-471,98,173,2320,9372,14248,286,-34,-265
80,-3476,-6000,13680,64,15,143,2256,9352,14324,322,-239,-284
100,-3228,-5732,13460,107,-316,-31,2476,9408,14324,349,-320,-257
120,-3272,-5744,13400,-220,-187,-69,2420,9548,14272,337,-281,-262
140,-3300,-5804,13564,-278,-115,111,2604,9352,14356,268,-202,-293
160,-3204,-5900,13796,-113,275,164,2316,9408,14180,322,-134,-332
180,-3096,-5884,13576,-128,35,181,2468,9460,14172,293,-126,-377
200,-3120,-5872,13424,-21,-123,8,2488,9552,14312,244,-196,-376
220,-3292,-5744,13464,-399,-23,-63,2428,9476,14432,260,-223,-470
240,-3416,-5892,13708,-59,177,-9,2340,9480,14204,170,-175,-366
260,-3492,-5788,13524,-31,127,65,2372,9492,14424,173,-237,-304
280,-3356,-5836,13596,-243,73,152,2380,9516,14376,184,-245,-315
300,-3288,-5960,13676,-351,-43,91,2628,9484,14432,149,-286,-347
320,-3140,-6148,13884,-210,-36,-86,2352,9484,14580,191,-357,-436
340,-3340,-6136,13820,-15,-196,-193,2576,9400,14468,328,-379,-468
360,-3644,-5724,13600,-33,-104,-160,2376,9580,14340,391,-215,-447
380,-3460,-5580,13448,-72,-3,52,2200,9544,14516,317,-213,-371
400,-3576,-5800,13160,-126,-183,40,2212,9384,14556,368,-341,-331
420,-3392,-5836,13436,-45,-189,72,2352,9368,14288,347,-361,-304
440,-3500,-5828,13448,-86,-303,61,2332,9448,14376,404,-244,-318
460,-3480,-5608,13212,-101,-126,176,2308,9520,14280,368,-69,-243
480,-3408,-5672,13284,-341,-83,380,2324,9444,14300,289,47,-190
500,-3572,-5736,13304,-465,135,387,2112,9480,14356,219,38,-205
520,-3364,-6056,13652,-580,-108,216,2296,9324,14288,266,-200,-220
540,-3520,-5984,13664,-406,-202,54,2284,9400,14500,268,-352,-236
560,-3264,-6196,13664,-353,-166,12,2428,9440,14636,288,-313,-298
580,-3620,-5968,13780,-205,-276,118,2448,9356,14556,336,-227,-299
600,-3404,-5924,13604,-19,-126,146,2392,9544,14512,339,-129,-333
620,-3288,-5856,13508,97,-34,246,2200,9464,14464,340,-130,-296
640,-3524,-5804,13464,-82,26,221,2248,9548,14376,281,-207,-254
660,-3176,-5824,13352,-194,-56,-109,2276,9400,14380,226,-378,-244
680,-3484,-5872,13280,-132,101,-213,2440,9516,14524,238,-463,-271
700,-3684,-5968,13748,-42,-189,-16,2452,9328,14444,149,-231,-264
720,-3664,-5936,13780,-62,-108,183,2272,9460,14400,262,-176,-232
740,-3512,-5928,13504,-91,-114,231,2192,9356,14548,287,-327,-233
760,-3312,-6000,13616,-223,-398,-35,2292,9376,14500,354,-461,-249
780,-3420,-5944,13464,-153,-167,-91,2468,9348,14124,435,-383,-314
800,-3484,-5664,13416,-216,-137,0,2432,9580,14268,350,-257,-267
820,-3252,-5732,13200,-82,-92,-79,2196,9452,14388,278,-281,-183
840,-3604,-5824,13612,-665,-421,61,2372,9564,14212,278,-323,-242
860,-3304,-6184,13660,-326,-150,77,2320,9440,14260,222,-318,-237
880,-3652,-5904,13524,115,-110,104,2360,9272,14456,300,-357,-209
900,-3600,-5888,13180,-149,-223,255,2440,9388,14372,354,-141,-124
920,-3504,-5808,13244,-394,-130,361,2248,9444,14524,353,-12,-162
940,-3480,-5888,13268,-599,-304,374,2360,9372,14460,332,-159,-175
960,-3196,-5992,13456,-651,-304,265,2316,9432,14472,330,-207,-159
980,-3096,-6096,13428,-646,-51,174,2508,9404,14536,299,-200,-236
1000,-3216,-6100,13536,-706,-46,79,2424,9452,14376,275,-218,-336
1020,-2900,-6292,13772,13,178,-85,2388,9456,14624,243,-344,-388
1040,-2964,-6292,13560,21,11,-402,2644,9520,14568,238,-425,-538
1060,-3232,-6272,13448,-398,12,-581,2572,9460,14740,357,-516,-640
1080,-3496,-6276,13524,-692,101,-611,2556,9664,14888,305,-465,-723
1100,-3020,-6372,13504,-1599,-127,-799,2700,9772,15160,388,-543,-767
1120,-3020,-6272,13184,-3064,-165,-1284,2884,10008,15700,469,-667,-875
1140,-3120,-6236,13140,-5188,-141,-1622,3120,10548,15868,747,-525,-1040
1160,-3492,-6472,13480,-7383,-509,-1694,2712,11332,16144,971,-383,-1109
1180,-3624,-9012,16404,-5010,2001,-1768,1868,10580,16940,1087,-843,-886
1200,-4904,-9792,17892,-2023,1765,-2720,1520,10240,17072,2081,-2150,-664
1220,-5892,-11284,20736,3369,1160,-3669,1344,10168,16784,3389,-3156,-531
1240,-8632,-12916,24444,10396,-1617,-4151,1380,10092,15356,4999,-4025,-641
1260,-9116,-14984,30788,31455,-4743,-1937,32,9384,12720,7455,-6233,-14
1280,-12724,-15300,31468,32767,-19048,-962,448,9888,11472,10109,-8632,872
1300,-9444,-12248,15748,32767,-26837,2018,1100,10980,12552,10030,-12497,1099
1320,-5380,-7488,9676,32767,-28268,3144,5528,10796,14244,13599,-11355,76
1340,-2916,-2068,4248,32767,-25427,4584,5752,10972,13088,11902,-10814,549
1360,2756,3824,-2488,32767,-20765,4748,6384,10948,12712,10964,-5909,-69
1380,6512,8068,-3600,23983,-10844,4015,4708,10064,11332,9319,-2059,53
1400,6480,8304,-1076,13777,-3193,2328,3084,9864,5992,5475,-1855,957
1420,6148,7824,2232,3428,-2846,-341,3756,11024,7772,3607,12,-195
1440,5604,5580,4904,-3055,-3241,-2805,3552,10068,8076,1742,-776,-629
1460,4848,5548,6680,-3739,1581,-1793,5420,10460,7332,256,-2080,-785
