Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,2836,6672,13260,90,-313,82,-996,14512,8496,443,-287,-392
20,2948,6896,12972,109,-114,249,-964,14432,8564,444,-21,-184
40,3076,6816,13016,-159,-127,210,-972,14552,8744,353,-81,-130
60,3032,6796,13064,-274,-252,-28,-1084,14536,8748,361,-335,-318
80,2904,6708,13280,-304,-364,-51,-1000,14404,8384,303,-481,-410
100,3096,6720,13356,-173,-190,51,-928,14420,8680,344,-258,-309
120,2868,6760,13236,63,3,19,-1024,14504,8656,266,-133,-312
140,2792,6748,13144,59,51,-35,-1084,14400,8676,263,-201,-463
160,2776,6872,13200,-223,-66,56,-1136,14452,8744,258,-273,-433
180,2772,6856,13136,-291,-95,68,-1024,14632,8628,217,-248,-293
200,2896,6776,13272,-235,-160,-107,-1100,14460,8592,225,-291,-299
220,2756,6808,13204,-211,-169,-121,-1100,14564,8632,259,-402,-458
240,2756,6804,13068,-424,-179,20,-1020,14560,8728,278,-339,-395
260,2772,6632,13172,-453,-216,55,-1236,14500,8672,294,-308,-223
280,2800,6584,13512,-292,-213,1,-1100,14464,8652,292,-295,-224
300,2908,6800,13192,-194,-211,53,-1048,14516,8696,370,-221,-352
320,2932,6680,13280,-35,-187,66,-1040,14564,8704,324,-229,-378
340,3000,6812,13332,-51,-221,-132,-1080,14416,8796,408,-428,-337
360,2868,6560,13156,-101,-270,-113,-1036,14448,8612,376,-448,-378
380,2872,6908,13260,-224,-141,-22,-1064,14476,8460,352,-247,-400
400,2736,6788,13188,-209,-92,11,-1076,14512,8572,298,-107,-345
420,2716,6748,13368,-191,-199,-42,-1280,14396,8768,274,-328,-342
440,2684,6724,13288,-351,-299,34,-1052,14376,8872,324,-452,-305
460,2896,6640,13264,-240,-187,127,-1128,14468,8488,306,-270,-248
480,2928,6692,13048,-127,-59,96,-1172,14492,8668,260,-123,-239
500,2936,6836,13104,-264,-43,75,-1140,14416,8656,200,-174,-357
520,2848,6816,13192,-361,-66,148,-1040,14560,8724,162,-176,-328
540,2852,6832,13380,-253,-17,162,-996,14696,8656,108,-129,-222
560,2752,7032,13432,-210,-157,181,-1032,14772,8656,118,-269,-39
580,2780,7348,13668,-473,-594,371,-900,15272,9016,120,-507,256
600,2696,7692,14104,-696,-912,484,-908,15548,9048,115,-962,681
620,2600,8888,14920,-1203,-1669,930,-156,16988,9660,441,-1650,1921
640,2508,10324,15976,-2602,-2233,1956,-68,18588,10120,990,-1859,4078
660,588,10532,17392,-3627,-5052,3775,568,19796,10784,1488,-3666,5900
680,1248,10064,17884,-4678,-9126,6046,888,20268,10836,2239,-6893,8286
700,2960,7920,18856,-4524,-12450,8207,2028,20108,9556,2841,-8246,10086
720,3296,7656,16784,-4111,-15234,11262,2768,19960,8568,3146,-6923,11789
740,3736,7348,15392,-2146,-16792,14107,2152,18868,9924,2839,-6748,12885
760,4820,4804,14548,-1370,-18585,14896,660,17680,9020,2214,-8493,14151
780,6664,2220,15220,926,-21534,12505,168,15416,8972,1763,-12068,13314
800,6944,2708,13532,1693,-25003,9911,2028,14168,9352,2432,-15233,12206
820,8592,3040,10720,1242,-24017,10243,3324,12976,9312,3302,-14462,11612
840,9036,3172,10144,565,-19925,10975,3748,12348,8804,4206,-11386,11495
860,9144,2032,9680,1725,-18248,10344,3812,12520,7856,4606,-9750,11469
880,10260,244,9776,2771,-19074,8993,4292,11040,6816,4857,-10205,10267
900,11780,96,8356,4099,-18745,6951,5476,11152,5640,4938,-9911,8702
920,13012,2000,5588,5671,-14836,7085,7032,11100,5612,4929,-6791,7434
940,13880,2480,4160,4843,-10729,7229,6812,10928,5340,4419,-4321,6752
960,14328,1188,5256,4460,-8247,5241,6592,10828,4676,3809,-4100,5748
980,13576,3156,3856,1635,-10115,2232,7808,11692,4260,3509,-4501,4291
1000,17332,3828,1348,-865,-9200,1399,9056,13084,1304,2110,-5125,3049
1020,21928,4276,-860,142,-3328,1477,11716,14472,-1084,-195,-1835,1656
1040,29988,3772,-480,3295,4405,-2471,11192,14512,468,-2804,416,242
1060,25332,6460,-3940,-2293,7600,-8726,13872,15828,264,-5863,341,-2626
1080,27112,7160,-5820,-12947,9545,-13228,12912,15412,1424,-7895,-1601,-5288
1100,25132,5720,-4332,-22840,12915,-17507,12792,15284,1564,-10283,-2392,-8311
1120,21232,1304,-168,-25043,15822,-22130,9816,14880,1304,-12792,-3056,-10966
1140,15884,-2072,4076,-21615,17108,-25872,8728,12980,1828,-15204,-3742,-12767
1160,12648,-1724,5292,-17900,18917,-27281,7888,11684,5056,-15872,-3558,-13074
