Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1580,12828,-5932,5976,10172,7954,-4360,11244,-9748,7892,3550,3024,128
1600,10208,-3712,9960,9480,5997,-4604,9072,-9776,7888,2684,3200,414
1620,8828,-2688,12404,6968,1299,-3016,6916,-10476,8008,1972,896,65
1640,9084,-3236,11712,3698,-2204,-2150,6612,-10456,9028,1516,-1478,-976
1660,9680,-4412,9700,2126,-2603,-2123,7216,-9700,9832,1059,-2704,-1900
1680,10244,-3668,8144,1114,-1112,-3555,8012,-9332,7720,387,-2225,-2477
1700,10372,-4648,7264,705,-1250,-2981,7564,-9664,6744,-446,-1394,-2732
1720,11096,-5156,6888,710,-2082,-2889,8608,-10020,7060,-615,-984,-3175
1740,11352,-5332,7432,-909,-792,-3213,8236,-10772,6076,-425,-82,-4023
1760,9636,-6296,6668,-1089,-1595,-2572,7684,-10872,5908,-120,-1801,-4779
1780,10732,-6224,5124,483,-3861,-2729,9272,-9484,7224,518,-5151,-5135
1800,12080,-4324,5548,2399,-4955,-2964,9920,-8480,6892,295,-6439,-5356
1820,13136,-3092,5708,2957,-5840,-1914,9724,-8400,5488,120,-6276,-6043
1840,13016,-3528,5236,2156,-5936,-515,10400,-8928,6088,126,-5106,-6846
1860,12788,-4436,5044,2088,-4388,-1683,12820,-8628,7004,1128,-3710,-7554
1880,12416,-4352,4932,2729,-2998,-4384,12588,-8228,7508,2085,-2041,-7954
1900,12116,-3568,4748,4194,-3428,-5332,11812,-7752,7312,2981,-2063,-8696
1920,13896,-2224,4348,6464,-5160,-5232,12188,-6528,7748,3264,-2343,-9360
1940,16528,-1108,5292,7194,-3641,-5220,14140,-6900,9560,3231,-930,-9966
1960,19080,-704,6656,7675,689,-6564,14996,-6800,10872,3747,2841,-10129
1980,17032,1480,8180,7489,4872,-9323,16988,-6408,10464,4589,7431,-9671
2000,16044,2616,9164,7555,3303,-8904,12996,-5840,11720,5404,7475,-9373
2020,16916,2104,10268,10214,-1878,-4457,12072,-6720,13236,5739,1993,-8713
2040,15724,3312,11368,10751,-5830,-1300,14032,-5940,12400,6102,-4296,-9335
2060,16508,3668,11732,8568,-8577,-1967,17220,-5260,12224,5281,-5567,-9714
2080,20136,4020,10216,5888,-6794,-3775,17912,-5556,12316,4247,-4219,-8521
2100,20900,3592,9540,4672,-3784,-4227,18212,-5124,12676,4230,145,-6453
2120,19776,3632,9740,4935,-1602,-3356,16168,-4876,13160,3478,635,-5682
2140,17344,3784,10516,4671,-2081,-1522,14904,-5116,12344,3041,-1077,-5012
2160,16288,3968,10468,3032,-4349,-440,14924,-4524,11904,2472,-2968,-4437
2180,16356,3612,10012,1473,-5586,-704,15356,-4832,11816,1865,-3535,-3588
2200,17564,2996,8460,641,-4921,-422,15376,-3992,11332,579,-2268,-3709
2220,17664,2700,8148,343,-3813,-492,15264,-4652,11244,478,-2520,-2861
2240,17212,2700,7848,-242,-3254,94,15168,-4256,10412,18,-2647,-2182
2260,16448,2220,7452,-933,-2871,425,14912,-4308,10232,-281,-2180,-1722
2280,16104,1928,6772,-1076,-2416,135,14912,-3952,9832,-679,-1846,-1477
2300,16416,1708,6492,-1248,-2006,123,14452,-4084,9504,-1001,-1376,-1259
2320,16068,1476,6644,-1727,-1234,303,14480,-4020,9228,-1178,-1012,-1370
2340,16228,1436,5844,-1496,-1168,455,14652,-4064,8764,-1005,-714,-654
2360,16188,932,5504,-1428,-929,444,15080,-3928,8560,-914,-622,-342
2380,16452,1176,5444,-1162,-663,352,14956,-3876,8604,-773,-321,-59
2400,16252,1228,5488,-1074,-205,423,14600,-3940,8716,-565,-110,207
2420,15876,996,5356,-1017,34,404,14684,-3944,8716,-474,-294,345
2440,16040,1068,5300,-767,308,64,15096,-3788,8504,-449,-70,385
2460,15960,1528,5624,-846,443,-11,14528,-3884,8492,-430,124,447
2480,15860,1280,5472,-985,398,332,14360,-3896,8532,-410,-230,569
2500,15980,1236,5144,-529,539,553,14352,-3756,8704,-285,-508,566
2520,15704,1348,5388,-569,735,574,14664,-3716,8220,-270,-237,639
2540,15292,1236,5600,-584,590,440,14500,-3800,8128,-266,-81,544
2560,15016,1028,5448,-675,357,246,14316,-3744,8260,-213,-181,538
2580,15044,1232,5496,-822,104,-128,14372,-3756,8216,-190,-174,475
2600,15360,1336,5420,-850,140,-92,13968,-3748,8268,-285,-67,280
2620,15508,1384,5296,-746,79,73,14336,-3796,8248,-341,-194,102
2640,15816,1328,5376,-1094,-54,496,14428,-3968,8132,-335,-299,134
2660,15596,1068,5392,-1057,-38,581,14588,-3868,8272,-322,-355,119
2680,15352,976,5448,-916,16,330,14476,-4064,8444,-320,-432,68
2700,15192,980,5576,-919,-124,248,14368,-4124,8148,-244,-435,102
2720,15148,1048,5540,-892,-173,101,14332,-4092,8220,-377,-109,4
2740,15164,1028,5616,-732,43,-234,14404,-3992,8328,-387,-93,35
2760,15360,1148,5556,-827,-6,-224,14108,-4144,8376,-452,-238,-67
2780,15160,1144,5964,-926,-176,-7,14332,-4132,8084,-523,-206,-216
2800,15336,980,5580,-1289,-397,45,14232,-4256,8096,-521,-380,-269
2820,15376,904,5328,-1251,-591,109,14336,-4196,8004,-447,-489,-235
2840,15700,680,4936,-946,-563,-39,14608,-4256,8044,-292,-583,-233
2860,15780,808,5204,-632,-380,-41,14600,-4132,8016,-223,-379,-184
2880,15812,1028,5444,-390,-141,-21,14580,-4220,8156,-126,-345,-156
2900,15744,872,5624,-743,-235,184,14684,-4276,7872,-37,-425,-119
2920,15352,680,5380,-711,-359,201,14528,-4316,8116,27,-468,-148
2940,15528,680,5172,-420,-227,-6,14240,-4292,8296,161,-414,-206
2960,15696,728,5244,-70,18,48,14616,-4232,8060,247,-354,-209
2980,15528,752,5436,25,-25,37,14360,-4376,8132,311,-318,-114
