Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-3204,-4188,13908,-61,-479,-20,4572,-1452,16716,-315,-458,-308
20,-3340,-4292,14192,-23,-458,-39,4756,-1708,17036,-180,-431,-277
40,-3252,-4344,13932,-59,-296,4,4720,-1616,16752,-144,-225,-201
60,-3244,-4368,14092,-86,-271,41,4748,-1580,16652,-72,-146,-214
80,-3296,-4312,14208,48,-363,-21,4776,-1464,17004,58,-133,-257
100,-3088,-4152,13724,37,-395,27,4692,-1416,16692,-83,-224,-210
120,-3432,-4360,14340,-133,-489,-9,5036,-1744,17132,3,-284,-124
140,-2820,-4320,13680,-109,-301,124,4432,-1428,16424,-180,26,-19
160,-3312,-4476,14084,115,-274,29,4824,-1792,17168,-170,-6,-74
180,-3176,-4216,13992,30,-352,36,4444,-1672,17136,-13,100,-81
200,-3304,-4204,14080,99,-473,6,4520,-1752,16764,-3,-424,-294
220,-3304,-4312,14196,56,-717,-121,4656,-1748,16920,170,-409,-378
240,-3004,-4240,14068,73,-592,-124,4496,-1608,16860,165,-644,-434
260,-3136,-4188,14104,-27,-458,-99,4772,-1716,17044,231,-684,-460
280,-3148,-4272,14096,-67,-152,-73,4632,-1840,16744,306,-542,-430
300,-3112,-4344,14128,-15,-79,-111,4628,-1872,16776,329,-714,-512
320,-3148,-4324,14128,-173,-171,-75,4660,-1784,16900,393,-701,-514
340,-3016,-4164,14172,-161,-165,-60,4860,-1552,16948,477,-673,-585
360,-3004,-4236,14112,-68,-7,-35,4904,-1672,16812,359,-542,-428
380,-3148,-4332,14104,-212,18,53,5024,-1672,17056,319,-387,-254
400,-3232,-4408,14048,-219,-29,78,4924,-1704,16820,261,-169,-157
420,-3272,-4408,13852,-112,-123,83,4900,-1844,16700,277,34,-51
440,-3264,-4400,14048,-48,-381,50,4940,-1760,16932,356,138,-42
460,-3104,-4128,14100,-123,-486,123,4836,-1664,16872,358,270,114
480,-2992,-4268,14244,-66,-487,149,4908,-1752,16912,350,358,211
500,-2980,-4292,13868,-54,-301,173,4588,-1680,16628,314,467,294
520,-3492,-4664,14420,-85,-300,150,4672,-2116,16704,118,260,339
540,-2968,-4424,13632,-175,-544,146,4516,-1452,16372,217,438,214
560,-2896,-4280,14156,243,-443,56,4504,-1792,17312,-104,100,152
580,-3416,-4120,14444,-22,-671,-35,4556,-1700,17500,377,243,268
600,-2876,-4192,13664,-32,-592,-41,3872,-1680,16628,-12,-392,166
620,-3512,-4336,14384,82,-801,-201,4892,-2064,17144,41,-685,-18
640,-2852,-4368,13920,-28,-734,-82,4476,-1684,16680,51,-324,112
660,-3000,-4288,14160,20,-579,-42,4772,-2004,17072,-42,-429,52
680,-3000,-4392,14156,42,-403,-59,4476,-1984,17264,208,-237,109
700,-3440,-4260,13944,326,-569,-306,3796,-1852,17032,195,-1197,-279
720,-3808,-4276,14332,-12,-1248,-272,4300,-2064,17180,148,-1824,-226
740,-3060,-4520,14352,-239,-1082,-398,5028,-1752,16784,205,-1850,-650
760,-2220,-4112,13940,2,-1123,-343,5240,-1820,16636,204,-1253,-500
780,-2324,-4380,14152,202,-902,-346,4728,-1988,16488,-92,-667,90
800,-2976,-4264,14204,224,-516,-298,5000,-2276,17372,-60,-644,110
820,-4416,-4352,14820,-474,-170,62,4684,-1776,16868,191,-827,-174
840,-2448,-4088,14204,-96,-1225,-325,5088,-1744,16952,258,-982,-39
860,-2008,-4340,14064,-202,-1498,-415,5096,-2156,17340,36,-612,675
880,-3060,-4008,12724,-898,101,-44,5136,-2344,17692,181,-612,1199
900,-3296,-4412,13268,-989,-493,-928,4876,-3968,19084,-453,551,2731
920,-2164,-4700,16104,394,4234,-5636,2348,-7328,26292,-1731,5955,5290
940,-10684,-5468,14000,-3659,9643,-7633,1024,-9580,29912,4443,9707,4822
960,-11068,-7820,9112,-14918,23581,-7326,1128,-10568,26072,8830,15266,7251
980,-32768,-9688,11608,-32169,32767,18527,2964,-8936,25492,12152,24786,10718
1000,-32768,-13216,15776,-32768,32767,32767,-2256,-6148,21152,14776,32767,17987
1020,-28808,-14820,12512,-7000,32767,32767,-3096,-1396,14484,11873,32767,25441
1040,-18824,-8428,4628,-9965,32767,32767,-1416,2448,12580,7568,32767,28454
1060,-12444,-6732,5084,-13057,32767,32767,-2276,4344,12392,3354,32767,28660
1080,-9028,-8680,7804,-19927,25326,32767,-6136,3796,15036,966,32767,25192
1100,-4736,-11040,12608,-16484,9355,20877,-9460,1724,16076,1299,26283,21619
1120,-2108,-9180,13144,-10687,-4353,8605,-9316,2604,15840,3218,2444,14230
1140,-1092,-6212,11276,-8263,-13041,-1347,14128,5004,9416,1446,8557,11104
1160,-1280,-4808,7716,-7294,-11972,-8032,-19432,2720,18940,388,10351,19408
1180,-3032,-4236,5948,-10132,-3498,-11235,-6068,5260,14796,1248,-6529,11686
1200,-10352,-1900,2120,-17030,7126,-10237,460,3524,14244,3553,-103,10312
1220,-22532,972,-6756,-32768,21438,3753,2848,5920,13256,5108,13587,9256
1240,-31732,-3732,-7452,-32768,32767,29703,11644,6096,5612,3481,32767,10732
1260,-32768,-7068,-6024,-32768,32767,32767,-1544,7720,436,-893,32767,12489
1280,-32768,-11932,104,-32768,32767,32767,-13996,7864,-2012,-2565,32767,15206
1300,-27104,-20748,12592,-32768,32767,32767,-21696,7304,588,-2036,32767,15374
1320,-19164,-19552,28348,-13895,32767,32767,-27440,6220,3240,823,32767,9705
1340,-8152,-14796,25332,12866,5230,32767,-26892,7120,6720,1063,26973,6061
1360,-804,-10672,13608,32767,-18828,14859,-23048,5780,8948,1329,-9272,3165
1380,-1376,-5612,1480,32767,-32768,-8572,-17776,4552,5412,3005,-32768,-2600
1400,-2596,-32,-7732,32767,-32768,-28612,-16608,6140,-2384,2711,-32768,-7071
1420,-5884,2632,-17888,32767,-32768,-32768,-15092,8264,-5796,-219,-32768,-8205
1440,-11772,6888,-28716,32767,-32768,-32768,-9052,8104,292,-2896,-32768,-7040
1460,-18520,13824,-32768,5755,-32768,-32768,-2264,8148,7720,-3491,-21305,-4243
1480,-31956,9656,-32768,-32768,3406,-23232,2536,8272,5460,-4671,13586,-1303
1500,-32768,-376,-31304,-32768,32767,12500,-1800,6840,-2364,-7187,32767,6332
1520,-32768,-13892,-15120,-32768,32767,32767,-16964,9088,-3496,-7489,32767,8661
1540,-32768,-19476,2392,-32768,32767,32767,-24432,8992,-1232,-6848,32767,11236
1560,-26740,-17268,18956,-19849,29555,32767,-28960,8832,3328,-4599,32767,12136
1580,-18384,-9720,15268,-2844,-139,28258,-27684,7452,7288,-2986,22614,11838
1600,-10868,-6284,4912,11565,-14849,18997,-19428,5380,8752,-1204,562,10907
1620,-7232,120,-4660,14690,-18294,13120,-9600,3908,5800,1142,-5827,8250
1640,-3404,3488,-7880,11413,-13963,9361,-10220,5892,3272,2637,-6513,5308
1660,-2940,5764,-7500,7123,-9269,5949,-10112,6548,620,3239,-6110,2379
1680,-5044,6368,-6940,3863,-7061,2477,-10056,7200,-748,2582,-2366,-125
1700,-6708,6916,-7920,3018,-6227,460,-11680,7296,-364,1617,-1670,-948
1720,-8468,7028,-8436,3266,-4155,-719,-12552,7912,-364,757,-2667,-1158
1740,-9028,7088,-7992,4101,-1033,-1339,-12980,8088,-132,128,-3145,-1073
1760,-11200,6892,-8236,4920,300,-1503,-12492,8376,128,-330,-1763,-1547
1780,-12480,7136,-8472,4017,-706,-1588,-12932,7968,1300,486,-2432,-466
1800,-12716,6324,-8420,2413,-2324,-1638,-14732,9496,1972,1947,-4432,-4492
1820,-12968,6596,-7468,1394,-3078,-2094,-14444,7704,1520,774,-3367,-3308
1840,-13508,6128,-7572,701,-3477,-2612,-15124,8864,2284,631,-4860,-3176
1860,-13900,5764,-6956,2173,-4304,-2852,-15264,8168,2436,800,-7417,-2323
1880,-14280,5772,-6396,3157,-6854,-3732,-16612,8292,3104,1394,-12862,-2010
1900,-13924,5584,-6976,4553,-10374,-4528,-13516,8136,2468,1911,-16436,-2478
1920,-13436,6132,-7464,5283,-9876,-4073,-13104,8256,2680,1541,-14515,-2950
1940,-14180,5528,-6164,4956,-10053,-3487,-13628,7924,3088,771,-13825,-3172
1960,-14408,5116,-4444,4522,-16004,-4169,-14784,8100,3788,348,-15977,-4397
1980,-13160,4248,-4644,5566,-21609,-6060,-13228,7632,5104,-4,-19136,-4060
2000,-13052,5084,-6312,5060,-21784,-6902,-11892,7628,5540,-312,-18042,-4604
2020,-14364,5064,-4832,-218,-21615,-6432,-12084,7376,6328,-780,-17863,-4623
2040,-13592,3820,-3036,-3593,-20117,-6675,-12928,7156,6820,-1235,-18124,-4388
2060,-14184,2752,-476,-1458,-21825,-9240,-13636,6944,7924,-1418,-19904,-4438
2080,-14128,3052,-1852,575,-23117,-11313,-11752,6756,8384,-1241,-19955,-4909
2100,-14380,3012,-1812,1075,-20192,-11370,-10436,6736,9236,-940,-16991,-5368
2120,-15040,3024,-1540,-373,-14732,-9823,-9952,6440,9652,-878,-13276,-5666
2140,-15348,1880,500,-1640,-11268,-8615,-10144,6628,9704,-2071,-8368,-4458
2160,-15292,1184,1544,-688,-9296,-8073,-11948,5720,10524,-2020,-6613,-3739
2180,-15924,1600,716,-448,-5392,-6028,-10420,5020,11212,-1067,-6881,-4182
2200,-15896,1428,932,-609,1052,-2869,-9916,5428,10668,-1297,-234,-3979
2220,-16236,776,1784,208,5463,-726,-10788,6008,10708,-1050,1982,-4138
2240,-16296,180,2672,2843,5952,-1022,-14008,4920,11456,-1274,3029,-3215
2260,-16520,252,1988,4931,4057,-2711,-14176,5584,12064,-869,-241,-3144
2280,-16968,612,1296,5026,1349,-3985,-12100,5920,11612,-461,-3836,-2957
2300,-17512,1104,440,3938,234,-3631,-11408,5148,11372,-72,-3480,-2809
2320,-17800,1212,284,1864,387,-2003,-10608,6004,11868,-219,-1874,-2246
2340,-17208,668,840,632,-17,-760,-11368,5080,11964,166,-1249,-1937
2360,-16872,636,936,469,144,-65,-12092,5360,11468,91,-475,-1362
2380,-16504,760,1068,631,97,27,-12464,4876,11628,425,-559,-1203
2400,-16172,416,1160,959,-68,16,-12100,5080,11396,301,-923,-1013
2420,-15892,684,1132,1244,-384,-83,-11732,4828,11300,320,-718,-731
2440,-15564,588,628,1149,69,94,-11620,4936,11252,444,-395,-525
2460,-15816,592,616,497,644,282,-11864,4700,11424,544,140,-405
2480,-15788,416,816,385,401,148,-12060,4684,11568,507,-334,-269
2500,-15336,300,832,402,-202,-198,-11880,4580,11192,469,-537,-264
2520,-15296,380,800,376,-950,-469,-11704,4548,11380,374,-943,-396
2540,-14984,428,544,176,-1226,-813,-11384,4616,11224,349,-1130,-613
2560,-15160,428,656,-224,-982,-751,-11224,4608,11120,231,-939,-610
2580,-15344,476,636,-839,-206,-229,-11248,4556,11172,99,-299,-686
2600,-15292,284,840,-905,148,-203,-11752,4620,11312,121,-234,-781
2620,-15676,332,804,-600,-24,-458,-11928,4536,11296,204,-741,-792
2640,-15692,304,692,-511,-147,-470,-11764,4656,11204,276,-663,-717
2660,-15796,312,860,-359,-154,-343,-11636,4672,11468,248,-370,-669
2680,-15668,320,1088,-236,-78,-192,-11712,4724,11188,301,-229,-540
