Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-928,692,17872,-198,107,-568,3084,-3584,15312,-388,92,-212
20,-876,684,17900,-227,35,-605,3108,-3596,15440,-448,30,-236
40,-900,628,17908,-217,5,-569,3104,-3584,15488,-502,-15,-221
60,-868,752,17856,-220,-14,-567,3140,-3564,15520,-549,-57,-177
80,-912,664,17792,-223,-38,-617,3256,-3548,15584,-500,17,-207
100,-892,628,17916,-232,-26,-575,3192,-3516,15340,-518,20,-173
120,-872,684,17904,-248,-24,-588,3104,-3528,15260,-591,-35,-189
140,-964,728,17928,-249,-54,-590,3136,-3512,15300,-562,-43,-135
160,-956,568,17944,-268,-47,-547,3028,-3596,15352,-570,-60,-149
180,-876,704,17876,-277,-28,-528,3060,-3584,15428,-549,-26,-134
200,-876,684,17908,-246,-22,-540,3176,-3536,15376,-588,-50,-158
220,-876,712,17984,-279,-48,-528,3028,-3600,15284,-613,-32,-155
240,-932,640,17888,-289,-39,-560,3220,-3648,15572,-615,-52,-146
260,-848,684,17908,-303,-67,-526,3052,-3588,15308,-604,-51,-113
280,-840,716,17864,-248,-48,-522,3144,-3524,15564,-546,-14,-156
300,-904,580,17844,-267,-36,-545,3116,-3660,15304,-546,-39,-157
320,-852,596,17896,-268,-17,-563,3188,-3552,15492,-614,-40,-152
340,-868,668,17932,-216,14,-540,3016,-3640,15536,-538,4,-162
360,-828,696,17916,-259,41,-570,3124,-3596,15280,-520,49,-142
380,-908,652,17788,-296,24,-596,3212,-3608,15324,-599,-22,-187
400,-892,736,17728,-324,-67,-579,3200,-3604,15388,-639,-31,-173
420,-1000,760,17948,-478,-28,-691,3028,-3604,15772,-690,11,-104
440,-1036,1084,18112,-856,293,-941,3124,-2976,16416,-1031,382,88
460,-1320,1740,18004,-2039,857,-1371,3972,-2528,18504,-2155,1749,1271
480,-1092,2224,18484,-5333,3531,-1370,5584,-3076,20380,-3052,4638,3721
500,-820,1764,22140,-10269,9354,-1481,7888,-5192,20828,-666,12576,5721
520,2244,-1496,22620,-13338,27553,-1602,2060,-5280,23424,3651,27997,11692
540,-16824,-140,28804,-13827,32767,5635,-5320,-5844,26488,9279,31787,14338
560,-25604,-2000,23516,-12294,32767,18113,-10616,-3208,25100,12410,23985,16312
580,-31332,-4300,26736,-8087,25016,24811,-12092,-1444,24312,15499,17547,19510
600,-22280,-4208,22096,-3761,8183,28172,-12364,-536,23044,17293,7620,21382
620,-15700,-3444,18556,-3995,8897,30238,-6668,-952,19364,18763,6270,24394
640,-11976,-3200,16096,-4823,16073,31600,-3952,-360,16632,19100,10461,26977
660,-9196,-2696,10816,-9041,22282,32356,-1824,148,14256,18143,15280,29439
680,-9212,-2480,8592,-16546,24942,32767,-1452,312,12860,15570,20806,30978
700,-7880,-2916,5940,-24398,23041,32293,-1936,1924,11440,12037,23417,31694
720,-7348,-3404,4236,-32155,20363,28686,-3376,2248,9204,6930,27964,32767
740,-7184,-4524,3852,-32768,16865,24491,-4980,3288,6800,2703,25303,31517
760,-6848,-5276,3884,-32768,15640,22573,-3812,3672,5432,-2564,28565,30774
780,-7720,-4680,3716,-32768,12966,22623,-3908,4248,5768,-6774,27390,29127
800,-6664,-5016,5612,-32768,9105,21881,-4572,3696,6864,-10039,24709,26693
820,-5520,-6348,7292,-32768,7331,19729,-3944,3148,8200,-11570,23684,23657
840,-6812,-6680,10312,-32768,8512,18380,-1444,3520,9340,-11406,24366,20015
860,-8700,-8164,13652,-32768,11833,20952,-1916,3476,9364,-10856,27855,17707
880,-12044,-5540,20376,-32768,18325,26763,-5392,3016,12540,-9191,29491,15614
900,-9904,-11056,32767,-12707,10988,23080,-10960,4496,10496,-3786,16878,10348
920,-5180,-6944,22292,13450,17794,21302,-2052,4076,13176,-285,13109,6645
940,-7100,-3816,16076,13492,29221,23379,-5376,4884,13152,4171,16423,4881
960,-8812,-1100,10772,13734,32767,20979,-7492,5492,9048,7045,16768,3797
980,-10232,240,10028,20140,23509,15188,-11408,7168,6744,8376,9799,1708
1000,-10204,344,9228,28630,4189,8051,-12528,7860,7656,8252,-1531,-1441
1020,-10060,1804,4764,32767,-13752,-2970,-13564,7916,6912,7949,-16915,-6654
1040,-11196,3916,-212,32739,-29783,-14738,-12628,8148,5536,5935,-28778,-10425
1060,-11996,5528,-3108,27284,-32768,-25371,-10804,9364,4012,2808,-32435,-13394
1080,-10924,7112,-4888,18700,-32768,-31824,-7468,10028,4060,-83,-32768,-13691
1100,-11392,6816,-2428,7411,-32768,-32532,-4936,10100,6064,-3048,-27714,-12523
