Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1600,25216,9792,9268,31145,-29146,21238,17136,-5092,1728,3171,-32768,9504
1620,22904,7876,9096,21005,-30821,29265,16688,-6020,1332,-744,-32768,12017
1640,18768,6648,9920,9263,-30827,32767,19364,-6392,156,-4311,-29849,12362
1660,17600,5248,8180,-3632,-24882,32505,19860,-6920,112,-6913,-19774,10362
1680,13488,2852,4620,-15955,-14568,28859,17736,-6724,396,-8957,-7315,8293
1700,10868,1508,1824,-23952,-6117,22800,15412,-6304,-624,-10781,3720,5031
1720,10260,-836,-1868,-29711,4092,16195,14348,-7140,-2408,-11943,15099,1747
1740,11064,-1968,-6072,-32768,12450,11548,13452,-7996,-2748,-11944,23388,-736
1760,11196,-4744,-7532,-32768,19668,7547,11988,-8840,-1064,-10734,29537,-3863
1780,10760,-5396,-5480,-29960,26383,3372,11728,-8724,-968,-9259,32767,-6908
1800,10804,-3200,-4112,-30238,32143,-2053,12520,-7564,-2284,-8381,32767,-11360
1820,13296,-1376,-6004,-32768,32767,-6644,15244,-7552,-3696,-6365,32767,-13122
1840,16780,-1304,-9192,-32768,32767,-10421,15180,-7764,-1636,-3502,32767,-14991
1860,16640,-4020,-7472,-28521,32767,-10159,12024,-7616,1236,64,32767,-15114
1880,14160,-4044,-4244,-21032,32767,-8305,11456,-7236,4556,4466,32767,-14928
1900,16428,-988,-1784,-15519,32767,-10774,16292,-5280,6824,7763,32767,-14067
1920,20108,-344,-816,-10215,32767,-13400,19100,-4844,7380,12075,32767,-12680
1940,17056,-1328,3756,-5612,32767,-13993,11192,-3988,9984,12342,32767,-10346
1960,10528,-1328,8772,401,32767,-11007,3612,-3564,12240,12523,32767,-7429
1980,7364,-36,13480,4625,32767,-8366,2012,-2164,14772,13254,28213,-5365
2000,9984,2308,15536,8581,20216,-8050,5148,456,16660,12526,15182,-4077
2020,11764,2852,15964,10514,10088,-7894,6388,544,15896,10567,6712,-2526
2040,12036,3996,17604,9773,4106,-6349,5416,248,15844,8431,3013,-1264
2060,13080,4260,17496,8854,629,-4445,6060,1576,17544,8255,1376,-359
2080,15752,10584,17368,4490,2371,-7636,8980,1772,18172,7121,3110,-592
2100,13844,6820,19100,3269,14739,-4572,6372,1072,17816,4970,6508,-921
2120,8676,3344,18328,865,11288,-6586,4172,912,17380,3454,5757,-1021
2140,7896,2540,17160,2186,6798,-4313,3032,840,17048,3045,2441,-1600
2160,9552,3636,16356,3580,1297,-3940,5108,1260,17176,2341,1053,-1266
2180,10064,3836,15992,4170,2662,-3686,5264,1416,16368,1732,1060,-920
2200,9444,4716,16152,3211,3071,-3671,5368,900,15752,1219,1406,-571
2220,9308,5064,15348,2239,3687,-3734,4524,1328,15764,1287,-557,-1894
2240,9864,5008,15260,2120,4876,-3591,5536,1280,15432,1137,784,-1414
2260,11056,5004,18468,-1354,6921,-1326,6688,1912,16304,282,4125,-278
2280,8628,4848,16700,-1292,5111,-1037,4188,1860,16828,-371,2914,-910
2300,7380,3656,15996,-968,3317,-897,2880,1180,15144,-641,1504,-485
2320,8216,5424,17544,-855,-2426,-1224,4456,1176,15840,-1207,-3057,-607
2340,7852,4052,15464,-1675,-786,-530,4984,1112,15260,-1224,-490,-295
2360,8408,4504,14756,-1015,-5,-809,4888,1616,15168,-911,-429,-447
2380,8276,4296,14884,-923,494,-843,4804,1436,14676,-815,-364,-397
2400,7968,4328,15420,-1120,246,-347,4480,1172,14820,-636,-740,-265
2420,7744,4132,15468,-1547,-686,-137,4280,1404,14988,-760,-970,-355
2440,7804,3896,15808,-1512,-661,-75,4828,1444,15616,-675,-1116,-409
2460,8436,4344,15544,-1188,-117,-313,5096,1568,15852,-672,-746,-417
2480,8260,3728,15648,-850,-110,-218,4904,1212,15520,-780,-763,-217
2500,8340,3688,15504,-823,-234,-342,4972,996,15260,-743,-921,-220
2520,7804,3556,15644,-800,-170,-386,4924,1076,15164,-568,-816,-135
2540,8308,4104,15616,-624,-79,-594,5052,1224,15464,-657,-668,-213
2560,8296,3820,15696,-586,18,-489,4980,1392,15284,-769,-218,-140
2580,8124,3788,15700,-570,-370,-428,4744,1344,15256,-876,-622,-132
2600,8212,3472,15320,-293,-596,-248,4984,1360,15176,-770,-788,-144
2620,8232,3588,15512,-566,-345,-492,5336,1360,15220,-656,-590,-139
2640,8444,4192,15432,-481,-132,-593,5204,1248,15396,-606,-361,-161
2660,8492,4012,15408,-241,110,-571,5376,1284,15420,-612,-171,-84
2680,8344,3872,15360,-180,239,-679,5028,1228,15196,-617,-339,-85
2700,7980,3772,15664,-255,125,-603,4824,1288,15304,-651,-415,-120
2720,8092,3844,15680,-420,-192,-572,4880,1268,15316,-635,-409,-157
2740,8180,3928,15552,-489,-373,-469,5048,1348,15412,-655,-351,-126
2760,8208,3828,15440,-28,-626,-256,5204,1292,15208,-577,-316,-145
2780,8388,3768,15440,-292,-227,-539,5468,1220,15136,-676,-384,-112
2800,8340,3816,15292,-365,-198,-513,5208,1124,15012,-740,-418,-158
2820,8048,3744,15544,-384,-43,-551,5096,1180,14980,-676,-468,-243
2840,8144,3744,15536,-432,-175,-546,5180,1172,15200,-671,-487,-212
2860,8320,4188,15572,-488,-284,-475,5440,1148,15260,-595,-309,-237
2880,8608,3740,15404,-324,-18,-470,5608,1316,15364,-578,110,-82
2900,8180,3784,15624,-115,-2,-433,5056,1208,15272,-560,22,-16
2920,8004,3760,15492,-273,-199,-524,4840,1216,15180,-686,-307,-120
2940,8072,3668,15484,-467,-329,-597,5056,1192,15144,-724,-668,-231
2960,8384,3348,15608,-264,-474,-299,5576,1196,15060,-698,-492,-238
2980,8712,3636,15352,-476,-177,-488,5768,1244,14960,-624,-67,-210
