Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,15616,-7056,368,-105,135,112,12908,-8904,-4352,377,-201,-184
20,15576,-7004,468,-231,-222,81,12980,-8864,-4188,348,-270,-232
40,15732,-7048,260,-141,-130,62,12988,-8988,-4352,320,-204,-234
60,15668,-7092,232,-54,-75,17,13188,-8920,-4380,293,-201,-219
80,15720,-7172,176,-192,-218,-17,13016,-8972,-4396,207,-163,-221
100,15600,-7080,212,-40,-260,88,13000,-9052,-4528,284,-246,-253
120,15608,-7112,132,-17,-142,29,12996,-8984,-4428,301,-377,-281
140,15764,-7076,344,-79,-267,7,13100,-8956,-4312,304,-336,-291
160,15760,-7192,460,6,-300,28,13044,-8996,-4512,287,-329,-265
180,15820,-7024,416,-61,-247,22,13076,-8988,-4452,342,-225,-283
200,15744,-7136,108,-146,-161,14,13176,-8924,-4560,312,-224,-253
220,15696,-7092,416,-64,-95,-16,12980,-9064,-4576,335,-185,-289
240,15736,-7084,508,-94,-112,13,12780,-9084,-4416,382,-242,-325
260,15636,-6972,436,-253,-274,88,12900,-8852,-4224,386,-380,-275
280,15932,-7212,124,-191,-308,84,13228,-8764,-4428,296,-472,-288
300,15764,-7184,504,156,-419,58,13116,-8988,-4532,323,-403,-290
320,15792,-7024,328,20,-332,4,13092,-9056,-4436,326,-373,-275
340,15812,-7080,348,-67,-364,5,13008,-9056,-4452,345,-345,-228
360,15784,-7008,416,5,-187,4,13012,-8972,-4364,368,-316,-317
380,15612,-7084,300,47,-76,-61,13100,-8824,-4444,424,-207,-379
400,15668,-7096,464,-15,-59,-93,12980,-8964,-4524,476,-151,-399
420,15608,-7004,376,-80,-230,-50,12884,-8968,-4312,470,-282,-433
440,15808,-7004,240,-57,-396,-35,13012,-8752,-4364,455,-355,-418
460,15936,-7112,436,103,-234,-52,13140,-9004,-4400,327,-351,-321
480,15820,-6944,616,-24,-231,-29,12988,-8748,-4380,271,-152,-299
500,15908,-7172,260,-201,-58,4,12956,-8916,-4480,280,-171,-276
520,15520,-7176,336,18,-191,4,12908,-8984,-4348,327,-340,-266
540,15672,-7148,360,14,-334,-37,13012,-8868,-4476,343,-375,-347
560,15896,-7020,384,-144,-223,25,13016,-9088,-4428,334,-313,-300
580,15772,-7088,300,-109,-173,32,13052,-8992,-4392,333,-304,-277
600,15704,-7096,444,33,-292,2,12996,-8960,-4268,312,-338,-302
620,16012,-6996,240,-88,-143,-56,13120,-9016,-4484,287,-138,-255
640,15824,-7104,380,-201,40,-17,13016,-8956,-4392,310,-80,-231
660,15540,-7000,352,-204,-131,-15,13004,-9048,-4368,319,-161,-288
680,15804,-7112,184,-44,-229,-55,13160,-8984,-4116,279,-234,-314
700,16048,-6952,360,79,-77,-140,13160,-9024,-4428,265,-60,-259
720,15972,-7220,376,60,234,-152,13116,-9032,-4528,200,59,-203
740,15900,-7112,328,53,270,-135,12964,-8924,-4212,288,23,-260
760,16008,-7044,640,282,277,-131,12700,-8852,-4212,409,-19,-380
780,16324,-6892,752,686,649,-208,13344,-8960,-4172,307,-123,-257
800,16248,-6988,880,936,569,-390,13816,-8940,-4004,386,373,-267
820,16412,-5804,1064,2030,1697,-702,14160,-9312,-3612,346,1332,470
840,16724,-6128,2304,2921,2934,-1380,15072,-8724,-3340,-407,2822,1113
860,17280,-6692,3312,2920,4437,-2506,14652,-8592,-3220,-1679,4498,1831
880,16792,-4376,4524,907,6677,-2927,14008,-8412,-3448,-2707,5779,2537
900,16024,-3560,5360,-2889,9306,-3395,13440,-8784,-3168,-3620,6499,3522
920,15336,-4060,5648,-7920,8615,-2825,12752,-9024,-2932,-4433,6465,4275
940,14544,-5128,3956,-10645,7010,-2171,12184,-9196,-2972,-5885,5934,4480
960,14452,-5696,1676,-11000,5881,-2186,12648,-9044,-3312,-6771,5966,4569
980,14340,-5880,564,-11257,6080,-4118,13492,-8844,-3400,-6958,6039,3914
1000,13324,-7668,-1484,-9358,7213,-7978,14148,-9144,-3964,-7000,6612,3337
1020,13516,-8616,-2436,-3494,9870,-13154,13440,-9620,-4328,-6635,8639,2542
1040,13340,-8880,-2028,434,9001,-15229,11196,-10260,-4500,-5480,9693,1834
1060,15632,-7104,-1412,3027,4469,-13333,10348,-10548,-5076,-3740,8008,550
1080,15128,-7596,-1920,7573,4231,-13580,12500,-10172,-5132,-2076,6155,-1240
1100,16104,-7320,-2848,14064,5287,-15426,13328,-10104,-4088,-166,6053,-2378
1120,19624,-4936,-340,17072,3424,-13321,10700,-10260,-3628,1873,2670,-2793
1140,23788,-2588,756,17372,-2328,-3013,9744,-10040,-2712,3822,-2839,-2248
1160,25088,-2492,92,22966,-10554,10999,11116,-9256,-1712,5516,-12311,-1420
1180,24560,-1028,264,30899,-17517,21269,13952,-9200,-2384,5895,-21160,-271
1200,21780,2888,4624,32767,-19768,26974,15240,-9244,-3708,5397,-23690,481
1220,12996,7564,16232,14973,-11998,22284,16716,-9592,-4772,4997,-20114,1960
1240,10684,5780,17012,1041,-1425,10018,15296,-9496,-3292,2194,-7430,2539
1260,12664,-452,7788,-865,-419,8725,8600,-9536,-1356,-487,-2074,1374
1280,11740,-3796,2100,-3898,-6440,12636,7692,-9816,-3864,-1274,-8820,1873
1300,11980,-5112,2212,-10406,-6471,9852,14156,-9032,-7496,-2517,-4200,1458
1320,8632,-4468,4264,-21906,7555,-6373,17468,-9756,-10244,-2877,10532,428
1340,9848,-6048,924,-28843,24045,-26336,14412,-10544,-8768,-2539,25374,-704
1360,16080,-9336,-5848,-22187,29409,-32420,7792,-10212,-3640,-2083,28735,-2345
1380,17476,-10876,-9656,-5313,21436,-24831,8344,-9612,-264,-670,18416,-2694
1400,19604,-9588,-10288,22379,2504,-12161,11392,-9228,-772,1528,1253,-2199
1420,30288,-1720,-5180,32767,-11121,4247,11724,-9472,-3404,4263,-12014,-1600
