Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1540,20772,1148,8292,-2815,-13762,24069,9136,-9600,948,-361,-10474,2600
1560,18660,-1088,2560,1595,-19164,32767,10060,-10292,-2236,-136,-21687,4317
1580,17304,-3716,1748,-2229,-13746,32060,16428,-9956,-6976,754,-20649,4698
1600,11856,-4732,3124,-8904,-4828,22891,13844,-10888,-8660,1513,-10744,5077
1620,9916,-4636,4672,-16285,4399,14288,12716,-10620,-7372,848,2115,4063
1640,7000,-6124,5272,-21994,9952,6040,10208,-10192,-5512,-280,9476,2093
1660,7188,-7664,2180,-21414,13508,-1550,9344,-10076,-3060,-842,11911,703
1680,8096,-8572,1032,-19334,12675,-5446,8696,-9812,-2392,-1154,9255,-956
1700,10384,-8616,-592,-16500,7155,-6628,9324,-9652,-2528,-1091,4394,-2552
1720,14832,-8428,-1232,-13496,2262,-5405,11860,-9936,-4368,-500,3009,-3011
1740,16760,-8228,-1544,-9764,2387,-5348,14096,-9672,-4980,-110,4041,-3554
1760,17816,-8568,-2340,-6722,5388,-6339,13996,-9944,-3660,268,3708,-3902
1780,16924,-9060,-1012,-1449,5464,-5610,12628,-10064,-3544,1130,1387,-3903
1800,15508,-6396,584,-167,1709,-3520,12684,-10792,-3928,3014,1579,-2280
1820,16284,-7436,1340,-919,-1340,-2265,12300,-10076,-3268,3553,-272,-2578
1840,15480,-7824,456,1414,-622,-2635,13380,-9720,-2812,2884,-1061,-3466
1860,15268,-7188,1072,4762,-105,-3540,12984,-9844,-3200,3150,-1256,-3338
1880,15580,-6056,1864,4339,-443,-3201,12272,-9716,-3304,4088,-1443,-2841
1900,15892,-6188,1780,4643,-864,-2481,12336,-9124,-2920,4111,-2687,-3480
1920,15996,-6012,1304,6919,-618,-1991,13228,-8744,-2988,3910,-3571,-3627
1940,15820,-5740,1028,8664,-1487,-1911,13600,-9028,-2816,3904,-3734,-3153
1960,18644,-3284,5632,-196,-5451,-371,13256,-8956,-2552,3896,-3637,-2934
1980,15928,-8416,5872,2015,-9650,474,13424,-8528,-2260,3261,-4835,-2484
2000,18888,-4568,7152,-959,-5855,2321,14244,-8180,-828,1442,-5884,-1662
2020,17612,-5724,1012,270,1281,1707,15756,-8832,-3084,692,-3969,-1180
2040,16020,-6288,372,935,1490,1138,14948,-9328,-4932,707,-961,-758
2060,15888,-6484,1856,347,-242,393,13620,-9464,-4140,796,977,-505
2080,16036,-6256,2948,-339,155,118,12340,-9516,-3428,884,301,-551
2100,15368,-6284,1920,-357,499,396,12704,-9088,-2800,756,-690,-601
2120,15416,-6112,1568,-309,-436,338,13952,-8932,-3488,714,-1326,-364
2140,16208,-6000,1852,-138,-1218,179,13392,-8952,-3516,441,-1085,-154
2160,16052,-6112,1940,-284,-1003,102,13636,-9176,-3452,408,-803,46
2180,15780,-6060,1980,-457,-671,71,13616,-8912,-3328,320,-310,53
2200,15816,-6004,2020,-535,-614,24,13408,-8996,-3256,137,-130,7
2220,15808,-6192,1920,-501,-602,-29,13368,-9136,-3288,139,-57,-60
2240,16116,-6164,1812,-391,-289,40,13316,-9184,-3252,176,112,-110
2260,16100,-6300,1744,-93,258,151,13504,-9280,-3364,201,238,-160
2280,15988,-6264,1836,53,595,35,13376,-9248,-3308,248,317,-145
2300,15864,-6348,1824,66,783,47,13168,-9152,-3308,277,221,-214
2320,15600,-6252,2024,238,624,34,13060,-9288,-3144,251,192,-257
2340,15660,-6144,1796,270,358,79,13220,-9296,-3108,347,-93,-225
2360,15540,-6336,2012,432,-5,-86,13360,-9004,-3160,273,-53,-244
2380,15980,-6188,1820,431,-62,-74,13104,-9244,-3428,316,-392,-214
2400,16200,-6112,1468,-14,415,24,13492,-9116,-3664,422,-189,-242
2420,15532,-6064,2184,-25,330,-179,13252,-8952,-3164,407,33,-274
2440,15468,-5956,2396,-53,-54,-179,13148,-8964,-2720,111,-62,-312
2460,16064,-6020,1872,79,-186,-150,12976,-9172,-3460,183,-505,-152
2480,16120,-6312,1308,329,297,118,13524,-9124,-3616,226,-226,-155
2500,15472,-6084,2296,352,-5,-2,13264,-9044,-2788,172,-7,-155
2520,15600,-6076,2252,496,-598,5,12824,-9036,-2812,-9,-607,-139
2540,16236,-6200,1824,950,-521,122,13288,-9296,-3660,28,-794,-119
2560,16396,-6120,1580,170,351,79,13708,-9180,-3728,217,-77,-77
2580,15564,-6232,2252,-71,477,-174,13524,-9072,-3104,269,338,-83
2600,15708,-6088,2264,13,49,-270,12932,-9372,-3328,221,-143,-121
2620,16124,-5924,1616,-150,305,-75,13080,-9204,-3192,421,-145,-178
2640,15580,-6056,2148,14,95,-41,13352,-9008,-3248,441,-166,-261
2660,15464,-6148,2536,47,-529,-2,13072,-9192,-3008,258,-486,-340
2680,15972,-6080,2016,170,-738,-29,13340,-9400,-3604,350,-620,-302
2700,16296,-5968,1940,-87,-186,0,13508,-9232,-3508,445,-186,-324
2720,15648,-6012,2344,-221,21,-35,13068,-9136,-3092,487,-164,-358
2740,15448,-6176,2264,108,-346,-46,12900,-9032,-3012,377,-523,-412
2760,16104,-5996,1920,-6,-553,-84,13484,-9128,-3280,487,-532,-397
2780,16280,-6104,1860,-331,76,-117,13576,-9112,-3408,491,8,-296
2800,15688,-6116,2548,-134,256,-120,13224,-9152,-3096,366,110,-213
2820,15348,-6140,2108,-58,-220,17,12884,-9252,-3132,336,-440,-289
2840,15924,-5976,1964,-136,-633,-23,13368,-9296,-3420,364,-428,-305
2860,15952,-6124,2132,-100,-56,38,13388,-9116,-3412,403,-170,-283
2880,15608,-5980,2460,-45,24,-15,13096,-9144,-2972,306,-200,-259
2900,15524,-6036,2024,46,-368,-58,13156,-9172,-3444,363,-508,-317
2920,16128,-6108,1820,-422,-96,-113,13484,-9112,-3428,395,-146,-312
2940,15812,-6072,2436,-217,18,-96,13324,-9144,-3136,347,-32,-298
2960,15664,-6160,2272,-184,-209,-50,13136,-9372,-3200,346,-325,-296
2980,16076,-6032,1996,-97,-305,-161,13544,-9200,-3492,380,-99,-268
