Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,17224,-560,-1112,-6,-194,248,16220,-2724,3244,240,-501,-145
20,17212,-736,-1060,-83,-381,263,16384,-2800,3236,264,-491,-183
40,17268,-656,-1200,-17,-177,73,16320,-2796,3148,335,-380,-176
60,17256,-656,-984,60,-98,76,16132,-2812,3236,352,-288,-221
80,17048,-620,-764,-90,-75,95,16224,-2692,3372,327,-309,-254
100,17016,-704,-800,-19,-218,-15,16144,-2780,3300,254,-378,-340
120,17196,-592,-1012,-138,-367,-15,16252,-2756,3148,225,-434,-347
140,17528,-680,-1300,-134,-208,17,16384,-2828,3004,294,-298,-292
160,17280,-632,-1336,28,-48,17,16472,-2928,3148,450,-173,-151
180,17280,-744,-1128,-37,-64,105,16240,-2728,3264,487,-227,-143
200,17020,-608,-876,14,-125,74,16388,-2716,3204,428,-372,-277
220,17176,-656,-1180,-14,-158,9,16272,-2648,3220,417,-321,-243
240,17264,-580,-1064,-86,-194,133,16208,-2724,3352,360,-280,-230
260,17048,-516,-928,-1,-214,125,16176,-2736,3340,354,-315,-206
280,16812,-608,-924,-153,-295,62,16132,-2760,3200,270,-332,-246
300,17272,-648,-1196,-266,-295,34,16128,-2980,2952,295,-365,-257
320,17332,-832,-1252,-142,-215,97,16284,-2888,3244,305,-324,-289
340,17400,-828,-1272,-92,-130,57,16484,-2808,3236,414,-291,-283
360,17388,-676,-1024,135,-27,50,16364,-2848,3156,457,-238,-257
380,17100,-592,-964,146,-81,55,16228,-2812,3376,493,-197,-215
400,17008,-600,-768,66,-108,-16,16128,-2864,3624,428,-232,-293
420,17260,-480,-872,-86,-83,-61,16240,-2836,3428,320,-276,-336
440,17196,-492,-832,-68,-153,105,16152,-2768,3320,279,-309,-419
460,17192,-752,-1128,-185,-295,99,16440,-2744,3296,291,-412,-337
480,17356,-748,-1188,-59,-168,34,16352,-2908,3052,533,-184,-135
500,17228,-788,-1232,-6,-207,38,16468,-2684,3400,449,-421,-303
520,17404,-700,-1232,110,-251,-45,16408,-2792,3236,533,-411,-224
540,17624,-492,-1156,260,-61,-42,16456,-2808,3288,654,-368,-160
560,17424,-736,-1000,301,-201,-30,16576,-2960,3256,723,-764,-23
580,17352,-556,-756,401,-539,131,16044,-2860,3396,708,-974,-60
600,16528,-1048,-972,509,-2195,128,16680,-2760,3448,755,-2724,-10
620,16188,-1116,-1056,633,-3982,-145,16496,-2804,3592,471,-4810,69
640,16952,-1352,-1984,1030,-5718,-1043,17340,-3016,3580,422,-6016,143
660,17368,-948,-1908,1041,-5411,-1979,17352,-3196,3316,352,-5641,89
680,17008,-596,-1812,-232,-7223,-1594,17852,-3140,2840,588,-5070,-146
700,17196,-1064,-3160,6,-7735,-3388,17628,-3320,3056,761,-5370,-4
720,18076,-544,-3004,-2196,-8443,-2964,16800,-3824,2604,1183,-6169,-6
740,19128,1484,-2496,-3356,-8928,-2384,16756,-4240,1884,2081,-7189,410
760,17736,-144,-2768,-4138,-11460,-871,17308,-3776,1912,2498,-8162,527
