Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-13376,-4232,5924,-228,-179,-23,-11260,6308,11000,249,-234,-346
20,-13432,-4020,5828,-277,-115,52,-11192,6316,10808,272,-119,-349
40,-13476,-4120,5864,-188,-168,13,-11100,6364,10972,214,-194,-320
60,-13368,-4112,5912,-145,-220,-4,-11092,6364,10892,194,-268,-303
80,-13316,-4052,5940,-346,-233,0,-11012,6320,10896,160,-253,-295
100,-13532,-4080,5912,-386,-191,22,-11060,6292,10796,182,-143,-297
120,-13424,-4156,5972,-287,-204,39,-11192,6280,11104,177,-163,-261
140,-13492,-4240,6100,-219,-318,-22,-11148,6256,10996,173,-307,-211
160,-13436,-4148,6064,-272,-273,86,-11008,6248,11028,181,-267,-201
180,-13388,-4288,5948,-263,-240,134,-11188,6200,11048,247,-243,-153
200,-13428,-4252,6136,-159,-338,91,-11068,6288,10940,260,-316,-176
220,-13212,-4224,6080,-94,-349,123,-11040,6236,10916,312,-327,-166
240,-13276,-4192,5972,-196,-361,110,-11232,6284,10840,289,-314,-202
260,-13260,-4152,6036,-69,-323,10,-11140,6188,10936,302,-395,-204
280,-13324,-4168,6096,-5,-311,13,-11240,6180,10988,302,-392,-243
300,-13300,-4248,5856,-200,-330,87,-11008,6276,10908,287,-320,-234
320,-13344,-4108,5896,-141,-240,36,-11196,6276,11052,269,-302,-244
340,-13416,-4232,5992,-85,-323,11,-11068,6240,10976,244,-389,-242
360,-13456,-4240,5948,-125,-330,-29,-11248,6180,10892,281,-399,-244
380,-13304,-4288,6124,-241,-307,74,-11004,6212,10928,277,-316,-262
400,-13360,-4136,6028,-208,-251,87,-11152,6224,10988,358,-244,-254
420,-13300,-4256,6200,-21,-140,21,-11144,6276,10832,348,-274,-256
440,-13240,-4096,6040,-76,-199,14,-11060,6388,10852,334,-308,-315
460,-13296,-4200,6120,-129,-222,-9,-11068,6228,11092,351,-342,-336
480,-13340,-4088,6116,-34,-191,-69,-11084,6256,10944,358,-359,-289
500,-13368,-4212,6144,11,-377,-69,-11132,6228,10956,367,-416,-291
520,-13388,-4176,6016,-146,-239,21,-11084,6256,11232,334,-278,-272
