Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,15928,-4100,-5956,46,-66,-21,14760,-5280,-4084,420,-210,-286
20,16104,-4036,-6004,0,-22,-131,14892,-5324,-4256,431,-197,-338
40,16252,-4024,-6252,-179,-30,-92,14904,-5276,-4288,496,-192,-334
60,16316,-4088,-6380,111,-114,-29,14928,-5292,-4184,486,-295,-338
80,16008,-4180,-7552,-104,27,84,14928,-5228,-4016,505,-357,-373
100,16016,-3968,-6104,51,-57,-66,14976,-5388,-4108,563,-241,-413
120,16084,-3996,-5920,200,-168,-326,14736,-5248,-4252,523,-372,-535
140,16208,-4056,-5980,90,-170,-325,14740,-5376,-4256,559,-223,-549
160,16304,-4108,-6328,134,-265,-250,14868,-5288,-4068,563,-322,-550
180,16308,-4036,-6104,266,-327,-186,14992,-5344,-4180,562,-388,-555
200,16320,-4064,-6124,33,-235,-135,14916,-5392,-4140,561,-345,-532
220,16464,-3912,-5744,-147,-122,-113,14924,-5376,-3828,495,-303,-552
240,16176,-3992,-5924,-108,-268,-44,14932,-5304,-4012,433,-438,-593
260,16260,-4096,-5956,-17,-430,-55,14932,-5412,-4104,397,-541,-562
280,16452,-4176,-6684,-34,-224,-59,15128,-5220,-4420,314,-325,-622
300,16236,-4352,-6448,2,6,-84,14920,-5488,-4256,464,-389,-403
320,16356,-4440,-6344,454,-113,-15,14984,-5312,-4500,389,-300,-428
340,16412,-4064,-5920,240,-105,210,14860,-5416,-4504,594,-633,-323
360,16192,-4104,-6012,-345,-166,254,15052,-5328,-4296,429,-249,-453
380,16268,-3952,-6032,-562,3,77,14824,-5256,-4268,480,-334,-391
400,16236,-3924,-5812,-759,-365,366,15048,-5296,-4112,468,-342,-399
420,16088,-4076,-6248,-678,-341,241,14848,-5216,-4140,377,-484,-426
440,16228,-4076,-6260,-401,-178,65,14888,-5216,-4312,412,-532,-461
460,16152,-4016,-6224,-574,106,139,14876,-5284,-4404,491,-311,-429
480,16388,-4956,-6388,-54,-52,482,14784,-5092,-4276,497,-401,-542
500,15984,-3932,-5756,-898,-574,177,14804,-5320,-4196,621,-530,-665
520,15648,-4152,-6036,-1796,-1168,436,14788,-5336,-4508,732,-442,-873
540,15536,-4108,-6344,-2583,-1266,38,15128,-5248,-4192,748,-534,-938
560,15908,-4044,-6564,-2791,-1358,-790,15072,-5144,-4232,881,-251,-1098
580,16192,-3972,-6472,-3171,-1436,-756,14968,-5096,-4264,946,-362,-1072
600,16504,-3868,-6976,-2800,-1225,-384,14496,-5120,-4172,1101,-721,-1103
620,16236,-3708,-6136,-2949,-2198,544,14452,-5112,-4128,1163,-1580,-1164
640,16052,-3896,-6804,-2534,-2372,553,15172,-4836,-4156,1030,-2250,-1356
660,16344,-3696,-6572,-2344,-1742,58,15560,-4888,-4480,946,-1239,-1219
680,16436,-3608,-6676,-2374,-465,-290,15392,-5052,-4252,889,-21,-1132
700,16160,-3764,-7348,-1260,-112,-789,14936,-4964,-4132,866,75,-1051
720,16332,-3772,-6748,-858,-1250,-59,14708,-5096,-4660,824,-442,-942
740,16080,-3732,-6776,-1120,-1348,258,15112,-5176,-4664,777,-346,-804
760,16352,-3836,-7016,-1622,-874,78,15124,-5168,-4400,720,-284,-802
780,16136,-4280,-7056,-1764,-429,-124,15020,-4960,-4496,720,-82,-725
800,16108,-3624,-6908,-1451,-355,-98,14860,-4928,-4400,656,-168,-610
820,15812,-3872,-6960,-1072,-442,40,14732,-5024,-4264,672,-477,-695
840,15796,-3580,-7348,-1079,-646,-47,15268,-5008,-4360,742,-557,-679
860,15940,-3512,-7096,-1453,-821,-354,15112,-4940,-4264,759,-355,-772
880,15856,-3660,-7220,-1457,-502,-754,15192,-4880,-4220,762,-309,-893
900,15688,-3404,-7296,-1776,-669,-1074,15256,-4892,-4348,911,-78,-1000
920,15816,-3424,-7424,-2038,-768,-1429,15280,-4840,-4212,1027,-114,-1144
940,15744,-3120,-7412,-2434,-973,-1760,15408,-4908,-4144,1276,82,-1290
960,15368,-3420,-7440,-3235,-844,-2471,15436,-5024,-3716,1496,181,-1614
980,15108,-3152,-7432,-3209,-1076,-3460,15496,-5100,-3952,1750,75,-2084
1000,15460,-3088,-7288,-3207,-1578,-4549,15612,-5156,-4168,2141,-124,-2396
1020,15700,-2812,-7588,-2856,-2751,-5392,14892,-5440,-4184,2442,-1687,-2816
1040,15496,-3480,-8348,-1955,-5407,-5777,14828,-5912,-4628,2857,-5419,-3031
1060,15260,-3084,-10512,297,-11883,-6241,13140,-5372,-3924,3466,-14071,-2667
1080,16852,-3844,-16240,7117,-23925,-3423,9520,-5656,-2816,4039,-29887,-2144
1100,24144,-2936,-19676,20513,-32768,5366,10756,-5400,-6464,4430,-32768,-2272
1120,29536,-1712,-20616,31152,-32768,15293,14104,-5104,-9628,5608,-32768,-1680
1140,27432,936,-10832,32767,-32768,22648,19516,-6208,-14164,6478,-32768,1386
1160,21924,52,-4484,24212,-28941,23092,20376,-6816,-14264,8183,-27677,5577
1180,15936,-1964,-3396,12454,-15238,19783,15972,-5824,-12272,5690,-13336,6630
1200,9384,-3912,-5864,4532,-5145,18019,12092,-3408,-8452,2894,-2225,5493
1220,3688,-4732,-7840,-963,3524,11051,12816,-3604,-8012,2707,4845,5331
1240,2628,-4832,-6988,-5088,18718,-1335,15996,-2312,-10472,1430,21915,4213
1260,1480,-5504,-2860,-18004,32767,-12273,12140,-2664,-14480,-388,32767,1343
1280,2868,-5488,-9276,-30607,32767,-23198,7244,-4288,-15388,-1311,32767,-2716
1300,1444,-8160,-13976,-30808,32767,-28107,6680,-5200,-12412,-789,32767,-6725
1320,4080,-7012,-15656,-23256,32767,-30674,4948,-6240,-6920,500,32767,-9954
1340,10500,-5020,-16728,-12999,19652,-31347,6396,-4216,-3668,2098,20707,-12677
1360,18916,-960,-17628,2273,9173,-27947,11972,-5632,-2320,5438,4762,-10172
1380,25992,2676,-13692,10544,3001,-17262,12584,-4528,-2188,6157,-12067,-8021
1400,31704,3112,-11992,15408,-6515,-3922,15704,-5616,-3092,5422,-24528,-3605
1420,32767,3588,-10948,22845,-21554,8558,16816,-6256,-5496,4852,-32768,688
1440,31832,3152,-8644,27477,-32768,22995,16080,-6992,-8868,4951,-32768,4903
1460,26860,2240,-7368,28830,-32768,31795,16012,-6920,-10372,5211,-32768,5895
1480,19552,1904,-2316,22999,-32768,32767,18308,-6068,-11468,4962,-32768,5973
1500,14520,460,-2176,12226,-22394,32279,18536,-4836,-10840,4522,-21043,7164
1520,4944,-4104,-5956,1047,-8464,22939,15304,-4684,-9100,2999,-2420,8130
1540,2648,-6068,-9680,-3744,-735,13956,8232,-3824,-8924,2882,4708,7251
1560,520,-7080,-9708,-3343,5512,8449,7796,-2936,-9664,1507,8034,3851
1580,3668,-6228,-8480,-4828,10803,4380,7032,-4012,-10268,2081,7433,2253
1600,6400,-5832,-10888,-8580,13073,1471,9588,-4472,-10616,56,9163,-949
1620,6356,-4976,-10384,-15358,16365,-1511,10800,-5356,-11136,-1346,18098,-2275
1640,8264,-5672,-13732,-19510,19355,-4792,10496,-4328,-11040,-1548,19635,-3965
1660,8960,-6620,-15204,-18732,22201,-4844,7524,-7040,-8732,-653,17549,-3010
1680,9124,-7348,-14916,-9895,11318,-3241,7972,-6096,-6264,-379,10803,-2750
1700,13880,-6640,-14552,-2779,2468,-4282,12144,-6108,-7448,1,3298,-2802
1720,14680,-5404,-11980,-249,4962,-3250,12500,-4188,-7648,-1356,-77,-4083
1740,14616,-5716,-12092,976,5597,-3320,13856,-7396,-8276,860,2247,-466
1760,14816,-5480,-11748,2356,3479,-3250,13684,-5464,-7728,-82,3087,-621
1780,14540,-5460,-11548,3111,4183,-2898,14132,-6840,-7924,-378,4780,-324
1800,13904,-5192,-11980,4860,4579,-2594,12300,-5180,-6864,-292,2472,-460
1820,14408,-4764,-10908,5992,3960,-2501,13640,-5664,-7172,11,1260,-510
1840,13948,-4488,-9796,6085,7820,-2992,14172,-4956,-7160,-223,5308,-497
1860,13276,-3936,-8776,5869,12358,-4442,14440,-4632,-6960,-565,11204,-823
1880,12124,-4744,-7680,4593,16568,-6213,12480,-4764,-6284,-699,15153,-841
1900,11988,-4832,-7352,4442,16748,-7337,11312,-4848,-5160,-752,15132,-1068
1920,12940,-3888,-7348,4124,13523,-6995,12048,-4988,-5176,-1241,13743,-1815
1940,13912,-3648,-5488,804,10214,-4893,13364,-5284,-4668,-1566,13163,-2480
1960,15392,-3900,-5948,295,9307,-5233,14204,-5184,-3320,-2119,11638,-3120
1980,15596,-2844,-4572,-3405,8012,-5807,15152,-4888,-2860,-2584,10292,-3883
2000,16336,-2324,-4900,-5591,7221,-6250,15712,-5860,-2804,-2292,9340,-3278
2020,18056,-3104,-6260,-5193,4862,-5350,15580,-5616,-2112,-1929,6778,-3049
2040,18748,-3200,-5692,-3365,2452,-3748,16312,-5504,-1992,-1867,4204,-2948
2060,18408,-2992,-5488,-1964,230,-2425,15860,-5672,-1608,-1620,2090,-2603
2080,18604,-2556,-5360,-1280,-1776,-1128,16312,-5200,-1828,-1535,667,-2597
2100,18068,-2488,-5100,-1150,-2150,-423,16144,-4856,-1488,-1412,-71,-2317
2120,18096,-2708,-5096,-407,-1223,-491,17160,-4992,-2168,-1239,930,-1952
2140,17936,-2672,-5452,-774,3,-970,16800,-5052,-1932,-1072,1629,-1602
2160,17832,-2804,-5684,-837,1116,-1580,16896,-4668,-1876,-668,1990,-1522
2180,17864,-2376,-5768,-1288,1459,-1512,16800,-4852,-1628,-721,2417,-1343
2200,17900,-2620,-5660,-1273,1291,-1461,16768,-4780,-1552,-330,2457,-1066
2220,18008,-2620,-5424,-436,1137,-1279,16716,-4704,-1624,-85,1992,-762
2240,18348,-3064,-6944,570,377,-1059,16868,-4736,-1504,37,1674,-521
2260,17784,-2068,-5488,-86,1796,-890,16812,-4452,-1640,92,1561,-363
